sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.578;-1.696;2.912;-0.1806;-3.9432;-8.43;-1.6853;1.1093;-2.5838;-12.7;17.5;-29.9;7;2020-06-18 14:53:47:823
-1.578;-1.696;2.912;-0.1806;-3.9432;-8.43;-1.6853;1.1093;-2.5838;-12.7;17.5;-29.9;16;2020-06-18 14:53:47:832
-1.578;-1.696;2.912;1.0006;-2.959;-4.0099;-1.6853;1.1093;-2.5838;-12.7;17.5;-29.9;26;2020-06-18 14:53:47:842
-0.166;-1.863;7.129;1.0006;-2.959;-4.0099;-3.6382;1.1075;-4.6099;-12.6;17.4;-29.8;36;2020-06-18 14:53:47:852
-0.166;-1.863;7.129;1.0006;-2.959;-4.0099;-3.6382;1.1075;-4.6099;-12.6;17.4;-29.8;46;2020-06-18 14:53:47:862
-0.166;-1.863;7.129;1.8864;-1.4783;-0.8395;-3.6382;1.1075;-4.6099;-12.6;17.4;-29.8;57;2020-06-18 14:53:47:873
-0.166;-1.863;7.129;1.8864;-1.4783;-0.8395;-3.6382;1.1075;-4.6099;-12.6;17.4;-29.8;67;2020-06-18 14:53:47:883
0.676;-0.441;12.631;1.1218;0.3632;3.3424;-3.5095;-1.8079;-1.5764;-12.3;17.4;-29.4;77;2020-06-18 14:53:47:893
0.676;-0.441;12.631;1.1218;0.3632;3.3424;-3.5095;-1.8079;-1.5764;-12.3;17.4;-29.4;86;2020-06-18 14:53:47:902
0.676;-0.441;12.631;1.1218;0.3632;3.3424;-3.5095;-1.8079;-1.5764;-12.3;17.4;-29.4;96;2020-06-18 14:53:47:912
0.5;-0.617;13.268;0.5758;0.219;3.511;-0.7556;-1.9518;1.4752;-12.23;17.43;-28.57;106;2020-06-18 14:53:47:922
0.5;-0.617;13.268;0.5758;0.219;3.511;-0.7556;-1.9518;1.4752;-12.23;17.43;-28.57;116;2020-06-18 14:53:47:932
0.5;-0.617;13.268;0.5758;0.219;3.511;-0.7556;-1.9518;1.4752;-12.23;17.43;-28.57;128;2020-06-18 14:53:47:944
0.333;-0.078;14.484;0.3369;0.5705;4.6993;-0.143;-1.4082;1.3725;-12.56;17.93;-26.7;136;2020-06-18 14:53:47:952
0.333;-0.078;14.484;0.3369;0.5705;4.6993;-0.143;-1.4082;1.3725;-12.56;17.93;-26.7;147;2020-06-18 14:53:47:963
0.333;-0.078;14.484;0.3369;0.5705;4.6993;-0.143;-1.4082;1.3725;-12.56;17.93;-26.7;156;2020-06-18 14:53:47:972
0.431;-0.196;16.73;0.2368;0.3798;6.6617;0.4669;-0.5997;1.1014;-13.05;19.73;-24.43;166;2020-06-18 14:53:47:982
0.431;-0.196;16.73;0.2368;0.3798;6.6617;0.4669;-0.5997;1.1014;-13.05;19.73;-24.43;176;2020-06-18 14:53:47:992
0.431;-0.196;16.73;0.2368;0.3798;6.6617;0.4669;-0.5997;1.1014;-13.05;19.73;-24.43;187;2020-06-18 14:53:48:003
0.431;-0.196;16.73;0.2368;0.3798;6.6617;0.4669;-0.5997;1.1014;-13.05;19.73;-24.43;197;2020-06-18 14:53:48:013
1.647;0.098;17.358;1.3932;0.3946;7.5598;0.4405;-0.4859;0.9622;-14.35;22.43;-21.32;207;2020-06-18 14:53:48:023
1.647;0.098;17.358;1.3932;0.3946;7.5598;0.4405;-0.4859;0.9622;-14.35;22.43;-21.32;216;2020-06-18 14:53:48:032
