sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.225;1.235;4.54;-0.3879;-1.3049;-4.8943;-0.1501;0.9373;-1.5129;-13.6;15.8;-28.4;7;2020-06-18 14:54:42:561
-1.225;1.235;4.54;-0.3879;-1.3049;-4.8943;-0.1501;0.9373;-1.5129;-13.6;15.8;-28.4;16;2020-06-18 14:54:42:570
-0.333;1.206;5.442;-0.3879;-1.3049;-4.8943;-0.1501;0.9373;-1.5129;-13.6;15.8;-28.4;27;2020-06-18 14:54:42:581
-0.333;1.206;5.442;-0.3879;-1.3049;-4.8943;-0.1501;0.9373;-1.5129;-13.6;15.8;-28.4;37;2020-06-18 14:54:42:591
-0.333;1.206;5.442;0.8452;-1.1302;-3.4087;-0.1915;0.3075;-0.8505;-13.6;15.6;-28.2;47;2020-06-18 14:54:42:601
0.088;1.343;7.159;0.8452;-1.1302;-3.4087;-0.1915;0.3075;-0.8505;-13.6;15.6;-28.2;56;2020-06-18 14:54:42:610
0.088;1.343;7.159;0.8452;-1.1302;-3.4087;-0.1915;0.3075;-0.8505;-13.6;15.6;-28.2;67;2020-06-18 14:54:42:621
0.088;1.343;7.159;1.0484;-1.0204;-2.3097;-0.3413;-0.1114;-0.2699;-13.5;15.5;-28.2;77;2020-06-18 14:54:42:631
0.088;1.343;7.159;1.0484;-1.0204;-2.3097;-0.3413;-0.1114;-0.2699;-13.5;15.5;-28.2;87;2020-06-18 14:54:42:641
0.166;0.735;8.277;1.0484;-1.0204;-2.3097;-0.3413;-0.1114;-0.2699;-13.5;15.5;-28.2;98;2020-06-18 14:54:42:652
0.166;0.735;8.277;0.8561;-1.3572;-1.2782;-0.8241;-0.7086;0.041;-13.4;15.3;-28.0;106;2020-06-18 14:54:42:660
0.166;0.735;8.277;0.8561;-1.3572;-1.2782;-0.8241;-0.7086;0.041;-13.4;15.3;-28.0;117;2020-06-18 14:54:42:671
-0.166;0.804;8.443;0.8561;-1.3572;-1.2782;-0.8241;-0.7086;0.041;-13.4;15.3;-28.0;127;2020-06-18 14:54:42:681
-0.166;0.804;8.443;0.8561;-1.3572;-1.2782;-0.8241;-0.7086;0.041;-13.4;15.3;-28.0;137;2020-06-18 14:54:42:691
-0.166;0.804;8.443;0.1471;-0.9096;-1.1804;-1.0282;-0.6467;-0.2633;-13.5;15.1;-27.6;148;2020-06-18 14:54:42:702
-0.411;0.608;8.473;0.1471;-0.9096;-1.1804;-1.0282;-0.6467;-0.2633;-13.5;15.1;-27.6;156;2020-06-18 14:54:42:710
-0.411;0.608;8.473;0.1471;-0.9096;-1.1804;-1.0282;-0.6467;-0.2633;-13.5;15.1;-27.6;166;2020-06-18 14:54:42:720
-0.411;0.608;8.473;-0.0245;-0.7661;-1.1576;-0.9336;-0.3208;-0.445;-13.6;15.1;-27.3;177;2020-06-18 14:54:42:731
-0.313;0.813;9.502;-0.0245;-0.7661;-1.1576;-0.9336;-0.3208;-0.445;-13.6;15.1;-27.3;187;2020-06-18 14:54:42:741
