sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.392;1.225;6.227;-0.2151;-0.9002;-3.3183;-0.0283;0.2823;-0.5237;-13.9;18.4;-29.0;8;2020-06-18 14:53:27:164
0.186;0.47;6.433;0.337;-1.4843;-3.109;-0.0283;0.2823;-0.5237;-13.9;18.4;-29.0;18;2020-06-18 14:53:27:174
0.186;0.47;6.433;0.337;-1.4843;-3.109;-0.0283;0.2823;-0.5237;-13.9;18.4;-29.0;27;2020-06-18 14:53:27:183
0.186;0.47;6.433;0.337;-1.4843;-3.109;-0.0283;0.2823;-0.5237;-13.9;18.4;-29.0;37;2020-06-18 14:53:27:193
0.813;-0.294;6.266;0.337;-1.4843;-3.109;-0.6235;-0.1101;-0.34;-13.9;18.3;-29.0;48;2020-06-18 14:53:27:204
0.813;-0.294;6.266;0.9908;-2.0741;-3.3757;-0.6235;-0.1101;-0.34;-13.9;18.3;-29.0;57;2020-06-18 14:53:27:213
0.813;-0.294;6.266;0.9908;-2.0741;-3.3757;-0.6235;-0.1101;-0.34;-13.9;18.3;-29.0;68;2020-06-18 14:53:27:224
0.509;-0.098;5.207;0.9908;-2.0741;-3.3757;-1.3036;-0.6453;0.0179;-13.9;18.2;-29.0;78;2020-06-18 14:53:27:234
0.509;-0.098;5.207;0.9908;-2.0741;-3.3757;-1.3036;-0.6453;0.0179;-13.9;18.2;-29.0;87;2020-06-18 14:53:27:243
0.509;-0.098;5.207;0.0059;-1.235;-4.3977;-1.3036;-0.6453;0.0179;-13.9;18.2;-29.0;98;2020-06-18 14:53:27:254
-0.823;-0.225;6.521;0.0059;-1.235;-4.3977;-1.3957;-0.5652;-0.1452;-13.7;18.0;-29.0;108;2020-06-18 14:53:27:264
-0.823;-0.225;6.521;0.0059;-1.235;-4.3977;-1.3957;-0.5652;-0.1452;-13.7;18.0;-29.0;118;2020-06-18 14:53:27:274
-0.823;-0.225;6.521;-0.9601;-1.1462;-3.2407;-1.3957;-0.5652;-0.1452;-13.7;18.0;-29.0;128;2020-06-18 14:53:27:284
-1.686;-0.323;8.022;-0.9601;-1.1462;-3.2407;-1.3972;0.4969;-1.4292;-13.7;17.9;-28.9;138;2020-06-18 14:53:27:294
-1.686;-0.323;8.022;-0.9601;-1.1462;-3.2407;-1.3972;0.4969;-1.4292;-13.7;17.9;-28.9;148;2020-06-18 14:53:27:304
-1.686;-0.323;8.022;-1.3012;-0.6574;-1.3259;-1.3972;0.4969;-1.4292;-13.7;17.9;-28.9;157;2020-06-18 14:53:27:313
-1.686;-0.323;8.022;-1.3012;-0.6574;-1.3259;-1.3972;0.4969;-1.4292;-13.7;17.9;-28.9;167;2020-06-18 14:53:27:323
-1.971;-0.019;10.052;-1.3012;-0.6574;-1.3259;-1.1275;1.2867;-2.1512;-13.7;17.9;-28.6;177;2020-06-18 14:53:27:333
-1.971;-0.019;10.052;-1.3012;-0.6574;-1.3259;-1.1275;1.2867;-2.1512;-13.7;17.9;-28.6;187;2020-06-18 14:53:27:343
-1.971;-0.019;10.052;-0.4634;-0.0367;1.5392;-1.1275;1.2867;-2.1512;-13.7;17.9;-28.6;198;2020-06-18 14:53:27:354
-1.029;0.166;11.709;-0.4634;-0.0367;1.5392;-0.4774;0.9828;-1.189;-13.8;18.1;-28.2;208;2020-06-18 14:53:27:364
-1.029;0.166;11.709;0.4688;0.2542;2.456;-0.4774;0.9828;-1.189;-13.8;18.1;-28.2;218;2020-06-18 14:53:27:374
-1.029;0.166;11.709;0.4688;0.2542;2.456;-0.4774;0.9828;-1.189;-13.8;18.1;-28.2;228;2020-06-18 14:53:27:384
-1.029;0.166;11.709;0.4688;0.2542;2.456;-0.4774;0.9828;-1.189;-13.8;18.1;-28.2;237;2020-06-18 14:53:27:393
0.578;1.137;14.21;0.4688;0.2542;2.456;0.0707;-0.4579;0.9516;-13.9;18.6;-27.6;248;2020-06-18 14:53:27:404
0.578;1.137;14.21;1.3615;0.944;4.4369;0.0707;-0.4579;0.9516;-13.9;18.6;-27.6;259;2020-06-18 14:53:27:415
0.578;1.137;14.21;1.3615;0.944;4.4369;0.0707;-0.4579;0.9516;-13.9;18.6;-27.6;268;2020-06-18 14:53:27:424
0.882;1.353;15.406;1.3615;0.944;4.4369;0.3746;-0.9969;1.7597;-14.01;19.47;-26.66;278;2020-06-18 14:53:27:434
0.882;1.353;15.406;1.3615;0.944;4.4369;0.3746;-0.9969;1.7597;-14.01;19.47;-26.66;288;2020-06-18 14:53:27:444
0.882;1.353;15.406;1.3109;1.2433;5.6634;0.3746;-0.9969;1.7597;-14.01;19.47;-26.66;297;2020-06-18 14:53:27:453
1.363;1.971;15.308;1.3109;1.2433;5.6634;0.6235;-1.0105;1.7416;-14.03;21.29;-24.34;307;2020-06-18 14:53:27:463
1.363;1.971;15.308;1.3109;1.2433;5.6634;0.6235;-1.0105;1.7416;-14.03;21.29;-24.34;317;2020-06-18 14:53:27:473
1.578;2.235;15.21;1.3559;1.4485;5.4378;0.6235;-1.0105;1.7416;-14.03;21.29;-24.34;328;2020-06-18 14:53:27:484
1.578;2.235;15.21;1.3559;1.4485;5.4378;0.6235;-1.0105;1.7416;-14.03;21.29;-24.34;337;2020-06-18 14:53:27:493
1.578;2.235;15.21;1.3559;1.4485;5.4378;0.7184;-0.9504;1.6111;-14.22;22.23;-23.3;347;2020-06-18 14:53:27:503
0.961;1.627;14.583;0.8219;0.9343;5.1192;0.7184;-0.9504;1.6111;-14.22;22.23;-23.3;358;2020-06-18 14:53:27:514
0.961;1.627;14.583;0.8219;0.9343;5.1192;0.5643;-0.6709;1.116;-14.17;22.22;-23.3;368;2020-06-18 14:53:27:524
0.961;1.627;14.583;0.8219;0.9343;5.1192;0.5643;-0.6709;1.116;-14.17;22.22;-23.3;378;2020-06-18 14:53:27:534
1.029;1.382;13.533;0.4179;0.4037;4.1414;0.5643;-0.6709;1.116;-14.17;22.22;-23.3;387;2020-06-18 14:53:27:543
1.029;1.382;13.533;0.4179;0.4037;4.1414;0.5643;-0.6709;1.116;-14.17;22.22;-23.3;397;2020-06-18 14:53:27:553
