sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.598;0.333;9.208;1.175;-1.2535;1.2373;-1.3867;-1.5972;0.1866;-11.1;18.5;-28.8;8;2020-06-18 14:53:35:841
0.598;0.333;9.208;1.175;-1.2535;1.2373;-1.3867;-1.5972;0.1866;-11.1;18.5;-28.8;17;2020-06-18 14:53:35:850
0.598;0.333;9.208;1.175;-1.2535;1.2373;-1.3867;-1.5972;0.1866;-11.1;18.5;-28.8;26;2020-06-18 14:53:35:859
-0.549;-0.696;12.66;0.2187;-1.2774;2.8517;-1.7839;-1.1285;-0.6973;-11.7;18.5;-28.0;37;2020-06-18 14:53:35:870
-0.549;-0.696;12.66;0.2187;-1.2774;2.8517;-1.7839;-1.1285;-0.6973;-11.7;18.5;-28.0;49;2020-06-18 14:53:35:882
-0.549;-0.696;12.66;0.2187;-1.2774;2.8517;-1.7839;-1.1285;-0.6973;-11.7;18.5;-28.0;57;2020-06-18 14:53:35:890
-0.48;-0.353;12.807;0.1296;-0.658;3.0247;-1.6284;-0.9447;-0.7441;-11.91;18.72;-27.7;70;2020-06-18 14:53:35:903
-0.48;-0.353;12.807;0.1296;-0.658;3.0247;-1.6284;-0.9447;-0.7441;-11.91;18.72;-27.7;76;2020-06-18 14:53:35:909
-0.48;-0.353;12.807;0.1296;-0.658;3.0247;-1.6284;-0.9447;-0.7441;-11.91;18.72;-27.7;90;2020-06-18 14:53:35:923
0.019;-0.343;15.092;0.4107;-0.3675;5.2938;-0.7811;-0.6073;-0.2606;-13.94;20.44;-25.48;97;2020-06-18 14:53:35:930
0.019;-0.343;15.092;0.4107;-0.3675;5.2938;-0.7811;-0.6073;-0.2606;-13.94;20.44;-25.48;107;2020-06-18 14:53:35:940
0.019;-0.343;15.092;0.4107;-0.3675;5.2938;-0.7811;-0.6073;-0.2606;-13.94;20.44;-25.48;117;2020-06-18 14:53:35:950
0.686;-0.147;15.661;0.9401;-0.1021;5.8583;-0.7811;-0.6073;-0.2606;-13.94;20.44;-25.48;126;2020-06-18 14:53:35:959
0.686;-0.147;15.661;0.9401;-0.1021;5.8583;-0.3996;-0.6558;0.1459;-15.3;22.25;-23.73;136;2020-06-18 14:53:35:969
0.686;-0.147;15.661;0.9401;-0.1021;5.8583;-0.3996;-0.6558;0.1459;-15.3;22.25;-23.73;147;2020-06-18 14:53:35:980
1.775;0.176;18.064;1.5744;0.1531;7.2873;-0.3996;-0.6558;0.1459;-15.3;22.25;-23.73;157;2020-06-18 14:53:35:990
1.775;0.176;18.064;1.5744;0.1531;7.2873;-0.3996;-0.6558;0.1459;-15.3;22.25;-23.73;166;2020-06-18 14:53:35:999
1.775;0.176;18.064;1.5744;0.1531;7.2873;3.0E-4;-0.8512;0.7565;-16.33;24.84;-20.81;176;2020-06-18 14:53:36:009
