sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.235;0.529;6.521;1.6913;-1.1227;-3.0348;-1.6635;-1.0935;0.2105;-12.8;15.2;-30.7;7;2020-06-18 14:55:22:645
0.235;0.529;6.521;1.6913;-1.1227;-3.0348;-1.6635;-1.0935;0.2105;-12.8;15.2;-30.7;17;2020-06-18 14:55:22:655
0.235;0.529;6.521;1.6913;-1.1227;-3.0348;-1.6635;-1.0935;0.2105;-12.8;15.2;-30.7;26;2020-06-18 14:55:22:664
0.0;0.176;9.757;1.1103;-1.1767;-1.2606;-1.7473;-1.5427;1.1392;-12.64;15.42;-30.33;36;2020-06-18 14:55:22:674
0.0;0.176;9.757;1.1103;-1.1767;-1.2606;-1.7473;-1.5427;1.1392;-12.64;15.42;-30.33;46;2020-06-18 14:55:22:684
-0.529;0.666;13.366;1.1103;-1.1767;-1.2606;-1.7473;-1.5427;1.1392;-12.64;15.42;-30.33;56;2020-06-18 14:55:22:694
-0.529;0.666;13.366;0.0318;-0.1372;3.6088;-1.3947;-1.1208;1.3515;-12.18;18.19;-27.85;67;2020-06-18 14:55:22:705
-0.529;0.666;13.366;0.0318;-0.1372;3.6088;-1.3947;-1.1208;1.3515;-12.18;18.19;-27.85;78;2020-06-18 14:55:22:716
-1.402;-0.039;15.446;0.0318;-0.1372;3.6088;-1.3947;-1.1208;1.3515;-12.18;18.19;-27.85;86;2020-06-18 14:55:22:724
-1.402;-0.039;15.446;0.0318;-0.1372;3.6088;-1.3947;-1.1208;1.3515;-12.18;18.19;-27.85;96;2020-06-18 14:55:22:734
-1.402;-0.039;15.446;-0.5322;-0.416;6.1557;-0.9933;-0.1065;0.5746;-12.12;20.38;-25.66;106;2020-06-18 14:55:22:744
0.117;0.627;16.779;-0.5322;-0.416;6.1557;-0.9933;-0.1065;0.5746;-12.12;20.38;-25.66;117;2020-06-18 14:55:22:755
0.117;0.627;16.779;-0.5322;-0.416;6.1557;-0.9933;-0.1065;0.5746;-12.12;20.38;-25.66;126;2020-06-18 14:55:22:764
0.117;0.627;16.779;1.0739;0.473;7.0476;-0.5298;-0.3396;0.9579;-13.08;22.51;-23.93;136;2020-06-18 14:55:22:774
1.078;0.843;16.671;1.0739;0.473;7.0476;-0.5298;-0.3396;0.9579;-13.08;22.51;-23.93;146;2020-06-18 14:55:22:784
1.078;0.843;16.671;1.0739;0.473;7.0476;-0.5298;-0.3396;0.9579;-13.08;22.51;-23.93;156;2020-06-18 14:55:22:794
1.078;0.843;16.671;1.2096;0.5499;6.9016;-0.0566;-0.7628;1.4421;-11.83;23.42;-22.79;167;2020-06-18 14:55:22:805
1.216;0.97;16.74;1.2096;0.5499;6.9016;-0.0566;-0.7628;1.4421;-11.83;23.42;-22.79;177;2020-06-18 14:55:22:815
1.216;0.97;16.74;1.2096;0.5499;6.9016;-0.0566;-0.7628;1.4421;-11.83;23.42;-22.79;186;2020-06-18 14:55:22:824
1.216;0.97;16.74;1.1487;0.6845;7.0114;0.0675;-0.7564;1.3758;-12.03;23.58;-22.62;196;2020-06-18 14:55:22:834
1.216;0.97;16.74;1.1487;0.6845;7.0114;0.0675;-0.7564;1.3758;-12.03;23.58;-22.62;206;2020-06-18 14:55:22:844
1.206;0.902;16.632;1.1487;0.6845;7.0114;0.0675;-0.7564;1.3758;-12.03;23.58;-22.62;216;2020-06-18 14:55:22:854
1.206;0.902;16.632;0.9589;0.2808;6.5452;0.1219;-0.621;1.2386;-11.53;23.49;-20.8;227;2020-06-18 14:55:22:865
1.206;0.902;16.632;0.9589;0.2808;6.5452;0.1219;-0.621;1.2386;-11.53;23.49;-20.8;237;2020-06-18 14:55:22:875
1.382;0.441;15.671;0.9589;0.2808;6.5452;0.1219;-0.621;1.2386;-11.53;23.49;-20.8;247;2020-06-18 14:55:22:885
1.382;0.441;15.671;1.0086;-0.0298;5.3358;-0.0231;-0.5097;0.6894;-11.61;23.66;-22.52;257;2020-06-18 14:55:22:895
1.382;0.441;15.671;1.0086;-0.0298;5.3358;-0.0231;-0.5097;0.6894;-11.61;23.66;-22.52;267;2020-06-18 14:55:22:905
1.382;0.441;15.671;1.0086;-0.0298;5.3358;-0.0231;-0.5097;0.6894;-11.61;23.66;-22.52;277;2020-06-18 14:55:22:915
1.598;0.264;14.465;1.0481;-0.1634;4.2733;-0.0231;-0.5097;0.6894;-11.61;23.66;-22.52;286;2020-06-18 14:55:22:924
1.598;0.264;14.465;1.0481;-0.1634;4.2733;-0.0968;-0.489;0.5355;-11.8;23.47;-22.46;296;2020-06-18 14:55:22:934
1.598;0.264;14.465;1.0481;-0.1634;4.2733;-0.0968;-0.489;0.5355;-11.8;23.47;-22.46;306;2020-06-18 14:55:22:944
1.716;0.245;13.023;0.8885;-0.0108;2.6746;-0.0968;-0.489;0.5355;-11.8;23.47;-22.46;316;2020-06-18 14:55:22:954
1.716;0.245;13.023;0.8885;-0.0108;2.6746;-0.103;-0.4874;0.5315;-11.8;23.9;-22.0;331;2020-06-18 14:55:22:969
1.422;0.608;11.121;0.8885;-0.0108;2.6746;-0.103;-0.4874;0.5315;-11.8;23.9;-22.0;336;2020-06-18 14:55:22:974
1.422;0.608;11.121;0.5706;0.2812;1.3572;-0.103;-0.4874;0.5315;-11.8;23.9;-22.0;347;2020-06-18 14:55:22:985
1.422;0.608;11.121;0.5706;0.2812;1.3572;-0.103;-0.4874;0.5315;-11.8;23.9;-22.0;356;2020-06-18 14:55:22:994
0.46;0.451;8.894;0.5706;0.2812;1.3572;0.0613;-0.3353;0.4051;-11.8;24.2;-22.1;367;2020-06-18 14:55:23:005
0.46;0.451;8.894;0.5706;0.2812;1.3572;0.0613;-0.3353;0.4051;-11.8;24.2;-22.1;377;2020-06-18 14:55:23:015
0.46;0.451;8.894;-0.8497;0.0719;-1.5704;0.0613;-0.3353;0.4051;-11.8;24.2;-22.1;386;2020-06-18 14:55:23:024
0.46;0.451;8.894;-0.8497;0.0719;-1.5704;0.0613;-0.3353;0.4051;-11.8;24.2;-22.1;396;2020-06-18 14:55:23:034
-0.529;0.372;7.041;-0.8497;0.0719;-1.5704;0.0606;0.2006;-0.1552;-11.7;24.2;-22.3;406;2020-06-18 14:55:23:044
-0.529;0.372;7.041;-1.6481;-0.1069;-3.6574;0.0606;0.2006;-0.1552;-11.7;24.2;-22.3;416;2020-06-18 14:55:23:054
-0.529;0.294;5.697;-1.6481;-0.1069;-3.6574;0.0606;0.2006;-0.1552;-11.7;24.2;-22.3;426;2020-06-18 14:55:23:064
-1.216;0.294;5.697;-1.6481;-0.1069;-3.6574;0.0606;0.2006;-0.1552;-11.7;24.2;-22.3;437;2020-06-18 14:55:23:075
-1.216;0.294;5.697;-1.7795;-0.1411;-4.7724;0.0203;0.8982;-0.8923;-11.45;23.31;-23.27;446;2020-06-18 14:55:23:084
-1.216;0.294;5.697;-1.7795;-0.1411;-4.7724;0.0203;0.8982;-0.8923;-11.45;23.31;-23.27;456;2020-06-18 14:55:23:094
-1.461;0.215;4.972;-1.7795;-0.1411;-4.7724;0.0203;0.8982;-0.8923;-11.45;23.31;-23.27;466;2020-06-18 14:55:23:104
-1.461;0.215;4.972;-1.7795;-0.1411;-4.7724;0.0203;0.8982;-0.8923;-11.45;23.31;-23.27;476;2020-06-18 14:55:23:114
-1.461;0.215;4.972;-1.2084;-0.243;-4.4902;0.0099;1.4155;-1.5581;-11.54;21.82;-25.8;486;2020-06-18 14:55:23:124
-1.314;0.196;6.031;-1.2084;-0.243;-4.4902;0.0099;1.4155;-1.5581;-11.54;21.82;-25.8;496;2020-06-18 14:55:23:134
-1.314;0.196;6.031;-1.2084;-0.243;-4.4902;0.0099;1.4155;-1.5581;-11.54;21.82;-25.8;506;2020-06-18 14:55:23:144
-1.314;0.196;6.031;-0.8007;-0.2131;-3.7528;0.1101;1.3463;-1.5584;-11.49;21.62;-25.69;517;2020-06-18 14:55:23:155
-0.676;0.813;7.414;-0.8007;-0.2131;-3.7528;0.1101;1.3463;-1.5584;-11.49;21.62;-25.69;527;2020-06-18 14:55:23:165
-0.676;0.813;7.414;-0.8007;-0.2131;-3.7528;0.1101;1.3463;-1.5584;-11.49;21.62;-25.69;537;2020-06-18 14:55:23:175
-0.676;0.813;7.414;0.5143;0.542;-1.6418;0.3322;0.8972;-1.0682;-11.47;21.57;-25.8;547;2020-06-18 14:55:23:185
0.411;1.422;9.963;0.5143;0.542;-1.6418;0.3322;0.8972;-1.0682;-11.47;21.57;-25.8;557;2020-06-18 14:55:23:195
0.411;1.422;9.963;0.5143;0.542;-1.6418;0.3322;0.8972;-1.0682;-11.47;21.57;-25.8;567;2020-06-18 14:55:23:205
0.411;1.422;9.963;2.5499;1.2518;2.3556;0.3322;0.8972;-1.0682;-11.47;21.57;-25.8;577;2020-06-18 14:55:23:215
0.411;1.422;9.963;2.5499;1.2518;2.3556;0.3322;0.8972;-1.0682;-11.47;21.57;-25.8;586;2020-06-18 14:55:23:224
3.059;2.598;13.18;2.5499;1.2518;2.3556;0.8494;-1.3105;1.5998;-11.4;21.1;-26.4;596;2020-06-18 14:55:23:234
3.059;2.598;13.18;2.5499;1.2518;2.3556;0.8494;-1.3105;1.5998;-11.4;21.1;-26.4;606;2020-06-18 14:55:23:244
5.462;4.069;15.259;4.3809;2.4501;5.2231;0.8494;-1.3105;1.5998;-11.4;21.1;-26.4;616;2020-06-18 14:55:23:254
5.462;4.069;15.259;4.3809;2.4501;5.2231;1.411;-2.5282;3.1844;-11.5;20.8;-26.9;626;2020-06-18 14:55:23:264
5.462;4.069;15.259;4.3809;2.4501;5.2231;1.411;-2.5282;3.1844;-11.5;20.8;-26.9;637;2020-06-18 14:55:23:275
6.354;4.54;14.847;4.7753;2.8405;4.9762;1.411;-2.5282;3.1844;-11.5;20.8;-26.9;647;2020-06-18 14:55:23:285
6.354;4.54;14.847;4.7753;2.8405;4.9762;1.8243;-2.7055;3.5645;-11.5;20.5;-27.1;657;2020-06-18 14:55:23:295
6.354;4.54;14.847;4.7753;2.8405;4.9762;1.8243;-2.7055;3.5645;-11.5;20.5;-27.1;667;2020-06-18 14:55:23:305
5.589;4.432;12.768;3.841;2.4931;3.9561;1.8243;-2.7055;3.5645;-11.5;20.5;-27.1;677;2020-06-18 14:55:23:315
5.589;4.432;12.768;3.841;2.4931;3.9561;1.8243;-2.7055;3.5645;-11.5;20.5;-27.1;686;2020-06-18 14:55:23:324
5.589;4.432;12.768;3.841;2.4931;3.9561;1.7729;-2.1587;2.778;-11.6;20.2;-27.4;696;2020-06-18 14:55:23:334
3.569;3.775;10.924;1.6384;1.6652;2.4476;1.7729;-2.1587;2.778;-11.6;20.2;-27.4;706;2020-06-18 14:55:23:344
3.569;3.775;10.924;1.6384;1.6652;2.4476;1.7729;-2.1587;2.778;-11.6;20.2;-27.4;716;2020-06-18 14:55:23:354
3.569;3.775;10.924;1.6384;1.6652;2.4476;1.1901;-0.9596;1.2014;-11.9;19.9;-28.1;726;2020-06-18 14:55:23:364
3.569;3.775;10.924;1.6384;1.6652;2.4476;1.1901;-0.9596;1.2014;-11.9;19.9;-28.1;736;2020-06-18 14:55:23:374
1.108;2.971;8.787;-0.8528;0.749;0.5423;1.1901;-0.9596;1.2014;-11.9;19.9;-28.1;746;2020-06-18 14:55:23:384
1.108;2.971;8.787;-0.8528;0.749;0.5423;1.1901;-0.9596;1.2014;-11.9;19.9;-28.1;756;2020-06-18 14:55:23:394
-1.127;2.01;6.403;-3.0005;-0.3523;-1.8492;0.3821;0.1794;-0.7138;-12.79;18.11;-30.3;767;2020-06-18 14:55:23:405
-1.127;2.01;6.403;-3.0005;-0.3523;-1.8492;0.3821;0.1794;-0.7138;-12.79;18.11;-30.3;777;2020-06-18 14:55:23:415
-1.127;2.01;6.403;-3.0005;-0.3523;-1.8492;0.3821;0.1794;-0.7138;-12.79;18.11;-30.3;787;2020-06-18 14:55:23:425
-3.756;0.813;4.874;-4.884;-1.5713;-3.8934;-0.221;1.0219;-2.3667;-14.22;14.87;-33.25;797;2020-06-18 14:55:23:435
-3.756;0.813;4.874;-4.884;-1.5713;-3.8934;-0.221;1.0219;-2.3667;-14.22;14.87;-33.25;807;2020-06-18 14:55:23:445
-3.756;0.813;4.874;-4.884;-1.5713;-3.8934;-0.221;1.0219;-2.3667;-14.22;14.87;-33.25;817;2020-06-18 14:55:23:455
-5.246;0.274;4.295;-6.1046;-2.462;-5.083;-0.8621;2.2228;-5.109;-14.88;12.64;-34.11;827;2020-06-18 14:55:23:465
-5.246;0.274;4.295;-6.1046;-2.462;-5.083;-0.8621;2.2228;-5.109;-14.88;12.64;-34.11;836;2020-06-18 14:55:23:474
-5.246;0.274;4.295;-6.1046;-2.462;-5.083;-0.8621;2.2228;-5.109;-14.88;12.64;-34.11;847;2020-06-18 14:55:23:485
-7.031;-0.421;5.384;-5.7139;-2.7373;-4.4956;-0.889;3.8687;-8.0447;-14.93;10.28;-35.17;857;2020-06-18 14:55:23:495
-7.031;-0.421;5.384;-5.7139;-2.7373;-4.4956;-0.889;3.8687;-8.0447;-14.93;10.28;-35.17;867;2020-06-18 14:55:23:505
-7.031;-0.421;5.384;-5.7139;-2.7373;-4.4956;-0.889;3.8687;-8.0447;-14.93;10.28;-35.17;877;2020-06-18 14:55:23:515
-7.031;-0.421;5.384;-5.7139;-2.7373;-4.4956;-0.889;3.8687;-8.0447;-14.93;10.28;-35.17;887;2020-06-18 14:55:23:525
-6.815;-0.529;5.952;-3.8565;-2.3668;-3.1405;-0.3001;4.914;-8.8494;-15.85;9.91;-38.23;896;2020-06-18 14:55:23:534
-6.815;-0.529;5.952;-3.8565;-2.3668;-3.1405;-0.3001;4.914;-8.8494;-15.85;9.91;-38.23;906;2020-06-18 14:55:23:544
-6.815;-0.529;5.952;-3.8565;-2.3668;-3.1405;-0.3001;4.914;-8.8494;-15.85;9.91;-38.23;916;2020-06-18 14:55:23:554
-5.58;-0.294;5.511;-1.1475;-1.509;-2.7599;-0.1211;4.7155;-6.7747;-15.85;9.63;-35.98;926;2020-06-18 14:55:23:564
-5.58;-0.294;5.511;-1.1475;-1.509;-2.7599;-0.1211;4.7155;-6.7747;-15.85;9.63;-35.98;936;2020-06-18 14:55:23:574
-5.58;-0.294;5.511;-1.1475;-1.509;-2.7599;-0.1211;4.7155;-6.7747;-15.85;9.63;-35.98;946;2020-06-18 14:55:23:584
-6.041;-0.264;4.707;0.1882;-0.717;-2.9922;0.072;3.3356;-3.5483;-15.65;9.2;-35.94;957;2020-06-18 14:55:23:595
-6.041;-0.264;4.707;0.1882;-0.717;-2.9922;0.072;3.3356;-3.5483;-15.65;9.2;-35.94;966;2020-06-18 14:55:23:604
-6.041;-0.264;4.707;0.1882;-0.717;-2.9922;0.072;3.3356;-3.5483;-15.65;9.2;-35.94;976;2020-06-18 14:55:23:614
-6.041;-0.264;4.707;0.1882;-0.717;-2.9922;0.072;3.3356;-3.5483;-15.65;9.2;-35.94;986;2020-06-18 14:55:23:624
-5.795;0.196;5.413;0.4122;-0.2772;-2.2362;0.1584;2.7497;-2.1629;-15.67;9.93;-35.41;997;2020-06-18 14:55:23:635
-5.795;0.196;5.413;0.4122;-0.2772;-2.2362;0.1584;2.7497;-2.1629;-15.67;9.93;-35.41;1007;2020-06-18 14:55:23:645
-4.785;1.068;6.217;1.4822;0.4538;-1.2326;0.1584;2.7497;-2.1629;-15.67;9.93;-35.41;1017;2020-06-18 14:55:23:655
-4.785;1.068;6.217;1.4822;0.4538;-1.2326;0.2264;0.8637;-0.2504;-15.8;10.0;-36.2;1028;2020-06-18 14:55:23:666
-4.785;1.068;6.217;1.4822;0.4538;-1.2326;0.2264;0.8637;-0.2504;-15.8;10.0;-36.2;1036;2020-06-18 14:55:23:674
-4.785;1.068;6.217;1.4822;0.4538;-1.2326;0.2264;0.8637;-0.2504;-15.8;10.0;-36.2;1047;2020-06-18 14:55:23:685
-3.069;2.186;7.051;4.2027;1.9397;0.2374;0.3026;0.2593;0.247;-15.8;9.8;-36.3;1058;2020-06-18 14:55:23:696
-3.069;2.186;7.051;4.2027;1.9397;0.2374;0.3026;0.2593;0.247;-15.8;9.8;-36.3;1067;2020-06-18 14:55:23:705
-3.069;2.186;7.051;4.2027;1.9397;0.2374;0.3026;0.2593;0.247;-15.8;9.8;-36.3;1077;2020-06-18 14:55:23:715
0.98;4.128;8.179;5.9222;2.3569;-0.1031;0.2133;-3.6812;4.2417;-15.8;9.8;-36.3;1088;2020-06-18 14:55:23:726
0.98;4.128;8.179;5.9222;2.3569;-0.1031;0.2133;-3.6812;4.2417;-15.8;9.8;-36.3;1097;2020-06-18 14:55:23:735
0.98;4.128;8.179;5.9222;2.3569;-0.1031;0.2133;-3.6812;4.2417;-15.8;9.8;-36.3;1107;2020-06-18 14:55:23:745
1.255;4.452;9.444;5.1596;2.0863;-0.0192;0.2133;-3.6812;4.2417;-15.8;9.8;-36.3;1116;2020-06-18 14:55:23:754
1.255;4.452;9.444;5.1596;2.0863;-0.0192;0.2631;-4.128;6.0763;-15.4;10.9;-35.89;1126;2020-06-18 14:55:23:764
1.255;4.452;9.444;5.1596;2.0863;-0.0192;0.2631;-4.128;6.0763;-15.4;10.9;-35.89;1137;2020-06-18 14:55:23:775
1.255;4.452;9.444;5.1596;2.0863;-0.0192;0.2631;-4.128;6.0763;-15.4;10.9;-35.89;1147;2020-06-18 14:55:23:785
1.471;4.373;10.611;3.3546;1.1402;1.546;0.1507;-3.1655;6.1865;-14.01;13.9;-34.34;1156;2020-06-18 14:55:23:794
1.471;4.373;10.611;3.3546;1.1402;1.546;0.1507;-3.1655;6.1865;-14.01;13.9;-34.34;1166;2020-06-18 14:55:23:804
2.481;4.481;11.336;3.3546;1.1402;1.546;0.1507;-3.1655;6.1865;-14.01;13.9;-34.34;1177;2020-06-18 14:55:23:815
2.481;4.481;11.336;3.3084;1.1904;2.6627;0.1624;-2.3773;5.5358;-13.33;15.07;-33.1;1186;2020-06-18 14:55:23:824
2.481;4.481;11.336;3.3084;1.1904;2.6627;0.1624;-2.3773;5.5358;-13.33;15.07;-33.1;1196;2020-06-18 14:55:23:834
3.687;4.913;12.425;3.3084;1.1904;2.6627;0.1624;-2.3773;5.5358;-13.33;15.07;-33.1;1206;2020-06-18 14:55:23:844
3.687;4.913;12.425;3.3084;1.1904;2.6627;0.1624;-2.3773;5.5358;-13.33;15.07;-33.1;1217;2020-06-18 14:55:23:855
3.687;4.913;12.425;3.1903;1.2666;3.3314;0.2698;-1.9116;4.7879;-12.94;16.26;-33.4;1227;2020-06-18 14:55:23:865
3.687;4.913;12.425;3.1903;1.2666;3.3314;0.2698;-1.9116;4.7879;-12.94;16.26;-33.4;1236;2020-06-18 14:55:23:874
3.942;4.491;12.199;3.1903;1.2666;3.3314;0.2698;-1.9116;4.7879;-12.94;16.26;-33.4;1246;2020-06-18 14:55:23:884
3.942;4.491;12.199;2.5718;0.8248;3.1041;0.2411;-1.4727;3.7638;-12.61;17.17;-32.3;1257;2020-06-18 14:55:23:895
3.775;4.197;11.866;2.5718;0.8248;3.1041;0.2411;-1.4727;3.7638;-12.61;17.17;-32.3;1267;2020-06-18 14:55:23:905
