sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.205;0.411;5.962;1.2833;-2.5375;-2.1025;-2.0695;-0.4796;-0.5051;-14.5;15.6;-29.0;9;2020-06-18 14:53:51:483
0.872;0.0;8.836;1.2833;-2.5375;-2.1025;-2.0695;-0.4796;-0.5051;-14.5;15.6;-29.0;20;2020-06-18 14:53:51:494
0.872;0.0;8.836;1.1575;-2.1778;-0.7213;-2.9692;-1.3029;0.0076;-14.3;15.9;-28.2;30;2020-06-18 14:53:51:504
0.872;0.0;8.836;1.1575;-2.1778;-0.7213;-2.9692;-1.3029;0.0076;-14.3;15.9;-28.2;39;2020-06-18 14:53:51:513
0.882;-0.48;11.827;1.1575;-2.1778;-0.7213;-2.9692;-1.3029;0.0076;-14.3;15.9;-28.2;50;2020-06-18 14:53:51:524
0.882;-0.48;11.827;0.6635;-1.499;2.0764;-2.9692;-1.3029;0.0076;-14.3;15.9;-28.2;60;2020-06-18 14:53:51:534
0.882;-0.48;11.827;0.6635;-1.499;2.0764;-2.692;-1.075;-0.0571;-14.29;17.42;-25.03;70;2020-06-18 14:53:51:544
0.892;-0.686;13.072;0.6635;-1.499;2.0764;-2.692;-1.075;-0.0571;-14.29;17.42;-25.03;80;2020-06-18 14:53:51:554
0.892;-0.686;13.072;0.6635;-1.499;2.0764;-2.692;-1.075;-0.0571;-14.29;17.42;-25.03;90;2020-06-18 14:53:51:564
0.892;-0.686;13.072;0.4797;-1.1572;3.7341;-2.262;-0.7998;-0.073;-14.56;18.59;-24.59;99;2020-06-18 14:53:51:573
