sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.245;2.265;3.324;0.9725;-1.7182;-5.8524;1.2955;0.3456;0.3322;-12.9;15.3;-30.9;5;2020-06-18 14:55:14:024
-0.362;1.461;4.726;0.4487;-2.8943;-4.0221;1.2955;0.3456;0.3322;-12.9;15.3;-30.9;16;2020-06-18 14:55:14:035
-0.362;1.461;4.726;0.4487;-2.8943;-4.0221;1.2955;0.3456;0.3322;-12.9;15.3;-30.9;25;2020-06-18 14:55:14:044
-0.362;1.461;4.726;0.4487;-2.8943;-4.0221;0.1654;0.0519;0.2171;-12.8;15.0;-31.1;35;2020-06-18 14:55:14:054
-0.392;0.578;5.109;0.4487;-2.8943;-4.0221;0.1654;0.0519;0.2171;-12.8;15.0;-31.1;46;2020-06-18 14:55:14:065
-0.392;0.578;5.109;0.4487;-2.8943;-4.0221;0.1654;0.0519;0.2171;-12.8;15.0;-31.1;56;2020-06-18 14:55:14:075
-0.392;0.578;5.109;0.3848;-3.2631;-3.9073;0.1654;0.0519;0.2171;-12.8;15.0;-31.1;65;2020-06-18 14:55:14:084
-0.598;0.529;5.717;0.3848;-3.2631;-3.9073;-1.3548;-0.1654;-0.3918;-12.8;14.9;-31.1;75;2020-06-18 14:55:14:094
-0.598;0.529;5.717;0.3848;-3.2631;-3.9073;-1.3548;-0.1654;-0.3918;-12.8;14.9;-31.1;86;2020-06-18 14:55:14:105
-0.598;0.529;5.717;0.2491;-2.5605;-1.9921;-1.3548;-0.1654;-0.3918;-12.8;14.9;-31.1;96;2020-06-18 14:55:14:115
-0.323;-0.088;8.669;0.2491;-2.5605;-1.9921;-2.7547;-0.3036;-0.9918;-12.6;15.2;-30.7;106;2020-06-18 14:55:14:125
-0.323;-0.088;8.669;0.2491;-2.5605;-1.9921;-2.7547;-0.3036;-0.9918;-12.6;15.2;-30.7;116;2020-06-18 14:55:14:135
-0.323;-0.088;8.669;0.5629;-1.9022;-0.406;-2.7547;-0.3036;-0.9918;-12.6;15.2;-30.7;125;2020-06-18 14:55:14:144
-0.264;0.049;9.718;0.5629;-1.9022;-0.406;-2.947;-0.4577;-0.791;-12.5;15.4;-30.4;136;2020-06-18 14:55:14:155
-0.264;0.049;9.718;0.5629;-1.9022;-0.406;-2.947;-0.4577;-0.791;-12.5;15.4;-30.4;146;2020-06-18 14:55:14:165
