sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.117;1.039;9.846;1.3648;-0.4398;-0.2657;-0.7267;-1.7295;1.3851;-14.2;17.0;-27.9;4;2020-06-18 14:53:44:039
1.117;1.039;9.846;1.3648;-0.4398;-0.2657;-0.7267;-1.7295;1.3851;-14.2;17.0;-27.9;15;2020-06-18 14:53:44:050
0.264;0.431;12.307;0.4251;-0.5322;1.6555;-0.7267;-1.7295;1.3851;-14.2;17.0;-27.9;25;2020-06-18 14:53:44:060
0.264;0.431;12.307;0.4251;-0.5322;1.6555;-0.8338;-1.1305;0.6517;-14.7;17.3;-27.1;35;2020-06-18 14:53:44:070
0.264;0.431;12.307;0.4251;-0.5322;1.6555;-0.8338;-1.1305;0.6517;-14.7;17.3;-27.1;45;2020-06-18 14:53:44:080
0.235;-0.578;14.2;-0.2364;-1.3737;4.3203;-0.8338;-1.1305;0.6517;-14.7;17.3;-27.1;55;2020-06-18 14:53:44:090
0.235;-0.578;14.2;-0.2364;-1.3737;4.3203;-1.3259;-0.3753;-0.4182;-15.62;18.83;-25.19;65;2020-06-18 14:53:44:100
0.235;-0.578;14.2;-0.2364;-1.3737;4.3203;-1.3259;-0.3753;-0.4182;-15.62;18.83;-25.19;74;2020-06-18 14:53:44:109
0.235;-0.578;14.2;-0.2364;-1.3737;4.3203;-1.3259;-0.3753;-0.4182;-15.62;18.83;-25.19;84;2020-06-18 14:53:44:119
0.951;-0.186;16.269;0.3686;-0.6085;5.5669;-1.3259;-0.3753;-0.4182;-15.62;18.83;-25.19;95;2020-06-18 14:53:44:130
0.951;-0.186;16.269;0.3686;-0.6085;5.5669;-1.3259;-0.3753;-0.4182;-15.62;18.83;-25.19;104;2020-06-18 14:53:44:139
0.951;-0.186;16.269;0.3686;-0.6085;5.5669;-1.0982;-0.1634;-0.4074;-17.11;21.56;-22.5;115;2020-06-18 14:53:44:150
2.079;-0.402;17.505;1.5744;-0.5621;7.7131;-1.0982;-0.1634;-0.4074;-17.11;21.56;-22.5;124;2020-06-18 14:53:44:159
2.079;-0.402;17.505;1.5744;-0.5621;7.7131;-1.0982;-0.1634;-0.4074;-17.11;21.56;-22.5;135;2020-06-18 14:53:44:170
2.079;-0.402;17.505;1.5744;-0.5621;7.7131;-0.6935;-0.5414;0.2901;-17.89;23.8;-20.47;145;2020-06-18 14:53:44:180
2.01;-0.304;17.466;1.3717;-0.3677;7.6807;-0.6935;-0.5414;0.2901;-17.89;23.8;-20.47;155;2020-06-18 14:53:44:190
2.01;-0.304;17.466;1.3717;-0.3677;7.6807;-0.6935;-0.5414;0.2901;-17.89;23.8;-20.47;164;2020-06-18 14:53:44:199
2.01;-0.304;17.466;1.3717;-0.3677;7.6807;-0.6935;-0.5414;0.2901;-17.89;23.8;-20.47;174;2020-06-18 14:53:44:209
2.01;-0.304;17.466;1.3717;-0.3677;7.6807;-0.3954;-0.4473;0.3095;-18.61;24.02;-19.7;185;2020-06-18 14:53:44:220
2.01;-0.304;17.466;1.3717;-0.3677;7.6807;-0.3954;-0.4473;0.3095;-18.61;24.02;-19.7;195;2020-06-18 14:53:44:230
1.637;-0.637;16.985;0.8645;-0.4889;7.5616;-0.3954;-0.4473;0.3095;-18.61;24.02;-19.7;205;2020-06-18 14:53:44:240
1.637;-0.637;16.985;0.8645;-0.4889;7.5616;-0.3954;-0.4473;0.3095;-18.61;24.02;-19.7;214;2020-06-18 14:53:44:249
1.637;-0.637;16.985;0.8645;-0.4889;7.5616;-0.3954;-0.4473;0.3095;-18.61;24.02;-19.7;225;2020-06-18 14:53:44:260
2.598;-0.009;13.916;0.8645;-0.4889;7.5616;-0.3954;-0.4473;0.3095;-18.61;24.02;-19.7;235;2020-06-18 14:53:44:270
2.598;-0.009;13.916;1.5757;0.1436;4.1642;-0.1051;-0.5316;0.3281;-17.75;23.16;-21.74;245;2020-06-18 14:53:44:280
2.598;-0.009;13.916;1.5757;0.1436;4.1642;-0.1051;-0.5316;0.3281;-17.75;23.16;-21.74;254;2020-06-18 14:53:44:289
1.471;0.0;12.817;1.5757;0.1436;4.1642;-0.1051;-0.5316;0.3281;-17.75;23.16;-21.74;264;2020-06-18 14:53:44:299
1.471;0.0;12.817;-0.1295;0.1203;2.5604;-0.1051;-0.5316;0.3281;-17.75;23.16;-21.74;274;2020-06-18 14:53:44:309
1.471;0.0;12.817;-0.1295;0.1203;2.5604;0.0484;-0.1717;0.1245;-18.1;23.6;-20.7;284;2020-06-18 14:53:44:319
0.294;-0.098;10.581;-0.1295;0.1203;2.5604;0.0484;-0.1717;0.1245;-18.1;23.6;-20.7;295;2020-06-18 14:53:44:330
0.294;-0.098;10.581;-0.828;0.0223;0.8399;0.0484;-0.1717;0.1245;-18.1;23.6;-20.7;305;2020-06-18 14:53:44:340
0.294;-0.098;10.581;-0.828;0.0223;0.8399;0.0484;-0.1717;0.1245;-18.1;23.6;-20.7;315;2020-06-18 14:53:44:350
0.147;0.205;8.483;-0.828;0.0223;0.8399;0.0174;0.2447;-0.2312;-18.2;23.6;-20.6;325;2020-06-18 14:53:44:360
0.147;0.205;8.483;-0.8487;0.3047;-1.2718;0.0174;0.2447;-0.2312;-18.2;23.6;-20.6;335;2020-06-18 14:53:44:370
0.147;0.205;8.483;-0.8487;0.3047;-1.2718;0.0174;0.2447;-0.2312;-18.2;23.6;-20.6;345;2020-06-18 14:53:44:380
0.304;0.823;7.835;-0.8487;0.3047;-1.2718;0.1589;0.3868;-0.3017;-18.1;23.5;-20.8;355;2020-06-18 14:53:44:390
0.304;0.823;7.835;-0.8487;0.3047;-1.2718;0.1589;0.3868;-0.3017;-18.1;23.5;-20.8;365;2020-06-18 14:53:44:400
0.304;0.823;7.835;-0.6578;0.8009;-2.2787;0.1589;0.3868;-0.3017;-18.1;23.5;-20.8;374;2020-06-18 14:53:44:409
-0.186;0.686;6.394;-0.6578;0.8009;-2.2787;0.4737;0.4498;-0.2055;-17.32;21.6;-24.09;385;2020-06-18 14:53:44:420
-0.186;0.686;6.394;-0.6578;0.8009;-2.2787;0.4737;0.4498;-0.2055;-17.32;21.6;-24.09;395;2020-06-18 14:53:44:430
-0.186;0.686;6.394;-1.3897;0.2227;-4.1757;0.4737;0.4498;-0.2055;-17.32;21.6;-24.09;404;2020-06-18 14:53:44:439
-1.088;0.431;5.521;-1.3897;0.2227;-4.1757;0.4767;0.6363;-0.3735;-17.02;21.36;-23.33;414;2020-06-18 14:53:44:449
-1.088;0.431;5.521;-1.3897;0.2227;-4.1757;0.4767;0.6363;-0.3735;-17.02;21.36;-23.33;424;2020-06-18 14:53:44:459
-1.088;0.431;5.521;-1.5834;0.0617;-4.322;0.4767;0.6363;-0.3735;-17.02;21.36;-23.33;435;2020-06-18 14:53:44:470
-1.088;0.431;5.521;-1.5834;0.0617;-4.322;0.4767;0.6363;-0.3735;-17.02;21.36;-23.33;444;2020-06-18 14:53:44:479
-0.882;0.617;5.57;-1.5834;0.0617;-4.322;0.3882;1.2666;-1.0695;-17.13;20.25;-25.09;455;2020-06-18 14:53:44:490
-0.882;0.617;5.57;-1.5834;0.0617;-4.322;0.3882;1.2666;-1.0695;-17.13;20.25;-25.09;465;2020-06-18 14:53:44:500
-0.882;0.617;5.57;0.2574;0.5807;-3.793;0.3882;1.2666;-1.0695;-17.13;20.25;-25.09;475;2020-06-18 14:53:44:510
0.588;1.529;6.168;0.2574;0.5807;-3.793;0.7352;0.7167;-0.4059;-16.84;20.07;-24.99;485;2020-06-18 14:53:44:520
0.588;1.529;6.168;0.2574;0.5807;-3.793;0.7352;0.7167;-0.4059;-16.84;20.07;-24.99;495;2020-06-18 14:53:44:530
0.588;1.529;6.168;1.2654;1.0286;-3.325;0.7352;0.7167;-0.4059;-16.84;20.07;-24.99;505;2020-06-18 14:53:44:540
0.588;1.529;6.168;1.2654;1.0286;-3.325;0.7352;0.7167;-0.4059;-16.84;20.07;-24.99;515;2020-06-18 14:53:44:550
1.637;2.285;7.718;1.2654;1.0286;-3.325;1.3442;-0.4346;0.9734;-16.8;20.2;-24.9;525;2020-06-18 14:53:44:560
1.637;2.285;7.718;1.4865;0.9646;-1.9979;1.3442;-0.4346;0.9734;-16.8;20.2;-24.9;535;2020-06-18 14:53:44:570
1.637;2.285;7.718;1.4865;0.9646;-1.9979;1.3442;-0.4346;0.9734;-16.8;20.2;-24.9;545;2020-06-18 14:53:44:580
3.138;3.118;10.042;1.4865;0.9646;-1.9979;1.6894;-1.4242;2.1932;-16.5;19.6;-25.4;554;2020-06-18 14:53:44:589
3.138;3.118;10.042;1.4865;0.9646;-1.9979;1.6894;-1.4242;2.1932;-16.5;19.6;-25.4;564;2020-06-18 14:53:44:599
3.138;3.118;10.042;3.7313;1.793;2.1019;1.6894;-1.4242;2.1932;-16.5;19.6;-25.4;576;2020-06-18 14:53:44:611
5.894;4.275;12.347;3.7313;1.793;2.1019;1.8351;-1.9606;2.8402;-16.4;19.4;-25.7;585;2020-06-18 14:53:44:620
5.894;4.275;12.347;3.7313;1.793;2.1019;1.8351;-1.9606;2.8402;-16.4;19.4;-25.7;595;2020-06-18 14:53:44:630
5.894;4.275;12.347;4.583;2.2292;3.8875;1.8351;-1.9606;2.8402;-16.4;19.4;-25.7;604;2020-06-18 14:53:44:639
7.07;4.805;14.798;4.583;2.2292;3.8875;1.8176;-2.3105;3.2833;-16.3;19.2;-26.2;615;2020-06-18 14:53:44:650
7.07;4.805;14.798;4.583;2.2292;3.8875;1.8176;-2.3105;3.2833;-16.3;19.2;-26.2;625;2020-06-18 14:53:44:660
7.07;4.805;14.798;4.2206;2.1618;6.1194;1.8176;-2.3105;3.2833;-16.3;19.2;-26.2;635;2020-06-18 14:53:44:670
7.07;4.805;14.798;4.2206;2.1618;6.1194;1.8176;-2.3105;3.2833;-16.3;19.2;-26.2;645;2020-06-18 14:53:44:680
6.188;4.275;14.641;4.2206;2.1618;6.1194;1.2116;-1.5881;2.39;-16.2;19.0;-26.6;655;2020-06-18 14:53:44:690
6.188;4.275;14.641;2.4874;1.3938;4.8719;1.2116;-1.5881;2.39;-16.2;19.0;-26.6;665;2020-06-18 14:53:44:700
6.188;4.275;14.641;2.4874;1.3938;4.8719;1.2116;-1.5881;2.39;-16.2;19.0;-26.6;676;2020-06-18 14:53:44:711
4.677;3.569;12.121;2.4874;1.3938;4.8719;0.6863;-0.8102;1.5591;-16.1;18.8;-27.0;684;2020-06-18 14:53:44:719
4.677;3.569;12.121;2.4874;1.3938;4.8719;0.6863;-0.8102;1.5591;-16.1;18.8;-27.0;695;2020-06-18 14:53:44:730
4.677;3.569;12.121;-0.185;0.4715;1.8393;0.6863;-0.8102;1.5591;-16.1;18.8;-27.0;705;2020-06-18 14:53:44:740
2.343;2.853;9.934;-0.185;0.4715;1.8393;0.3419;-0.2077;0.8275;-16.0;18.6;-27.3;714;2020-06-18 14:53:44:749
2.343;2.853;9.934;-0.185;0.4715;1.8393;0.3419;-0.2077;0.8275;-16.0;18.6;-27.3;725;2020-06-18 14:53:44:760
2.343;2.853;9.934;-1.998;-0.062;0.2825;0.3419;-0.2077;0.8275;-16.0;18.6;-27.3;735;2020-06-18 14:53:44:770
-0.745;1.951;7.149;-1.998;-0.062;0.2825;0.3419;-0.2077;0.8275;-16.0;18.6;-27.3;745;2020-06-18 14:53:44:780
-0.745;1.951;7.149;-1.998;-0.062;0.2825;-0.3004;0.998;-1.0716;-15.89;16.55;-30.29;755;2020-06-18 14:53:44:790
-0.745;1.951;7.149;-1.998;-0.062;0.2825;-0.3004;0.998;-1.0716;-15.89;16.55;-30.29;765;2020-06-18 14:53:44:800
-3.275;0.99;4.864;-4.5789;-1.0134;-2.7475;-0.3004;0.998;-1.0716;-15.89;16.55;-30.29;775;2020-06-18 14:53:44:810
-3.275;0.99;4.864;-4.5789;-1.0134;-2.7475;-0.8608;1.9634;-3.2511;-15.61;13.86;-32.49;784;2020-06-18 14:53:44:819
-3.275;0.99;4.864;-4.5789;-1.0134;-2.7475;-0.8608;1.9634;-3.2511;-15.61;13.86;-32.49;794;2020-06-18 14:53:44:829
-5.531;0.225;4.648;-6.3396;-2.1175;-4.7906;-0.8608;1.9634;-3.2511;-15.61;13.86;-32.49;804;2020-06-18 14:53:44:839
-5.531;0.225;4.648;-6.3396;-2.1175;-4.7906;-1.1641;2.8068;-5.208;-15.73;12.64;-32.62;815;2020-06-18 14:53:44:850
-5.531;0.225;4.648;-6.3396;-2.1175;-4.7906;-1.1641;2.8068;-5.208;-15.73;12.64;-32.62;825;2020-06-18 14:53:44:860
-7.08;-0.598;4.972;-5.9808;-2.8273;-4.5144;-1.1641;2.8068;-5.208;-15.73;12.64;-32.62;835;2020-06-18 14:53:44:870
-7.08;-0.598;4.972;-5.9808;-2.8273;-4.5144;-1.1641;2.8068;-5.208;-15.73;12.64;-32.62;845;2020-06-18 14:53:44:880
-7.08;-0.598;4.972;-5.9808;-2.8273;-4.5144;-1.023;5.0848;-8.4573;-16.7;10.81;-34.16;855;2020-06-18 14:53:44:890
-6.178;-0.627;4.805;-2.8827;-2.1886;-4.2977;-1.023;5.0848;-8.4573;-16.7;10.81;-34.16;864;2020-06-18 14:53:44:899
-6.178;-0.627;4.805;-2.8827;-2.1886;-4.2977;-1.023;5.0848;-8.4573;-16.7;10.81;-34.16;874;2020-06-18 14:53:44:909
-6.178;-0.627;4.805;-2.8827;-2.1886;-4.2977;-0.3526;5.4996;-7.6172;-16.3;10.71;-34.56;885;2020-06-18 14:53:44:920
-5.531;-0.421;5.197;-0.707;-1.3422;-3.2904;-0.3526;5.4996;-7.6172;-16.3;10.71;-34.56;895;2020-06-18 14:53:44:930
-5.531;-0.421;5.197;-0.707;-1.3422;-3.2904;-0.3526;5.4996;-7.6172;-16.3;10.71;-34.56;904;2020-06-18 14:53:44:939
-5.531;-0.421;5.197;-0.707;-1.3422;-3.2904;-0.3526;5.4996;-7.6172;-16.3;10.71;-34.56;914;2020-06-18 14:53:44:949
-5.531;-0.421;5.197;-0.707;-1.3422;-3.2904;-0.0082;4.3987;-4.5137;-16.32;10.63;-36.55;925;2020-06-18 14:53:44:960
-6.59;-0.421;4.942;-0.5104;-0.9169;-2.8833;-0.0082;4.3987;-4.5137;-16.32;10.63;-36.55;935;2020-06-18 14:53:44:970
-6.59;-0.421;4.942;-0.5104;-0.9169;-2.8833;-0.0082;4.3987;-4.5137;-16.32;10.63;-36.55;945;2020-06-18 14:53:44:980
-6.59;-0.421;4.942;-0.5104;-0.9169;-2.8833;0.0546;3.6871;-2.8511;-16.48;10.55;-34.48;955;2020-06-18 14:53:44:990
-5.737;0.156;5.138;1.0014;0.1255;-1.9862;0.0546;3.6871;-2.8511;-16.48;10.55;-34.48;964;2020-06-18 14:53:44:999
-5.737;0.156;5.138;1.0014;0.1255;-1.9862;0.0546;3.6871;-2.8511;-16.48;10.55;-34.48;975;2020-06-18 14:53:45:010
-5.737;0.156;5.138;1.0014;0.1255;-1.9862;0.0888;2.4559;-1.3192;-16.13;10.7;-34.62;984;2020-06-18 14:53:45:019
-3.187;1.127;5.688;2.8669;0.7798;-1.6756;0.0888;2.4559;-1.3192;-16.13;10.7;-34.62;995;2020-06-18 14:53:45:030
-3.187;1.127;5.688;2.8669;0.7798;-1.6756;0.0888;2.4559;-1.3192;-16.13;10.7;-34.62;1005;2020-06-18 14:53:45:040
-3.187;1.127;5.688;2.8669;0.7798;-1.6756;0.2258;0.2758;0.1251;-16.1;10.3;-35.1;1014;2020-06-18 14:53:45:049
-1.843;1.922;8.738;2.8669;0.7798;-1.6756;0.2258;0.2758;0.1251;-16.1;10.3;-35.1;1025;2020-06-18 14:53:45:060
-1.843;1.922;8.738;4.5097;1.4674;1.2813;0.2258;0.2758;0.1251;-16.1;10.3;-35.1;1035;2020-06-18 14:53:45:070
-1.843;1.922;8.738;4.5097;1.4674;1.2813;0.2258;0.2758;0.1251;-16.1;10.3;-35.1;1044;2020-06-18 14:53:45:079
-0.872;2.422;10.562;4.5097;1.4674;1.2813;8.0E-4;-3.3133;2.2232;-16.2;10.2;-35.2;1054;2020-06-18 14:53:45:089
-0.872;2.422;10.562;4.3156;1.4634;2.2961;8.0E-4;-3.3133;2.2232;-16.2;10.2;-35.2;1064;2020-06-18 14:53:45:099
-0.872;2.422;10.562;4.3156;1.4634;2.2961;8.0E-4;-3.3133;2.2232;-16.2;10.2;-35.2;1075;2020-06-18 14:53:45:110
0.225;2.765;9.836;4.3156;1.4634;2.2961;-0.1764;-4.3128;3.4005;-16.3;10.5;-34.9;1085;2020-06-18 14:53:45:120
0.225;2.765;9.836;4.0979;1.3168;0.9446;-0.1764;-4.3128;3.4005;-16.3;10.5;-34.9;1094;2020-06-18 14:53:45:129
0.225;2.765;9.836;4.0979;1.3168;0.9446;-0.1764;-4.3128;3.4005;-16.3;10.5;-34.9;1105;2020-06-18 14:53:45:140
2.392;4.089;11.081;4.0979;1.3168;0.9446;-0.0789;-4.2577;4.5178;-16.3;10.94;-34.47;1115;2020-06-18 14:53:45:150
2.392;4.089;11.081;4.0979;1.3168;0.9446;-0.0789;-4.2577;4.5178;-16.3;10.94;-34.47;1125;2020-06-18 14:53:45:160
2.392;4.089;11.081;4.7118;2.3728;2.8511;-0.0789;-4.2577;4.5178;-16.3;10.94;-34.47;1135;2020-06-18 14:53:45:170
3.677;4.903;12.876;4.7118;2.3728;2.8511;-0.0789;-4.2577;4.5178;-16.3;10.94;-34.47;1144;2020-06-18 14:53:45:179
3.677;4.903;12.876;4.7118;2.3728;2.8511;0.5462;-3.8309;6.2161;-15.55;14.01;-32.95;1156;2020-06-18 14:53:45:191
3.677;4.903;12.876;4.5848;2.395;3.8458;0.5462;-3.8309;6.2161;-15.55;14.01;-32.95;1165;2020-06-18 14:53:45:200
4.893;5.354;12.719;4.5848;2.395;3.8458;0.5462;-3.8309;6.2161;-15.55;14.01;-32.95;1175;2020-06-18 14:53:45:210
4.893;5.354;12.719;4.5848;2.395;3.8458;1.2171;-2.7813;6.1101;-15.06;16.07;-32.43;1185;2020-06-18 14:53:45:220
4.893;5.354;12.719;4.3815;2.4188;2.3163;1.2171;-2.7813;6.1101;-15.06;16.07;-32.43;1195;2020-06-18 14:53:45:230
5.717;5.217;9.032;4.3815;2.4188;2.3163;1.2171;-2.7813;6.1101;-15.06;16.07;-32.43;1204;2020-06-18 14:53:45:239
5.717;5.217;9.032;4.3815;2.4188;2.3163;1.2171;-2.7813;6.1101;-15.06;16.07;-32.43;1214;2020-06-18 14:53:45:249
5.717;5.217;9.032;3.9339;1.5338;-0.8744;1.8509;-2.2105;5.4504;-14.15;16.69;-31.65;1224;2020-06-18 14:53:45:259
6.109;4.785;7.924;3.9339;1.5338;-0.8744;1.8509;-2.2105;5.4504;-14.15;16.69;-31.65;1234;2020-06-18 14:53:45:269
6.109;4.785;7.924;3.9339;1.5338;-0.8744;1.8509;-2.2105;5.4504;-14.15;16.69;-31.65;1245;2020-06-18 14:53:45:280
6.109;4.785;7.924;2.8136;0.4289;-0.7587;2.0871;-1.751;4.4369;-13.9;17.14;-31.97;1255;2020-06-18 14:53:45:290
5.678;3.677;7.59;2.8136;0.4289;-0.7587;2.0871;-1.751;4.4369;-13.9;17.14;-31.97;1264;2020-06-18 14:53:45:299
5.678;3.677;7.59;2.8136;0.4289;-0.7587;2.0871;-1.751;4.4369;-13.9;17.14;-31.97;1275;2020-06-18 14:53:45:310
5.678;3.677;7.59;1.4855;-0.873;-1.0101;1.4631;-1.4461;3.3171;-13.78;17.2;-31.53;1285;2020-06-18 14:53:45:320
5.06;2.52;7.139;1.4855;-0.873;-1.0101;1.4631;-1.4461;3.3171;-13.78;17.2;-31.53;1294;2020-06-18 14:53:45:329
5.06;2.52;7.139;1.4855;-0.873;-1.0101;1.4631;-1.4461;3.3171;-13.78;17.2;-31.53;1305;2020-06-18 14:53:45:340
5.06;2.52;7.139;0.843;-1.3767;-1.0006;0.9694;-1.1946;2.7958;-14.01;17.54;-31.28;1315;2020-06-18 14:53:45:350
4.668;2.02;7.159;0.843;-1.3767;-1.0006;0.9694;-1.1946;2.7958;-14.01;17.54;-31.28;1325;2020-06-18 14:53:45:360
4.668;2.02;7.159;0.843;-1.3767;-1.0006;0.9694;-1.1946;2.7958;-14.01;17.54;-31.28;1335;2020-06-18 14:53:45:370
4.668;2.02;7.159;-0.2796;-1.5031;-0.7989;0.031;-0.7475;1.7865;-13.7;18.2;-31.1;1345;2020-06-18 14:53:45:380
4.069;1.627;7.247;-0.2796;-1.5031;-0.7989;0.031;-0.7475;1.7865;-13.7;18.2;-31.1;1355;2020-06-18 14:53:45:390
4.069;1.627;7.247;-0.2796;-1.5031;-0.7989;0.031;-0.7475;1.7865;-13.7;18.2;-31.1;1364;2020-06-18 14:53:45:399
4.069;1.627;7.247;-0.822;-1.7612;-0.7373;-0.3536;-0.4478;1.3767;-13.4;18.6;-30.9;1374;2020-06-18 14:53:45:409
3.608;0.961;7.374;-0.822;-1.7612;-0.7373;-0.3536;-0.4478;1.3767;-13.4;18.6;-30.9;1384;2020-06-18 14:53:45:419
3.608;0.961;7.374;-0.822;-1.7612;-0.7373;-0.3536;-0.4478;1.3767;-13.4;18.6;-30.9;1394;2020-06-18 14:53:45:429
3.608;0.961;7.374;-0.822;-1.7612;-0.7373;-0.3536;-0.4478;1.3767;-13.4;18.6;-30.9;1405;2020-06-18 14:53:45:440
2.765;1.078;7.521;-1.8678;-1.4188;-0.753;-1.2043;0.0439;0.4744;-13.0;19.3;-30.3;1415;2020-06-18 14:53:45:450
2.765;1.078;7.521;-1.8678;-1.4188;-0.753;-1.2043;0.0439;0.4744;-13.0;19.3;-30.3;1425;2020-06-18 14:53:45:460
2.765;1.078;7.521;-1.8678;-1.4188;-0.753;-1.2043;0.0439;0.4744;-13.0;19.3;-30.3;1434;2020-06-18 14:53:45:469
1.51;0.147;8.6;-1.8678;-1.4188;-0.753;-1.2043;0.0439;0.4744;-13.0;19.3;-30.3;1445;2020-06-18 14:53:45:480
1.51;0.147;8.6;-2.7648;-1.9506;0.0276;-2.0722;0.8871;-0.959;-12.7;19.8;-29.7;1454;2020-06-18 14:53:45:489
1.51;0.147;8.6;-2.7648;-1.9506;0.0276;-2.0722;0.8871;-0.959;-12.7;19.8;-29.7;1464;2020-06-18 14:53:45:499
0.578;-0.588;8.943;-2.7648;-1.9506;0.0276;-2.0722;0.8871;-0.959;-12.7;19.8;-29.7;1474;2020-06-18 14:53:45:509
0.578;-0.588;8.943;-3.1351;-1.9241;0.1048;-3.0898;1.9688;-2.3281;-12.4;20.2;-29.0;1484;2020-06-18 14:53:45:519
0.578;-0.588;8.943;-3.1351;-1.9241;0.1048;-3.0898;1.9688;-2.3281;-12.4;20.2;-29.0;1494;2020-06-18 14:53:45:529
0.578;-0.588;8.943;-3.1351;-1.9241;0.1048;-3.0898;1.9688;-2.3281;-12.4;20.2;-29.0;1505;2020-06-18 14:53:45:540
-1.049;-1.304;11.307;-3.4593;-2.0106;1.8278;-3.0898;1.9688;-2.3281;-12.4;20.2;-29.0;1515;2020-06-18 14:53:45:550
-1.049;-1.304;11.307;-3.4593;-2.0106;1.8278;-3.3201;3.0847;-3.6839;-12.2;20.7;-28.2;1525;2020-06-18 14:53:45:560
-1.049;-1.304;11.307;-3.4593;-2.0106;1.8278;-3.3201;3.0847;-3.6839;-12.2;20.7;-28.2;1535;2020-06-18 14:53:45:570
-1.902;-2.069;12.278;-3.3032;-2.318;2.5503;-3.3201;3.0847;-3.6839;-12.2;20.7;-28.2;1545;2020-06-18 14:53:45:580
-1.902;-2.069;12.278;-3.3032;-2.318;2.5503;-2.9429;3.4809;-3.9265;-12.1;21.2;-27.5;1555;2020-06-18 14:53:45:590
-1.902;-2.069;12.278;-3.3032;-2.318;2.5503;-2.9429;3.4809;-3.9265;-12.1;21.2;-27.5;1565;2020-06-18 14:53:45:600
-2.608;-1.657;12.641;-3.087;-1.3688;2.6359;-2.9429;3.4809;-3.9265;-12.1;21.2;-27.5;1575;2020-06-18 14:53:45:610
-2.608;-1.657;12.641;-3.087;-1.3688;2.6359;-2.9429;3.4809;-3.9265;-12.1;21.2;-27.5;1584;2020-06-18 14:53:45:619
-2.608;-1.657;12.641;-3.087;-1.3688;2.6359;-1.6112;3.1406;-2.8305;-12.03;22.92;-26.37;1594;2020-06-18 14:53:45:629
-2.863;-1.863;13.17;-2.5611;-0.9892;3.3537;-1.6112;3.1406;-2.8305;-12.03;22.92;-26.37;1604;2020-06-18 14:53:45:639
-2.863;-1.863;13.17;-2.5611;-0.9892;3.3537;-1.6112;3.1406;-2.8305;-12.03;22.92;-26.37;1615;2020-06-18 14:53:45:650
-2.863;-1.863;13.17;-2.5611;-0.9892;3.3537;-1.6112;3.1406;-2.8305;-12.03;22.92;-26.37;1625;2020-06-18 14:53:45:660
-2.863;-1.863;13.17;-2.5611;-0.9892;3.3537;-0.9502;2.4531;-1.6789;-11.78;24.8;-25.99;1635;2020-06-18 14:53:45:670
-2.942;-1.549;12.268;-1.7234;-0.5751;2.8339;-0.9502;2.4531;-1.6789;-11.78;24.8;-25.99;1645;2020-06-18 14:53:45:680
