sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.059;-0.137;2.422;-1.0072;-2.9855;-7.2398;0.2264;1.659;-2.0932;-12.1;16.0;-29.4;5;2020-06-18 14:55:06:290
-2.059;-0.137;2.422;-1.0072;-2.9855;-7.2398;0.2264;1.659;-2.0932;-12.1;16.0;-29.4;16;2020-06-18 14:55:06:301
-1.225;-0.657;6.031;0.7385;-2.7804;-4.4841;-1.3475;1.7414;-3.0822;-11.9;16.0;-29.2;26;2020-06-18 14:55:06:311
-1.225;-0.657;6.031;0.7385;-2.7804;-4.4841;-1.3475;1.7414;-3.0822;-11.9;16.0;-29.2;36;2020-06-18 14:55:06:321
-1.225;-0.657;6.031;0.7385;-2.7804;-4.4841;-1.3475;1.7414;-3.0822;-11.9;16.0;-29.2;46;2020-06-18 14:55:06:331
-0.755;-0.588;9.993;0.7385;-2.7804;-4.4841;-1.3475;1.7414;-3.0822;-11.9;16.0;-29.2;55;2020-06-18 14:55:06:340
-0.755;-0.588;9.993;1.4228;-1.5514;0.4803;-2.839;-0.1842;-2.0645;-11.8;16.3;-28.7;65;2020-06-18 14:55:06:350
-0.755;-0.588;9.993;1.4228;-1.5514;0.4803;-2.839;-0.1842;-2.0645;-11.8;16.3;-28.7;75;2020-06-18 14:55:06:360
0.294;0.078;14.014;1.4228;-1.5514;0.4803;-2.839;-0.1842;-2.0645;-11.8;16.3;-28.7;85;2020-06-18 14:55:06:370
0.294;0.078;14.014;1.9423;-0.0905;5.1037;-1.975;-2.1161;1.1554;-11.92;18.04;-26.89;96;2020-06-18 14:55:06:381
0.294;0.078;14.014;1.9423;-0.0905;5.1037;-1.975;-2.1161;1.1554;-11.92;18.04;-26.89;106;2020-06-18 14:55:06:391
0.294;0.078;14.014;1.9423;-0.0905;5.1037;-1.975;-2.1161;1.1554;-11.92;18.04;-26.89;116;2020-06-18 14:55:06:401
1.088;0.362;15.347;1.8374;0.1851;5.5715;-1.254;-2.2956;2.0249;-12.3;19.83;-26.17;126;2020-06-18 14:55:06:411
1.088;0.362;15.347;1.8374;0.1851;5.5715;-1.254;-2.2956;2.0249;-12.3;19.83;-26.17;136;2020-06-18 14:55:06:421
1.088;0.362;15.347;1.8374;0.1851;5.5715;-1.254;-2.2956;2.0249;-12.3;19.83;-26.17;145;2020-06-18 14:55:06:430
0.99;0.549;15.357;1.2896;0.438;5.5356;-1.254;-2.2956;2.0249;-12.3;19.83;-26.17;155;2020-06-18 14:55:06:440
0.99;0.549;15.357;1.2896;0.438;5.5356;-0.1402;-1.4031;2.1029;-11.74;22.71;-22.49;166;2020-06-18 14:55:06:451
0.99;0.549;15.357;1.2896;0.438;5.5356;-0.1402;-1.4031;2.1029;-11.74;22.71;-22.49;176;2020-06-18 14:55:06:461
0.48;0.0;15.926;0.5886;-0.0236;5.8078;-0.1402;-1.4031;2.1029;-11.74;22.71;-22.49;186;2020-06-18 14:55:06:471
0.48;0.0;15.926;0.5886;-0.0236;5.8078;-0.1247;-0.7357;1.2166;-12.56;23.46;-20.31;195;2020-06-18 14:55:06:480
0.48;0.0;15.926;0.5886;-0.0236;5.8078;-0.1247;-0.7357;1.2166;-12.56;23.46;-20.31;205;2020-06-18 14:55:06:490
