sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.853;0.912;11.621;1.3567;-0.3276;1.9063;-2.2221;-1.4109;0.7191;-12.5;15.1;-29.8;5;2020-06-18 14:54:54:901
0.853;0.912;11.621;1.3567;-0.3276;1.9063;-2.2221;-1.4109;0.7191;-12.5;15.1;-29.8;15;2020-06-18 14:54:54:911
0.853;0.912;11.621;1.3567;-0.3276;1.9063;-1.4338;-1.3581;1.3558;-12.51;16.46;-28.16;25;2020-06-18 14:54:54:921
0.402;1.029;12.278;0.5253;-0.0241;2.5292;-1.4338;-1.3581;1.3558;-12.51;16.46;-28.16;35;2020-06-18 14:54:54:931
0.402;1.029;12.278;0.5253;-0.0241;2.5292;-1.4338;-1.3581;1.3558;-12.51;16.46;-28.16;45;2020-06-18 14:54:54:941
0.402;1.029;12.278;0.5253;-0.0241;2.5292;-0.7889;-0.9365;1.2513;-12.38;18.63;-26.53;55;2020-06-18 14:54:54:951
-0.284;0.637;14.671;-0.2699;-0.242;4.9045;-0.7889;-0.9365;1.2513;-12.38;18.63;-26.53;69;2020-06-18 14:54:54:965
-0.284;0.637;14.671;-0.2699;-0.242;4.9045;-0.7889;-0.9365;1.2513;-12.38;18.63;-26.53;76;2020-06-18 14:54:54:972
-0.284;0.637;14.671;-0.2699;-0.242;4.9045;-0.7889;-0.9365;1.2513;-12.38;18.63;-26.53;86;2020-06-18 14:54:54:982
0.372;1.019;15.034;0.3543;0.275;5.2561;-0.5022;-0.1903;0.4908;-13.07;21.33;-23.87;96;2020-06-18 14:54:54:992
0.372;1.019;15.034;0.3543;0.275;5.2561;-0.5022;-0.1903;0.4908;-13.07;21.33;-23.87;105;2020-06-18 14:54:55:001
0.372;1.019;15.034;0.3543;0.275;5.2561;-0.5022;-0.1903;0.4908;-13.07;21.33;-23.87;115;2020-06-18 14:54:55:011
0.755;1.098;14.906;0.6434;0.3917;5.1257;-0.2121;-0.2509;0.7358;-12.35;22.02;-22.36;125;2020-06-18 14:54:55:021
0.755;1.098;14.906;0.6434;0.3917;5.1257;-0.2121;-0.2509;0.7358;-12.35;22.02;-22.36;135;2020-06-18 14:54:55:031
0.755;1.098;14.906;0.6434;0.3917;5.1257;-0.2121;-0.2509;0.7358;-12.35;22.02;-22.36;147;2020-06-18 14:54:55:043
0.813;0.97;15.534;0.6434;0.3917;5.1257;-0.2121;-0.2509;0.7358;-12.35;22.02;-22.36;155;2020-06-18 14:54:55:051
0.813;0.97;15.534;0.4733;0.2506;6.1067;-0.1045;-0.2889;0.7065;-11.75;22.46;-20.7;166;2020-06-18 14:54:55:062
0.813;0.97;15.534;0.4733;0.2506;6.1067;-0.1045;-0.2889;0.7065;-11.75;22.46;-20.7;176;2020-06-18 14:54:55:072
0.5;0.608;16.407;0.4733;0.2506;6.1067;-0.1045;-0.2889;0.7065;-11.75;22.46;-20.7;185;2020-06-18 14:54:55:081
