sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.354,1.048,6.44,2.591,-1.284,-3.415,0.891,-0.38,-0.743,-5.5,-39.6,-16.0,4,2020-06-14 20:39:20:426
2.354,1.048,6.44,2.591,-1.284,-3.415,0.891,-0.38,-0.743,-5.5,-39.6,-16.0,14,2020-06-14 20:39:20:436
0.481,1.51,6.438,2.591,-1.284,-3.415,0.891,-0.38,-0.743,-5.5,-39.6,-16.0,24,2020-06-14 20:39:20:446
0.481,1.51,6.438,1.349,-1.294,-2.6,0.677,-0.585,-0.666,-3.4,-40.3,-14.8,34,2020-06-14 20:39:20:456
0.481,1.51,6.438,1.349,-1.294,-2.6,0.677,-0.585,-0.666,-3.4,-40.3,-14.8,46,2020-06-14 20:39:20:468
0.861,1.663,6.873,1.349,-1.294,-2.6,0.677,-0.585,-0.666,-3.4,-40.3,-14.8,54,2020-06-14 20:39:20:476
0.861,1.663,6.873,1.678,-1.387,-3.092,0.677,-0.585,-0.666,-4.3,-40.6,-13.6,64,2020-06-14 20:39:20:486
0.861,1.663,6.873,1.678,-1.387,-3.092,0.627,-0.777,-0.754,-4.3,-40.6,-13.6,74,2020-06-14 20:39:20:496
1.139,1.266,5.344,1.678,-1.387,-3.092,0.627,-0.777,-0.754,-4.3,-40.6,-13.6,85,2020-06-14 20:39:20:507
1.139,1.266,5.344,1.496,-1.965,-3.761,0.627,-0.777,-0.754,-4.3,-40.6,-13.6,95,2020-06-14 20:39:20:517
0.691,1.282,5.921,1.496,-1.965,-3.761,0.16,-0.717,-1.024,-2.2,-41.9,-12.7,104,2020-06-14 20:39:20:526
0.691,1.282,5.921,1.496,-1.965,-3.761,0.16,-0.717,-1.024,-2.2,-41.9,-12.7,114,2020-06-14 20:39:20:536
0.691,1.282,5.921,0.252,-1.557,-3.149,0.16,-0.717,-1.024,-2.2,-41.9,-12.7,125,2020-06-14 20:39:20:547
-0.46,1.572,6.598,0.252,-1.557,-3.149,-0.004,-0.796,-1.174,-2.2,-41.3,-13.0,135,2020-06-14 20:39:20:557
-0.46,1.572,6.598,0.252,-1.557,-3.149,-0.004,-0.796,-1.174,-2.2,-41.3,-13.0,145,2020-06-14 20:39:20:567
-0.46,1.572,6.598,0.129,-1.618,-2.743,-0.004,-0.796,-1.174,-2.2,-41.3,-13.0,155,2020-06-14 20:39:20:577
-0.082,1.431,6.225,0.129,-1.618,-2.743,0.16,-0.826,-1.156,-0.4,-41.9,-11.5,165,2020-06-14 20:39:20:587
-0.082,1.431,6.225,0.129,-1.618,-2.743,0.16,-0.826,-1.156,-0.4,-41.9,-11.5,175,2020-06-14 20:39:20:597
-0.082,1.431,6.225,-0.319,-1.602,-4.721,0.16,-0.826,-1.156,-0.4,-41.9,-11.5,185,2020-06-14 20:39:20:607
-0.563,1.404,4.461,-0.319,-1.602,-4.721,-0.143,-0.464,-1.081,1.1,-41.9,-13.3,195,2020-06-14 20:39:20:617
-0.563,1.404,4.461,-0.319,-1.602,-4.721,-0.143,-0.464,-1.081,1.1,-41.9,-13.3,205,2020-06-14 20:39:20:627
-0.563,1.404,4.461,-0.285,-1.861,-4.255,-0.143,-0.464,-1.081,1.1,-41.9,-13.3,215,2020-06-14 20:39:20:637
-0.304,0.995,5.11,-0.285,-1.861,-4.255,-0.143,-0.464,-1.081,1.1,-41.9,-13.3,225,2020-06-14 20:39:20:647
-0.304,0.995,5.11,-0.285,-1.861,-4.255,-0.462,-0.847,-1.145,1.7,-41.0,-14.2,235,2020-06-14 20:39:20:657
-0.304,0.995,5.11,-1.099,-1.6,-4.911,-0.462,-0.847,-1.145,1.7,-41.0,-14.2,245,2020-06-14 20:39:20:667
-1.312,1.275,4.397,-1.099,-1.6,-4.911,-0.462,-0.847,-1.145,1.7,-41.0,-14.2,254,2020-06-14 20:39:20:676
-1.312,1.275,4.397,-1.099,-1.6,-4.911,-0.814,-0.807,-1.031,3.2,-42.7,-13.6,265,2020-06-14 20:39:20:687
-2.4,1.177,6.036,-2.449,-1.385,-3.459,-0.814,-0.807,-1.031,3.2,-42.7,-13.6,275,2020-06-14 20:39:20:697
-2.4,1.177,6.036,-2.449,-1.385,-3.459,-0.814,-0.807,-1.031,3.2,-42.7,-13.6,285,2020-06-14 20:39:20:707
