sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.089,-0.436,6.744,2.481,-3.058,-2.968,1.22,-0.657,-0.369,-8.5,-40.0,-15.4,5,2020-06-14 20:39:57:197
2.089,-0.436,6.744,2.481,-3.058,-2.968,1.22,-0.657,-0.369,-8.5,-40.0,-15.4,15,2020-06-14 20:39:57:207
2.223,0.375,4.629,2.473,-2.534,-4.968,1.22,-0.657,-0.369,-8.5,-40.0,-15.4,24,2020-06-14 20:39:57:216
2.223,0.375,4.629,2.473,-2.534,-4.968,1.22,-0.657,-0.369,-7.3,-40.0,-14.8,35,2020-06-14 20:39:57:227
2.223,0.375,4.629,2.473,-2.534,-4.968,0.745,-0.305,-0.636,-7.3,-40.0,-14.8,45,2020-06-14 20:39:57:237
1.792,1.392,5.809,1.998,-1.697,-3.695,0.745,-0.305,-0.636,-7.3,-40.0,-14.8,55,2020-06-14 20:39:57:247
1.792,1.392,5.809,1.998,-1.697,-3.695,0.745,-0.305,-0.636,-7.9,-39.4,-14.5,65,2020-06-14 20:39:57:257
1.792,1.392,5.809,1.998,-1.697,-3.695,0.658,-0.302,-0.548,-7.9,-39.4,-14.5,75,2020-06-14 20:39:57:267
1.643,1.624,5.976,1.811,-1.623,-3.446,0.658,-0.302,-0.548,-7.9,-39.4,-14.5,84,2020-06-14 20:39:57:276
1.643,1.624,5.976,1.811,-1.623,-3.446,0.658,-0.302,-0.548,-7.0,-40.5,-12.7,94,2020-06-14 20:39:57:286
1.643,1.624,5.976,1.811,-1.623,-3.446,0.658,-0.302,-0.548,-7.0,-40.5,-12.7,104,2020-06-14 20:39:57:296
1.878,2.089,4.181,2.021,-1.271,-5.178,0.647,-0.276,-0.583,-7.0,-40.5,-12.7,115,2020-06-14 20:39:57:307
1.878,2.089,4.181,2.021,-1.271,-5.178,0.647,-0.276,-0.583,-7.0,-40.5,-12.7,125,2020-06-14 20:39:57:317
1.878,2.089,4.181,2.021,-1.271,-5.178,0.647,-0.276,-0.583,-7.0,-40.5,-12.7,134,2020-06-14 20:39:57:326
2.546,2.129,2.686,2.66,-1.274,-6.623,0.011,-0.401,-0.727,-5.2,-41.2,-12.1,144,2020-06-14 20:39:57:336
2.546,2.129,2.686,2.66,-1.274,-6.623,0.011,-0.401,-0.727,-5.2,-41.2,-12.1,155,2020-06-14 20:39:57:347
2.546,2.129,2.686,2.66,-1.274,-6.623,0.011,-0.401,-0.727,-5.2,-41.2,-12.1,165,2020-06-14 20:39:57:357
1.39,2.072,6.838,1.402,-1.238,-2.447,0.363,-0.313,-0.985,-5.2,-41.2,-12.1,175,2020-06-14 20:39:57:367
1.39,2.072,6.838,1.402,-1.238,-2.447,0.363,-0.313,-0.985,-3.1,-42.2,-12.1,185,2020-06-14 20:39:57:377
1.39,2.072,6.838,1.402,-1.238,-2.447,0.363,-0.313,-0.985,-3.1,-42.2,-12.1,195,2020-06-14 20:39:57:387
0.715,2.515,3.885,0.751,-0.888,-5.325,0.123,-0.247,-1.109,-3.1,-42.2,-12.1,205,2020-06-14 20:39:57:397
0.715,2.515,3.885,0.751,-0.888,-5.325,0.123,-0.247,-1.109,-3.1,-42.2,-12.1,215,2020-06-14 20:39:57:407
0.715,2.515,3.885,0.751,-0.888,-5.325,0.123,-0.247,-1.109,-1.6,-42.2,-10.9,224,2020-06-14 20:39:57:416
0.878,2.163,5.562,0.956,-1.178,-3.634,0.123,-0.247,-1.109,-1.6,-42.2,-10.9,234,2020-06-14 20:39:57:426
0.878,2.163,5.562,0.956,-1.178,-3.634,-0.391,-0.238,-1.147,-1.6,-42.2,-10.9,244,2020-06-14 20:39:57:436
0.878,2.163,5.562,0.956,-1.178,-3.634,-0.391,-0.238,-1.147,-1.0,-42.0,-12.4,255,2020-06-14 20:39:57:447
-0.587,1.682,6.124,-0.471,-1.561,-3.081,-0.391,-0.238,-1.147,-1.0,-42.0,-12.4,265,2020-06-14 20:39:57:457
-0.587,1.682,6.124,-0.471,-1.561,-3.081,-0.391,-0.238,-1.147,-1.0,-42.0,-12.4,275,2020-06-14 20:39:57:467
-0.587,1.682,6.124,-0.471,-1.561,-3.081,-0.23,-0.22,-1.077,0.5,-42.0,-12.4,285,2020-06-14 20:39:57:477
-0.575,1.404,6.603,-0.414,-1.76,-2.602,-0.23,-0.22,-1.077,0.5,-42.0,-12.4,295,2020-06-14 20:39:57:487
-0.575,1.404,6.603,-0.414,-1.76,-2.602,-0.23,-0.22,-1.077,0.5,-42.0,-12.4,304,2020-06-14 20:39:57:496
-0.575,1.404,6.603,-0.414,-1.76,-2.602,-0.297,-0.391,-1.158,0.5,-42.0,-12.4,315,2020-06-14 20:39:57:507
-1.307,1.782,4.78,-1.271,-1.273,-4.616,-0.297,-0.391,-1.158,1.7,-41.2,-13.3,325,2020-06-14 20:39:57:517
-1.307,1.782,4.78,-1.271,-1.273,-4.616,-0.297,-0.391,-1.158,1.7,-41.2,-13.3,336,2020-06-14 20:39:57:528
-1.307,1.782,4.78,-1.271,-1.273,-4.616,-0.297,-0.391,-1.158,1.7,-41.2,-13.3,345,2020-06-14 20:39:57:537
-1.458,1.761,4.581,-1.271,-1.273,-4.616,-0.723,-0.445,-1.06,2.6,-41.9,-13.3,355,2020-06-14 20:39:57:547
-1.458,1.761,4.581,-1.164,-1.344,-3.277,-0.723,-0.445,-1.06,2.6,-41.9,-13.3,365,2020-06-14 20:39:57:557
-1.606,0.935,8.223,-1.164,-1.344,-3.277,-0.723,-0.445,-1.06,2.6,-41.9,-13.3,374,2020-06-14 20:39:57:566
-1.606,0.935,8.223,-1.164,-1.344,-3.277,-0.916,-0.14,-0.873,2.6,-41.9,-13.3,385,2020-06-14 20:39:57:577
-1.606,0.935,8.223,-1.48,-1.674,-0.434,-0.916,-0.14,-0.873,5.0,-40.8,-15.1,395,2020-06-14 20:39:57:587
-1.51,0.811,8.754,-1.48,-1.674,-0.434,-0.916,-0.14,-0.873,5.0,-40.8,-15.1,405,2020-06-14 20:39:57:597
-1.51,0.811,8.754,-1.48,-1.674,-0.434,-0.665,-0.474,-0.794,5.0,-40.8,-15.1,414,2020-06-14 20:39:57:606
-1.51,0.811,8.754,-2.199,-1.481,-2.734,-0.665,-0.474,-0.794,5.6,-40.0,-16.6,425,2020-06-14 20:39:57:617
-2.759,0.933,6.648,-2.199,-1.481,-2.734,-0.665,-0.474,-0.794,5.6,-40.0,-16.6,435,2020-06-14 20:39:57:627
-2.759,0.933,6.648,-2.199,-1.481,-2.734,-1.043,-0.116,-0.553,5.6,-40.0,-16.6,445,2020-06-14 20:39:57:637
-2.759,0.933,6.648,-2.199,-1.481,-2.734,-1.043,-0.116,-0.553,5.6,-40.0,-16.6,455,2020-06-14 20:39:57:647
-3.216,0.942,9.486,-3.087,-0.974,-0.49,-1.043,-0.116,-0.553,7.7,-40.3,-17.2,464,2020-06-14 20:39:57:656
-3.216,0.942,9.486,-3.087,-0.974,-0.49,-1.043,-0.116,-0.553,7.7,-40.3,-17.2,476,2020-06-14 20:39:57:668
-3.216,0.942,9.486,-3.087,-0.974,-0.49,-0.97,0.05,-0.32,7.7,-40.3,-17.2,485,2020-06-14 20:39:57:677
-3.48,0.483,11.724,-3.387,-1.158,2.188,-0.97,0.05,-0.32,7.7,-39.6,-18.4,495,2020-06-14 20:39:57:687
