sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.947,-0.383,13.906,1.168,-0.099,3.818,1.687,0.337,-0.655,-4.3,-36.0,-26.5,6,2020-06-14 10:55:58:687
1.019,0.191,12.556,1.334,-0.007,2.447,1.687,0.337,-0.655,-4.3,-36.0,-26.5,16,2020-06-14 10:55:58:697
1.019,0.191,12.556,1.334,-0.007,2.447,1.687,0.337,-0.655,-4.3,-36.0,-26.5,26,2020-06-14 10:55:58:707
1.019,0.191,12.556,1.334,-0.007,2.447,1.687,0.337,-0.655,-2.8,-37.2,-25.0,36,2020-06-14 10:55:58:717
0.82,0.746,11.571,1.153,0.147,1.463,1.361,0.012,-0.704,-2.8,-37.2,-25.0,46,2020-06-14 10:55:58:727
0.82,0.746,11.571,1.153,0.147,1.463,1.361,0.012,-0.704,-2.8,-37.2,-25.0,56,2020-06-14 10:55:58:737
0.82,0.746,11.571,1.153,0.147,1.463,1.361,0.012,-0.704,-3.4,-37.7,-23.5,66,2020-06-14 10:55:58:747
0.217,1.031,11.025,0.534,0.143,0.93,0.842,-0.175,-0.717,-3.4,-37.7,-23.5,76,2020-06-14 10:55:58:757
0.217,1.031,11.025,0.534,0.143,0.93,0.842,-0.175,-0.717,-3.4,-37.7,-23.5,86,2020-06-14 10:55:58:767
0.217,1.031,11.025,0.534,0.143,0.93,0.842,-0.175,-0.717,-0.7,-39.1,-24.1,96,2020-06-14 10:55:58:777
0.5,0.718,10.601,0.715,-0.355,0.518,0.597,-0.599,-0.721,-0.7,-39.1,-24.1,106,2020-06-14 10:55:58:787
0.5,0.718,10.601,0.715,-0.355,0.518,0.597,-0.599,-0.721,-0.7,-39.1,-24.1,116,2020-06-14 10:55:58:797
0.313,0.741,9.831,0.715,-0.355,0.518,0.597,-0.599,-0.721,-0.1,-40.1,-21.7,126,2020-06-14 10:55:58:807
0.313,0.741,9.831,0.349,-0.545,-0.331,0.597,-0.599,-0.721,-0.1,-40.1,-21.7,136,2020-06-14 10:55:58:817
0.313,0.741,9.831,0.349,-0.545,-0.331,0.69,-0.735,-0.708,-0.1,-40.1,-21.7,146,2020-06-14 10:55:58:827
-0.041,0.634,9.345,0.349,-0.545,-0.331,0.69,-0.735,-0.708,-0.1,-40.1,-21.7,155,2020-06-14 10:55:58:836
-0.041,0.634,9.345,-0.335,-0.861,-0.763,0.69,-0.735,-0.708,-1.6,-40.3,-20.8,166,2020-06-14 10:55:58:847
-0.041,0.634,9.345,-0.335,-0.861,-0.763,0.849,-0.716,-0.667,-1.6,-40.3,-20.8,176,2020-06-14 10:55:58:857
-0.28,0.756,8.644,-0.335,-0.861,-0.763,0.849,-0.716,-0.667,-1.6,-40.3,-20.8,186,2020-06-14 10:55:58:867
-0.28,0.756,8.644,-0.739,-0.897,-1.894,0.849,-0.716,-0.667,1.1,-41.2,-19.9,196,2020-06-14 10:55:58:877
-0.28,0.756,8.644,-0.739,-0.897,-1.894,1.096,-0.539,-0.678,1.1,-41.2,-19.9,206,2020-06-14 10:55:58:887
-0.831,1.021,7.4,-0.739,-0.897,-1.894,1.096,-0.539,-0.678,1.1,-41.2,-19.9,216,2020-06-14 10:55:58:897
-0.831,1.021,7.4,-1.5,-0.887,-2.663,1.096,-0.539,-0.678,1.1,-41.2,-19.9,225,2020-06-14 10:55:58:906
-0.831,1.021,7.4,-1.5,-0.887,-2.663,1.096,-0.539,-0.678,-0.1,-41.2,-18.1,235,2020-06-14 10:55:58:916
-1.814,1.428,6.56,-1.5,-0.887,-2.663,1.335,-0.19,-0.689,-0.1,-41.2,-18.1,246,2020-06-14 10:55:58:927
-1.814,1.428,6.56,-2.529,-0.948,-3.455,1.335,-0.19,-0.689,-0.1,-41.2,-18.1,256,2020-06-14 10:55:58:937
-1.986,1.287,5.55,-2.529,-0.948,-3.455,1.335,-0.19,-0.689,0.5,-42.7,-16.0,266,2020-06-14 10:55:58:947
-1.986,1.287,5.55,-2.17,-1.577,-4.88,1.78,-0.188,-0.481,0.5,-42.7,-16.0,276,2020-06-14 10:55:58:957
-1.986,1.287,5.55,-2.17,-1.577,-4.88,1.78,-0.188,-0.481,0.5,-42.7,-16.0,286,2020-06-14 10:55:58:967
-1.532,1.27,2.873,-2.17,-1.577,-4.88,1.78,-0.188,-0.481,0.8,-43.4,-15.4,296,2020-06-14 10:55:58:977
-1.532,1.27,2.873,-1.963,-2.051,-7.035,1.729,-0.07,-0.4,0.8,-43.4,-15.4,306,2020-06-14 10:55:58:987
-1.532,1.27,2.873,-1.963,-2.051,-7.035,1.729,-0.07,-0.4,0.8,-43.4,-15.4,317,2020-06-14 10:55:58:998
-1.726,1.239,1.896,-1.963,-2.051,-7.035,1.729,-0.07,-0.4,0.8,-43.4,-15.4,326,2020-06-14 10:55:59:007
-1.726,1.239,1.896,-2.239,-2.556,-7.297,0.937,0.034,-0.373,1.7,-44.3,-11.5,336,2020-06-14 10:55:59:017
-1.726,1.239,1.896,-2.239,-2.556,-7.297,0.937,0.034,-0.373,1.7,-44.3,-11.5,346,2020-06-14 10:55:59:027
-2.525,1.11,2.32,-2.239,-2.556,-7.297,0.937,0.034,-0.373,1.7,-44.3,-11.5,355,2020-06-14 10:55:59:036
-2.525,1.11,2.32,-3.459,-2.73,-6.07,0.937,0.034,-0.373,2.3,-44.6,-11.5,366,2020-06-14 10:55:59:047
-2.525,1.11,2.32,-3.459,-2.73,-6.07,0.2,-0.144,-0.279,2.3,-44.6,-11.5,375,2020-06-14 10:55:59:056
-3.305,0.682,4.031,-3.459,-2.73,-6.07,0.2,-0.144,-0.279,2.3,-44.6,-11.5,386,2020-06-14 10:55:59:067
-3.305,0.682,4.031,-3.097,-3.584,-5.172,0.2,-0.144,-0.279,2.3,-44.5,-9.4,396,2020-06-14 10:55:59:077
-3.305,0.682,4.031,-3.097,-3.584,-5.172,-0.023,-0.278,0.033,2.3,-44.5,-9.4,405,2020-06-14 10:55:59:086
-2.36,0.052,3.428,-3.097,-3.584,-5.172,-0.023,-0.278,0.033,2.3,-44.5,-9.4,416,2020-06-14 10:55:59:097
-2.36,0.052,3.428,-2.877,-3.89,-5.983,-0.023,-0.278,0.033,2.0,-44.3,-12.1,426,2020-06-14 10:55:59:107
-2.692,-0.074,3.145,-2.877,-3.89,-5.983,-0.445,-0.195,0.098,2.0,-44.3,-12.1,435,2020-06-14 10:55:59:116
-2.692,-0.074,3.145,-2.877,-3.89,-5.983,-0.445,-0.195,0.098,2.0,-44.3,-12.1,445,2020-06-14 10:55:59:126
-2.692,-0.074,3.145,-2.877,-3.89,-5.983,-0.445,-0.195,0.098,2.0,-44.3,-12.1,456,2020-06-14 10:55:59:137
-2.692,-0.074,3.145,-2.877,-3.89,-5.983,-0.445,-0.195,0.098,2.0,-44.3,-12.1,466,2020-06-14 10:55:59:147
-2.692,-0.074,3.145,-2.877,-3.89,-5.983,-0.445,-0.195,0.098,2.0,-44.3,-12.1,476,2020-06-14 10:55:59:157
-3.381,-0.132,4.622,-3.766,-3.756,-4.401,-0.803,-0.09,0.255,2.6,-44.5,-12.4,485,2020-06-14 10:55:59:166
-3.381,-0.132,4.622,-3.766,-3.756,-4.401,-0.803,-0.09,0.255,2.6,-44.5,-12.4,495,2020-06-14 10:55:59:176
-4.106,-0.735,5.009,-3.766,-3.756,-4.401,-0.803,-0.09,0.255,2.6,-44.5,-12.4,509,2020-06-14 10:55:59:190
-4.106,-0.735,5.009,-4.541,-3.861,-4.122,-1.021,0.306,1.06,2.6,-44.5,-12.4,515,2020-06-14 10:55:59:196
-4.106,-0.735,5.009,-4.541,-3.861,-4.122,-1.021,0.306,1.06,0.2,-43.1,-15.4,526,2020-06-14 10:55:59:207
-4.106,-0.735,5.009,-4.541,-3.861,-4.122,-1.021,0.306,1.06,0.2,-43.1,-15.4,536,2020-06-14 10:55:59:217
-2.549,-0.331,7.883,-2.685,-2.702,-0.651,-1.569,0.372,1.39,0.2,-43.1,-15.4,546,2020-06-14 10:55:59:227
-2.549,-0.331,7.883,-2.685,-2.702,-0.651,-1.569,0.372,1.39,-1.6,-42.4,-17.2,556,2020-06-14 10:55:59:237
0.382,1.534,10.259,-2.685,-2.702,-0.651,-1.569,0.372,1.39,-1.6,-42.4,-17.2,565,2020-06-14 10:55:59:246
0.382,1.534,10.259,-2.685,-2.702,-0.651,-1.569,0.372,1.39,-1.6,-42.4,-17.2,575,2020-06-14 10:55:59:256
0.382,1.534,10.259,0.777,-0.29,1.364,-1.262,0.156,1.128,-1.6,-42.4,-17.2,586,2020-06-14 10:55:59:267
2.311,2.397,12.487,0.777,-0.29,1.364,-1.262,0.156,1.128,-2.8,-41.7,-17.8,596,2020-06-14 10:55:59:277
2.311,2.397,12.487,0.777,-0.29,1.364,-1.262,0.156,1.128,-2.8,-41.7,-17.8,607,2020-06-14 10:55:59:288
2.311,2.397,12.487,3.445,1.102,4.176,-0.414,0.684,0.756,-4.3,-40.1,-18.7,616,2020-06-14 10:55:59:297
4.003,4.146,13.973,3.445,1.102,4.176,-0.414,0.684,0.756,-4.3,-40.1,-18.7,626,2020-06-14 10:55:59:307
4.003,4.146,13.973,3.445,1.102,4.176,-0.414,0.684,0.756,-4.3,-40.1,-18.7,636,2020-06-14 10:55:59:317
4.003,4.146,13.973,3.087,2.563,4.964,-0.414,0.684,0.756,-4.3,-40.1,-18.7,646,2020-06-14 10:55:59:327
