sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.357,-1.795,29.634,2.502,-0.297,20.26,-3.008,0.213,0.434,-5.5,-30.9,-31.6,5,2020-06-14 10:55:20:027
2.357,-1.795,29.634,2.502,-0.297,20.26,-1.946,-0.522,0.06,-7.0,-28.7,-32.5,14,2020-06-14 10:55:20:036
2.388,-1.233,29.167,2.521,1.171,20.025,-1.946,-0.522,0.06,-7.0,-28.7,-32.5,25,2020-06-14 10:55:20:047
2.388,-1.233,29.167,2.521,1.171,20.025,-1.946,-0.522,0.06,-7.0,-28.7,-32.5,35,2020-06-14 10:55:20:057
2.388,-1.233,29.167,2.521,1.171,20.025,-0.374,-0.341,-0.086,-7.3,-27.3,-34.3,44,2020-06-14 10:55:20:066
2.809,-1.697,27.454,2.909,0.928,18.319,-0.374,-0.341,-0.086,-7.3,-27.3,-34.3,55,2020-06-14 10:55:20:077
2.809,-1.697,27.454,2.909,0.928,18.319,-0.374,-0.341,-0.086,-7.3,-27.3,-34.3,64,2020-06-14 10:55:20:086
2.809,-1.697,27.454,2.909,0.928,18.319,1.246,-0.008,-0.288,-7.3,-27.3,-34.3,75,2020-06-14 10:55:20:097
2.995,-2.522,23.291,2.806,-0.221,14.273,1.246,-0.008,-0.288,-6.4,-28.7,-32.5,85,2020-06-14 10:55:20:107
2.995,-2.522,23.291,2.806,-0.221,14.273,1.246,-0.008,-0.288,-6.4,-28.7,-32.5,94,2020-06-14 10:55:20:116
2.995,-2.522,23.291,2.806,-0.221,14.273,1.246,-0.008,-0.288,-6.4,-28.7,-32.5,105,2020-06-14 10:55:20:127
2.464,-2.695,19.156,2.435,-0.944,9.14,2.143,-0.027,-0.578,-6.1,-30.8,-31.3,115,2020-06-14 10:55:20:137
2.464,-2.695,19.156,2.435,-0.944,9.14,2.143,-0.027,-0.578,-6.1,-30.8,-31.3,125,2020-06-14 10:55:20:147
2.369,-1.879,14.772,2.435,-0.944,9.14,2.143,-0.027,-0.578,-6.1,-30.8,-31.3,135,2020-06-14 10:55:20:157
2.369,-1.879,14.772,2.216,-0.75,3.919,2.22,-0.267,-1.0,-6.4,-33.2,-28.9,145,2020-06-14 10:55:20:167
2.369,-1.879,14.772,2.216,-0.75,3.919,2.22,-0.267,-1.0,-6.4,-33.2,-28.9,155,2020-06-14 10:55:20:177
2.598,-1.211,11.422,2.216,-0.75,3.919,2.22,-0.267,-1.0,-6.4,-33.2,-28.9,164,2020-06-14 10:55:20:186
2.598,-1.211,11.422,2.226,-0.705,0.807,1.768,-0.292,-1.312,-6.4,-33.2,-28.9,175,2020-06-14 10:55:20:197
2.598,-1.211,11.422,2.226,-0.705,0.807,1.768,-0.292,-1.312,-4.3,-35.3,-27.1,185,2020-06-14 10:55:20:207
1.89,-1.213,10.001,1.368,-1.328,-0.452,1.768,-0.292,-1.312,-4.3,-35.3,-27.1,195,2020-06-14 10:55:20:217
1.89,-1.213,10.001,1.368,-1.328,-0.452,1.367,-0.16,-1.514,-4.3,-35.3,-27.1,205,2020-06-14 10:55:20:227
1.89,-1.213,10.001,1.368,-1.328,-0.452,1.367,-0.16,-1.514,-3.1,-37.5,-25.0,215,2020-06-14 10:55:20:237
1.076,-0.902,8.891,0.576,-1.228,-1.617,1.367,-0.16,-1.514,-3.1,-37.5,-25.0,225,2020-06-14 10:55:20:247
1.076,-0.902,8.891,0.576,-1.228,-1.617,1.367,-0.16,-1.514,-3.1,-37.5,-25.0,235,2020-06-14 10:55:20:257
1.076,-0.902,8.891,0.576,-1.228,-1.617,1.106,-0.319,-1.597,-3.1,-37.5,-25.0,245,2020-06-14 10:55:20:267
0.485,-0.498,7.886,0.576,-1.228,-1.617,1.106,-0.319,-1.597,-1.9,-39.1,-24.1,255,2020-06-14 10:55:20:277
0.485,-0.498,7.886,0.11,-1.341,-2.745,1.106,-0.319,-1.597,-1.9,-39.1,-24.1,265,2020-06-14 10:55:20:287
-0.008,-0.292,6.038,0.11,-1.341,-2.745,1.269,-0.554,-1.653,-1.9,-39.1,-24.1,275,2020-06-14 10:55:20:297
-0.008,-0.292,6.038,0.11,-1.341,-2.745,1.269,-0.554,-1.653,1.4,-40.5,-20.5,285,2020-06-14 10:55:20:307
-0.008,-0.292,6.038,-1.397,-1.195,-5.049,1.269,-0.554,-1.653,1.4,-40.5,-20.5,295,2020-06-14 10:55:20:317
-0.888,0.445,4.284,-1.397,-1.195,-5.049,1.086,-0.593,-1.526,1.4,-40.5,-20.5,305,2020-06-14 10:55:20:327
-0.888,0.445,4.284,-1.397,-1.195,-5.049,1.086,-0.593,-1.526,2.9,-41.0,-21.4,315,2020-06-14 10:55:20:337
-0.888,0.445,4.284,-2.126,-1.663,-6.989,1.086,-0.593,-1.526,2.9,-41.0,-21.4,325,2020-06-14 10:55:20:347
-2.673,-0.596,3.49,-2.126,-1.663,-6.989,1.086,-0.593,-1.526,2.9,-41.0,-21.4,335,2020-06-14 10:55:20:357
-2.673,-0.596,3.49,-2.126,-1.663,-6.989,0.738,-0.164,-1.101,4.4,-40.5,-19.9,345,2020-06-14 10:55:20:367
-2.673,-0.596,3.49,-5.193,-3.517,-3.146,0.738,-0.164,-1.101,4.4,-40.5,-19.9,355,2020-06-14 10:55:20:377
-4.257,-1.728,7.003,-5.193,-3.517,-3.146,0.738,-0.164,-1.101,4.4,-40.5,-19.9,365,2020-06-14 10:55:20:387
-4.257,-1.728,7.003,-5.193,-3.517,-3.146,1.267,-0.427,-0.324,4.4,-40.5,-19.9,375,2020-06-14 10:55:20:397
-4.257,-1.728,7.003,-3.263,-3.365,-5.575,1.267,-0.427,-0.324,3.8,-41.5,-20.5,386,2020-06-14 10:55:20:408
-2.453,-0.572,3.186,-3.263,-3.365,-5.575,1.267,-0.427,-0.324,3.8,-41.5,-20.5,395,2020-06-14 10:55:20:417
-2.453,-0.572,3.186,-3.263,-3.365,-5.575,1.501,-1.157,-0.376,3.8,-41.5,-20.5,405,2020-06-14 10:55:20:427
-0.539,0.521,-0.202,-1.63,-1.98,-9.62,1.501,-1.157,-0.376,3.8,-41.9,-16.9,415,2020-06-14 10:55:20:437
-0.539,0.521,-0.202,-1.63,-1.98,-9.62,1.501,-1.157,-0.376,3.8,-41.9,-16.9,425,2020-06-14 10:55:20:447
-0.539,0.521,-0.202,-1.63,-1.98,-9.62,0.491,-0.109,-0.484,3.8,-41.9,-16.9,435,2020-06-14 10:55:20:457
-3.092,0.119,0.805,-3.397,-2.745,-9.176,0.491,-0.109,-0.484,3.5,-42.7,-16.0,445,2020-06-14 10:55:20:467
-3.092,0.119,0.805,-3.397,-2.745,-9.176,0.491,-0.109,-0.484,3.5,-42.7,-16.0,455,2020-06-14 10:55:20:477
-3.092,0.119,0.805,-3.397,-2.745,-9.176,0.491,-0.109,-0.484,3.5,-42.7,-16.0,465,2020-06-14 10:55:20:487
-3.128,-0.682,4.868,-3.986,-3.447,-4.519,-0.235,0.562,-0.441,3.5,-42.7,-16.0,474,2020-06-14 10:55:20:496
-3.128,-0.682,4.868,-3.986,-3.447,-4.519,-0.235,0.562,-0.441,6.2,-42.6,-16.3,485,2020-06-14 10:55:20:507
-3.128,-0.682,4.868,-3.986,-3.447,-4.519,-0.235,0.562,-0.441,6.2,-42.6,-16.3,495,2020-06-14 10:55:20:517
-5.202,-0.07,5.11,-5.727,-2.813,-4.485,-0.053,0.367,-0.34,6.2,-42.6,-16.3,504,2020-06-14 10:55:20:526
-5.202,-0.07,5.11,-5.727,-2.813,-4.485,-0.053,0.367,-0.34,6.2,-42.6,-16.3,515,2020-06-14 10:55:20:537
-5.202,-0.07,5.11,-5.727,-2.813,-4.485,-0.053,0.367,-0.34,5.6,-43.4,-16.6,525,2020-06-14 10:55:20:547
-5.202,-0.07,5.11,-5.727,-2.813,-4.485,-0.053,0.367,-0.34,5.6,-43.4,-16.6,535,2020-06-14 10:55:20:557
-5.202,-0.07,5.11,-5.727,-2.813,-4.485,-0.053,0.367,-0.34,5.6,-43.4,-16.6,544,2020-06-14 10:55:20:566
-4.238,-0.259,3.784,-4.826,-2.941,-5.568,-0.18,0.213,0.135,6.2,-42.9,-16.9,555,2020-06-14 10:55:20:577
-4.238,-0.259,3.784,-4.826,-2.941,-5.568,-0.18,0.213,0.135,6.2,-42.9,-16.9,565,2020-06-14 10:55:20:587
-5.04,0.22,5.361,-4.826,-2.941,-5.568,-0.18,0.213,0.135,6.2,-42.9,-16.9,575,2020-06-14 10:55:20:597
-5.04,0.22,5.361,-5.537,-2.078,-3.846,-0.888,0.168,0.535,5.3,-42.4,-17.2,585,2020-06-14 10:55:20:607
-5.04,0.22,5.361,-5.537,-2.078,-3.846,-0.888,0.168,0.535,5.3,-42.4,-17.2,594,2020-06-14 10:55:20:616
-4.36,-0.589,7.33,-5.537,-2.078,-3.846,-0.888,0.168,0.535,5.3,-42.4,-17.2,604,2020-06-14 10:55:20:626
