sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.163,3.606,19.177,2.334,3.094,7.703,1.045,-0.044,-0.563,-1.0,-37.5,-25.0,4,2020-06-14 10:56:20:408
1.265,4.405,15.89,2.334,3.094,7.703,1.136,0.226,-0.997,0.8,-38.0,-23.5,14,2020-06-14 10:56:20:418
1.265,4.405,15.89,1.616,3.498,4.757,1.136,0.226,-0.997,0.8,-38.0,-23.5,24,2020-06-14 10:56:20:428
1.265,4.405,15.89,1.616,3.498,4.757,1.136,0.226,-0.997,0.8,-38.0,-23.5,33,2020-06-14 10:56:20:437
-0.35,2.649,14.332,1.616,3.498,4.757,1.136,0.226,-0.997,0.8,-38.9,-22.6,43,2020-06-14 10:56:20:447
-0.35,2.649,14.332,1.455,0.917,3.847,0.781,-0.099,-0.816,0.8,-38.9,-22.6,54,2020-06-14 10:56:20:458
-0.35,2.649,14.332,1.455,0.917,3.847,0.781,-0.099,-0.816,0.8,-38.9,-22.6,64,2020-06-14 10:56:20:468
-0.134,1.33,14.038,1.455,0.917,3.847,0.781,-0.099,-0.816,3.2,-39.4,-22.9,75,2020-06-14 10:56:20:479
-0.134,1.33,14.038,0.977,-0.502,3.251,0.456,-0.228,-1.134,3.2,-39.4,-22.9,84,2020-06-14 10:56:20:488
-0.134,1.33,14.038,0.977,-0.502,3.251,0.456,-0.228,-1.134,3.2,-39.4,-22.9,94,2020-06-14 10:56:20:498
-0.943,0.842,13.269,0.977,-0.502,3.251,0.456,-0.228,-1.134,4.4,-40.1,-21.7,104,2020-06-14 10:56:20:508
-0.943,0.842,13.269,0.197,-0.878,3.774,0.352,-0.918,-1.028,4.4,-40.1,-21.7,114,2020-06-14 10:56:20:518
-0.943,0.842,13.269,0.197,-0.878,3.774,0.352,-0.918,-1.028,4.4,-40.1,-21.7,124,2020-06-14 10:56:20:528
-0.819,-0.709,11.279,-0.039,-2.59,-0.79,0.352,-0.918,-1.028,3.8,-40.1,-21.1,134,2020-06-14 10:56:20:538
-0.819,-0.709,11.279,-0.039,-2.59,-0.79,0.914,-1.549,-0.86,3.8,-40.1,-21.1,143,2020-06-14 10:56:20:547
-1.283,-0.685,5.56,-0.039,-2.59,-0.79,0.914,-1.549,-0.86,3.8,-40.1,-21.1,154,2020-06-14 10:56:20:558
-1.283,-0.685,5.56,-0.525,-2.335,-6.161,0.914,-1.549,-0.86,4.4,-40.6,-20.8,164,2020-06-14 10:56:20:568
-1.283,-0.685,5.56,-0.525,-2.335,-6.161,0.914,-1.549,-0.86,4.4,-40.6,-20.8,174,2020-06-14 10:56:20:578
-1.312,-0.223,3.466,-0.525,-2.335,-6.161,0.531,-1.073,-0.701,4.4,-40.6,-20.8,184,2020-06-14 10:56:20:588
-1.312,-0.223,3.466,-1.168,-2.425,-5.811,0.531,-1.073,-0.701,4.7,-41.3,-21.4,194,2020-06-14 10:56:20:598
-1.312,-0.223,3.466,-1.168,-2.425,-5.811,0.531,-1.073,-0.701,4.7,-41.3,-21.4,203,2020-06-14 10:56:20:607
-1.484,-1.072,4.662,-1.168,-2.425,-5.811,0.551,-0.71,-0.65,4.7,-41.3,-21.4,213,2020-06-14 10:56:20:617
-1.484,-1.072,4.662,-2.074,-3.143,-4.987,0.551,-0.71,-0.65,5.6,-41.3,-19.0,224,2020-06-14 10:56:20:628
-1.484,-1.072,4.662,-2.074,-3.143,-4.987,0.551,-0.71,-0.65,5.6,-41.3,-19.0,234,2020-06-14 10:56:20:638
-2.652,-1.213,4.624,-2.074,-3.143,-4.987,0.627,-0.758,-0.539,5.6,-41.3,-19.0,244,2020-06-14 10:56:20:648
-2.652,-1.213,4.624,-2.074,-3.143,-4.987,0.627,-0.758,-0.539,5.6,-41.0,-18.4,254,2020-06-14 10:56:20:658
-2.652,-1.213,4.624,-3.37,-3.295,-6.244,0.627,-0.758,-0.539,5.6,-41.0,-18.4,264,2020-06-14 10:56:20:668
-3.341,-1.041,2.918,-3.37,-3.295,-6.244,0.627,-0.758,-0.539,5.6,-41.0,-18.4,274,2020-06-14 10:56:20:678
-3.341,-1.041,2.918,-3.37,-3.295,-6.244,0.759,-0.604,-0.342,5.9,-41.7,-18.4,284,2020-06-14 10:56:20:688
-3.738,-0.646,1.755,-3.656,-3.218,-7.991,0.759,-0.604,-0.342,5.9,-41.7,-18.4,294,2020-06-14 10:56:20:698
-3.738,-0.646,1.755,-3.656,-3.218,-7.991,0.759,-0.604,-0.342,5.9,-41.7,-18.4,304,2020-06-14 10:56:20:708
-3.738,-0.646,1.755,-3.656,-3.218,-7.991,0.602,-0.122,-0.215,5.9,-43.2,-15.7,314,2020-06-14 10:56:20:718
-2.752,-0.421,1.954,-2.924,-3.004,-7.575,0.602,-0.122,-0.215,5.9,-43.2,-15.7,323,2020-06-14 10:56:20:727
-2.752,-0.421,1.954,-2.924,-3.004,-7.575,0.602,-0.122,-0.215,5.9,-43.2,-15.7,334,2020-06-14 10:56:20:738
-2.752,-0.421,1.954,-2.924,-3.004,-7.575,0.233,-0.135,-0.187,6.5,-43.1,-16.0,344,2020-06-14 10:56:20:748
-3.145,-0.115,2.399,-3.381,-2.82,-7.183,0.233,-0.135,-0.187,6.5,-43.1,-16.0,354,2020-06-14 10:56:20:758
-3.145,-0.115,2.399,-3.381,-2.82,-7.183,0.233,-0.135,-0.187,6.5,-43.1,-16.0,364,2020-06-14 10:56:20:768
-3.145,-0.115,2.399,-3.381,-2.82,-7.183,0.233,-0.135,-0.187,6.5,-43.1,-16.0,374,2020-06-14 10:56:20:778
-3.487,0.093,3.655,-3.809,-2.529,-5.756,-0.126,-0.276,0.025,6.5,-43.6,-15.7,384,2020-06-14 10:56:20:788
-3.487,0.093,3.655,-3.809,-2.529,-5.756,-0.126,-0.276,0.025,6.5,-43.6,-15.7,394,2020-06-14 10:56:20:798
-3.487,0.093,3.655,-3.809,-2.529,-5.756,-0.126,-0.276,0.025,6.5,-43.6,-15.7,404,2020-06-14 10:56:20:808
-3.003,0.758,2.509,-3.431,-1.806,-6.852,-0.149,-0.334,0.397,5.0,-42.0,-17.8,414,2020-06-14 10:56:20:818
-3.003,0.758,2.509,-3.431,-1.806,-6.852,-0.149,-0.334,0.397,5.0,-42.0,-17.8,424,2020-06-14 10:56:20:828
-3.003,0.758,2.509,-3.431,-1.806,-6.852,-0.149,-0.334,0.397,5.0,-42.0,-17.8,433,2020-06-14 10:56:20:837
-2.137,-0.326,3.545,-2.592,-2.795,-5.785,-0.523,0.609,0.738,5.0,-42.0,-17.8,444,2020-06-14 10:56:20:848
-2.137,-0.326,3.545,-2.592,-2.795,-5.785,-0.523,0.609,0.738,4.4,-42.0,-17.8,454,2020-06-14 10:56:20:858
-5.523,-1.675,6.849,-5.815,-3.971,-2.496,-0.523,0.609,0.738,4.4,-42.0,-17.8,464,2020-06-14 10:56:20:868
-5.523,-1.675,6.849,-5.815,-3.971,-2.496,-0.523,0.609,0.738,4.4,-42.0,-17.8,474,2020-06-14 10:56:20:878
-5.523,-1.675,6.849,-5.815,-3.971,-2.496,-0.198,0.753,1.032,5.0,-42.9,-18.1,484,2020-06-14 10:56:20:888
-6.258,-1.434,6.708,-6.378,-3.665,-2.633,-0.198,0.753,1.032,5.0,-42.9,-18.1,494,2020-06-14 10:56:20:898
-6.258,-1.434,6.708,-6.378,-3.665,-2.633,-0.198,0.753,1.032,5.0,-42.9,-18.1,504,2020-06-14 10:56:20:908
-6.258,-1.434,6.708,-6.378,-3.665,-2.633,0.421,0.123,0.7,3.2,-42.7,-17.8,514,2020-06-14 10:56:20:918
-2.185,-1.07,5.337,-6.378,-3.665,-2.633,0.421,0.123,0.7,3.2,-42.7,-17.8,524,2020-06-14 10:56:20:928
-2.185,-1.07,5.337,-1.59,-3.219,-4.215,0.421,0.123,0.7,3.2,-42.7,-17.8,533,2020-06-14 10:56:20:937
-2.185,-1.07,5.337,-1.59,-3.219,-4.215,-0.961,-0.327,0.453,3.5,-42.6,-16.9,543,2020-06-14 10:56:20:947
-0.57,0.375,6.089,-1.59,-3.219,-4.215,-0.961,-0.327,0.453,3.5,-42.6,-16.9,553,2020-06-14 10:56:20:957
-0.57,0.375,6.089,-0.911,-1.314,-2.608,-0.961,-0.327,0.453,3.5,-42.6,-16.9,564,2020-06-14 10:56:20:968
-0.57,0.375,6.089,-0.911,-1.314,-2.608,-0.961,-0.327,0.453,2.6,-41.7,-18.4,574,2020-06-14 10:56:20:978
0.179,0.935,8.441,-0.911,-1.314,-2.608,-1.758,-0.153,0.701,2.6,-41.7,-18.4,584,2020-06-14 10:56:20:988
0.179,0.935,8.441,0.194,-0.423,0.89,-1.758,-0.153,0.701,2.6,-41.7,-18.4,594,2020-06-14 10:56:20:998
