sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.11,-0.201,17.749,2.991,1.047,11.146,1.271,0.061,-0.071,-8.2,-30.4,-30.7,5,2020-06-14 10:55:23:540
3.11,-0.201,17.749,2.026,1.123,4.611,1.015,0.838,-0.646,-7.0,-32.3,-29.2,15,2020-06-14 10:55:23:550
2.443,-1.161,14.284,2.026,1.123,4.611,1.015,0.838,-0.646,-7.0,-32.3,-29.2,25,2020-06-14 10:55:23:560
2.443,-1.161,14.284,2.026,1.123,4.611,1.015,0.838,-0.646,-7.0,-32.3,-29.2,35,2020-06-14 10:55:23:570
2.443,-1.161,14.284,3.084,0.629,3.476,0.514,0.799,-1.05,-4.6,-33.5,-29.5,44,2020-06-14 10:55:23:579
3.192,-0.216,13.99,3.084,0.629,3.476,0.514,0.799,-1.05,-4.6,-33.5,-29.5,54,2020-06-14 10:55:23:589
3.192,-0.216,13.99,3.084,0.629,3.476,0.514,0.799,-1.05,-4.6,-33.5,-29.5,65,2020-06-14 10:55:23:600
2.172,-0.307,12.717,2.127,0.49,3.091,0.68,-0.153,-1.461,-4.6,-33.5,-29.5,75,2020-06-14 10:55:23:610
2.172,-0.307,12.717,2.127,0.49,3.091,0.68,-0.153,-1.461,-2.8,-35.6,-28.3,85,2020-06-14 10:55:23:620
2.172,-0.307,12.717,2.127,0.49,3.091,0.68,-0.153,-1.461,-2.8,-35.6,-28.3,95,2020-06-14 10:55:23:630
1.892,-0.618,11.506,1.575,-0.064,1.374,0.68,-0.153,-1.461,-2.8,-35.6,-28.3,105,2020-06-14 10:55:23:640
