sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.297,0.873,28.851,2.255,2.052,19.535,-0.34,0.328,-0.083,-5.2,-33.0,-29.8,2,2020-06-14 11:00:07:713
2.297,0.873,28.851,2.255,2.052,19.535,-0.34,0.328,-0.083,-4.6,-32.9,-30.1,12,2020-06-14 11:00:07:723
2.297,0.873,28.851,2.255,2.052,19.535,-0.34,0.328,-0.083,-4.6,-32.9,-30.1,23,2020-06-14 11:00:07:734
2.0,2.184,26.143,1.96,3.323,16.49,0.312,-0.013,-0.15,-4.6,-32.9,-30.1,33,2020-06-14 11:00:07:744
2.0,2.184,26.143,1.96,3.323,16.49,0.312,-0.013,-0.15,-4.6,-32.9,-28.3,43,2020-06-14 11:00:07:754
1.88,2.23,24.372,1.96,3.323,16.49,0.312,-0.013,-0.15,-4.6,-32.9,-28.3,52,2020-06-14 11:00:07:763
1.88,2.23,24.372,1.741,3.066,13.869,0.312,-0.013,-0.15,-4.6,-32.9,-28.3,62,2020-06-14 11:00:07:773
1.88,2.23,24.372,1.741,3.066,13.869,1.043,-0.302,-0.172,-4.6,-33.4,-28.6,73,2020-06-14 11:00:07:784
2.38,1.232,20.376,1.741,3.066,13.869,1.043,-0.302,-0.172,-4.6,-33.4,-28.6,83,2020-06-14 11:00:07:794
2.38,1.232,20.376,2.204,1.528,9.412,1.043,-0.302,-0.172,-4.6,-33.4,-28.6,93,2020-06-14 11:00:07:804
2.38,1.232,20.376,2.204,1.528,9.412,1.709,-0.308,-0.383,-4.6,-33.4,-28.6,102,2020-06-14 11:00:07:813
2.933,0.119,16.782,2.204,1.528,9.412,1.709,-0.308,-0.383,-4.9,-35.5,-28.6,112,2020-06-14 11:00:07:823
2.933,0.119,16.782,2.732,-0.193,5.213,1.709,-0.308,-0.383,-4.9,-35.5,-28.6,122,2020-06-14 11:00:07:833
2.933,0.119,16.782,2.732,-0.193,5.213,1.914,-0.295,-0.709,-4.9,-35.5,-28.6,132,2020-06-14 11:00:07:843
3.263,-0.342,12.832,2.788,-0.811,1.952,1.914,-0.295,-0.709,-4.3,-37.9,-24.4,143,2020-06-14 11:00:07:854
3.263,-0.342,12.832,2.788,-0.811,1.952,1.914,-0.295,-0.709,-4.3,-37.9,-24.4,154,2020-06-14 11:00:07:865
3.263,-0.342,12.832,2.788,-0.811,1.952,1.914,-0.295,-0.709,-4.3,-37.9,-24.4,162,2020-06-14 11:00:07:873
4.118,0.21,9.862,3.591,-0.808,-0.914,1.935,-0.284,-0.952,-2.5,-39.1,-22.9,175,2020-06-14 11:00:07:886
4.118,0.21,9.862,3.591,-0.808,-0.914,1.935,-0.284,-0.952,-2.5,-39.1,-22.9,183,2020-06-14 11:00:07:894
3.756,0.749,8.044,3.591,-0.808,-0.914,1.935,-0.284,-0.952,-2.5,-39.1,-22.9,192,2020-06-14 11:00:07:903
3.756,0.749,8.044,3.591,-0.808,-0.914,1.786,0.139,-1.281,-2.5,-39.1,-22.9,202,2020-06-14 11:00:07:913
3.756,0.749,8.044,2.494,-1.127,-2.022,1.786,0.139,-1.281,-1.0,-39.8,-18.7,212,2020-06-14 11:00:07:923
1.268,0.471,8.539,2.494,-1.127,-2.022,1.786,0.139,-1.281,-1.0,-39.8,-18.7,222,2020-06-14 11:00:07:933
1.268,0.471,8.539,2.494,-1.127,-2.022,1.638,-0.071,-1.591,-1.0,-39.8,-18.7,232,2020-06-14 11:00:07:943
1.268,0.471,8.539,-0.167,-1.319,-1.695,1.638,-0.071,-1.591,-1.0,-39.8,-18.7,243,2020-06-14 11:00:07:954
-0.115,1.498,7.352,-0.167,-1.319,-1.695,1.638,-0.071,-1.591,1.7,-41.3,-19.0,253,2020-06-14 11:00:07:964
-0.115,1.498,7.352,-0.167,-1.319,-1.695,1.638,-0.071,-1.591,1.7,-41.3,-19.0,263,2020-06-14 11:00:07:974
-0.115,1.498,7.352,-0.955,-1.168,-4.025,1.713,-0.671,-1.559,1.7,-41.3,-19.0,273,2020-06-14 11:00:07:984
-0.634,1.665,5.069,-0.955,-1.168,-4.025,1.713,-0.671,-1.559,1.7,-41.3,-19.0,282,2020-06-14 11:00:07:993
