sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.199,0.146,16.639,3.319,1.128,6.879,0.764,-0.372,-0.616,-4.9,-33.4,-28.0,6,2020-06-14 10:55:37:283
3.199,0.146,16.639,3.762,0.756,3.482,0.86,-0.428,-1.009,-4.9,-33.4,-28.0,15,2020-06-14 10:55:37:292
3.582,-0.017,13.241,3.762,0.756,3.482,0.86,-0.428,-1.009,-4.9,-33.4,-28.0,25,2020-06-14 10:55:37:302
3.582,-0.017,13.241,3.762,0.756,3.482,0.86,-0.428,-1.009,-4.6,-34.4,-26.8,35,2020-06-14 10:55:37:312
3.582,-0.017,13.241,2.33,-0.189,1.86,0.732,0.062,-1.204,-4.6,-34.4,-26.8,45,2020-06-14 10:55:37:322
2.211,-0.747,11.996,2.33,-0.189,1.86,0.732,0.062,-1.204,-4.6,-34.4,-26.8,55,2020-06-14 10:55:37:332
2.211,-0.747,11.996,2.33,-0.189,1.86,0.732,0.062,-1.204,-3.1,-35.5,-27.4,65,2020-06-14 10:55:37:342
1.227,-0.546,11.015,1.485,-0.355,1.132,0.674,-0.032,-1.379,-3.1,-35.5,-27.4,76,2020-06-14 10:55:37:353
1.227,-0.546,11.015,1.485,-0.355,1.132,0.674,-0.032,-1.379,-3.1,-35.5,-27.4,85,2020-06-14 10:55:37:362
1.227,-0.546,11.015,1.485,-0.355,1.132,0.674,-0.032,-1.379,-1.0,-36.0,-27.1,95,2020-06-14 10:55:37:372
0.043,-0.756,10.585,-0.039,-0.724,0.393,0.888,-0.273,-1.329,-1.0,-36.0,-27.1,106,2020-06-14 10:55:37:383
0.043,-0.756,10.585,-0.039,-0.724,0.393,0.888,-0.273,-1.329,-1.0,-36.0,-27.1,114,2020-06-14 10:55:37:391
0.043,-0.756,10.585,-0.039,-0.724,0.393,0.888,-0.273,-1.329,-0.4,-36.5,-27.4,126,2020-06-14 10:55:37:403
-1.723,-0.469,8.972,-2.107,-0.819,-1.597,1.611,-0.338,-1.193,-0.4,-36.5,-27.4,135,2020-06-14 10:55:37:412
-1.723,-0.469,8.972,-2.107,-0.819,-1.597,1.611,-0.338,-1.193,-0.4,-36.5,-27.4,145,2020-06-14 10:55:37:422
-1.723,-0.469,8.972,-2.107,-0.819,-1.597,1.611,-0.338,-1.193,0.2,-38.2,-25.6,155,2020-06-14 10:55:37:432
-1.637,-0.388,6.495,-1.807,-1.162,-4.511,1.611,-0.338,-1.193,0.2,-38.2,-25.6,165,2020-06-14 10:55:37:442
-1.637,-0.388,6.495,-1.807,-1.162,-4.511,1.756,-0.366,-1.051,0.2,-38.2,-25.6,175,2020-06-14 10:55:37:452
-1.577,-0.017,4.447,-1.807,-1.162,-4.511,1.756,-0.366,-1.051,0.2,-39.1,-22.3,185,2020-06-14 10:55:37:462
-1.577,-0.017,4.447,-1.845,-1.66,-5.598,1.756,-0.366,-1.051,0.2,-39.1,-22.3,195,2020-06-14 10:55:37:472
