ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.8994,-1.331,3.6659,-1.6834,4.9651,8.2876,1.0105,-5.8645,-3.5136,1.8363,2.7646,-3.0464,-8.95,14.68,-36.81,22.64,-28.46,4.34,7,2020-06-14 01:09:31:871
-1.8994,-1.331,3.6659,-2.6576,5.2092,7.8722,1.0105,-5.8645,-3.5136,2.4254,2.754,-3.2094,-8.95,14.68,-36.81,22.64,-28.46,4.34,15,2020-06-14 01:09:31:879
-1.8994,-1.331,3.6659,-2.6576,5.2092,7.8722,1.0105,-5.8645,-3.5136,2.4254,2.754,-3.2094,-8.95,14.68,-36.81,22.64,-28.46,4.34,26,2020-06-14 01:09:31:890
-4.7209,-2.9686,-0.5335,-2.6576,5.2092,7.8722,-0.1418,-7.9316,-6.6184,2.4254,2.754,-3.2094,-8.95,14.68,-36.81,22.64,-28.46,4.34,36,2020-06-14 01:09:31:900
-4.7209,-2.9686,-0.5335,-3.7641,5.4276,7.2487,-0.1418,-7.9316,-6.6184,2.4254,2.754,-3.2094,-8.95,14.68,-36.81,22.64,-28.46,4.34,46,2020-06-14 01:09:31:910
-4.7209,-2.9686,-0.5335,-3.7641,5.4276,7.2487,-0.1418,-7.9316,-6.6184,2.093,2.1276,-2.91,-6.04,11.07,-38.32,40.97,-33.6,27.44,56,2020-06-14 01:09:31:920
-7.0433,-3.1518,-2.8691,-3.7641,5.4276,7.2487,-2.4961,-8.7517,-9.8369,2.093,2.1276,-2.91,-6.04,11.07,-38.32,40.97,-33.6,27.44,66,2020-06-14 01:09:31:930
-7.0433,-3.1518,-2.8691,-4.6126,5.417,6.7491,-2.4961,-8.7517,-9.8369,2.093,2.1276,-2.91,-6.04,11.07,-38.32,40.97,-33.6,27.44,76,2020-06-14 01:09:31:940
-7.0433,-3.1518,-2.8691,-4.6126,5.417,6.7491,-2.4961,-8.7517,-9.8369,0.4792,1.4054,-1.8512,-4.23,6.52,-40.62,40.97,-33.6,27.44,86,2020-06-14 01:09:31:950
-8.979,-3.1841,-3.9824,-4.6126,5.417,6.7491,-3.8136,-8.5708,-10.6408,0.4792,1.4054,-1.8512,-4.23,6.52,-40.62,40.97,-33.6,27.44,96,2020-06-14 01:09:31:960
-8.979,-3.1841,-3.9824,-5.2072,5.1855,6.4936,-3.8136,-8.5708,-10.6408,0.4792,1.4054,-1.8512,-4.23,6.52,-40.62,40.97,-33.6,27.44,106,2020-06-14 01:09:31:970
-9.3142,-3.3912,-2.753,-5.2072,5.1855,6.4936,-3.8136,-8.5708,-10.6408,-0.9696,1.2285,-0.6954,-4.23,6.52,-40.62,40.97,-33.6,27.44,116,2020-06-14 01:09:31:980
-9.3142,-3.3912,-2.753,-5.2072,5.1855,6.4936,-3.716,-8.2871,-8.6818,-0.9696,1.2285,-0.6954,-2.58,6.52,-39.92,51.91,-31.92,38.73,126,2020-06-14 01:09:31:990
