ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
16.0799,-1.6243,17.5583,3.1141,0.7593,9.268,13.8375,-0.0308,15.904,-6.7007,-1.7372,3.864,3.87,29.33,-24.11,343.58,-17.14,-15.04,262,2020-06-14 01:09:50:653
17.4219,2.2484,32.3053,3.1141,0.7593,9.268,13.8375,-0.0308,15.904,-4.5723,-1.1332,1.8038,6.1,35.83,-16.09,343.58,-17.14,-15.04,272,2020-06-14 01:09:50:663
17.4219,2.2484,32.3053,3.1141,0.7593,9.268,13.8375,-0.0308,15.904,-4.5723,-1.1332,1.8038,6.1,35.83,-16.09,343.58,-17.14,-15.04,282,2020-06-14 01:09:50:673
17.3417,4.6318,32.9614,3.4806,-0.5105,9.154,13.7292,4.0582,24.3788,-4.5723,-1.1332,1.8038,6.1,35.83,-16.09,343.58,-17.14,-15.04,294,2020-06-14 01:09:50:685
17.3417,4.6318,32.9614,3.4806,-0.5105,9.154,13.7292,4.0582,24.3788,-0.5669,-0.6272,0.6341,6.1,35.83,-16.09,343.58,-17.14,-15.04,302,2020-06-14 01:09:50:693
17.3417,4.6318,32.9614,3.4806,-0.5105,9.154,13.7292,4.0582,24.3788,-0.5669,-0.6272,0.6341,6.83,38.44,-12.46,343.92,2.98,-20.82,312,2020-06-14 01:09:50:703
18.9266,3.8944,24.2908,3.6572,-0.6336,9.0771,15.641,4.4082,17.4748,-0.5669,-0.6272,0.6341,6.83,38.44,-12.46,343.92,2.98,-20.82,325,2020-06-14 01:09:50:716
18.9266,3.8944,24.2908,3.6572,-0.6336,9.0771,15.641,4.4082,17.4748,-0.1025,0.6426,-1.2344,6.83,38.44,-12.46,343.92,2.98,-20.82,332,2020-06-14 01:09:50:723
18.9266,3.8944,24.2908,3.6572,-0.6336,9.0771,15.641,4.4082,17.4748,-0.1025,0.6426,-1.2344,6.83,38.44,-12.46,343.92,2.98,-20.82,342,2020-06-14 01:09:50:733
15.1761,2.5895,23.26,3.5216,-0.4994,9.1389,12.6657,3.4587,13.5905,-0.1025,0.6426,-1.2344,4.56,39.41,-15.64,343.92,2.98,-20.82,352,2020-06-14 01:09:50:743
15.1761,2.5895,23.26,3.5216,-0.4994,9.1389,12.6657,3.4587,13.5905,-0.3794,1.6216,-2.4839,4.56,39.41,-15.64,343.92,2.98,-20.82,362,2020-06-14 01:09:50:753
15.1761,2.5895,23.26,3.5216,-0.4994,9.1389,12.6657,3.4587,13.5905,-0.3794,1.6216,-2.4839,4.56,39.41,-15.64,343.92,2.98,-20.82,372,2020-06-14 01:09:50:763
11.2472,0.8741,23.3079,3.12,-0.2387,9.294,8.1754,1.2516,13.7933,-0.3794,1.6216,-2.4839,4.56,39.41,-15.64,343.92,2.98,-20.82,382,2020-06-14 01:09:50:773
11.2472,0.8741,23.3079,3.12,-0.2387,9.294,8.1754,1.2516,13.7933,1.2376,1.5151,-3.4778,6.19,25.34,-27.04,329.68,1.39,-18.56,395,2020-06-14 01:09:50:786
8.2365,-1.0101,18.8152,3.12,-0.2387,9.294,8.1754,1.2516,13.7933,1.2376,1.5151,-3.4778,6.19,25.34,-27.04,329.68,1.39,-18.56,402,2020-06-14 01:09:50:793
8.2365,-1.0101,18.8152,2.7139,0.412,9.4146,5.4987,-1.3855,9.1739,1.2376,1.5151,-3.4778,6.19,25.34,-27.04,329.68,1.39,-18.56,412,2020-06-14 01:09:50:803
8.2365,-1.0101,18.8152,2.7139,0.412,9.4146,5.4987,-1.3855,9.1739,1.8427,1.2509,-4.1798,6.19,25.34,-27.04,329.68,1.39,-18.56,422,2020-06-14 01:09:50:813
6.2769,-2.2288,15.1365,2.7139,0.412,9.4146,5.4987,-1.3855,9.1739,1.8427,1.2509,-4.1798,-1.15,23.44,-28.47,329.68,1.39,-18.56,432,2020-06-14 01:09:50:823
6.2769,-2.2288,15.1365,2.2668,1.2179,9.463,3.7591,-3.557,5.053,1.8427,1.2509,-4.1798,-1.15,23.44,-28.47,329.68,1.39,-18.56,442,2020-06-14 01:09:50:833
6.2769,-2.2288,15.1365,2.2668,1.2179,9.463,3.7591,-3.557,5.053,1.8427,1.2509,-4.1798,-1.15,23.44,-28.47,329.68,1.39,-18.56,452,2020-06-14 01:09:50:843
3.0746,-2.9674,12.8477,2.2668,1.2179,9.463,3.7591,-3.557,5.053,1.9247,2.0072,-4.5804,-1.15,23.44,-28.47,329.68,1.39,-18.56,462,2020-06-14 01:09:50:853
3.0746,-2.9674,12.8477,1.5162,1.99,9.4822,1.1565,-5.1537,2.5515,1.9247,2.0072,-4.5804,-5.18,20.86,-32.07,359.76,-11.71,-9.08,473,2020-06-14 01:09:50:864
3.0746,-2.9674,12.8477,1.5162,1.99,9.4822,1.1565,-5.1537,2.5515,1.9247,2.0072,-4.5804,-5.18,20.86,-32.07,359.76,-11.71,-9.08,482,2020-06-14 01:09:50:873
0.9462,-3.2954,9.5628,1.5162,1.99,9.4822,1.1565,-5.1537,2.5515,2.4275,2.3449,-4.2949,-5.18,20.86,-32.07,359.76,-11.71,-9.08,492,2020-06-14 01:09:50:883
0.9462,-3.2954,9.5628,0.5522,2.7482,9.3975,0.0211,-6.2576,-1.1414,2.4275,2.3449,-4.2949,-5.18,20.86,-32.07,359.76,-11.71,-9.08,502,2020-06-14 01:09:50:893
-0.4904,-3.5947,5.8171,0.5522,2.7482,9.3975,0.0211,-6.2576,-1.1414,2.4275,2.3449,-4.2949,-8.31,16.35,-32.91,359.76,-11.71,-9.08,512,2020-06-14 01:09:50:903
-0.4904,-3.5947,5.8171,0.5522,2.7482,9.3975,0.0211,-6.2576,-1.1414,2.7418,2.1223,-3.9423,-8.31,16.35,-32.91,359.76,-11.71,-9.08,522,2020-06-14 01:09:50:913
-0.4904,-3.5947,5.8171,-0.4434,3.4706,9.1613,-0.4562,-7.3459,-4.9912,2.7418,2.1223,-3.9423,-8.31,16.35,-32.91,359.76,-11.71,-9.08,532,2020-06-14 01:09:50:923
-1.8682,-3.8138,2.4305,-0.4434,3.4706,9.1613,-0.4562,-7.3459,-4.9912,2.7418,2.1223,-3.9423,-8.31,16.35,-32.91,359.76,-11.71,-9.08,542,2020-06-14 01:09:50:933
-1.8682,-3.8138,2.4305,-0.4434,3.4706,9.1613,-0.4562,-7.3459,-4.9912,2.3966,1.6099,-3.5268,-9.74,10.5,-39.49,27.34,-20.73,2.77,552,2020-06-14 01:09:50:943
-1.8682,-3.8138,2.4305,-1.3303,4.0218,8.8445,-1.1451,-7.875,-7.8064,2.3966,1.6099,-3.5268,-9.74,10.5,-39.49,27.34,-20.73,2.77,562,2020-06-14 01:09:50:953
-3.6639,-3.5193,0.3631,-1.3303,4.0218,8.8445,-1.1451,-7.875,-7.8064,2.3966,1.6099,-3.5268,-9.74,10.5,-39.49,27.34,-20.73,2.77,572,2020-06-14 01:09:50:963
-3.6639,-3.5193,0.3631,-1.3303,4.0218,8.8445,-1.1451,-7.875,-7.8064,2.3966,1.6099,-3.5268,-9.74,10.5,-39.49,27.34,-20.73,2.77,582,2020-06-14 01:09:50:973
-3.6639,-3.5193,0.3631,-2.2954,4.2648,8.5272,-2.559,-7.7457,-8.9504,1.5625,1.547,-3.0954,-11.2,5.33,-40.36,27.34,-20.73,2.77,592,2020-06-14 01:09:50:983
-5.4799,-3.2607,-0.1792,-2.2954,4.2648,8.5272,-2.559,-7.7457,-8.9504,1.5625,1.547,-3.0954,-11.2,5.33,-40.36,27.34,-20.73,2.77,602,2020-06-14 01:09:50:993
-5.4799,-3.2607,-0.1792,-2.2954,4.2648,8.5272,-2.559,-7.7457,-8.9504,1.5625,1.547,-3.0954,-11.2,5.33,-40.36,27.34,-20.73,2.77,612,2020-06-14 01:09:51:003
-5.4799,-3.2607,-0.1792,-3.1156,4.1935,8.2993,-3.5354,-7.3992,-8.6412,0.2906,2.0903,-1.832,-11.2,5.33,-40.36,27.34,-20.73,2.77,623,2020-06-14 01:09:51:014
-6.9583,-3.1027,-0.0738,-3.1156,4.1935,8.2993,-3.5354,-7.3992,-8.6412,0.2906,2.0903,-1.832,-9.46,2.72,-42.59,51.72,-25.32,20.58,632,2020-06-14 01:09:51:023
-6.9583,-3.1027,-0.0738,-3.1156,4.1935,8.2993,-3.5354,-7.3992,-8.6412,0.2906,2.0903,-1.832,-9.46,2.72,-42.59,51.72,-25.32,20.58,642,2020-06-14 01:09:51:033
-6.7656,-3.4259,-0.8723,-3.766,4.0886,8.0791,-3.1164,-7.4461,-8.8089,0.0477,1.8059,-0.657,-9.46,2.72,-42.59,51.72,-25.32,20.58,652,2020-06-14 01:09:51:043
-6.7656,-3.4259,-0.8723,-3.766,4.0886,8.0791,-3.1164,-7.4461,-8.8089,0.0477,1.8059,-0.657,-9.46,2.72,-42.59,51.72,-25.32,20.58,662,2020-06-14 01:09:51:053
-6.7656,-3.4259,-0.8723,-3.766,4.0886,8.0791,-3.1164,-7.4461,-8.8089,0.0477,1.8059,-0.657,-10.8,0.22,-50.15,51.72,-25.32,20.58,672,2020-06-14 01:09:51:063
-5.6678,-4.1849,-1.9329,-4.1644,4.0277,7.9124,-1.6479,-8.1136,-9.8022,-0.2292,1.383,0.2091,-10.8,0.22,-50.15,51.72,-25.32,20.58,681,2020-06-14 01:09:51:072
-5.6678,-4.1849,-1.9329,-4.1644,4.0277,7.9124,-1.6479,-8.1136,-9.8022,-0.2292,1.383,0.2091,-10.8,0.22,-50.15,51.72,-25.32,20.58,692,2020-06-14 01:09:51:083
-5.6678,-4.1849,-1.9329,-4.1644,4.0277,7.9124,-1.6479,-8.1136,-9.8022,-0.2292,1.383,0.2091,-10.8,0.22,-50.15,51.72,-25.32,20.58,703,2020-06-14 01:09:51:094
-4.4851,-5.2371,-3.0738,-4.3893,3.952,7.8286,-0.2631,-9.0096,-10.8252,-0.9089,1.4054,0.8898,0.64,24.35,-28.97,22.36,-23.77,29.28,712,2020-06-14 01:09:51:103
-4.4851,-5.2371,-3.0738,-4.3893,3.952,7.8286,-0.2631,-9.0096,-10.8252,-0.9089,1.4054,0.8898,0.64,24.35,-28.97,22.36,-23.77,29.28,722,2020-06-14 01:09:51:113
-4.4851,-5.2371,-3.0738,-4.3893,3.952,7.8286,-0.2631,-9.0096,-10.8252,-0.9089,1.4054,0.8898,0.64,24.35,-28.97,22.36,-23.77,29.28,732,2020-06-14 01:09:51:123
-3.7237,-6.6006,-3.6364,-4.6925,3.7476,7.7528,0.9242,-10.2652,-11.3134,-1.5491,1.6504,1.0251,0.64,24.35,-28.97,22.36,-23.77,29.28,742,2020-06-14 01:09:51:133
-3.7237,-6.6006,-3.6364,-4.6925,3.7476,7.7528,0.9242,-10.2652,-11.3134,-1.5491,1.6504,1.0251,6.33,26.25,-29.66,22.36,-23.77,29.28,752,2020-06-14 01:09:51:143
-4.211,-8.3065,-4.2852,-4.6925,3.7476,7.7528,0.9242,-10.2652,-11.3134,-1.5491,1.6504,1.0251,6.33,26.25,-29.66,22.36,-23.77,29.28,762,2020-06-14 01:09:51:153
-4.211,-8.3065,-4.2852,-4.8741,3.5295,7.7431,0.512,-11.8629,-11.9797,-1.1901,-0.3385,1.4352,6.33,26.25,-29.66,22.36,-23.77,29.28,774,2020-06-14 01:09:51:165
-4.211,-8.3065,-4.2852,-4.8741,3.5295,7.7431,0.512,-11.8629,-11.9797,-1.1901,-0.3385,1.4352,6.33,26.25,-29.66,22.36,-23.77,29.28,782,2020-06-14 01:09:51:173
-5.7624,-9.5239,-7.2038,-4.8741,3.5295,7.7431,0.512,-11.8629,-11.9797,-1.1901,-0.3385,1.4352,7.89,28.83,-28.16,12.38,-21.09,32.19,792,2020-06-14 01:09:51:183
-5.7624,-9.5239,-7.2038,-4.3375,3.4284,8.0995,-1.6618,-13.1169,-15.3334,-1.9305,-3.5162,3.0246,7.89,28.83,-28.16,12.38,-21.09,32.19,802,2020-06-14 01:09:51:193
-5.7624,-9.5239,-7.2038,-4.3375,3.4284,8.0995,-1.6618,-13.1169,-15.3334,-1.9305,-3.5162,3.0246,7.89,28.83,-28.16,12.38,-21.09,32.19,812,2020-06-14 01:09:51:203
-4.5617,-12.0175,-8.2285,-4.3375,3.4284,8.0995,-1.6618,-13.1169,-15.3334,-1.9305,-3.5162,3.0246,7.89,28.83,-28.16,12.38,-21.09,32.19,822,2020-06-14 01:09:51:213
-4.5617,-12.0175,-8.2285,-3.0664,3.1027,8.783,-0.9625,-15.8871,-16.5093,-4.2314,-3.6589,5.2925,6.14,31.44,-25.93,12.38,-21.09,32.19,832,2020-06-14 01:09:51:223
-4.5617,-12.0175,-6.7872,-3.0664,3.1027,8.783,-0.9625,-15.8871,-16.5093,-4.2314,-3.6589,5.2925,6.14,31.44,-25.93,12.38,-21.09,32.19,842,2020-06-14 01:09:51:233
-1.4612,-15.7465,-6.7872,-3.0664,3.1027,8.783,-0.9625,-15.8871,-16.5093,-4.2314,-3.6589,5.2925,6.14,31.44,-25.93,12.38,-21.09,32.19,852,2020-06-14 01:09:51:243
-1.4612,-15.7465,-6.7872,-1.6391,1.9503,9.47,3.3512,-20.2089,-13.5526,-7.1716,-3.7601,7.129,6.14,31.44,-25.93,12.38,-21.09,32.19,862,2020-06-14 01:09:51:253
10.3099,-22.1366,2.4975,-1.6391,1.9503,9.47,3.3512,-20.2089,-13.5526,-7.1716,-3.7601,7.129,8.38,37.92,-20.76,354.1,-11.47,9.82,872,2020-06-14 01:09:51:263
10.3099,-22.1366,2.4975,-1.6391,1.9503,9.47,3.3512,-20.2089,-13.5526,-7.1716,-3.7601,7.129,8.38,37.92,-20.76,354.1,-11.47,9.82,882,2020-06-14 01:09:51:273
10.3099,-22.1366,2.4975,-0.1496,-0.3889,9.7978,16.6231,-22.8375,-0.7349,-9.1839,-4.5441,7.0928,8.38,37.92,-20.76,354.1,-11.47,9.82,892,2020-06-14 01:09:51:283
19.5826,-20.1566,18.9768,-0.1496,-0.3889,9.7978,16.6231,-22.8375,-0.7349,-9.1839,-4.5441,7.0928,8.38,37.92,-20.76,354.1,-11.47,9.82,902,2020-06-14 01:09:51:293
19.5826,-20.1566,18.9768,-0.1496,-0.3889,9.7978,16.6231,-22.8375,-0.7349,-9.1839,-4.5441,7.0928,12.27,44.43,-10.62,354.1,-11.47,9.82,912,2020-06-14 01:09:51:303
19.5826,-20.1566,18.9768,0.9087,-3.2403,9.2111,19.2492,-13.2237,21.1569,-9.1839,-4.5441,7.0928,12.27,44.43,-10.62,354.1,-11.47,9.82,923,2020-06-14 01:09:51:314
21.9421,-12.7058,37.5355,0.9087,-3.2403,9.2111,19.2492,-13.2237,21.1569,-8.2571,-3.7889,4.9484,12.27,44.43,-10.62,354.1,-11.47,9.82,932,2020-06-14 01:09:51:323
21.9421,-12.7058,37.5355,0.9087,-3.2403,9.2111,19.2492,-13.2237,21.1569,-8.2571,-3.7889,4.9484,12.27,44.43,-10.62,354.1,-11.47,9.82,942,2020-06-14 01:09:51:333
25.5825,-5.8285,39.0917,1.2753,-5.0138,8.331,24.0266,-2.4403,31.0111,-8.2571,-3.7889,4.9484,21.14,49.63,2.28,335.84,30.75,-8.7,952,2020-06-14 01:09:51:343
25.5825,-5.8285,39.0917,1.2753,-5.0138,8.331,24.0266,-2.4403,31.0111,-2.3363,-0.5249,2.0232,21.14,49.63,2.28,335.84,30.75,-8.7,966,2020-06-14 01:09:51:357
25.5825,-5.8285,39.0917,1.2753,-5.0138,8.331,24.0266,-2.4403,31.0111,-2.3363,-0.5249,2.0232,21.14,49.63,2.28,335.84,30.75,-8.7,972,2020-06-14 01:09:51:363
18.7566,-4.1382,32.7459,1.2546,-5.297,8.1571,19.8755,0.8652,27.5227,-2.3363,-0.5249,2.0232,21.14,49.63,2.28,335.84,30.75,-8.7,982,2020-06-14 01:09:51:373
18.7566,-4.1382,32.7459,1.2546,-5.297,8.1571,19.8755,0.8652,27.5227,-0.291,1.2317,-0.9148,21.99,49.01,7.23,335.84,30.75,-8.7,992,2020-06-14 01:09:51:383
18.7566,-4.1382,32.7459,1.2546,-5.297,8.1571,19.8755,0.8652,27.5227,-0.291,1.2317,-0.9148,21.99,49.01,7.23,335.84,30.75,-8.7,1002,2020-06-14 01:09:51:393
17.7594,-9.9788,37.8036,0.9891,-5.2355,8.233,16.2063,-5.1546,30.092,-0.291,1.2317,-0.9148,21.99,49.01,7.23,335.84,30.75,-8.7,1012,2020-06-14 01:09:51:403
17.7594,-9.9788,37.8036,0.9891,-5.2355,8.233,16.2063,-5.1546,30.092,0.6528,6.4068,-1.4187,21.99,49.01,7.23,335.84,30.75,-8.7,1022,2020-06-14 01:09:51:413
2.7071,-3.4666,19.6699,-0.345,-4.9902,8.435,16.2063,-5.1546,30.092,0.6528,6.4068,-1.4187,10.71,27.47,-6.12,330.24,32.27,-6.85,1032,2020-06-14 01:09:51:423
2.7071,-3.4666,19.6699,-0.345,-4.9902,8.435,2.7215,0.3271,10.5896,0.6528,6.4068,-1.4187,10.71,27.47,-6.12,330.24,32.27,-6.85,1044,2020-06-14 01:09:51:435
2.7071,-3.4666,19.6699,-0.345,-4.9902,8.435,2.7215,0.3271,10.5896,1.0501,0.8855,-1.0139,10.71,27.47,-6.12,330.24,32.27,-6.85,1052,2020-06-14 01:09:51:443
1.8727,-6.1828,14.872,-0.4607,-4.7719,8.555,2.7215,0.3271,10.5896,1.0501,0.8855,-1.0139,10.71,27.47,-6.12,330.24,32.27,-6.85,1066,2020-06-14 01:09:51:457
1.8727,-6.1828,14.872,-0.4607,-4.7719,8.555,1.6122,-0.6403,4.9841,1.0501,0.8855,-1.0139,6.55,28.79,-6.04,330.24,32.27,-6.85,1072,2020-06-14 01:09:51:463
1.8727,-6.1828,14.872,-0.4607,-4.7719,8.555,1.6122,-0.6403,4.9841,2.1964,-1.0852,-1.2386,6.55,28.79,-6.04,330.24,32.27,-6.85,1082,2020-06-14 01:09:51:473
0.0244,-4.6877,10.9251,0.0098,-4.1253,8.8968,1.6122,-0.6403,4.9841,2.1964,-1.0852,-1.2386,6.55,28.79,-6.04,330.24,32.27,-6.85,1092,2020-06-14 01:09:51:483
0.0244,-4.6877,10.9251,0.0098,-4.1253,8.8968,-0.0956,-0.7155,1.1979,2.1964,-1.0852,-1.2386,6.55,28.79,-6.04,330.24,32.27,-6.85,1102,2020-06-14 01:09:51:493
0.0244,-4.6877,10.9251,0.0098,-4.1253,8.8968,-0.0956,-0.7155,1.1979,1.8374,-0.5622,-1.1129,6.57,28.13,-8.2,342.36,24.88,-0.06,1112,2020-06-14 01:09:51:503
-0.0498,-4.4075,8.3669,0.2647,-3.6509,9.0979,-0.0956,-0.7155,1.1979,1.8374,-0.5622,-1.1129,6.57,28.13,-8.2,342.36,24.88,-0.06,1122,2020-06-14 01:09:51:513
-0.0498,-4.4075,8.3669,0.2647,-3.6509,9.0979,-0.2339,-0.4004,-1.2635,1.8374,-0.5622,-1.1129,6.57,28.13,-8.2,342.36,24.88,-0.06,1132,2020-06-14 01:09:51:523
0.1788,-3.6234,8.7799,0.2647,-3.6509,9.0979,-0.2339,-0.4004,-1.2635,0.6666,0.6821,-0.8424,6.57,28.13,-8.2,342.36,24.88,-0.06,1142,2020-06-14 01:09:51:533
0.1788,-3.6234,8.7799,0.1695,-3.4552,9.1763,-0.2339,-0.4004,-1.2635,0.6666,0.6821,-0.8424,4.1,28.13,-11.02,342.36,24.88,-0.06,1152,2020-06-14 01:09:51:543
0.1788,-3.6234,8.7799,0.1695,-3.4552,9.1763,0.0266,0.1463,0.3159,0.6666,0.6821,-0.8424,4.1,28.13,-11.02,342.36,24.88,-0.06,1162,2020-06-14 01:09:51:553
-0.0738,-3.3696,10.3781,0.1695,-3.4552,9.1763,0.0266,0.1463,0.3159,0.623,0.9036,-0.9073,4.1,28.13,-11.02,342.36,24.88,-0.06,1172,2020-06-14 01:09:51:563
-0.0738,-3.3696,10.3781,0.1695,-3.4552,9.1763,0.0266,0.1463,0.3159,0.623,0.9036,-0.9073,4.1,28.13,-11.02,342.36,24.88,-0.06,1182,2020-06-14 01:09:51:573
-0.0738,-3.3696,10.3781,0.0151,-3.276,9.2433,-0.4384,-0.2334,0.7822,0.623,0.9036,-0.9073,3.23,29.42,-12.4,352.62,19.52,-0.09,1192,2020-06-14 01:09:51:583
-0.8806,-3.7743,9.716,0.0151,-3.276,9.2433,-0.4384,-0.2334,0.7822,1.3783,0.3018,-0.8882,3.23,29.42,-12.4,352.62,19.52,-0.09,1203,2020-06-14 01:09:51:594
-0.8806,-3.7743,9.716,-0.0105,-2.9211,9.3615,-0.4384,-0.2334,0.7822,1.3783,0.3018,-0.8882,3.23,29.42,-12.4,352.62,19.52,-0.09,1212,2020-06-14 01:09:51:603
-0.8806,-3.7743,9.716,-0.0105,-2.9211,9.3615,-1.2733,-1.0079,-0.8131,1.3783,0.3018,-0.8882,3.23,29.42,-12.4,352.62,19.52,-0.09,1223,2020-06-14 01:09:51:614
