ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1102,0.4377,6.6129,-0.6588,1.7613,9.6247,0.0024,-1.2852,-2.9615,-0.3732,0.3557,-0.0409,39.17,-11.26,-23.01,260.97,-11.02,3.3,4,2020-06-18 19:39:26:361
-0.6564,0.3299,6.129,-0.6588,1.7613,9.6247,0.0024,-1.2852,-2.9615,-0.3732,0.3557,-0.0409,39.01,-9.78,-22.1,260.97,-11.02,3.3,15,2020-06-18 19:39:26:372
-0.6564,0.3299,6.129,-0.7352,1.6251,9.6431,0.0024,-1.2852,-2.9615,-0.468,0.1816,-0.083,39.01,-9.78,-22.1,260.97,-11.02,3.3,24,2020-06-18 19:39:26:381
-0.2419,0.0328,7.0896,-0.7352,1.6251,9.6431,-0.3338,-1.2353,-2.6091,-0.468,0.1816,-0.083,39.01,-9.78,-22.1,260.97,-11.02,3.3,35,2020-06-18 19:39:26:392
-0.2419,0.0328,7.0896,-0.7352,1.6251,9.6431,-0.3338,-1.2353,-2.6091,-0.468,0.1816,-0.083,39.01,-9.78,-22.1,260.97,-11.02,3.3,44,2020-06-18 19:39:26:401
-0.2419,0.0328,7.0896,-0.7566,1.4959,9.6623,-0.3338,-1.2353,-2.6091,-0.4505,-0.0278,-0.1517,40.09,-9.31,-21.46,262.7,-9.54,4.36,55,2020-06-18 19:39:26:412
0.2539,-0.1516,6.4452,-0.7566,1.4959,9.6623,-0.3338,-1.2353,-2.6091,-0.4505,-0.0278,-0.1517,40.09,-9.31,-21.46,262.7,-9.54,4.36,64,2020-06-18 19:39:26:421
0.2539,-0.1516,6.4452,-0.7566,1.4959,9.6623,0.8907,-1.5288,-2.3779,-0.4505,-0.0278,-0.1517,40.09,-9.31,-21.46,262.7,-9.54,4.36,74,2020-06-18 19:39:26:431
0.2539,-0.1516,6.4452,-0.753,1.3574,9.683,0.8907,-1.5288,-2.3779,-0.5197,0.0575,-0.3536,39.17,-8.16,-22.42,262.7,-9.54,4.36,85,2020-06-18 19:39:26:442
-0.1389,-0.5277,6.4428,-0.753,1.3574,9.683,0.4848,-1.6872,-2.5491,-0.5197,0.0575,-0.3536,39.17,-8.16,-22.42,262.7,-9.54,4.36,95,2020-06-18 19:39:26:452
-0.1389,-0.5277,6.4428,-0.753,1.3574,9.683,0.4848,-1.6872,-2.5491,-0.5197,0.0575,-0.3536,39.17,-8.16,-22.42,262.7,-9.54,4.36,104,2020-06-18 19:39:26:461
-1.078,-0.5661,7.5974,-0.7172,1.1496,9.7126,0.4848,-1.6872,-2.5491,-0.7344,-0.5769,-0.6748,39.94,-9.2,-23.78,262.25,-7.96,4.45,115,2020-06-18 19:39:26:472
-1.078,-0.5661,7.5974,-0.7172,1.1496,9.7126,-0.4908,-1.5661,-1.3159,-0.7344,-0.5769,-0.6748,39.94,-9.2,-23.78,262.25,-7.96,4.45,124,2020-06-18 19:39:26:481
-1.078,-0.5661,7.5974,-0.5645,0.9439,9.7448,-0.4908,-1.5661,-1.3159,-0.7344,-0.5769,-0.6748,39.94,-9.2,-23.78,262.25,-7.96,4.45,135,2020-06-18 19:39:26:492
-0.6516,-1.2488,8.3999,-0.5645,0.9439,9.7448,-0.4908,-1.5661,-1.3159,-0.7344,-0.5769,-0.6748,40.55,-8.29,-22.85,262.25,-7.96,4.45,145,2020-06-18 19:39:26:502
-0.6516,-1.2488,8.3999,-0.5645,0.9439,9.7448,-0.7297,-1.3245,-0.7828,-0.6193,-0.8512,-0.6598,40.55,-8.29,-22.85,262.25,-7.96,4.45,154,2020-06-18 19:39:26:511
-0.6516,-1.2488,8.3999,-0.3523,0.7337,9.7728,-0.7297,-1.3245,-0.7828,-0.6193,-0.8512,-0.6598,40.55,-8.29,-22.85,262.25,-7.96,4.45,165,2020-06-18 19:39:26:522
-1.078,0.2772,7.7962,-0.3523,0.7337,9.7728,-0.7297,-1.3245,-0.7828,-0.6193,-0.8512,-0.6598,36.09,-5.59,-25.31,263.47,-4.29,2.06,175,2020-06-18 19:39:26:532
-1.078,0.2772,7.7962,-0.3523,0.7337,9.7728,-0.7297,-1.3245,-0.7828,-0.6193,-0.8512,-0.6598,36.09,-5.59,-25.31,263.47,-4.29,2.06,184,2020-06-18 19:39:26:541
-1.1786,-0.0343,8.3831,-0.3208,0.4918,9.7891,-0.6964,-0.6799,-1.195,-0.8217,-0.0794,-0.312,36.09,-5.59,-25.31,263.47,-4.29,2.06,194,2020-06-18 19:39:26:551
-1.1786,-0.0343,8.3831,-0.3208,0.4918,9.7891,-0.6964,-0.6799,-1.195,-0.8217,-0.0794,-0.312,38.39,-6.12,-23.55,263.47,-4.29,2.06,205,2020-06-18 19:39:26:562
-1.1786,-0.0343,8.3831,-0.3208,0.4918,9.7891,-0.5655,-0.4932,0.7597,-0.8217,-0.0794,-0.312,38.39,-6.12,-23.55,263.47,-4.29,2.06,214,2020-06-18 19:39:26:571
-0.5653,-0.808,12.0506,-0.4447,0.1671,9.7951,-0.5655,-0.4932,0.7597,-1.1424,0.4372,-0.2742,38.39,-6.12,-23.55,263.47,-4.29,2.06,225,2020-06-18 19:39:26:582
-0.5653,-0.808,12.0506,-0.4447,0.1671,9.7951,-0.5655,-0.4932,0.7597,-1.1424,0.4372,-0.2742,40.24,-3.31,-24.62,266.25,-0.98,2.6,235,2020-06-18 19:39:26:592
-0.5653,-0.808,12.0506,-0.4447,0.1671,9.7951,-0.0217,-1.0026,3.6993,-1.1424,0.4372,-0.2742,40.24,-3.31,-24.62,266.25,-0.98,2.6,245,2020-06-18 19:39:26:602
-0.3186,-0.9397,12.4507,-0.4406,-0.1169,9.7961,-0.0217,-1.0026,3.6993,-1.1083,-0.1737,-0.1496,40.24,-3.31,-24.62,266.25,-0.98,2.6,255,2020-06-18 19:39:26:612
-0.3186,-0.9397,12.4507,-0.4406,-0.1169,9.7961,-0.0217,-1.0026,3.6993,-1.1083,-0.1737,-0.1496,39.16,-2.58,-24.34,266.25,-0.98,2.6,264,2020-06-18 19:39:26:621
-0.3186,-0.9397,12.4507,-0.4406,-0.1169,9.7961,0.2401,-0.5856,3.4121,-1.1083,-0.1737,-0.1496,39.16,-2.58,-24.34,266.25,-0.98,2.6,274,2020-06-18 19:39:26:631
-0.4408,-0.8751,13.1477,-0.4224,-0.4864,9.7855,0.2401,-0.5856,3.4121,-1.3602,0.1571,-0.1219,39.16,-2.58,-24.34,266.25,-0.98,2.6,285,2020-06-18 19:39:26:642
-0.4408,-0.8751,13.1477,-0.4224,-0.4864,9.7855,0.2401,-0.5856,3.4121,-1.3602,0.1571,-0.1219,38.85,-0.07,-23.61,268.08,2.84,2.47,295,2020-06-18 19:39:26:652
-0.4408,-0.8751,13.1477,-0.4224,-0.4864,9.7855,-0.3081,0.0488,5.4141,-1.3602,0.1571,-0.1219,38.85,-0.07,-23.61,268.08,2.84,2.47,304,2020-06-18 19:39:26:661
-0.7162,-0.5732,15.5839,-0.4674,-0.8607,9.7576,-0.3081,0.0488,5.4141,-1.0374,0.0521,-0.1778,38.85,-0.07,-23.61,268.08,2.84,2.47,315,2020-06-18 19:39:26:672
-0.7162,-0.5732,15.5839,-0.4674,-0.8607,9.7576,-0.3081,0.0488,5.4141,-1.0374,0.0521,-0.1778,39.31,-0.68,-25.6,268.08,2.84,2.47,325,2020-06-18 19:39:26:682
-0.63,-0.3744,15.0593,-0.4674,-0.8607,9.7576,-0.3031,0.5687,6.0075,-1.0374,0.0521,-0.1778,39.31,-0.68,-25.6,268.08,2.84,2.47,335,2020-06-18 19:39:26:692
-0.63,-0.3744,15.0593,-0.4263,-1.0923,9.7363,-0.3031,0.5687,6.0075,-0.6252,-0.3218,-0.1022,39.31,-0.68,-25.6,268.08,2.84,2.47,344,2020-06-18 19:39:26:701
-0.63,-0.3744,15.0593,-0.4263,-1.0923,9.7363,-0.3031,0.5687,6.0075,-0.6252,-0.3218,-0.1022,39.31,-0.68,-25.6,268.08,2.84,2.47,354,2020-06-18 19:39:26:711
-0.4048,-0.3576,14.1107,-0.4263,-1.0923,9.7363,-0.0419,0.7709,4.8596,-0.6252,-0.3218,-0.1022,38.85,-0.08,-24.38,265.68,6.4,2.51,364,2020-06-18 19:39:26:721
-0.4048,-0.3576,14.1107,-0.333,-1.2503,9.7209,-0.0419,0.7709,4.8596,-0.5948,-0.1705,-0.066,38.85,-0.08,-24.38,265.68,6.4,2.51,375,2020-06-18 19:39:26:732
-0.4048,-0.3576,14.1107,-0.333,-1.2503,9.7209,-0.0419,0.7709,4.8596,-0.5948,-0.1705,-0.066,38.85,-0.08,-24.38,265.68,6.4,2.51,384,2020-06-18 19:39:26:741
-0.527,-0.5924,14.2592,-0.333,-1.2503,9.7209,-0.2088,0.7559,4.8236,-0.5948,-0.1705,-0.066,39.92,1.72,-23.6,265.68,6.4,2.51,395,2020-06-18 19:39:26:752
-0.527,-0.5924,14.2592,-0.3063,-1.3976,9.7017,-0.2088,0.7559,4.8236,-0.4867,0.0649,-0.0191,39.92,1.72,-23.6,265.68,6.4,2.51,405,2020-06-18 19:39:26:762
-0.297,-0.7289,13.4089,-0.3063,-1.3976,9.7017,-0.2088,0.7559,4.8236,-0.4867,0.0649,-0.0191,39.92,1.72,-23.6,265.68,6.4,2.51,414,2020-06-18 19:39:26:771
-0.297,-0.7289,13.4089,-0.3063,-1.3976,9.7017,-0.0759,0.7835,3.8888,-0.4867,0.0649,-0.0191,40.23,2.01,-23.6,267.64,8.19,1.81,425,2020-06-18 19:39:26:782
-0.297,-0.7289,13.4089,-0.3585,-1.5071,9.6835,-0.0759,0.7835,3.8888,-0.4867,0.0649,-0.0191,40.23,2.01,-23.6,267.64,8.19,1.81,434,2020-06-18 19:39:26:791
-0.5749,-1.0667,13.6819,-0.3585,-1.5071,9.6835,-0.0759,0.7835,3.8888,-0.329,0.2684,-0.0239,40.23,2.01,-23.6,267.64,8.19,1.81,444,2020-06-18 19:39:26:801
-0.5749,-1.0667,13.6819,-0.3585,-1.5071,9.6835,-0.1923,0.3091,4.446,-0.329,0.2684,-0.0239,40.23,2.01,-23.6,267.64,8.19,1.81,455,2020-06-18 19:39:26:812
-0.5749,-1.0667,13.6819,-0.3854,-1.5649,9.6733,-0.1923,0.3091,4.446,-0.329,0.2684,-0.0239,39.0,2.87,-24.1,267.64,8.19,1.81,464,2020-06-18 19:39:26:821
-0.5462,-1.3829,12.6854,-0.3854,-1.5649,9.6733,-0.1923,0.3091,4.446,-0.0201,-0.2136,-0.2423,39.0,2.87,-24.1,267.64,8.19,1.81,475,2020-06-18 19:39:26:832
-0.5462,-1.3829,12.6854,-0.3854,-1.5649,9.6733,-0.2863,0.0644,2.7056,-0.0201,-0.2136,-0.2423,39.0,2.87,-24.1,267.64,8.19,1.81,484,2020-06-18 19:39:26:841
-0.8576,-0.9254,10.6253,-0.3122,-1.5567,9.6773,-0.2863,0.0644,2.7056,-0.0201,-0.2136,-0.2423,40.23,2.29,-24.99,266.67,9.18,2.28,495,2020-06-18 19:39:26:852
-0.8576,-0.9254,10.6253,-0.3122,-1.5567,9.6773,-0.2863,0.0644,2.7056,0.0971,-0.0597,-0.2471,40.23,2.29,-24.99,266.67,9.18,2.28,505,2020-06-18 19:39:26:862
-0.8576,-0.9254,10.6253,-0.3122,-1.5567,9.6773,0.0396,0.014,2.1456,0.0971,-0.0597,-0.2471,40.23,2.29,-24.99,266.67,9.18,2.28,514,2020-06-18 19:39:26:871
-0.4863,-1.4572,11.3966,-0.3089,-1.5212,9.683,0.0396,0.014,2.1456,0.0971,-0.0597,-0.2471,38.38,2.7,-25.04,266.67,9.18,2.28,525,2020-06-18 19:39:26:882
-0.4863,-1.4572,11.3966,-0.3089,-1.5212,9.683,0.0396,0.014,2.1456,0.2063,0.2103,-0.0819,38.38,2.7,-25.04,266.67,9.18,2.28,534,2020-06-18 19:39:26:891
-0.4863,-1.4572,11.3966,-0.3089,-1.5212,9.683,-0.311,-0.066,1.6807,0.2063,0.2103,-0.0819,38.38,2.7,-25.04,266.67,9.18,2.28,544,2020-06-18 19:39:26:901
-0.8648,-1.426,10.2923,-0.3642,-1.4523,9.6917,-0.311,-0.066,1.6807,0.2063,0.2103,-0.0819,38.38,2.7,-25.04,266.67,9.18,2.28,555,2020-06-18 19:39:26:912
-0.8648,-1.426,10.2923,-0.3642,-1.4523,9.6917,-0.311,-0.066,1.6807,0.2063,0.2103,-0.0819,39.61,2.73,-24.39,268.82,8.52,2.15,564,2020-06-18 19:39:26:921
-0.8648,-1.426,10.2923,-0.3642,-1.4523,9.6917,-0.2919,0.0638,0.0556,0.3261,0.2386,-0.0303,39.61,2.73,-24.39,268.82,8.52,2.15,575,2020-06-18 19:39:26:932
-0.5581,-1.2224,9.6048,-0.435,-1.357,9.7026,-0.2919,0.0638,0.0556,0.3261,0.2386,-0.0303,39.61,2.73,-24.39,268.82,8.52,2.15,584,2020-06-18 19:39:26:941
-0.5581,-1.2224,9.6048,-0.435,-1.357,9.7026,-0.2919,0.0638,0.0556,0.3261,0.2386,-0.0303,39.92,1.26,-24.68,268.82,8.52,2.15,595,2020-06-18 19:39:26:952
-0.5581,-1.2224,9.6048,-0.435,-1.357,9.7026,0.1184,-0.0057,0.0605,0.267,0.343,-0.1048,39.92,1.26,-24.68,268.82,8.52,2.15,604,2020-06-18 19:39:26:961
-0.4336,-1.1601,9.9234,-0.5272,-1.2771,9.7088,0.1184,-0.0057,0.0605,0.267,0.343,-0.1048,39.92,1.26,-24.68,268.82,8.52,2.15,615,2020-06-18 19:39:26:972
-0.4336,-1.1601,9.9234,-0.5272,-1.2771,9.7088,0.1184,-0.0057,0.0605,0.267,0.343,-0.1048,38.38,1.25,-23.63,266.26,7.48,3.11,624,2020-06-18 19:39:26:981
-0.4336,-1.1601,9.9234,-0.5272,-1.2771,9.7088,0.1184,-0.0057,0.0605,0.267,0.343,-0.1048,38.38,1.25,-23.63,266.26,7.48,3.11,635,2020-06-18 19:39:26:992
-1.1594,-0.7098,9.3126,-0.576,-1.2049,9.7153,-0.003,0.0093,0.3218,0.3256,0.1421,-0.1464,38.38,1.25,-23.63,266.26,7.48,3.11,644,2020-06-18 19:39:27:001
-1.1594,-0.7098,9.3126,-0.576,-1.2049,9.7153,-0.003,0.0093,0.3218,0.3256,0.1421,-0.1464,38.38,1.25,-23.63,266.26,7.48,3.11,655,2020-06-18 19:39:27:012
-1.066,-1.2392,9.1521,-0.5914,-1.0998,9.7268,-0.003,0.0093,0.3218,0.3256,0.1421,-0.1464,40.07,2.9,-23.46,266.26,7.48,3.11,664,2020-06-18 19:39:27:021
-1.066,-1.2392,9.1521,-0.5914,-1.0998,9.7268,-0.4876,-0.1812,-0.2298,0.3655,-0.1801,-0.1725,40.07,2.9,-23.46,266.26,7.48,3.11,675,2020-06-18 19:39:27:032
-1.066,-1.2392,9.1521,-0.5914,-1.0998,9.7268,-0.4876,-0.1812,-0.2298,0.3655,-0.1801,-0.1725,40.07,2.9,-23.46,266.26,7.48,3.11,684,2020-06-18 19:39:27:041
-0.4551,-1.2368,9.1593,-0.5692,-1.0335,9.7354,-0.4876,-0.1812,-0.2298,0.3655,-0.1801,-0.1725,39.61,1.3,-21.75,267.42,6.44,3.48,695,2020-06-18 19:39:27:052
-0.4551,-1.2368,9.1593,-0.5692,-1.0335,9.7354,0.1043,-0.2285,-0.2982,0.1067,0.0532,-0.0234,39.61,1.3,-21.75,267.42,6.44,3.48,704,2020-06-18 19:39:27:061
-0.4551,-1.2368,9.1593,-0.5692,-1.0335,9.7354,0.1043,-0.2285,-0.2982,0.1067,0.0532,-0.0234,39.61,1.3,-21.75,267.42,6.44,3.48,715,2020-06-18 19:39:27:072
-0.6276,-1.3901,9.9977,-0.5745,-1.0084,9.7377,0.1043,-0.2285,-0.2982,0.1067,0.0532,-0.0234,40.23,1.28,-23.59,267.42,6.44,3.48,724,2020-06-18 19:39:27:081
-0.6276,-1.3901,9.9977,-0.5745,-1.0084,9.7377,-0.0195,-0.3708,0.3292,0.1637,-0.1322,-0.0654,40.23,1.28,-23.59,267.42,6.44,3.48,735,2020-06-18 19:39:27:092
