ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5677,2.4331,8.5508,-0.1988,2.5481,9.4677,-0.3667,-0.1808,-1.456,0.6009,-0.4677,-0.2604,39.79,-13.17,-22.81,260.31,-14.1,1.73,9,2020-06-18 19:39:08:711
-0.5677,2.4331,8.5508,-0.1988,2.5481,9.4677,-0.3667,-0.1808,-1.456,0.6009,-0.4677,-0.2604,39.79,-13.17,-22.81,260.31,-14.1,1.73,19,2020-06-18 19:39:08:721
0.012,2.3157,7.6094,-0.1988,2.5481,9.4677,-0.3667,-0.1808,-1.456,0.2803,-0.0357,-0.107,40.25,-11.71,-24.52,260.31,-14.1,1.73,30,2020-06-18 19:39:08:732
0.012,2.3157,7.6094,-0.1885,2.6495,9.4401,0.1198,-0.1487,-1.4769,0.2803,-0.0357,-0.107,40.25,-11.71,-24.52,260.31,-14.1,1.73,40,2020-06-18 19:39:08:742
0.0503,2.6199,7.8561,-0.1885,2.6495,9.4401,0.1198,-0.1487,-1.4769,0.2803,-0.0357,-0.107,40.25,-11.71,-24.52,260.31,-14.1,1.73,49,2020-06-18 19:39:08:751
0.0503,2.6199,7.8561,-0.1885,2.6495,9.4401,0.1198,-0.1487,-1.4769,0.1269,-0.1785,-0.1523,40.25,-11.71,-24.52,260.31,-14.1,1.73,60,2020-06-18 19:39:08:762
0.0503,2.6199,7.8561,-0.157,2.6854,9.4305,0.1526,-0.0184,-1.661,0.1269,-0.1785,-0.1523,39.02,-11.4,-22.54,263.83,-15.67,1.14,69,2020-06-18 19:39:08:771
-0.3162,2.6559,7.1926,-0.157,2.6854,9.4305,0.1526,-0.0184,-1.661,0.1269,-0.1785,-0.1523,39.02,-11.4,-22.54,263.83,-15.67,1.14,80,2020-06-18 19:39:08:782
-0.3162,2.6559,7.1926,-0.1156,2.7118,9.4236,0.1526,-0.0184,-1.661,0.0625,-0.187,-0.1283,39.02,-11.4,-22.54,263.83,-15.67,1.14,89,2020-06-18 19:39:08:791
-0.3162,2.6559,7.1926,-0.1156,2.7118,9.4236,-0.2281,-0.1428,-2.8249,0.0625,-0.187,-0.1283,37.48,-11.91,-25.21,263.83,-15.67,1.14,100,2020-06-18 19:39:08:802
-0.23,2.4666,6.5817,-0.1156,2.7118,9.4236,-0.2281,-0.1428,-2.8249,0.0625,-0.187,-0.1283,37.48,-11.91,-25.21,263.83,-15.67,1.14,109,2020-06-18 19:39:08:811
-0.23,2.4666,6.5817,-0.1096,2.6851,9.4313,-0.2281,-0.1428,-2.8249,-0.1575,-0.0038,-0.0724,37.48,-11.91,-25.21,263.83,-15.67,1.14,120,2020-06-18 19:39:08:822
0.0958,2.2199,6.8045,-0.1096,2.6851,9.4313,0.2113,-0.4042,-2.867,-0.1575,-0.0038,-0.0724,38.4,-12.31,-23.48,262.27,-15.89,0.67,129,2020-06-18 19:39:08:831
0.0958,2.2199,6.8045,-0.1096,2.6851,9.4313,0.2113,-0.4042,-2.867,-0.1575,-0.0038,-0.0724,38.4,-12.31,-23.48,262.27,-15.89,0.67,139,2020-06-18 19:39:08:841
0.0958,2.2199,6.8045,-0.1279,2.6364,9.4448,0.2113,-0.4042,-2.867,-0.2161,0.0761,-0.0883,38.4,-12.31,-23.48,262.27,-15.89,0.67,149,2020-06-18 19:39:08:851
-0.0791,1.7025,6.6081,-0.1279,2.6364,9.4448,0.1296,-0.7736,-2.7484,-0.2161,0.0761,-0.0883,38.4,-12.31,-23.48,262.27,-15.89,0.67,160,2020-06-18 19:39:08:862
-0.0791,1.7025,6.6081,-0.1279,2.6364,9.4448,0.1296,-0.7736,-2.7484,-0.2161,0.0761,-0.0883,38.41,-12.34,-25.64,262.27,-15.89,0.67,169,2020-06-18 19:39:08:871
-0.0791,1.7025,6.6081,-0.1477,2.5688,9.4631,0.1296,-0.7736,-2.7484,-0.1975,0.0495,-0.0441,38.41,-12.34,-25.64,262.27,-15.89,0.67,180,2020-06-18 19:39:08:882
0.3881,1.1803,5.4559,-0.1477,2.5688,9.4631,0.4916,-1.3185,-3.7264,-0.1975,0.0495,-0.0441,38.41,-12.34,-25.64,262.27,-15.89,0.67,189,2020-06-18 19:39:08:891
0.3881,1.1803,5.4559,-0.1477,2.5688,9.4631,0.4916,-1.3185,-3.7264,-0.1975,0.0495,-0.0441,38.25,-10.86,-24.74,264.06,-15.19,0.89,200,2020-06-18 19:39:08:902
0.3881,1.1803,5.4559,-0.1788,2.4924,9.483,0.4916,-1.3185,-3.7264,-0.3413,0.1166,-0.05,38.25,-10.86,-24.74,264.06,-15.19,0.89,210,2020-06-18 19:39:08:912
0.5677,0.6772,4.6342,-0.1788,2.4924,9.483,0.7163,-1.6764,-4.7173,-0.3413,0.1166,-0.05,38.25,-10.86,-24.74,264.06,-15.19,0.89,220,2020-06-18 19:39:08:922
0.5677,0.6772,4.6342,-0.1788,2.4924,9.483,0.7163,-1.6764,-4.7173,-0.3413,0.1166,-0.05,38.09,-10.56,-24.28,264.06,-15.19,0.89,229,2020-06-18 19:39:08:931
0.412,0.2939,4.4881,-0.2164,2.3611,9.5157,0.7163,-1.6764,-4.7173,-0.4995,0.1166,-0.1906,38.09,-10.56,-24.28,264.06,-15.19,0.89,240,2020-06-18 19:39:08:942
