ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.5294,0.4209,4.4713,-0.3024,2.3639,9.5127,0.5757,-1.6114,-4.3405,-0.1304,-0.0235,-0.2268,39.02,-10.41,-25.19,264.94,-13.95,1.82,10,2020-06-18 19:39:12:242
1.1882,0.0041,3.7383,-0.2995,2.2948,9.5297,1.3586,-2.0745,-5.2218,-0.1304,-0.0235,-0.2268,39.02,-10.41,-25.19,264.94,-13.95,1.82,21,2020-06-18 19:39:12:253
1.1882,0.0041,3.7383,-0.2995,2.2948,9.5297,1.3586,-2.0745,-5.2218,-0.3605,-0.1535,-0.3291,39.17,-12.03,-24.85,264.94,-13.95,1.82,30,2020-06-18 19:39:12:262
1.1882,0.0041,3.7383,-0.2995,2.2948,9.5297,1.3586,-2.0745,-5.2218,-0.3605,-0.1535,-0.3291,39.17,-12.03,-24.85,264.94,-13.95,1.82,40,2020-06-18 19:39:12:272
1.0636,-0.0965,2.6603,-0.2642,2.1759,9.5586,1.3869,-2.2232,-6.1681,-0.3605,-0.1535,-0.3291,39.17,-12.03,-24.85,264.94,-13.95,1.82,50,2020-06-18 19:39:12:282
1.0636,-0.0965,2.6603,-0.2642,2.1759,9.5586,1.3869,-2.2232,-6.1681,-0.5953,-0.2248,-0.5091,39.17,-8.5,-25.36,266.99,-12.82,1.58,61,2020-06-18 19:39:12:293
0.6947,-0.1971,1.4506,-0.2642,2.1759,9.5586,1.3869,-2.2232,-6.1681,-0.5953,-0.2248,-0.5091,39.17,-8.5,-25.36,266.99,-12.82,1.58,71,2020-06-18 19:39:12:303
0.6947,-0.1971,1.4506,-0.2252,1.9841,9.6012,0.9687,-2.0928,-7.6872,-0.5953,-0.2248,-0.5091,39.17,-8.5,-25.36,266.99,-12.82,1.58,81,2020-06-18 19:39:12:313
0.6947,-0.1971,1.4506,-0.2252,1.9841,9.6012,0.9687,-2.0928,-7.6872,-0.5953,-0.2248,-0.5091,39.17,-6.74,-26.15,266.99,-12.82,1.58,91,2020-06-18 19:39:12:323
-0.2515,-0.3145,2.8903,-0.2252,1.9841,9.6012,0.9687,-2.0928,-7.6872,-1.0902,-0.4421,-0.7094,39.17,-6.74,-26.15,266.99,-12.82,1.58,101,2020-06-18 19:39:12:333
-0.2515,-0.3145,2.8903,-0.1418,1.6714,9.6621,-0.275,-1.9416,-6.2231,-1.0902,-0.4421,-0.7094,39.17,-6.74,-26.15,266.99,-12.82,1.58,111,2020-06-18 19:39:12:343
-0.2515,-0.3145,2.8903,-0.1418,1.6714,9.6621,-0.275,-1.9416,-6.2231,-1.0902,-0.4421,-0.7094,39.17,-6.74,-26.15,266.99,-12.82,1.58,120,2020-06-18 19:39:12:352
-1.5786,-0.705,2.8568,-0.1418,1.6714,9.6621,-0.275,-1.9416,-6.2231,-1.2729,-0.4869,-0.6194,37.17,-3.55,-27.79,271.44,-9.81,0.84,131,2020-06-18 19:39:12:363
-1.5786,-0.705,2.8568,-0.0302,1.2892,9.7215,-0.275,-1.9416,-6.2231,-1.2729,-0.4869,-0.6194,37.17,-3.55,-27.79,271.44,-9.81,0.84,142,2020-06-18 19:39:12:374
-1.5786,-0.705,2.8568,-0.0302,1.2892,9.7215,-1.0846,-2.1224,-7.2651,-1.2729,-0.4869,-0.6194,37.17,-3.55,-27.79,271.44,-9.81,0.84,150,2020-06-18 19:39:12:382
0.0695,-1.8572,3.6233,-0.0302,1.2892,9.7215,-1.0846,-2.1224,-7.2651,-2.3962,-0.1338,-0.2295,37.93,-2.49,-26.7,271.44,-9.81,0.84,160,2020-06-18 19:39:12:392
0.0695,-1.8572,3.6233,0.0339,0.6635,9.7841,-1.0846,-2.1224,-7.2651,-2.3962,-0.1338,-0.2295,37.93,-2.49,-26.7,271.44,-9.81,0.84,171,2020-06-18 19:39:12:403
-0.0072,-2.401,10.127,0.0339,0.6635,9.7841,0.283,-2.5679,-2.2304,-2.3962,-0.1338,-0.2295,37.93,-2.49,-26.7,271.44,-9.81,0.84,181,2020-06-18 19:39:12:413
-0.0072,-2.401,10.127,0.0339,0.6635,9.7841,0.283,-2.5679,-2.2304,-2.3962,-0.1338,-0.2295,37.93,-2.49,-26.7,271.44,-9.81,0.84,191,2020-06-18 19:39:12:423
-0.0072,-2.401,10.127,0.0278,-0.1376,9.8056,0.283,-2.5679,-2.2304,-2.6753,-0.1236,-0.2226,38.85,0.91,-26.87,274.12,-3.88,-0.2,200,2020-06-18 19:39:12:432
1.0301,-2.9016,14.2952,0.0278,-0.1376,9.8056,0.5755,-2.3098,4.4131,-2.6753,-0.1236,-0.2226,38.85,0.91,-26.87,274.12,-3.88,-0.2,210,2020-06-18 19:39:12:442
1.0301,-2.9016,14.2952,0.0278,-0.1376,9.8056,0.5755,-2.3098,4.4131,-2.6753,-0.1236,-0.2226,38.85,0.91,-26.87,274.12,-3.88,-0.2,221,2020-06-18 19:39:12:453
1.0301,-2.9016,14.2952,0.1538,-0.8894,9.765,0.5755,-2.3098,4.4131,-2.3861,-0.5961,-0.3046,40.08,2.11,-27.01,274.12,-3.88,-0.2,230,2020-06-18 19:39:12:462
1.6313,-2.9448,17.165,0.1538,-0.8894,9.765,1.4547,-1.8645,7.6133,-2.3861,-0.5961,-0.3046,40.08,2.11,-27.01,274.12,-3.88,-0.2,240,2020-06-18 19:39:12:472
1.6313,-2.9448,17.165,0.1538,-0.8894,9.765,1.4547,-1.8645,7.6133,-2.3861,-0.5961,-0.3046,40.08,2.11,-27.01,274.12,-3.88,-0.2,251,2020-06-18 19:39:12:483
1.6313,-2.9448,17.165,0.3211,-1.5186,9.683,1.4547,-1.8645,7.6133,-1.895,-0.1551,-0.4947,38.38,5.74,-28.79,272.4,8.91,-1.9,260,2020-06-18 19:39:12:492
