ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.562,0.22699999999999998,8.3881,1.4739,-0.6725,-2.0097,-0.9078,0.0634,0.3702,-1.74,-36.52,-29.16
0.562,0.22699999999999998,8.3881,1.5585,-0.3032,-0.3981,-0.9078,0.0634,0.3702,-1.74,-36.52,-29.16
1.2056,0.4161,9.5582,1.5585,-0.3032,-0.3981,-0.8418,-0.0807,0.5364,-1.74,-35.13,-29.16
1.2056,0.4161,9.5582,1.5585,-0.3032,-0.3981,-0.8418,-0.0807,0.5364,-1.74,-35.13,-29.16
1.2056,0.4161,9.5582,2.9368,0.0402,0.161,-0.8418,-0.0807,0.5364,-1.74,-35.13,-29.16
2.1747,0.3897,10.0583,2.9368,0.0402,0.161,-0.8418,-0.0807,0.5364,-1.74,-35.13,-29.16
2.1747,0.3897,10.0583,2.9368,0.0402,0.161,-0.8638,0.254,0.5584,-3.54,-34.61,-30.06
1.3731,0.1122,10.610999999999999,2.2831,-0.0097,0.9428,-0.8638,0.254,0.5584,-3.54,-34.61,-30.06
1.3731,0.1122,10.610999999999999,2.2831,-0.0097,0.9428,-0.8638,0.254,0.5584,-3.54,-34.61,-30.06
1.3731,0.1122,10.610999999999999,2.2831,-0.0097,0.9428,-0.8015,0.4824,0.5755,-3.24,-33.75,-29.76
1.5382,-0.4741,10.8311,2.2831,-0.0097,0.9428,-0.8015,0.4824,0.5755,-3.24,-33.75,-29.76
1.5382,-0.4741,10.8311,2.7196,-0.4339,1.1253,-0.8015,0.4824,0.5755,-3.24,-33.75,-29.76
1.5382,-0.4741,10.8311,2.7196,-0.4339,1.1253,-0.617,0.3688,0.3494,-2.94,-33.57,-31.86
2.1627,-0.7301,9.9697,2.7196,-0.4339,1.1253,-0.617,0.3688,0.3494,-2.94,-33.57,-31.86
2.1627,-0.7301,9.9697,3.2759,-0.4571,0.099,-0.617,0.3688,0.3494,-2.94,-33.57,-31.86
2.1627,-0.7301,9.9697,3.2759,-0.4571,0.099,-0.617,0.3688,0.3494,-2.94,-33.57,-31.86
1.6435,-0.8569,9.8644,3.2759,-0.4571,0.099,-0.5339,-0.0636,0.0672,-2.94,-32.53,-31.86
1.6435,-0.8569,9.8644,2.1027,-0.3621,0.6041,-0.5339,-0.0636,0.0672,-2.94,-32.53,-31.86
0.6194,-0.9407,10.4196,2.1027,-0.3621,0.6041,-0.5339,-0.0636,0.0672,-2.94,-32.53,-31.86
0.6194,-0.9407,10.4196,2.1027,-0.3621,0.6041,-0.4582,-0.2261,0.1418,-4.14,-31.84,-31.26
0.6194,-0.9407,10.4196,2.1757,-0.4525,1.0333,-0.4582,-0.2261,0.1418,-4.14,-31.84,-31.26
0.6194,-0.9407,10.4196,2.1757,-0.4525,1.0333,-0.4582,-0.2261,0.1418,-4.14,-31.84,-31.26
0.6194,-0.9407,10.4196,2.1757,-0.4525,1.0333,-0.4582,-0.2261,0.1418,-4.14,-31.84,-31.26
0.6194,-0.9407,10.4196,2.1757,-0.4525,1.0333,-0.4582,-0.2261,0.1418,-4.14,-31.84,-31.26
