ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.3121,2.4243,4.8534,3.7949,-2.3396,-4.4977,1.3302,0.392,-2.4845,2.15,25.7,-37.08
2.3121,2.4243,4.8534,3.7949,-2.3396,-4.4977,1.3302,0.392,-2.4845,2.15,25.7,-37.08
1.7769,1.797,3.193,3.7949,-2.3396,-4.4977,1.3302,0.392,-2.4845,2.15,25.7,-37.08
1.7769,1.797,3.193,3.6414,-3.2352,-5.9432,0.9477,0.1587,-2.7381,2.15,25.7,-37.08
1.2502,0.9088,1.8439,3.6414,-3.2352,-5.9432,0.9477,0.1587,-2.7381,0.64,21.84,-35.07
1.2502,0.9088,1.8439,3.6414,-3.2352,-5.9432,0.9477,0.1587,-2.7381,0.64,21.84,-35.07
1.2502,0.9088,1.8439,3.2826,-4.4003,-7.1903,0.4225,0.0852,-3.0523,0.64,21.84,-35.07
1.2502,0.9088,1.8439,3.2826,-4.4003,-7.1903,0.4225,0.0852,-3.0523,0.64,21.84,-35.07
0.2363,-0.2524,0.7809,3.2826,-4.4003,-7.1903,0.4225,0.0852,-3.0523,-3.48,21.85,-37.88
0.2363,-0.2524,0.7809,1.8846,-5.7855,-8.2254,-0.0249,-0.2078,-3.2963,-3.48,21.85,-37.88
0.2363,-0.2524,0.7809,1.8846,-5.7855,-8.2254,-0.0249,-0.2078,-3.2963,-3.48,21.85,-37.88
-3.6232,-2.4239,-0.8675,1.8846,-5.7855,-8.2254,-0.0249,-0.2078,-3.2963,-3.48,21.85,-37.88
-3.6232,-2.4239,-0.8675,-1.2645,-6.9289,-9.3863,-0.7088,-1.175,-2.9245,-7.8,22.53,-37.12
-5.2608,-3.475,-1.1692,-1.2645,-6.9289,-9.3863,-0.7088,-1.175,-2.9245,-7.8,22.53,-37.12
-5.2608,-3.475,-1.1692,-1.2645,-6.9289,-9.3863,-0.7088,-1.175,-2.9245,-7.8,22.53,-37.12
-5.2608,-3.475,-1.1692,-2.4416,-7.8413,-9.5534,-0.7088,-1.175,-2.9245,-7.8,22.53,-37.12
-5.7253,-5.4873,-0.2953,-2.4416,-7.8413,-9.5534,-1.9104,-2.2882,-2.377,-10.47,24.7,-33.51
-5.7253,-5.4873,-0.2953,-2.4416,-7.8413,-9.5534,-1.9104,-2.2882,-2.377,-10.47,24.7,-33.51
-5.7253,-5.4873,-0.2953,-3.1251,-9.4897,-8.1315,-1.9104,-2.2882,-2.377,-10.47,24.7,-33.51
-6.4388,-8.109,2.7142,-3.1251,-9.4897,-8.1315,-3.4912,-3.0882,-1.9615,-10.47,24.7,-33.51
-6.4388,-8.109,2.7142,-3.1251,-9.4897,-8.1315,-3.4912,-3.0882,-1.9615,-13.08,28.62,-29.8
-8.0716,-10.2051,7.5601,-5.5605,-10.9965,-3.6106,-3.4912,-3.0882,-1.9615,-13.08,28.62,-29.8
-8.0716,-10.2051,7.5601,-5.5605,-10.9965,-3.6106,-5.0827,-2.9263,-0.8728,-13.08,28.62,-29.8
-8.0716,-10.2051,7.5601,-5.5605,-10.9965,-3.6106,-5.0827,-2.9263,-0.8728,-13.08,28.62,-29.8
-10.8441,-10.8096,15.498,-8.7253,-10.6138,3.7596,-5.0827,-2.9263,-0.8728,-18.24,34.52,-22.46
-10.8441,-10.8096,15.498,-8.7253,-10.6138,3.7596,-5.8849,-1.2634,0.5387,-18.24,34.52,-22.46
-10.8441,-10.8096,15.498,-8.7253,-10.6138,3.7596,-5.8849,-1.2634,0.5387,-18.24,34.52,-22.46
-12.4542,-9.9453,23.7868,-11.3037,-8.187999999999999,13.9614,-5.8849,-1.2634,0.5387,-18.24,34.52,-22.46
-12.4542,-9.9453,23.7868,-11.3037,-8.187999999999999,13.9614,-3.4433,-1.0557,2.4082,-17.67,41.69,-12.99
-9.5237,-8.9386,23.1787,-11.3037,-8.187999999999999,13.9614,-3.4433,-1.0557,2.4082,-17.67,41.69,-12.99
-9.5237,-8.9386,23.1787,-8.365,-6.3154,13.3965,-3.4433,-1.0557,2.4082,-17.67,41.69,-12.99
-9.5237,-8.9386,23.1787,-8.365,-6.3154,13.3965,-0.2294,-2.0379,3.6003,-17.67,41.69,-12.99
-7.3114,-7.9701,16.2594,-8.365,-6.3154,13.3965,-0.2294,-2.0379,3.6003,-16.17,45.58,-8.61
-7.3114,-7.9701,16.2594,-6.3978,-5.2511,5.8666,-0.2294,-2.0379,3.6003,-16.17,45.58,-8.61
-7.3114,-7.9701,16.2594,-6.3978,-5.2511,5.8666,-0.272,-1.5702,4.3331,-16.17,45.58,-8.61
-5.9515,-7.3488,13.3911,-6.3978,-5.2511,5.8666,-0.272,-1.5702,4.3331,-16.17,45.58,-8.61
-5.9515,-7.3488,13.3911,-4.1318,-4.8233,4.1828,-0.272,-1.5702,4.3331,-11.32,48.15,-6.43
-1.6755,-7.6074,16.3899,-4.1318,-4.8233,4.1828,-1.5801,-0.4421,5.0906,-11.32,48.15,-6.43
-1.6755,-7.6074,16.3899,-4.1318,-4.8233,4.1828,-1.5801,-0.4421,5.0906,-11.32,48.15,-6.43
-1.6755,-7.6074,16.3899,1.5591,-4.4811,8.4623,-1.5801,-0.4421,5.0906,-11.32,48.15,-6.43
2.512,-6.7455,19.3982,1.5591,-4.4811,8.4623,-0.8185,-0.5124,4.8594,-1.5,50.05,-2.89
2.512,-6.7455,19.3982,1.5591,-4.4811,8.4623,-0.8185,-0.5124,4.8594,-1.5,50.05,-2.89
2.512,-6.7455,19.3982,4.9878,-2.6642,9.5346,-0.8185,-0.5124,4.8594,-1.5,50.05,-2.89
4.1556,-4.8564,17.8779,4.9878,-2.6642,9.5346,1.2428,-1.3327,3.6226,-1.5,50.05,-2.89
4.1556,-4.8564,17.8779,4.9878,-2.6642,9.5346,1.2428,-1.3327,3.6226,10.68,50.05,-5.21
4.1556,-4.8564,17.8779,5.5981,-1.7306,6.1444,1.2428,-1.3327,3.6226,10.68,50.05,-5.21
4.7098,-3.8581,15.0252,5.5981,-1.7306,6.1444,1.2428,-1.3327,3.6226,10.68,50.05,-5.21
4.7098,-3.8581,15.0252,5.5981,-1.7306,6.1444,1.376,-0.9705,2.9078,10.68,50.05,-5.21
5.8351,-2.825,15.6477,6.7322,-0.9232,5.539,1.376,-0.9705,2.9078,11.36,26.88,-27.57
5.8351,-2.825,15.6477,6.7322,-0.9232,5.539,1.376,-0.9705,2.9078,11.36,26.88,-27.57
5.8351,-2.825,15.6477,6.7322,-0.9232,5.539,1.197,-0.5689,2.4668,11.36,26.88,-27.57
7.6475,-1.653,18.0251,8.6193,-0.1372,7.9551,1.197,-0.5689,2.4668,11.36,26.88,-27.57
7.6475,-1.653,18.0251,8.6193,-0.1372,7.9551,1.197,-0.5689,2.4668,14.7,25.56,-27.64
8.8782,-1.3034,18.4633,8.6193,-0.1372,7.9551,2.1376,-0.7170000000000001,1.7339,14.7,25.56,-27.64
8.8782,-1.3034,18.4633,9.5898,-0.3757,7.914,2.1376,-0.7170000000000001,1.7339,14.7,25.56,-27.64
8.8782,-1.3034,18.4633,9.5898,-0.3757,7.914,2.1376,-0.7170000000000001,1.7339,14.7,25.56,-27.64
8.7788,-1.0724,16.3636,9.5898,-0.3757,7.914,3.0346,-0.4102,0.9371,15.6,23.58,-32.69
8.7788,-1.0724,16.3636,8.9397,-1.1051,4.8487,3.0346,-0.4102,0.9371,15.6,23.58,-32.69
8.7788,-1.0724,16.3636,8.9397,-1.1051,4.8487,3.0346,-0.4102,0.9371,15.6,23.58,-32.69
7.7732,-0.7145,13.1936,8.9397,-1.1051,4.8487,3.1816,0.1406,0.2915,15.6,23.58,-32.69
7.7732,-0.7145,13.1936,7.785,-1.7371,1.8811,3.1816,0.1406,0.2915,15.67,21.62,-36.31
7.7732,-0.7145,13.1936,7.785,-1.7371,1.8811,3.1816,0.1406,0.2915,15.67,21.62,-36.31
6.8922,-0.6426,11.0532,7.785,-1.7371,1.8811,3.1816,0.1406,0.2915,15.67,21.62,-36.31
