ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.522,0.579,12.19,2.8,-0.441,2.9960000000000004,-0.737,-0.121,-0.23,-11.2,-32.8,-21.9
3.096,0.706,13.636,2.8,-0.441,2.9960000000000004,-0.737,-0.121,-0.23,-11.2,-32.8,-21.9
3.096,0.706,13.636,3.391,-0.205,4.934,-0.737,-0.121,-0.23,-11.2,-32.8,-21.9
3.096,0.706,13.636,3.391,-0.205,4.934,-0.737,-0.121,-0.23,-11.2,-33.0,-22.8
2.081,0.775,16.811,3.391,-0.205,4.934,-0.9570000000000001,0.6609999999999999,-0.475,-11.2,-33.0,-22.8
2.081,0.775,16.811,3.391,-0.205,4.934,-0.9570000000000001,0.6609999999999999,-0.475,-11.2,-33.0,-22.8
2.081,0.775,16.811,1.9969999999999999,0.091,7.581,-0.9570000000000001,0.6609999999999999,-0.475,-7.9,-33.2,-23.7
1.462,0.792,16.576,1.9969999999999999,0.091,7.581,-0.551,1.2790000000000001,-0.509,-7.9,-33.2,-23.7
1.462,0.792,16.576,1.9969999999999999,0.091,7.581,-0.551,1.2790000000000001,-0.509,-7.9,-33.2,-23.7
1.462,0.792,16.576,1.207,0.44799999999999995,6.692,-0.551,1.2790000000000001,-0.509,-7.9,-33.2,-23.7
-0.003,0.9209999999999999,16.125999999999998,1.207,0.44799999999999995,6.692,-0.772,1.1059999999999999,-0.536,-7.0,-32.1,-25.5
-0.003,0.9209999999999999,16.125999999999998,1.207,0.44799999999999995,6.692,-0.772,1.1059999999999999,-0.536,-7.0,-32.1,-25.5
-0.003,0.9209999999999999,16.125999999999998,1.207,0.44799999999999995,6.692,-0.772,1.1059999999999999,-0.536,-7.0,-32.1,-25.5
-0.902,0.72,15.954,0.28300000000000003,0.522,6.311,-0.772,1.1059999999999999,-0.536,-6.4,-31.4,-26.7
-0.902,0.72,15.954,0.28300000000000003,0.522,6.311,-1.291,1.195,-0.426,-6.4,-31.4,-26.7
-0.902,0.72,15.954,0.28300000000000003,0.522,6.311,-1.291,1.195,-0.426,-6.4,-31.4,-26.7
-1.886,-0.539,18.648,-0.35600000000000004,-0.303,8.982999999999999,-1.291,1.195,-0.426,-6.4,-31.4,-26.7
