ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.345,-3.63,17.014,4.705,-2.502,7.11,-1.2409999999999999,-0.821,-1.047,-7.3,-30.2,-27.6
5.345,-3.63,17.014,4.705,-2.502,7.11,-1.2409999999999999,-0.821,-1.047,-7.3,-30.2,-27.6
3.457,-1.0,15.456,2.932,0.21600000000000003,5.62,-1.2409999999999999,-0.821,-1.047,-7.3,-30.2,-27.6
3.457,-1.0,15.456,2.932,0.21600000000000003,5.62,-1.6909999999999998,0.069,-1.055,-7.0,-29.2,-29.4
3.457,-1.0,15.456,2.932,0.21600000000000003,5.62,-1.6909999999999998,0.069,-1.055,-7.0,-29.2,-29.4
1.426,-1.075,18.715,2.932,0.21600000000000003,5.62,-1.6909999999999998,0.069,-1.055,-7.0,-29.2,-29.4
1.426,-1.075,18.715,0.293,-0.1,11.502,-1.6909999999999998,0.069,-1.055,-5.8,-26.9,-30.9
1.426,-1.075,18.715,0.293,-0.1,11.502,-1.925,0.897,-0.853,-5.8,-26.9,-30.9
0.823,-2.8310000000000004,24.063000000000002,0.132,-0.48,13.82,-1.925,0.897,-0.853,-5.8,-26.9,-30.9
0.823,-2.8310000000000004,24.063000000000002,0.132,-0.48,13.82,-1.925,0.897,-0.853,-5.8,-26.9,-30.9
-1.455,-1.391,21.142,0.132,-0.48,13.82,-0.29600000000000004,0.599,-1.189,-3.1,-25.7,-32.4
-1.455,-1.391,21.142,-1.757,0.98,10.505999999999998,-0.29600000000000004,0.599,-1.189,-3.1,-25.7,-32.4
-1.455,-1.391,21.142,-1.757,0.98,10.505999999999998,-0.29600000000000004,0.599,-1.189,-3.1,-25.7,-32.4
-2.4530000000000003,-0.8140000000000001,18.613,-1.757,0.98,10.505999999999998,0.45899999999999996,0.017,-1.208,-1.9,-25.2,-32.7
-2.4530000000000003,-0.8140000000000001,18.613,-3.1210000000000004,1.1640000000000001,8.212,0.45899999999999996,0.017,-1.208,-1.9,-25.2,-32.7
-2.4530000000000003,-0.8140000000000001,18.613,-3.1210000000000004,1.1640000000000001,8.212,0.45899999999999996,0.017,-1.208,-1.9,-25.2,-32.7
-3.1180000000000003,-1.24,15.66,-3.1210000000000004,1.1640000000000001,8.212,0.381,-0.353,-0.9359999999999999,-1.9,-26.4,-31.8
-3.1180000000000003,-1.24,15.66,-2.969,0.35600000000000004,5.013999999999999,0.381,-0.353,-0.9359999999999999,-1.9,-26.4,-31.8
-3.1180000000000003,-1.24,15.66,-2.969,0.35600000000000004,5.013999999999999,0.381,-0.353,-0.9359999999999999,-1.9,-26.4,-31.8
-2.2569999999999997,-1.682,14.195,-2.969,0.35600000000000004,5.013999999999999,0.381,-0.353,-0.9359999999999999,-1.0,-26.9,-31.5
-2.2569999999999997,-1.682,14.195,-2.438,0.203,3.648,0.287,0.158,-0.735,-1.0,-26.9,-31.5
-2.2569999999999997,-1.682,14.195,-2.438,0.203,3.648,0.287,0.158,-0.735,-1.0,-26.9,-31.5
-2.498,-1.3090000000000002,12.69,-2.438,0.203,3.648,0.287,0.158,-0.735,-1.0,-26.9,-31.5
-2.498,-1.3090000000000002,12.69,-3.261,0.657,3.083,0.066,0.843,-0.39899999999999997,0.2,-26.9,-32.7
-4.843,-1.015,14.482999999999999,-3.261,0.657,3.083,0.066,0.843,-0.39899999999999997,0.2,-26.9,-32.7
-4.843,-1.015,14.482999999999999,-5.17,0.466,4.721,0.066,0.843,-0.39899999999999997,0.2,-26.9,-32.7
-4.843,-1.015,14.482999999999999,-5.17,0.466,4.721,-0.08199999999999999,0.5760000000000001,-0.054000000000000006,2.9,-27.6,-32.1
-4.763999999999999,-1.895,13.932,-5.17,0.466,4.721,-0.08199999999999999,0.5760000000000001,-0.054000000000000006,2.9,-27.6,-32.1
-4.763999999999999,-1.895,13.932,-3.91,-0.49200000000000005,3.072,-0.08199999999999999,0.5760000000000001,-0.054000000000000006,2.9,-27.6,-32.1
-4.763999999999999,-1.895,13.932,-3.91,-0.49200000000000005,3.072,0.033,0.384,0.175,2.9,-27.6,-32.1
-3.343,-2.747,11.992,-3.91,-0.49200000000000005,3.072,0.033,0.384,0.175,1.4,-27.5,-31.2
-3.343,-2.747,11.992,-1.411,-1.528,1.411,0.033,0.384,0.175,1.4,-27.5,-31.2
