ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.287,-1.379,17.0,1.633,-0.925,7.376,-0.9990000000000001,-0.188,-0.602,-4.6,-30.6,-28.2
1.287,-1.379,17.0,1.633,-0.925,7.376,-1.0590000000000002,-0.08199999999999999,-0.506,-4.6,-30.6,-28.2
1.3969999999999998,-0.768,17.074,1.65,-0.001,7.659,-1.0590000000000002,-0.08199999999999999,-0.506,-4.6,-30.6,-28.2
1.3969999999999998,-0.768,17.074,1.65,-0.001,7.659,-1.0590000000000002,-0.08199999999999999,-0.506,-6.1,-29.0,-28.5
1.3969999999999998,-0.768,17.074,1.65,-0.001,7.659,-1.66,-0.077,-0.381,-6.1,-29.0,-28.5
0.9640000000000001,-1.321,19.747,1.089,-0.083,10.538,-1.66,-0.077,-0.381,-6.1,-29.0,-28.5
0.9640000000000001,-1.321,19.747,1.089,-0.083,10.538,-1.66,-0.077,-0.381,-4.3,-27.8,-29.4
0.9640000000000001,-1.321,19.747,1.089,-0.083,10.538,-0.87,-0.008,-0.5660000000000001,-4.3,-27.8,-29.4
0.35600000000000004,-0.6990000000000001,19.29,0.431,1.041,8.905,-0.87,-0.008,-0.5660000000000001,-4.3,-27.8,-29.4
0.35600000000000004,-0.6990000000000001,19.29,0.431,1.041,8.905,-0.87,-0.008,-0.5660000000000001,-4.6,-26.9,-31.5
0.35600000000000004,-0.6990000000000001,19.29,0.431,1.041,8.905,-0.87,-0.008,-0.5660000000000001,-4.6,-26.9,-31.5
-0.065,-0.10099999999999999,18.043,0.204,1.57,8.542,-0.561,0.057999999999999996,-0.515,-4.6,-26.9,-31.5
-0.065,-0.10099999999999999,18.043,0.204,1.57,8.542,-0.561,0.057999999999999996,-0.515,-4.6,-26.9,-31.5
-0.084,-0.845,17.928,0.204,1.57,8.542,-0.561,0.057999999999999996,-0.515,-4.6,-26.9,-31.5
-0.084,-0.845,17.928,-0.038,0.8240000000000001,7.822,0.015,-0.012,-0.563,-4.6,-26.9,-31.5
-0.084,-0.845,17.928,-0.038,0.8240000000000001,7.822,0.015,-0.012,-0.563,-4.6,-26.9,-31.5
-1.324,-0.7659999999999999,15.665,-1.247,0.938,5.409,0.015,-0.012,-0.563,-3.1,-26.9,-31.5
-1.324,-0.7659999999999999,15.665,-1.247,0.938,5.409,0.17300000000000001,-0.006999999999999999,-0.5670000000000001,-3.1,-26.9,-31.5
-1.324,-0.7659999999999999,15.665,-1.247,0.938,5.409,0.17300000000000001,-0.006999999999999999,-0.5670000000000001,-3.1,-26.9,-31.5
-1.56,-0.816,13.93,-1.52,0.877,4.085,0.17300000000000001,-0.006999999999999999,-0.5670000000000001,-2.2,-26.6,-30.9
-1.56,-0.816,13.93,-1.52,0.877,4.085,-0.22,0.044000000000000004,-0.45899999999999996,-2.2,-26.6,-30.9
-1.56,-0.816,13.93,-1.52,0.877,4.085,-0.22,0.044000000000000004,-0.45899999999999996,-2.2,-26.6,-30.9
-2.755,-1.185,14.724,-2.8310000000000004,0.344,5.13,-0.22,0.044000000000000004,-0.45899999999999996,-2.8,-26.8,-31.2
-2.755,-1.185,14.724,-2.8310000000000004,0.344,5.13,0.065,0.138,-0.183,-2.8,-26.8,-31.2
