ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.0462,0.4587,1.5291,0.2718,-3.4461,-8.4101,0.6017,0.4456,0.1835,14.45,27.02,-28.29
-0.0067,-0.6618,0.3308,0.2718,-3.4461,-8.4101,0.281,0.6767,0.4168,14.45,27.02,-28.29
-0.0067,-0.6618,0.3308,0.2718,-3.4461,-8.4101,0.281,0.6767,0.4168,14.45,27.02,-28.29
0.5356,-1.2041,-1.0986,0.9392,-4.3864,-9.7936,0.281,0.6767,0.4168,14.45,27.02,-28.29
0.5356,-1.2041,-1.0986,0.9392,-4.3864,-9.7936,0.281,0.6767,0.4168,16.1,27.01,-27.6
0.5356,-1.2041,-1.0986,0.9392,-4.3864,-9.7936,-1.0218,0.4573,0.6661,16.1,27.01,-27.6
2.4809,-2.8764,-0.9226,1.4428,-5.2752,-10.3972,-1.0218,0.4573,0.6661,16.1,27.01,-27.6
2.4809,-2.8764,-0.9226,1.4428,-5.2752,-10.3972,-1.0218,0.4573,0.6661,16.1,27.01,-27.6
2.4809,-2.8764,-0.9226,1.4428,-5.2752,-10.3972,-2.4993,0.7651,0.4338,16.31,26.36,-28.33
2.9405,-3.3325,0.2326,3.6736,-5.5513,-9.3239,-2.4993,0.7651,0.4338,16.31,26.36,-28.33
2.9405,-3.3325,0.2326,3.6736,-5.5513,-9.3239,-2.4993,0.7651,0.4338,16.31,26.36,-28.33
2.9405,-3.3325,0.2326,3.6736,-5.5513,-9.3239,-3.4506,0.6906,0.17600000000000002,16.31,26.36,-28.33
3.0016,-4.0819,3.5306,3.8043,-5.4121,-5.6738,-3.4506,0.6906,0.17600000000000002,20.36,28.3,-24.03
3.0016,-4.0819,3.5306,3.8043,-5.4121,-5.6738,-3.4506,0.6906,0.17600000000000002,20.36,28.3,-24.03
3.988,-4.5739,6.7377,3.8043,-5.4121,-5.6738,-3.6668,-0.0743,0.0045,20.36,28.3,-24.03
3.988,-4.5739,6.7377,4.8201,-4.8702,-2.5656,-3.6668,-0.0743,0.0045,20.36,28.3,-24.03
3.988,-4.5739,6.7377,4.8201,-4.8702,-2.5656,-3.6668,-0.0743,0.0045,17.77,31.57,-20.35
5.9476,-5.54,8.999,4.8201,-4.8702,-2.5656,-3.9214,-0.6463,-0.1808,17.77,31.57,-20.35
5.9476,-5.54,8.999,6.8527,-4.6926,0.3523,-3.9214,-0.6463,-0.1808,17.77,31.57,-20.35
5.9476,-5.54,8.999,6.8527,-4.6926,0.3523,-3.9214,-0.6463,-0.1808,17.77,31.57,-20.35
7.122000000000001,-6.0164,13.6294,6.8527,-4.6926,0.3523,-4.5095,-0.6409999999999999,-0.9595,20.12,34.82,-15.28
7.122000000000001,-6.0164,13.6294,7.2359,-3.9471,6.6598,-4.5095,-0.6409999999999999,-0.9595,20.12,34.82,-15.28
5.7657,-6.8029,19.6987,7.2359,-3.9471,6.6598,-4.5095,-0.6409999999999999,-0.9595,20.12,34.82,-15.28
5.7657,-6.8029,19.6987,7.2359,-3.9471,6.6598,-4.1334,-0.5505,-1.8703,20.12,34.82,-15.28
5.7657,-6.8029,19.6987,4.6067,-4.7257,12.9121,-4.1334,-0.5505,-1.8703,17.48,39.42,-6.58
3.7905,-8.9637,22.7369,4.6067,-4.7257,12.9121,-4.1334,-0.5505,-1.8703,17.48,39.42,-6.58
3.7905,-8.9637,22.7369,4.6067,-4.7257,12.9121,-2.2756,-0.5718,-2.3731,17.48,39.42,-6.58
3.7905,-8.9637,22.7369,2.292,-4.9163,14.1359,-2.2756,-0.5718,-2.3731,17.48,39.42,-6.58
1.7255,-8.2742,22.5921,2.292,-4.9163,14.1359,-2.2756,-0.5718,-2.3731,10.05,43.93,-0.12
1.7255,-8.2742,22.5921,2.292,-4.9163,14.1359,-1.9901,-0.8136,-2.2357,10.05,43.93,-0.12
1.7255,-8.2742,22.5921,0.6229,-3.7806,14.5802,-1.9901,-0.8136,-2.2357,10.05,43.93,-0.12
0.9162,-7.8049,24.4835,0.6229,-3.7806,14.5802,-1.9901,-0.8136,-2.2357,10.05,43.93,-0.12
0.9162,-7.8049,24.4835,0.6229,-3.7806,14.5802,-1.9901,-0.8136,-2.2357,10.05,43.93,-0.12
