ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.778762,0.167535,8.244549000000001,-0.073499,0.17948699999999998,-1.5858809999999999,0.775324,0.352365,0.12257699999999999,34.4515,-6.1289,-28.2781
0.778762,0.167535,8.244549000000001,-0.073499,0.17948699999999998,-1.5858809999999999,0.775324,0.352365,0.12257699999999999,34.0073,-7.4924,-28.3169
1.22672,-0.093574,8.8027,-0.073499,0.17948699999999998,-1.5858809999999999,0.775324,0.352365,0.12257699999999999,34.0073,-7.4924,-28.3169
1.22672,-0.093574,8.8027,-0.073499,0.17948699999999998,-1.5858809999999999,0.775324,0.352365,0.12257699999999999,34.0073,-7.4924,-28.3169
0.848231,0.229818,9.880675,0.370111,-0.273499,-0.794816,0.722074,0.211785,-0.053148,33.6943,-8.0912,-27.554000000000002
0.848231,0.229818,9.880675,0.370111,-0.273499,-0.794816,0.722074,0.211785,-0.053148,33.6943,-8.0912,-27.554000000000002
0.848231,0.229818,9.880675,0.370111,-0.273499,-0.794816,0.722074,0.211785,-0.053148,33.6943,-8.0912,-27.554000000000002
0.457765,0.507696,9.998055,-0.22695,-0.001541,0.269955,1.0074940000000001,0.0318,0.012882,33.7821,-8.5605,-26.4802
0.457765,0.507696,9.998055,-0.22695,-0.001541,0.269955,1.0074940000000001,0.0318,0.012882,33.7821,-8.5605,-26.4802
0.457765,0.507696,9.998055,-0.22695,-0.001541,0.269955,1.0074940000000001,0.0318,0.012882,33.7821,-8.5605,-26.4802
0.800321,0.7065229999999999,9.454276,-0.010116,-0.229696,-0.23689699999999997,0.959569,-0.2025,0.202452,33.7821,-8.5605,-26.4802
0.800321,0.7065229999999999,9.454276,-0.010116,-0.229696,-0.23689699999999997,0.959569,-0.2025,0.202452,34.0869,-8.7593,-26.2227
0.800321,0.7065229999999999,9.454276,-0.010116,-0.229696,-0.23689699999999997,0.959569,-0.2025,0.202452,34.0869,-8.7593,-26.2227
1.353682,1.326957,9.609983999999999,0.489566,0.167755,-0.243354,0.7582840000000001,-0.256815,0.13961700000000002,34.0869,-8.7593,-26.2227
1.353682,1.326957,9.609983999999999,0.489566,0.167755,-0.243354,0.7582840000000001,-0.256815,0.13961700000000002,34.1179,-9.54,-26.0351
1.353682,1.326957,9.609983999999999,0.489566,0.167755,-0.243354,0.7582840000000001,-0.256815,0.13961700000000002,34.1179,-9.54,-26.0351
0.27570700000000004,1.7581470000000001,9.538119,0.489566,0.167755,-0.243354,0.7582840000000001,-0.256815,0.13961700000000002,34.1179,-9.54,-26.0351
0.27570700000000004,1.7581470000000001,9.538119,-0.584154,0.414357,-0.11161199999999999,0.583624,0.064815,0.16411199999999998,33.7895,-10.5385,-26.0015
0.36434,2.292344,9.957332000000001,-0.584154,0.414357,-0.11161199999999999,0.583624,0.064815,0.16411199999999998,33.7895,-10.5385,-26.0015
0.36434,2.292344,9.957332000000001,-0.584154,0.414357,-0.11161199999999999,0.583624,0.064815,0.16411199999999998,33.7895,-10.5385,-26.0015
0.36434,2.292344,9.957332000000001,-0.639087,0.808362,0.585622,0.504814,0.145755,0.269547,33.7895,-10.5385,-26.0015
0.187073,2.649273,10.340611,-0.639087,0.808362,0.585622,0.504814,0.145755,0.269547,33.8857,-11.6595,-25.4978
0.187073,2.649273,10.340611,-0.639087,0.808362,0.585622,0.504814,0.145755,0.269547,33.8857,-11.6595,-25.4978
0.187073,2.649273,10.340611,-0.639087,0.808362,0.585622,0.504814,0.145755,0.269547,33.8857,-11.6595,-25.4978
-0.177043,3.336782,10.503506,-0.492287,1.307409,0.799068,0.640069,0.10635,0.31214699999999995,34.3802,-12.4773,-25.0735
-0.177043,3.336782,10.503506,-0.492287,1.307409,0.799068,0.640069,0.10635,0.31214699999999995,34.3802,-12.4773,-25.0735
-0.177043,3.336782,10.503506,-0.492287,1.307409,0.799068,0.640069,0.10635,0.31214699999999995,34.3802,-12.4773,-25.0735
-1.1017059999999999,2.857682,10.467573,-1.5655700000000001,1.110947,0.8826930000000001,0.743374,0.460995,0.603957,34.3802,-12.4773,-25.0735
-1.1017059999999999,2.857682,10.467573,-1.5655700000000001,1.110947,0.8826930000000001,0.743374,0.460995,0.603957,33.873000000000005,-13.6336,-24.8644
-1.1017059999999999,2.857682,10.467573,-1.5655700000000001,1.110947,0.8826930000000001,0.743374,0.460995,0.603957,33.873000000000005,-13.6336,-24.8644
-1.214294,2.5582439999999997,11.279648,-2.067066,0.321314,1.432995,0.9691540000000001,-0.24936,0.852102,33.873000000000005,-13.6336,-24.8644
-1.214294,2.5582439999999997,11.279648,-2.067066,0.321314,1.432995,0.9691540000000001,-0.24936,0.852102,33.606,-14.652999999999999,-24.1135
-1.214294,2.5582439999999997,11.279648,-2.067066,0.321314,1.432995,0.9691540000000001,-0.24936,0.852102,33.606,-14.652999999999999,-24.1135
