ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.366,-0.359,12.925,0.22,-0.565,3.3569999999999998,-0.792,0.028999999999999998,0.022000000000000002,-2.8,-31.3,-25.8
-0.366,-0.359,12.925,0.848,-0.607,4.394,-0.792,0.028999999999999998,0.022000000000000002,-2.8,-31.1,-26.7
0.823,-1.86,14.77,0.848,-0.607,4.394,-0.792,0.028999999999999998,0.022000000000000002,-2.8,-31.1,-26.7
0.823,-1.86,14.77,0.848,-0.607,4.394,-0.871,0.27,0.33399999999999996,-2.8,-31.1,-26.7
0.823,-1.86,14.77,1.5219999999999998,-1.8419999999999999,6.917000000000001,-0.871,0.27,0.33399999999999996,-2.5,-29.9,-28.8
1.1079999999999999,-2.211,17.294,1.5219999999999998,-1.8419999999999999,6.917000000000001,-0.871,0.27,0.33399999999999996,-2.5,-29.9,-28.8
1.1079999999999999,-2.211,17.294,1.5219999999999998,-1.8419999999999999,6.917000000000001,-0.871,0.27,0.33399999999999996,-2.5,-29.9,-28.8
1.1079999999999999,-2.211,17.294,1.111,-0.071,8.052,-0.154,0.706,0.09300000000000001,-3.1,-29.5,-29.4
0.361,-0.364,17.282,1.111,-0.071,8.052,-0.154,0.706,0.09300000000000001,-3.1,-29.5,-29.4
0.361,-0.364,17.282,0.9079999999999999,0.845,5.452000000000001,-0.154,0.706,0.09300000000000001,-3.1,-29.5,-29.4
-0.055,0.14800000000000002,14.088,0.9079999999999999,0.845,5.452000000000001,-0.309,0.163,-0.122,-3.1,-29.5,-29.4
-0.055,0.14800000000000002,14.088,0.9079999999999999,0.845,5.452000000000001,-0.309,0.163,-0.122,-0.7,-29.7,-28.5
-0.055,0.14800000000000002,14.088,0.154,1.232,3.235,-0.309,0.163,-0.122,-0.7,-29.7,-28.5
-0.728,0.0,13.387,0.154,1.232,3.235,-0.867,-0.19399999999999998,-0.076,-0.7,-29.7,-28.5
-0.728,0.0,13.387,0.154,1.232,3.235,-0.867,-0.19399999999999998,-0.076,-1.9,-28.5,-29.4
-0.728,0.0,13.387,0.154,1.232,3.235,-0.867,-0.19399999999999998,-0.076,-1.9,-28.5,-29.4
0.179,-1.1420000000000001,16.512,0.7120000000000001,0.223,6.55,-0.478,0.27899999999999997,0.0,-1.9,-28.5,-29.4
0.179,-1.1420000000000001,16.512,0.7120000000000001,0.223,6.55,-0.478,0.27899999999999997,0.0,-1.6,-27.8,-30.0
0.179,-1.1420000000000001,16.512,0.7120000000000001,0.223,6.55,-0.478,0.27899999999999997,0.0,-1.6,-27.8,-30.0
-0.163,-0.39,15.289000000000001,0.609,0.9420000000000001,5.525,-0.478,0.27899999999999997,0.0,-1.6,-27.8,-30.0
-0.163,-0.39,15.289000000000001,0.609,0.9420000000000001,5.525,0.012,0.433,-0.253,-1.6,-27.8,-30.0
-0.163,-0.39,15.289000000000001,0.609,0.9420000000000001,5.525,0.012,0.433,-0.253,-0.4,-28.0,-30.9
-0.6679999999999999,-0.249,14.224,0.239,1.069,4.43,0.012,0.433,-0.253,-0.4,-28.0,-30.9
-0.6679999999999999,-0.249,14.224,0.239,1.069,4.43,0.054000000000000006,0.563,-0.263,-0.4,-28.0,-30.9
-0.6679999999999999,-0.249,14.224,0.239,1.069,4.43,0.054000000000000006,0.563,-0.263,-0.4,-28.5,-30.6
-1.58,-0.271,15.315,-0.513,1.023,5.497000000000001,0.054000000000000006,0.563,-0.263,-0.4,-28.5,-30.6
-1.58,-0.271,15.315,-0.513,1.023,5.497000000000001,0.28,0.728,-0.14300000000000002,-0.4,-28.5,-30.6
-1.58,-0.271,15.315,-0.513,1.023,5.497000000000001,0.28,0.728,-0.14300000000000002,0.8,-28.5,-30.6
-1.96,-0.414,14.753,-0.696,0.7979999999999999,4.908,0.28,0.728,-0.14300000000000002,0.8,-28.5,-30.6
-1.96,-0.414,14.753,-0.696,0.7979999999999999,4.908,0.28,0.728,-0.14300000000000002,0.8,-28.5,-30.6
-1.96,-0.414,14.753,-0.696,0.7979999999999999,4.908,0.29100000000000004,0.579,-0.128,0.8,-28.5,-30.6
-2.592,-0.23199999999999998,14.708,-1.16,0.895,4.8389999999999995,0.29100000000000004,0.579,-0.128,1.4,-28.2,-29.4
-2.592,-0.23199999999999998,14.708,-1.16,0.895,4.8389999999999995,0.29100000000000004,0.579,-0.128,1.4,-28.2,-29.4
-2.594,-0.8109999999999999,14.735999999999999,-1.16,0.895,4.8389999999999995,0.332,0.281,-0.214,1.4,-28.2,-29.4
-2.594,-0.8109999999999999,14.735999999999999,-1.119,0.136,4.823,0.332,0.281,-0.214,1.4,-28.2,-29.4
-2.594,-0.8109999999999999,14.735999999999999,-1.119,0.136,4.823,0.332,0.281,-0.214,2.9,-29.9,-29.4
-3.082,-0.883,13.609000000000002,-1.119,0.136,4.823,0.6779999999999999,0.243,-0.35,2.9,-29.9,-29.4
-3.082,-0.883,13.609000000000002,-1.671,0.255,3.0860000000000003,0.6779999999999999,0.243,-0.35,2.9,-29.9,-29.4
-3.082,-0.883,13.609000000000002,-1.671,0.255,3.0860000000000003,0.6779999999999999,0.243,-0.35,1.7,-29.7,-28.5
-3.611,0.005,11.929,-1.671,0.255,3.0860000000000003,0.516,-0.087,-0.34700000000000003,1.7,-29.7,-28.5
-3.611,0.005,11.929,-2.136,0.7120000000000001,1.103,0.516,-0.087,-0.34700000000000003,1.7,-29.7,-28.5
-3.611,0.005,11.929,-2.136,0.7120000000000001,1.103,0.516,-0.087,-0.34700000000000003,4.4,-30.8,-27.3
-3.661,-0.326,11.082,-2.136,0.7120000000000001,1.103,-0.033,-0.441,-0.182,4.4,-30.8,-27.3
-3.661,-0.326,11.082,-2.082,0.179,1.409,-0.033,-0.441,-0.182,4.4,-30.8,-27.3
-3.661,-0.326,11.082,-2.082,0.179,1.409,-0.033,-0.441,-0.182,2.9,-30.2,-27.0
-3.611,-0.8590000000000001,11.874,-2.082,0.179,1.409,-0.033,-0.441,-0.182,2.9,-30.2,-27.0
-3.611,-0.8590000000000001,11.874,-1.6840000000000002,-0.129,1.005,0.153,-0.41200000000000003,-0.063,2.9,-30.2,-27.0
-2.4,-0.057999999999999996,8.266,-1.6840000000000002,-0.129,1.005,0.153,-0.41200000000000003,-0.063,2.3,-30.1,-27.3
-2.4,-0.057999999999999996,8.266,-0.435,1.0090000000000001,-3.639,0.153,-0.41200000000000003,-0.063,2.3,-30.1,-27.3
-2.4,-0.057999999999999996,8.266,-0.435,1.0090000000000001,-3.639,-0.688,-0.723,-0.08199999999999999,2.3,-30.1,-27.3
-3.891,-0.319,7.996,-0.435,1.0090000000000001,-3.639,-0.688,-0.723,-0.08199999999999999,2.3,-30.1,-27.3
-3.891,-0.319,7.996,-2.905,-0.591,0.62,-0.688,-0.723,-0.08199999999999999,2.3,-28.8,-31.2
-3.891,-0.319,7.996,-2.905,-0.591,0.62,-1.715,-0.37,0.578,2.3,-28.8,-31.2
-3.267,-4.121,16.461,-2.905,-0.591,0.62,-1.715,-0.37,0.578,2.3,-28.8,-31.2
-3.267,-4.121,16.461,-1.3780000000000001,-3.013,7.324,-1.715,-0.37,0.578,1.1,-28.3,-31.5
-3.267,-4.121,16.461,-1.3780000000000001,-3.013,7.324,0.546,-0.07400000000000001,0.568,1.1,-28.3,-31.5
-2.278,-3.1489999999999996,14.142999999999999,-1.3780000000000001,-3.013,7.324,0.546,-0.07400000000000001,0.568,1.1,-28.3,-31.5
-2.278,-3.1489999999999996,14.142999999999999,-2.8169999999999997,-0.214,0.192,0.546,-0.07400000000000001,0.568,0.5,-27.5,-31.2
-2.278,-3.1489999999999996,14.142999999999999,-2.8169999999999997,-0.214,0.192,0.546,-0.07400000000000001,0.568,0.5,-27.5,-31.2
-2.4219999999999997,-1.056,8.484,-2.8169999999999997,-0.214,0.192,1.368,-0.135,0.508,0.5,-27.5,-31.2
-2.4219999999999997,-1.056,8.484,-2.8169999999999997,-0.214,0.192,1.368,-0.135,0.508,0.5,-27.5,-31.2
