ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.65,-0.8859999999999999,10.92,1.659,-1.2329999999999999,1.146,-0.376,0.259,-0.243,-9.7,-30.8,-24.9
0.469,-1.869,13.130999999999998,1.2690000000000001,-1.969,3.32,-0.376,0.259,-0.243,-9.7,-30.8,-24.9
0.469,-1.869,13.130999999999998,1.2690000000000001,-1.969,3.32,-0.376,0.259,-0.243,-10.3,-30.9,-26.4
0.469,-1.869,13.130999999999998,1.2690000000000001,-1.969,3.32,-0.376,0.259,-0.243,-10.3,-30.9,-26.4
1.49,-2.295,13.418,2.3,-2.484,4.059,0.013000000000000001,0.45,-0.245,-10.3,-30.9,-26.4
1.49,-2.295,13.418,2.3,-2.484,4.059,0.013000000000000001,0.45,-0.245,-7.9,-30.8,-26.7
1.49,-2.295,13.418,2.3,-2.484,4.059,0.013000000000000001,0.45,-0.245,-7.9,-30.8,-26.7
-0.34,-0.139,13.475,1.1340000000000001,-1.13,3.702,0.591,0.609,-0.431,-7.9,-30.8,-26.7
-0.34,-0.139,13.475,1.1340000000000001,-1.13,3.702,0.591,0.609,-0.431,-7.9,-30.8,-26.7
-0.34,-0.139,13.475,1.1340000000000001,-1.13,3.702,0.591,0.609,-0.431,-8.8,-31.4,-26.1
-1.587,0.392,12.779000000000002,-0.36700000000000005,0.131,3.15,-0.682,0.01,-0.52,-8.8,-31.4,-26.1
-1.587,0.392,12.779000000000002,-0.36700000000000005,0.131,3.15,-0.682,0.01,-0.52,-8.8,-31.4,-26.1
-1.587,0.392,12.779000000000002,-0.36700000000000005,0.131,3.15,-0.682,0.01,-0.52,-7.3,-30.8,-26.1
-2.1109999999999998,-0.5870000000000001,16.205,-1.0270000000000001,-0.312,6.973,-1.9569999999999999,-0.172,-0.59,-7.3,-30.8,-26.1
-2.1109999999999998,-0.5870000000000001,16.205,-1.0270000000000001,-0.312,6.973,-1.9569999999999999,-0.172,-0.59,-7.3,-30.8,-26.1
