ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.8762,0.3426,8.8494,-0.0596,1.6641,9.6642,10.4522,-1.4317,-1.1357,-1.6815,0.2098,2.1636,28.56,18.15,-26.45,309.35,-12.82,0.94,28,2020-06-27 15:05:14:290
11.4256,-0.0345,8.7117,-0.0596,1.6641,9.6642,10.4522,-1.4317,-1.1357,-1.6815,0.2098,2.1636,28.56,18.15,-26.45,309.35,-12.82,0.94,38,2020-06-27 15:05:14:300
11.4256,-0.0345,8.7117,-0.0379,1.2096,9.7317,10.4522,-1.4317,-1.1357,-1.9062,0.5805,1.1899,31.13,15.58,-21.58,309.35,-12.82,0.94,48,2020-06-27 15:05:14:310
11.0976,-0.7827,10.8353,-0.0379,1.2096,9.7317,11.2883,-1.6544,1.2625,-1.9062,0.5805,1.1899,31.13,15.58,-21.58,309.35,-12.82,0.94,58,2020-06-27 15:05:14:320
11.0976,-0.7827,10.8353,-0.0379,1.2096,9.7317,11.2883,-1.6544,1.2625,-1.9062,0.5805,1.1899,31.13,15.58,-21.58,309.35,-12.82,0.94,67,2020-06-27 15:05:14:329
11.0976,-0.7827,10.8353,-0.121,0.6595,9.7837,11.2883,-1.6544,1.2625,-1.7134,0.4953,0.0288,31.13,15.58,-21.58,309.35,-12.82,0.94,78,2020-06-27 15:05:14:340
10.1998,-1.8792,11.4219,-0.121,0.6595,9.7837,10.3539,-2.2984,1.9151,-1.7134,0.4953,0.0288,31.03,18.17,-21.5,302.25,-3.86,0.71,89,2020-06-27 15:05:14:351
10.1998,-1.8792,11.4219,-0.121,0.6595,9.7837,10.3539,-2.2984,1.9151,-1.7134,0.4953,0.0288,31.03,18.17,-21.5,302.25,-3.86,0.71,98,2020-06-27 15:05:14:360
10.1998,-1.8792,11.4219,-0.165,0.1451,9.8042,10.3539,-2.2984,1.9151,-1.7134,0.4953,0.0288,31.03,18.17,-21.5,302.25,-3.86,0.71,108,2020-06-27 15:05:14:370
10.7504,-2.7555,12.4466,-0.165,0.1451,9.8042,10.8055,-2.7942,3.1427,-1.7262,0.4857,-0.7861,31.03,18.17,-21.5,302.25,-3.86,0.71,118,2020-06-27 15:05:14:380
