ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
9.2756,-1.2987,4.5506,-0.139,1.6336,9.6686,9.1128,-2.7136,-4.9834,-1.9339,0.7882,1.8365,31.24,15.79,-22.38,302.46,-9.59,0.82,8,2020-06-27 15:05:57:788
10.7708,-2.5065,6.254,-0.139,1.6336,9.6686,10.6921,-3.5164,-3.5853,-2.6658,0.7254,0.9119,31.24,15.79,-22.38,302.46,-9.59,0.82,19,2020-06-27 15:05:57:799
10.7708,-2.5065,6.254,-0.2356,0.8802,9.7642,10.6921,-3.5164,-3.5853,-2.6658,0.7254,0.9119,31.24,15.79,-22.38,302.46,-9.59,0.82,28,2020-06-27 15:05:57:808
10.7708,-2.5065,6.254,-0.2356,0.8802,9.7642,10.6921,-3.5164,-3.5853,-2.6658,0.7254,0.9119,31.24,15.79,-22.38,302.46,-9.59,0.82,39,2020-06-27 15:05:57:819
12.9243,-3.3684,7.1698,-0.2356,0.8802,9.7642,13.1669,-3.6038,-2.3637,-2.6658,0.7254,0.9119,34.49,17.07,-20.94,302.46,-9.59,0.82,48,2020-06-27 15:05:57:828
12.9243,-3.3684,7.1698,-0.3509,0.118,9.7997,13.1669,-3.6038,-2.3637,-3.2921,0.9214,-0.5081,34.49,17.07,-20.94,302.46,-9.59,0.82,59,2020-06-27 15:05:57:839
12.9243,-3.3684,7.1698,-0.3509,0.118,9.7997,13.1669,-3.6038,-2.3637,-3.2921,0.9214,-0.5081,34.49,17.07,-20.94,302.46,-9.59,0.82,68,2020-06-27 15:05:57:848
14.2914,-6.1721,11.6063,-0.3509,0.118,9.7997,14.8087,-5.5515,2.4422,-3.2921,0.9214,-0.5081,34.49,17.07,-20.94,302.46,-9.59,0.82,79,2020-06-27 15:05:57:859
14.2914,-6.1721,11.6063,-0.524,-1.0276,9.7386,14.8087,-5.5515,2.4422,-3.7204,1.1057,-2.3755,35.24,19.03,-16.62,296.43,6.01,3.08,88,2020-06-27 15:05:57:868
14.2914,-6.1721,11.6063,-0.524,-1.0276,9.7386,14.8087,-5.5515,2.4422,-3.7204,1.1057,-2.3755,35.24,19.03,-16.62,296.43,6.01,3.08,99,2020-06-27 15:05:57:879
11.75,-7.0579,18.1329,-0.524,-1.0276,9.7386,12.4499,-5.3534,8.6196,-3.7204,1.1057,-2.3755,35.24,19.03,-16.62,296.43,6.01,3.08,109,2020-06-27 15:05:57:889
11.75,-7.0579,18.1329,-0.5289,-2.0432,9.5768,12.4499,-5.3534,8.6196,-3.7204,1.1057,-2.3755,35.24,19.03,-16.62,296.43,6.01,3.08,118,2020-06-27 15:05:57:898
