ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.664,-0.5888,2.0055,0.6579,4.3424,8.7682,-0.6266,-5.2018,-7.6269,-0.9752,0.9129,2.741,22.6,15.96,-31.69,317.57,-26.28,-4.29,6,2020-06-27 15:04:52:344
2.664,-0.5888,2.0055,0.7033,3.952,8.9475,2.2384,-4.5547,-6.6582,-0.9752,0.9129,2.741,22.6,15.96,-31.69,317.57,-26.28,-4.29,17,2020-06-27 15:04:52:355
2.664,-0.5888,2.0055,0.7033,3.952,8.9475,2.2384,-4.5547,-6.6582,-1.8274,1.3091,2.4682,22.6,15.96,-31.69,317.57,-26.28,-4.29,26,2020-06-27 15:04:52:364
5.0426,-0.8713,4.6798,0.7033,3.952,8.9475,2.2384,-4.5547,-6.6582,-1.8274,1.3091,2.4682,22.6,15.96,-31.69,317.57,-26.28,-4.29,37,2020-06-27 15:04:52:375
5.0426,-0.8713,4.6798,0.6827,3.4503,9.1542,4.7428,-4.2492,-3.2198,-1.8274,1.3091,2.4682,23.38,17.26,-30.23,317.57,-26.28,-4.29,47,2020-06-27 15:04:52:385
5.0426,-0.8713,4.6798,0.6827,3.4503,9.1542,4.7428,-4.2492,-3.2198,-2.0969,0.72,2.1476,23.38,17.26,-30.23,317.57,-26.28,-4.29,57,2020-06-27 15:04:52:395
6.3786,-0.8617,7.5026,0.6827,3.4503,9.1542,4.7428,-4.2492,-3.2198,-2.0969,0.72,2.1476,23.38,17.26,-30.23,317.57,-26.28,-4.29,67,2020-06-27 15:04:52:405
6.3786,-0.8617,7.5026,0.7271,2.8032,9.3693,6.4512,-3.8098,-1.7196,-2.0969,0.72,2.1476,23.38,17.26,-30.23,317.57,-26.28,-4.29,76,2020-06-27 15:04:52:414
8.9165,-1.6578,7.3099,0.7271,2.8032,9.3693,6.4512,-3.8098,-1.7196,-2.2226,0.9352,1.9516,27.45,18.54,-28.08,311.34,-16.61,-4.44,87,2020-06-27 15:04:52:425
8.9165,-1.6578,7.3099,0.6557,2.0881,9.5593,9.9123,-3.9244,-1.1484,-2.2226,0.9352,1.9516,27.45,18.54,-28.08,311.34,-16.61,-4.44,100,2020-06-27 15:04:52:438
8.9165,-1.6578,7.3099,0.6557,2.0881,9.5593,9.9123,-3.9244,-1.1484,-2.2226,0.9352,1.9516,27.45,18.54,-28.08,311.34,-16.61,-4.44,107,2020-06-27 15:04:52:445
12.2121,-2.1797,10.0848,0.6557,2.0881,9.5593,9.9123,-3.9244,-1.1484,-2.9214,1.6532,1.3636,27.45,18.54,-28.08,311.34,-16.61,-4.44,116,2020-06-27 15:04:52:454
12.2121,-2.1797,10.0848,0.6557,2.0881,9.5593,9.9123,-3.9244,-1.1484,-2.9214,1.6532,1.3636,28.69,18.08,-25.7,311.34,-16.61,-4.44,127,2020-06-27 15:04:52:465
12.2121,-2.1797,10.0848,0.3498,1.1976,9.727,12.911,-3.5464,3.8098,-2.9214,1.6532,1.3636,28.69,18.08,-25.7,311.34,-16.61,-4.44,136,2020-06-27 15:04:52:474
13.2595,-2.3473,14.8468,0.3498,1.1976,9.727,12.911,-3.5464,3.8098,-2.7393,1.3304,0.4229,28.69,18.08,-25.7,311.34,-16.61,-4.44,147,2020-06-27 15:04:52:485
13.2595,-2.3473,14.8468,0.3498,1.1976,9.727,12.911,-3.5464,3.8098,-2.7393,1.3304,0.4229,28.69,18.08,-25.7,311.34,-16.61,-4.44,157,2020-06-27 15:04:52:495
12.2552,-2.1091,15.9338,0.1261,0.4462,9.7957,12.5284,-2.5929,6.8155,-2.7393,1.3304,0.4229,24.87,26.7,-18.54,317.78,-2.61,-0.74,167,2020-06-27 15:04:52:505
12.2552,-2.1091,15.9338,0.1261,0.4462,9.7957,12.5284,-2.5929,6.8155,-2.7393,1.3304,0.4229,24.87,26.7,-18.54,317.78,-2.61,-0.74,177,2020-06-27 15:04:52:515
12.2552,-2.1091,15.9338,0.1261,0.4462,9.7957,12.5284,-2.5929,6.8155,-1.3747,0.3259,-0.7638,24.87,26.7,-18.54,317.78,-2.61,-0.74,186,2020-06-27 15:04:52:524
11.2568,-2.7651,12.9303,0.1254,0.0253,9.8058,11.1705,-2.7581,3.4149,-1.3747,0.3259,-0.7638,24.87,26.7,-18.54,317.78,-2.61,-0.74,197,2020-06-27 15:04:52:535
11.2568,-2.7651,12.9303,0.1254,0.0253,9.8058,11.1705,-2.7581,3.4149,-1.3747,0.3259,-0.7638,23.93,29.95,-17.0,317.78,-2.61,-0.74,206,2020-06-27 15:04:52:544
11.2568,-2.7651,12.9303,0.1254,0.0253,9.8058,11.1705,-2.7581,3.4149,-1.5728,0.3866,-1.6043,23.93,29.95,-17.0,317.78,-2.61,-0.74,217,2020-06-27 15:04:52:555
10.3242,-3.0979,12.1246,0.1219,-0.4346,9.7963,10.2777,-2.6654,2.4677,-1.5728,0.3866,-1.6043,23.93,29.95,-17.0,317.78,-2.61,-0.74,227,2020-06-27 15:04:52:565
10.3242,-3.0979,12.1246,0.1219,-0.4346,9.7963,10.2777,-2.6654,2.4677,-1.5728,0.3866,-1.6043,23.93,29.95,-17.0,317.78,-2.61,-0.74,236,2020-06-27 15:04:52:574
8.92,-4.5153,14.1812,0.1219,-0.4346,9.7963,10.2777,-2.6654,2.4677,-2.246,0.7509,-2.5012,22.99,33.2,-14.76,324.34,2.54,-0.71,247,2020-06-27 15:04:52:585
8.92,-4.5153,14.1812,0.0375,-1.0866,9.7462,8.8215,-3.5198,4.7519,-2.246,0.7509,-2.5012,22.99,33.2,-14.76,324.34,2.54,-0.71,257,2020-06-27 15:04:52:595
8.92,-4.5153,14.1812,0.0375,-1.0866,9.7462,8.8215,-3.5198,4.7519,-2.246,0.7509,-2.5012,22.99,33.2,-14.76,324.34,2.54,-0.71,266,2020-06-27 15:04:52:604
7.2381,-5.8955,17.478,0.0375,-1.0866,9.7462,8.8215,-3.5198,4.7519,-2.3089,0.0873,-3.7167,22.99,33.2,-14.76,324.34,2.54,-0.71,277,2020-06-27 15:04:52:615
7.2381,-5.8955,17.478,0.175,-1.785,9.6412,5.927,-4.2919,8.4187,-2.3089,0.0873,-3.7167,22.05,36.46,-11.8,324.34,2.54,-0.71,287,2020-06-27 15:04:52:625
7.2381,-5.8955,17.478,0.175,-1.785,9.6412,5.927,-4.2919,8.4187,-2.3089,0.0873,-3.7167,22.05,36.46,-11.8,324.34,2.54,-0.71,297,2020-06-27 15:04:52:635
1.3831,-6.4821,19.713,0.175,-1.785,9.6412,5.927,-4.2919,8.4187,-1.9094,-0.4805,-4.2514,22.05,36.46,-11.8,324.34,2.54,-0.71,307,2020-06-27 15:04:52:645
1.3831,-6.4821,19.713,0.492,-2.253,9.5316,0.6976,-4.2631,10.2904,-1.9094,-0.4805,-4.2514,22.05,36.46,-11.8,324.34,2.54,-0.71,317,2020-06-27 15:04:52:655
1.3831,-6.4821,19.713,0.492,-2.253,9.5316,0.6976,-4.2631,10.2904,-1.9094,-0.4805,-4.2514,17.65,44.26,-9.38,335.77,13.28,-2.95,327,2020-06-27 15:04:52:665
-1.5402,-7.4805,22.5478,0.492,-2.253,9.5316,0.6976,-4.2631,10.2904,-1.7624,-0.1503,-3.9436,17.65,44.26,-9.38,335.77,13.28,-2.95,336,2020-06-27 15:04:52:674
-1.5402,-7.4805,22.5478,0.927,-2.7654,9.3629,-3.4112,-4.8802,14.7744,-1.7624,-0.1503,-3.9436,17.65,44.26,-9.38,335.77,13.28,-2.95,347,2020-06-27 15:04:52:685
-1.5402,-7.4805,22.5478,0.927,-2.7654,9.3629,-3.4112,-4.8802,14.7744,-1.7624,-0.1503,-3.9436,17.65,44.26,-9.38,335.77,13.28,-2.95,357,2020-06-27 15:04:52:695
-1.5402,-7.4805,22.5478,0.927,-2.7654,9.3629,-3.4112,-4.8802,14.7744,-1.7624,-0.1503,-3.9436,17.65,44.26,-9.38,335.77,13.28,-2.95,367,2020-06-27 15:04:52:705
-5.1914,-7.4458,27.1446,1.1392,-2.9169,9.2932,-6.5146,-4.4564,17.7787,-0.9454,-0.2334,-3.7209,10.09,48.19,-7.77,346.03,17.3,-6.99,377,2020-06-27 15:04:52:715
-5.1914,-7.4458,27.1446,1.1392,-2.9169,9.2932,-6.5146,-4.4564,17.7787,-0.9454,-0.2334,-3.7209,10.09,48.19,-7.77,346.03,17.3,-6.99,386,2020-06-27 15:04:52:724
-5.1914,-7.4458,27.1446,1.1392,-2.9169,9.2932,-6.5146,-4.4564,17.7787,-0.9454,-0.2334,-3.7209,10.09,48.19,-7.77,346.03,17.3,-6.99,397,2020-06-27 15:04:52:735
-8.4403,-6.7838,26.0253,1.5549,-2.6282,9.3191,-10.8764,-3.297,13.4219,1.0137,-0.0267,-2.4384,1.78,50.18,-7.64,346.03,17.3,-6.99,406,2020-06-27 15:04:52:744
-8.4403,-6.7838,26.0253,1.5549,-2.6282,9.3191,-10.8764,-3.297,13.4219,1.0137,-0.0267,-2.4384,1.78,50.18,-7.64,346.03,17.3,-6.99,417,2020-06-27 15:04:52:755
-9.131,-5.2994,22.3072,1.5549,-2.6282,9.3191,-10.8764,-3.297,13.4219,1.0137,-0.0267,-2.4384,1.78,50.18,-7.64,346.03,17.3,-6.99,426,2020-06-27 15:04:52:764
-9.131,-5.2994,22.3072,1.478,-2.2025,9.4411,-10.4,-2.7919,12.2135,1.6507,0.7019,-1.4583,1.78,50.18,-7.64,346.03,17.3,-6.99,437,2020-06-27 15:04:52:775
-9.131,-5.2994,22.3072,1.478,-2.2025,9.4411,-10.4,-2.7919,12.2135,1.6507,0.7019,-1.4583,-1.01,42.49,-15.23,357.97,12.98,-8.9,446,2020-06-27 15:04:52:784
-8.4595,-5.1425,19.7633,1.478,-2.2025,9.4411,-10.4,-2.7919,12.2135,1.6507,0.7019,-1.4583,-1.01,42.49,-15.23,357.97,12.98,-8.9,457,2020-06-27 15:04:52:795
-8.4595,-5.1425,19.7633,1.3456,-1.551,9.5893,-9.7907,-3.7657,7.2836,2.75,0.0457,-1.0844,-1.01,42.49,-15.23,357.97,12.98,-8.9,467,2020-06-27 15:04:52:805
-8.4595,-5.1425,19.7633,1.3456,-1.551,9.5893,-9.7907,-3.7657,7.2836,2.75,0.0457,-1.0844,-1.01,42.49,-15.23,357.97,12.98,-8.9,477,2020-06-27 15:04:52:815
-8.5636,-5.388,14.7618,1.3456,-1.551,9.5893,-9.7907,-3.7657,7.2836,2.75,0.0457,-1.0844,-4.82,41.31,-18.39,357.97,12.98,-8.9,487,2020-06-27 15:04:52:825
-8.5636,-5.388,14.7618,1.3113,-0.7122,9.6925,-10.2677,-4.6967,2.5324,2.8566,0.0244,-0.7233,-4.82,41.31,-18.39,357.97,12.98,-8.9,497,2020-06-27 15:04:52:835
-8.5636,-5.388,14.7618,1.3113,-0.7122,9.6925,-10.2677,-4.6967,2.5324,2.8566,0.0244,-0.7233,-4.82,41.31,-18.39,357.97,12.98,-8.9,507,2020-06-27 15:04:52:845
-9.2448,-5.1473,11.8433,1.3113,-0.7122,9.6925,-10.2677,-4.6967,2.5324,2.8566,0.0244,-0.7233,-4.82,41.31,-18.39,357.97,12.98,-8.9,516,2020-06-27 15:04:52:854
-9.2448,-5.1473,11.8433,1.1782,0.1054,9.735,-10.2954,-5.5389,-0.0681,2.8619,0.5145,-0.0724,14.15,22.99,-26.46,323.8,-0.62,-6.9,527,2020-06-27 15:04:52:865
-8.6953,-5.3616,8.9942,1.1782,0.1054,9.735,-10.2954,-5.5389,-0.0681,2.8619,0.5145,-0.0724,14.15,22.99,-26.46,323.8,-0.62,-6.9,537,2020-06-27 15:04:52:875
