ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4776,-0.9419,1.4309,-1.6249,4.4603,8.5811,-0.8082,-5.3149,-7.2018,0.1838,0.2716,2.8091,21.31,19.38,-29.7,340.56,-24.28,12.28,8,2020-06-27 15:05:52:878
-1.3786,-0.2991,1.5399,-1.6249,4.4603,8.5811,0.1012,-4.7596,-6.9998,0.1838,0.2716,2.8091,21.31,19.38,-29.7,340.56,-24.28,12.28,19,2020-06-27 15:05:52:889
-1.3786,-0.2991,1.5399,-1.6249,4.4603,8.5811,0.1012,-4.7596,-6.9998,-0.0441,0.0021,2.9689,21.31,19.38,-29.7,340.56,-24.28,12.28,29,2020-06-27 15:05:52:899
-1.3786,-0.2991,1.5399,-1.3037,4.5659,8.5804,0.1012,-4.7596,-6.9998,-0.0441,0.0021,2.9689,27.4,20.57,-26.55,325.47,-27.75,8.64,38,2020-06-27 15:05:52:908
-0.5789,0.248,0.6492,-1.3037,4.5659,8.5804,0.7594,-4.1499,-8.0171,-0.0441,0.0021,2.9689,27.4,20.57,-26.55,325.47,-27.75,8.64,49,2020-06-27 15:05:52:919
-0.5789,0.248,0.6492,-1.3037,4.5659,8.5804,0.7594,-4.1499,-8.0171,-1.0167,0.5975,3.4909,27.4,20.57,-26.55,325.47,-27.75,8.64,59,2020-06-27 15:05:52:929
-0.5789,0.248,0.6492,-0.8934,4.4825,8.6764,0.7594,-4.1499,-8.0171,-1.0167,0.5975,3.4909,27.4,20.57,-26.55,325.47,-27.75,8.64,68,2020-06-27 15:05:52:938
2.7753,0.5042,1.7984,-0.8934,4.4825,8.6764,4.3855,-3.5831,-5.9819,-1.0167,0.5975,3.4909,25.83,18.65,-26.6,325.47,-27.75,8.64,79,2020-06-27 15:05:52:949
2.7753,0.5042,1.7984,-0.8934,4.4825,8.6764,4.3855,-3.5831,-5.9819,-2.0607,0.8862,3.7029,25.83,18.65,-26.6,325.47,-27.75,8.64,88,2020-06-27 15:05:52:958
6.2936,1.0776,5.1898,-0.6091,4.0611,8.9055,4.3855,-3.5831,-5.9819,-2.0607,0.8862,3.7029,25.83,18.65,-26.6,325.47,-27.75,8.64,99,2020-06-27 15:05:52:969
6.2936,1.0776,5.1898,-0.6091,4.0611,8.9055,7.6402,-2.6927,-2.8833,-2.0607,0.8862,3.7029,25.83,18.65,-26.6,325.47,-27.75,8.64,109,2020-06-27 15:05:52:979
