ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.5813,-1.477,1.2585,-1.6175,3.4192,9.0478,-0.9209,-5.3139,-8.9786,0.3383,1.1962,2.1092,24.99,22.97,-27.98,328.96,-20.41,10.14,6,2020-06-27 15:04:28:023
-1.5797,-1.9798,-0.5371,-1.6363,3.5467,8.9952,-0.9209,-5.3139,-8.9786,0.3383,1.1962,2.1092,24.99,22.97,-27.98,328.96,-20.41,10.14,17,2020-06-27 15:04:28:034
-1.5797,-1.9798,-0.5371,-1.6363,3.5467,8.9952,-0.9209,-5.3139,-8.9786,-0.4244,0.72,2.7175,24.99,22.97,-27.98,328.96,-20.41,10.14,26,2020-06-27 15:04:28:043
-1.5797,-1.9798,-0.5371,-1.6363,3.5467,8.9952,1.0523,-5.6221,-9.0885,-0.4244,0.72,2.7175,24.99,22.97,-27.98,328.96,-20.41,10.14,37,2020-06-27 15:04:28:054
0.0747,-2.139,0.1165,-1.4999,3.4095,9.0717,1.0523,-5.6221,-9.0885,-0.4244,0.72,2.7175,28.41,19.72,-28.11,328.96,-20.41,10.14,47,2020-06-27 15:04:28:064
0.0747,-2.139,0.1165,-1.4999,3.4095,9.0717,1.0523,-5.6221,-9.0885,-1.7038,0.7126,3.2768,28.41,19.72,-28.11,328.96,-20.41,10.14,57,2020-06-27 15:04:28:074
0.0747,-2.139,0.1165,-1.4999,3.4095,9.0717,5.2159,-5.6226,-7.2401,-1.7038,0.7126,3.2768,28.41,19.72,-28.11,328.96,-20.41,10.14,67,2020-06-27 15:04:28:084
5.4425,-2.6059,2.2234,-1.3764,2.9457,9.252,5.2159,-5.6226,-7.2401,-1.7038,0.7126,3.2768,30.97,17.14,-25.37,312.83,-17.48,8.46,76,2020-06-27 15:04:28:093
5.4425,-2.6059,2.2234,-1.3764,2.9457,9.252,5.2159,-5.6226,-7.2401,-3.0002,0.8543,2.8496,30.97,17.14,-25.37,312.83,-17.48,8.46,87,2020-06-27 15:04:28:104
8.8686,-2.4503,5.5585,-1.3764,2.9457,9.252,9.8077,-5.0646,-4.5146,-3.0002,0.8543,2.8496,30.97,17.14,-25.37,312.83,-17.48,8.46,96,2020-06-27 15:04:28:113
