ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2123,-0.329,0.2901,-0.5043,3.6039,9.1065,1.2612,-3.9759,-8.711,-0.0101,0.5603,2.3766,27.83,18.53,-26.48,316.33,-21.56,3.17,7,2020-06-27 15:04:43:232
2.0008,-0.9132,0.8802,-0.5043,3.6039,9.1065,1.2612,-3.9759,-8.711,-0.0101,0.5603,2.3766,27.83,18.53,-26.48,316.33,-21.56,3.17,16,2020-06-27 15:04:43:241
2.0008,-0.9132,0.8802,-0.5043,3.6039,9.1065,1.2612,-3.9759,-8.711,-1.2458,0.1544,2.4672,27.83,18.53,-26.48,316.33,-21.56,3.17,27,2020-06-27 15:04:43:252
4.9289,-1.4531,2.6328,-0.2576,3.3066,9.2288,4.3412,-4.5829,-6.8929,-1.2458,0.1544,2.4672,27.83,18.53,-26.48,316.33,-21.56,3.17,36,2020-06-27 15:04:43:261
4.9289,-1.4531,2.6328,-0.2576,3.3066,9.2288,4.3412,-4.5829,-6.8929,-2.49,0.4857,2.5098,31.11,19.17,-24.35,316.33,-21.56,3.17,48,2020-06-27 15:04:43:273
4.9289,-1.4531,2.6328,-0.2576,3.3066,9.2288,4.3412,-4.5829,-6.8929,-2.49,0.4857,2.5098,31.11,19.17,-24.35,316.33,-21.56,3.17,57,2020-06-27 15:04:43:282
8.4628,-1.3896,5.6615,-0.1002,2.6465,9.4423,8.1211,-4.0072,-3.9531,-2.49,0.4857,2.5098,31.11,19.17,-24.35,316.33,-21.56,3.17,66,2020-06-27 15:04:43:291
8.4628,-1.3896,5.6615,-0.1002,2.6465,9.4423,8.1211,-4.0072,-3.9531,-2.49,0.4857,2.5098,31.11,19.17,-24.35,316.33,-21.56,3.17,77,2020-06-27 15:04:43:302
8.4628,-1.3896,5.6615,-0.1002,2.6465,9.4423,8.1211,-4.0072,-3.9531,-3.2985,0.9086,1.9047,32.02,16.58,-23.74,305.85,-15.66,0.61,86,2020-06-27 15:04:43:311
11.914,-1.0772,9.9555,-0.1002,2.6465,9.4423,8.1211,-4.0072,-3.9531,-3.2985,0.9086,1.9047,32.02,16.58,-23.74,305.85,-15.66,0.61,97,2020-06-27 15:04:43:322
11.914,-1.0772,9.9555,-0.1494,1.5291,9.6855,12.1931,-2.6097,0.7941,-3.2985,0.9086,1.9047,32.02,16.58,-23.74,305.85,-15.66,0.61,107,2020-06-27 15:04:43:332
11.914,-1.0772,9.9555,-0.1494,1.5291,9.6855,12.1931,-2.6097,0.7941,-3.3848,0.2982,0.3707,32.02,16.58,-23.74,305.85,-15.66,0.61,117,2020-06-27 15:04:43:342
13.8748,-3.0524,14.1549,-0.1494,1.5291,9.6855,12.1931,-2.6097,0.7941,-3.3848,0.2982,0.3707,33.55,19.84,-18.66,305.85,-15.66,0.61,126,2020-06-27 15:04:43:351
13.8748,-3.0524,14.1549,-0.0778,0.3673,9.7995,13.927,-3.8306,5.2458,-3.3848,0.2982,0.3707,33.55,19.84,-18.66,305.85,-15.66,0.61,137,2020-06-27 15:04:43:362
13.42,-3.7946,14.8432,-0.0778,0.3673,9.7995,13.927,-3.8306,5.2458,-2.8096,-0.2568,-1.0759,33.55,19.84,-18.66,305.85,-15.66,0.61,146,2020-06-27 15:04:43:371
