ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.8879,-1.9906,2.5083,0.9705,4.4382,8.6908,2.0766,-6.3259,-5.9708,-0.1944,0.622,3.378,16.65,15.94,-31.99,326.69,-27.1,-3.1,5,2020-06-27 15:05:01:084
2.8879,-1.9906,2.5083,0.9705,4.4382,8.6908,2.0766,-6.3259,-5.9708,-0.1944,0.622,3.378,16.65,15.94,-31.99,326.69,-27.1,-3.1,15,2020-06-27 15:05:01:094
2.8879,-1.9906,2.5083,0.9705,4.4382,8.6908,2.0766,-6.3259,-5.9708,-0.1944,0.622,3.378,16.65,15.94,-31.99,326.69,-27.1,-3.1,25,2020-06-27 15:05:01:104
5.2258,-2.048,2.8076,1.144,4.0916,8.8386,4.9393,-5.9756,-5.5586,-0.9017,1.1547,3.281,22.49,13.98,-29.96,313.03,-24.66,-7.38,35,2020-06-27 15:05:01:114
5.2258,-2.048,2.8076,1.144,4.0916,8.8386,4.9393,-5.9756,-5.5586,-0.9017,1.1547,3.281,22.49,13.98,-29.96,313.03,-24.66,-7.38,45,2020-06-27 15:05:01:124
8.2066,-1.8529,4.5649,1.144,4.0916,8.8386,4.9393,-5.9756,-5.5586,-0.9017,1.1547,3.281,22.49,13.98,-29.96,313.03,-24.66,-7.38,55,2020-06-27 15:05:01:134
8.2066,-1.8529,4.5649,1.1649,3.5247,9.0769,4.9393,-5.9756,-5.5586,-1.772,1.4327,2.8539,22.49,13.98,-29.96,313.03,-24.66,-7.38,64,2020-06-27 15:05:01:143
8.2066,-1.8529,4.5649,1.1649,3.5247,9.0769,7.9399,-5.33,-3.4755,-1.772,1.4327,2.8539,22.49,13.98,-29.96,313.03,-24.66,-7.38,75,2020-06-27 15:05:01:154
10.2129,-1.9439,6.6778,1.1649,3.5247,9.0769,7.9399,-5.33,-3.4755,-1.772,1.4327,2.8539,25.84,12.68,-27.9,313.03,-24.66,-7.38,85,2020-06-27 15:05:01:164
10.2129,-1.9439,6.6778,1.117,2.988,9.2733,9.2365,-4.7472,-1.9478,-1.9584,1.0034,1.8546,25.84,12.68,-27.9,313.03,-24.66,-7.38,95,2020-06-27 15:05:01:174
10.2129,-1.9439,6.6778,1.117,2.988,9.2733,9.2365,-4.7472,-1.9478,-1.9584,1.0034,1.8546,25.84,12.68,-27.9,313.03,-24.66,-7.38,105,2020-06-27 15:05:01:184
11.0676,-1.7703,7.9671,1.117,2.988,9.2733,9.2365,-4.7472,-1.9478,-1.9584,1.0034,1.8546,25.84,12.68,-27.9,313.03,-24.66,-7.38,114,2020-06-27 15:05:01:193
11.0676,-1.7703,7.9671,1.1851,2.3369,9.4501,10.3047,-4.0164,-0.9643,-2.1225,0.1587,1.2208,26.01,19.76,-24.78,311.7,-17.74,-6.87,125,2020-06-27 15:05:01:204
11.0676,-1.7703,7.9671,1.1851,2.3369,9.4501,10.3047,-4.0164,-0.9643,-2.1225,0.1587,1.2208,26.01,19.76,-24.78,311.7,-17.74,-6.87,135,2020-06-27 15:05:01:214
12.6311,-1.8709,8.6949,1.1851,2.3369,9.4501,10.3047,-4.0164,-0.9643,-2.1225,0.1587,1.2208,26.01,19.76,-24.78,311.7,-17.74,-6.87,145,2020-06-27 15:05:01:224
