ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.606,0.8178,7.3913,-0.5864,2.3594,9.5005,6.6011,-1.5479,-2.1999,-1.8625,0.3376,1.1431,26.67,21.37,-23.03,315.86,-13.92,3.53,8,2020-06-27 15:04:56:540
6.606,0.8178,7.3913,-0.5864,2.3594,9.5005,9.7892,-1.0604,-2.4904,-1.8625,0.3376,1.1431,26.67,21.37,-23.03,315.86,-13.92,3.53,18,2020-06-27 15:04:56:550
10.1088,0.6825,6.4623,-0.5988,1.8337,9.6151,9.7892,-1.0604,-2.4904,-1.8625,0.3376,1.1431,26.67,21.37,-23.03,315.86,-13.92,3.53,28,2020-06-27 15:04:56:560
10.1088,0.6825,6.4623,-0.5988,1.8337,9.6151,9.7892,-1.0604,-2.4904,-2.0586,0.7978,0.4027,26.67,21.37,-23.03,315.86,-13.92,3.53,38,2020-06-27 15:04:56:570
10.1088,0.6825,6.4623,-0.5988,1.8337,9.6151,9.7892,-1.0604,-2.4904,-2.0586,0.7978,0.4027,28.32,21.37,-20.91,315.86,-13.92,3.53,47,2020-06-27 15:04:56:579
10.5517,-0.7935,7.997,-0.6755,1.3145,9.6946,11.2194,-2.1712,-1.3139,-2.0586,0.7978,0.4027,28.32,21.37,-20.91,315.86,-13.92,3.53,58,2020-06-27 15:04:56:590
10.5517,-0.7935,7.997,-0.6755,1.3145,9.6946,11.2194,-2.1712,-1.3139,-2.0586,0.7978,0.4027,28.32,21.37,-20.91,315.86,-13.92,3.53,68,2020-06-27 15:04:56:600
10.159,-2.1187,10.5444,-0.6755,1.3145,9.6946,11.2194,-2.1712,-1.3139,-2.3142,-0.276,-0.5337,28.32,21.37,-20.91,315.86,-13.92,3.53,78,2020-06-27 15:04:56:610
10.159,-2.1187,10.5444,-0.4834,0.4886,9.7825,10.4609,-3.0612,1.6458,-2.3142,-0.276,-0.5337,19.18,31.34,-22.46,330.87,-2.86,2.83,87,2020-06-27 15:04:56:619
10.159,-2.1187,10.5444,-0.4834,0.4886,9.7825,10.4609,-3.0612,1.6458,-2.3142,-0.276,-0.5337,19.18,31.34,-22.46,330.87,-2.86,2.83,98,2020-06-27 15:04:56:630
9.7796,-2.3545,12.5089,-0.4834,0.4886,9.7825,10.4609,-3.0612,1.6458,-2.3728,-0.5924,-0.8831,19.18,31.34,-22.46,330.87,-2.86,2.83,108,2020-06-27 15:04:56:640
9.7796,-2.3545,12.5089,-0.4834,0.4886,9.7825,10.4609,-3.0612,1.6458,-2.3728,-0.5924,-0.8831,19.18,31.34,-22.46,330.87,-2.86,2.83,117,2020-06-27 15:04:56:649
10.001,-3.5432,14.1657,-0.2446,-0.2394,9.8007,10.3812,-2.493,4.0197,-2.3728,-0.5924,-0.8831,18.29,33.31,-18.12,330.87,-2.86,2.83,128,2020-06-27 15:04:56:660
10.001,-3.5432,14.1657,-0.2446,-0.2394,9.8007,10.3812,-2.493,4.0197,-2.3643,-0.1183,-1.4637,18.29,33.31,-18.12,330.87,-2.86,2.83,138,2020-06-27 15:04:56:670
10.001,-3.5432,14.1657,-0.0922,-0.9678,9.7583,10.3812,-2.493,4.0197,-2.3643,-0.1183,-1.4637,18.29,33.31,-18.12,330.87,-2.86,2.83,147,2020-06-27 15:04:56:679
8.0067,-4.7846,16.5443,-0.0922,-0.9678,9.7583,8.7181,-3.692,6.2512,-2.3643,-0.1183,-1.4637,18.29,33.31,-18.12,330.87,-2.86,2.83,158,2020-06-27 15:04:56:690
8.0067,-4.7846,16.5443,-0.0922,-0.9678,9.7583,8.7181,-3.692,6.2512,-2.294,-0.5402,-1.9654,17.25,39.14,-17.21,335.6,5.66,0.54,168,2020-06-27 15:04:56:700
8.0067,-4.7846,16.5443,0.2125,-1.644,9.6655,8.7181,-3.692,6.2512,-2.294,-0.5402,-1.9654,17.25,39.14,-17.21,335.6,5.66,0.54,177,2020-06-27 15:04:56:709
7.6547,-5.0875,18.5088,0.2125,-1.644,9.6655,7.3324,-3.1783,8.8786,-2.294,-0.5402,-1.9654,17.25,39.14,-17.21,335.6,5.66,0.54,188,2020-06-27 15:04:56:720
7.6547,-5.0875,18.5088,0.2125,-1.644,9.6655,7.3324,-3.1783,8.8786,-1.9723,-0.8224,-2.7121,17.25,39.14,-17.21,335.6,5.66,0.54,198,2020-06-27 15:04:56:730
7.6547,-5.0875,18.5088,0.6478,-2.1992,9.5349,7.3324,-3.1783,8.8786,-1.9723,-0.8224,-2.7121,13.79,43.7,-15.62,335.6,5.66,0.54,208,2020-06-27 15:04:56:740
4.5434,-6.6976,19.7861,0.6478,-2.1992,9.5349,4.5097,-4.4287,9.9893,-1.9723,-0.8224,-2.7121,13.79,43.7,-15.62,335.6,5.66,0.54,217,2020-06-27 15:04:56:749
4.5434,-6.6976,19.7861,0.6478,-2.1992,9.5349,4.5097,-4.4287,9.9893,-2.0159,-0.2216,-3.3225,13.79,43.7,-15.62,335.6,5.66,0.54,228,2020-06-27 15:04:56:760
4.5434,-6.6976,19.7861,0.9798,-2.6902,9.3794,4.5097,-4.4287,9.9893,-2.0159,-0.2216,-3.3225,13.79,43.7,-15.62,335.6,5.66,0.54,237,2020-06-27 15:04:56:769
0.1645,-5.8213,23.0338,0.9798,-2.6902,9.3794,-0.7224,-3.0829,13.5306,-2.0159,-0.2216,-3.3225,8.73,46.98,-13.34,346.19,15.92,-5.96,248,2020-06-27 15:04:56:780
0.1645,-5.8213,23.0338,0.9798,-2.6902,9.3794,-0.7224,-3.0829,13.5306,-1.3629,-0.4517,-3.2203,8.73,46.98,-13.34,346.19,15.92,-5.96,258,2020-06-27 15:04:56:790
0.1645,-5.8213,23.0338,0.9798,-2.6902,9.3794,-0.7224,-3.0829,13.5306,-1.3629,-0.4517,-3.2203,8.73,46.98,-13.34,346.19,15.92,-5.96,267,2020-06-27 15:04:56:799
-1.9807,-6.2139,24.7157,1.3518,-2.9614,9.2506,-3.6879,-3.1516,15.5198,-1.3629,-0.4517,-3.2203,8.73,46.98,-13.34,346.19,15.92,-5.96,278,2020-06-27 15:04:56:810
-1.9807,-6.2139,24.7157,1.3518,-2.9614,9.2506,-3.6879,-3.1516,15.5198,-0.483,-0.8224,-2.8357,4.54,48.96,-10.4,346.19,15.92,-5.96,288,2020-06-27 15:04:56:820
-3.3311,-6.4007,25.2999,1.7732,-2.9601,9.1795,-3.6879,-3.1516,15.5198,-0.483,-0.8224,-2.8357,4.54,48.96,-10.4,346.19,15.92,-5.96,297,2020-06-27 15:04:56:829
-3.3311,-6.4007,25.2999,1.7732,-2.9601,9.1795,-5.2908,-3.3099,15.7602,-0.483,-0.8224,-2.8357,4.54,48.96,-10.4,346.19,15.92,-5.96,307,2020-06-27 15:04:56:839
-3.3311,-6.4007,25.2999,1.7732,-2.9601,9.1795,-5.2908,-3.3099,15.7602,-0.483,-0.8224,-2.8357,4.54,48.96,-10.4,346.19,15.92,-5.96,318,2020-06-27 15:04:56:850
-4.0733,-5.9781,23.764,2.0175,-2.6732,9.2171,-5.2908,-3.3099,15.7602,0.6259,-0.243,-2.4522,1.05,46.31,-9.52,355.98,17.57,-10.93,328,2020-06-27 15:04:56:860
-4.0733,-5.9781,23.764,2.0175,-2.6732,9.2171,-6.5932,-3.175,13.7194,0.6259,-0.243,-2.4522,1.05,46.31,-9.52,355.98,17.57,-10.93,338,2020-06-27 15:04:56:870
-4.0733,-5.9781,23.764,2.0175,-2.6732,9.2171,-6.5932,-3.175,13.7194,0.6259,-0.243,-2.4522,1.05,46.31,-9.52,355.98,17.57,-10.93,347,2020-06-27 15:04:56:879
-6.1694,-5.8069,21.6404,2.0281,-2.2371,9.3302,-6.5932,-3.175,13.7194,1.6848,0.409,-2.2072,1.05,46.31,-9.52,355.98,17.57,-10.93,357,2020-06-27 15:04:56:889
-6.1694,-5.8069,21.6404,2.0281,-2.2371,9.3302,-9.1732,-3.7655,10.2909,1.6848,0.409,-2.2072,-3.8,43.74,-11.7,355.98,17.57,-10.93,370,2020-06-27 15:04:56:902
-6.1694,-5.8069,21.6404,2.0281,-2.2371,9.3302,-9.1732,-3.7655,10.2909,1.6848,0.409,-2.2072,-3.8,43.74,-11.7,355.98,17.57,-10.93,377,2020-06-27 15:04:56:909
