ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3616,-1.1897,4.8367,-0.2106,2.8928,9.3679,2.1598,-4.0453,-3.703,-0.9656,0.0926,2.6632,25.64,19.03,-25.45,316.67,-18.74,2.5,11,2020-06-27 15:05:23:613
3.0531,-1.1502,6.1738,-0.2106,2.8928,9.3679,2.1598,-4.0453,-3.703,-0.9656,0.0926,2.6632,25.64,19.03,-25.45,316.67,-18.74,2.5,22,2020-06-27 15:05:23:624
3.0531,-1.1502,6.1738,0.0988,2.6306,9.4467,3.768,-3.043,-2.8489,-0.826,-0.1354,3.0083,25.64,19.03,-25.45,316.67,-18.74,2.5,31,2020-06-27 15:05:23:633
3.0531,-1.1502,6.1738,0.0988,2.6306,9.4467,3.768,-3.043,-2.8489,-0.826,-0.1354,3.0083,25.69,17.74,-24.07,316.67,-18.74,2.5,42,2020-06-27 15:05:23:644
5.4006,0.0996,5.9093,0.0988,2.6306,9.4467,3.768,-3.043,-2.8489,-0.826,-0.1354,3.0083,25.69,17.74,-24.07,316.67,-18.74,2.5,51,2020-06-27 15:05:23:653
5.4006,0.0996,5.9093,0.3379,2.3524,9.5143,7.0728,-1.7493,-3.7421,-0.956,0.2066,2.8326,25.69,17.74,-24.07,316.67,-18.74,2.5,62,2020-06-27 15:05:23:664
8.3215,0.4455,5.7237,0.3379,2.3524,9.5143,7.0728,-1.7493,-3.7421,-0.956,0.2066,2.8326,25.69,17.74,-24.07,316.67,-18.74,2.5,71,2020-06-27 15:05:23:673
8.3215,0.4455,5.7237,0.3379,2.3524,9.5143,7.0728,-1.7493,-3.7421,-0.956,0.2066,2.8326,28.28,14.5,-23.49,304.56,-13.88,-2.03,82,2020-06-27 15:05:23:684
8.3215,0.4455,5.7237,0.3379,2.3524,9.5143,7.0728,-1.7493,-3.7421,-1.608,0.4612,1.9111,28.28,14.5,-23.49,304.56,-13.88,-2.03,91,2020-06-27 15:05:23:693
9.0972,-0.1578,8.2257,0.4248,1.9095,9.6096,8.7068,-1.8567,-1.8626,-1.608,0.4612,1.9111,28.28,14.5,-23.49,304.56,-13.88,-2.03,102,2020-06-27 15:05:23:704
9.0972,-0.1578,8.2257,0.4248,1.9095,9.6096,8.7068,-1.8567,-1.8626,-1.608,0.4612,1.9111,28.28,14.5,-23.49,304.56,-13.88,-2.03,112,2020-06-27 15:05:23:714
9.0972,-0.1578,8.2257,0.4248,1.9095,9.6096,8.7068,-1.8567,-1.8626,-1.5664,0.3706,1.1793,29.97,13.21,-22.12,304.56,-13.88,-2.03,122,2020-06-27 15:05:23:724
8.5238,0.5868,9.1594,0.4384,1.3314,9.706,8.0953,-0.7327,-0.3376,-1.5664,0.3706,1.1793,29.97,13.21,-22.12,304.56,-13.88,-2.03,131,2020-06-27 15:05:23:733
8.5238,0.5868,9.1594,0.4384,1.3314,9.706,8.0953,-0.7327,-0.3376,-1.5664,0.3706,1.1793,29.97,13.21,-22.12,304.56,-13.88,-2.03,142,2020-06-27 15:05:23:744
8.5238,0.5868,9.1594,0.4384,1.3314,9.706,8.0953,-0.7327,-0.3376,-1.657,-0.0917,0.6434,29.97,13.21,-22.12,304.56,-13.88,-2.03,152,2020-06-27 15:05:23:754
11.2281,-1.8828,10.9419,0.5354,0.8315,9.7567,10.8262,-2.8263,1.4964,-1.657,-0.0917,0.6434,32.44,13.2,-21.43,293.77,-4.86,-3.14,162,2020-06-27 15:05:23:764
11.2281,-1.8828,10.9419,0.5354,0.8315,9.7567,10.8262,-2.8263,1.4964,-1.657,-0.0917,0.6434,32.44,13.2,-21.43,293.77,-4.86,-3.14,171,2020-06-27 15:05:23:773
12.3031,-3.3481,11.9103,0.5354,0.8315,9.7567,10.8262,-2.8263,1.4964,-1.6452,0.2716,-0.2929,32.44,13.2,-21.43,293.77,-4.86,-3.14,182,2020-06-27 15:05:23:784
12.3031,-3.3481,11.9103,0.5619,0.3174,9.7854,11.2188,-3.5616,2.6016,-1.6452,0.2716,-0.2929,32.44,13.2,-21.43,293.77,-4.86,-3.14,192,2020-06-27 15:05:23:794
12.3031,-3.3481,11.9103,0.5619,0.3174,9.7854,11.2188,-3.5616,2.6016,-1.6452,0.2716,-0.2929,33.19,14.9,-18.69,293.77,-4.86,-3.14,202,2020-06-27 15:05:23:804
