ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.1814,-1.2101,0.3427,-0.8958,4.9216,8.4348,-0.8973,-6.2729,-9.2054,0.6387,0.1288,3.0094,15.21,16.64,-34.32,342.42,-28.52,7.97,9,2020-06-27 15:04:23:397
-0.5035,-1.3705,-1.6409,-0.8958,4.9216,8.4348,-0.8973,-6.2729,-9.2054,0.6387,0.1288,3.0094,15.21,16.64,-34.32,342.42,-28.52,7.97,19,2020-06-27 15:04:23:407
-0.5035,-1.3705,-1.6409,-0.4527,5.0271,8.4079,-0.8973,-6.2729,-9.2054,-0.4447,0.72,3.4504,20.25,14.02,-35.15,342.42,-28.52,7.97,29,2020-06-27 15:04:23:417
-0.5035,-1.3705,-1.6409,-0.4527,5.0271,8.4079,2.2463,-6.0876,-11.4819,-0.4447,0.72,3.4504,20.25,14.02,-35.15,342.42,-28.52,7.97,39,2020-06-27 15:04:23:427
3.4625,-1.1993,-2.8272,-0.4527,5.0271,8.4079,2.2463,-6.0876,-11.4819,-0.4447,0.72,3.4504,20.25,14.02,-35.15,342.42,-28.52,7.97,49,2020-06-27 15:04:23:437
3.4625,-1.1993,-2.8272,-0.146,4.6576,8.6288,2.2463,-6.0876,-11.4819,-0.4447,0.72,3.4504,20.25,14.02,-35.15,342.42,-28.52,7.97,59,2020-06-27 15:04:23:447
6.0171,-0.9371,0.9257,-0.146,4.6576,8.6288,5.3049,-5.4946,-8.9484,-2.4495,0.9139,3.4121,21.88,18.9,-28.56,324.96,-28.36,0.97,68,2020-06-27 15:04:23:456
6.0171,-0.9371,0.9257,-0.146,4.6576,8.6288,5.3049,-5.4946,-8.9484,-2.4495,0.9139,3.4121,21.88,18.9,-28.56,324.96,-28.36,0.97,79,2020-06-27 15:04:23:467
6.0171,-0.9371,0.9257,0.0893,3.9192,8.989,5.3049,-5.4946,-8.9484,-2.4495,0.9139,3.4121,21.88,18.9,-28.56,324.96,-28.36,0.97,88,2020-06-27 15:04:23:476
8.2114,-0.5565,3.6479,0.0893,3.9192,8.989,8.0042,-4.2513,-5.2679,-2.8639,0.8074,2.709,21.88,18.9,-28.56,324.96,-28.36,0.97,99,2020-06-27 15:04:23:487
8.2114,-0.5565,3.6479,0.0893,3.9192,8.989,8.0042,-4.2513,-5.2679,-2.8639,0.8074,2.709,25.13,20.19,-25.69,324.96,-28.36,0.97,109,2020-06-27 15:04:23:497
8.2114,-0.5565,3.6479,0.2172,3.125,9.2929,8.0042,-4.2513,-5.2679,-2.8639,0.8074,2.709,25.13,20.19,-25.69,324.96,-28.36,0.97,118,2020-06-27 15:04:23:506
9.6874,-0.8545,5.203,0.2172,3.125,9.2929,9.5023,-3.768,-3.9543,-2.6615,0.524,1.7609,25.13,20.19,-25.69,324.96,-28.36,0.97,129,2020-06-27 15:04:23:517
9.6874,-0.8545,5.203,0.2172,3.125,9.2929,9.5023,-3.768,-3.9543,-2.6615,0.524,1.7609,25.13,20.19,-25.69,324.96,-28.36,0.97,138,2020-06-27 15:04:23:526
10.8223,-2.5137,4.0418,0.2612,2.4533,9.4912,9.5023,-3.768,-3.9543,-2.6615,0.524,1.7609,27.53,22.14,-22.09,312.94,-14.49,-1.58,149,2020-06-27 15:04:23:537
10.8223,-2.5137,4.0418,0.2612,2.4533,9.4912,9.5023,-3.768,-3.9543,-3.6628,1.2846,1.3348,27.53,22.14,-22.09,312.94,-14.49,-1.58,158,2020-06-27 15:04:23:546
10.8223,-2.5137,4.0418,0.2612,2.4533,9.4912,11.3389,-4.93,-4.8935,-3.6628,1.2846,1.3348,27.53,22.14,-22.09,312.94,-14.49,-1.58,169,2020-06-27 15:04:23:557
14.2938,-4.957,8.1143,0.0357,1.3269,9.7164,11.3389,-4.93,-4.8935,-3.6628,1.2846,1.3348,27.53,22.14,-22.09,312.94,-14.49,-1.58,181,2020-06-27 15:04:23:569
14.2938,-4.957,8.1143,0.0357,1.3269,9.7164,11.3389,-4.93,-4.8935,-4.9412,2.3456,0.1076,29.06,25.39,-17.02,312.94,-14.49,-1.58,188,2020-06-27 15:04:23:576
14.2938,-4.957,8.1143,0.0357,1.3269,9.7164,15.513,-6.1178,4.3671,-4.9412,2.3456,0.1076,29.06,25.39,-17.02,312.94,-14.49,-1.58,199,2020-06-27 15:04:23:587
14.7679,-6.0116,18.0251,-0.4984,-0.1474,9.7929,15.513,-6.1178,4.3671,-4.9412,2.3456,0.1076,29.06,25.39,-17.02,312.94,-14.49,-1.58,209,2020-06-27 15:04:23:597
14.7679,-6.0116,18.0251,-0.4984,-0.1474,9.7929,15.513,-6.1178,4.3671,-3.8003,1.3027,-1.7438,29.06,25.39,-17.02,312.94,-14.49,-1.58,219,2020-06-27 15:04:23:607
14.7679,-6.0116,18.0251,-0.4984,-0.1474,9.7929,13.2899,-4.8327,11.561,-3.8003,1.3027,-1.7438,29.77,28.65,-11.94,314.45,0.86,2.91,228,2020-06-27 15:04:23:616
11.8589,-5.9733,20.9377,-0.7426,-1.3469,9.6853,13.2899,-4.8327,11.561,-3.8003,1.3027,-1.7438,29.77,28.65,-11.94,314.45,0.86,2.91,239,2020-06-27 15:04:23:627
11.8589,-5.9733,20.9377,-0.7426,-1.3469,9.6853,13.2899,-4.8327,11.561,-2.2961,0.4495,-2.743,29.77,28.65,-11.94,314.45,0.86,2.91,248,2020-06-27 15:04:23:636
11.8589,-5.9733,20.9377,-0.7426,-1.3469,9.6853,13.2899,-4.8327,11.561,-2.2961,0.4495,-2.743,29.77,28.65,-11.94,314.45,0.86,2.91,259,2020-06-27 15:04:23:647
8.8841,-6.0763,18.5459,-0.6788,-2.0065,9.5752,9.912,-4.0878,9.4575,-2.2961,0.4495,-2.743,26.21,35.9,-8.37,314.45,0.86,2.91,268,2020-06-27 15:04:23:656
