ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.9649,-0.4008,3.0266,0.0674,3.5165,9.1542,0.4801,-3.5138,-6.711,-0.1624,0.5251,2.9849,28.87,15.03,-29.06,309.78,-21.01,-0.42,8,2020-06-27 15:05:28:083
1.9649,-0.4008,3.0266,0.0674,3.5165,9.1542,2.4371,-3.8346,-5.7477,-0.7408,0.654,3.3876,28.87,15.03,-29.06,309.78,-21.01,-0.42,19,2020-06-27 15:05:28:094
4.8739,-0.6738,3.557,0.2418,3.2825,9.2378,2.4371,-3.8346,-5.7477,-0.7408,0.654,3.3876,28.87,15.03,-29.06,309.78,-21.01,-0.42,29,2020-06-27 15:05:28:104
4.8739,-0.6738,3.557,0.2418,3.2825,9.2378,2.4371,-3.8346,-5.7477,-0.7408,0.654,3.3876,28.87,15.03,-29.06,309.78,-21.01,-0.42,39,2020-06-27 15:05:28:114
4.8739,-0.6738,3.557,0.2418,3.2825,9.2378,5.2893,-3.6579,-5.4861,-1.1222,1.1387,3.1415,29.84,11.18,-24.22,309.78,-21.01,-0.42,49,2020-06-27 15:05:28:124
5.7525,-0.3853,4.4332,0.2721,2.9236,9.3568,5.2893,-3.6579,-5.4861,-1.1222,1.1387,3.1415,29.84,11.18,-24.22,309.78,-21.01,-0.42,60,2020-06-27 15:05:28:135
5.7525,-0.3853,4.4332,0.2721,2.9236,9.3568,5.2893,-3.6579,-5.4861,-1.1222,1.1387,3.1415,29.84,11.18,-24.22,309.78,-21.01,-0.42,69,2020-06-27 15:05:28:144
5.7525,-0.3853,4.4332,0.2721,2.9236,9.3568,5.43,-3.7948,-3.5614,-1.5739,0.2833,2.4054,29.84,11.18,-24.22,309.78,-21.01,-0.42,79,2020-06-27 15:05:28:154
6.4409,-1.726,6.2373,0.3945,2.4469,9.4883,5.43,-3.7948,-3.5614,-1.5739,0.2833,2.4054,31.51,10.53,-23.54,296.31,-14.45,-2.38,88,2020-06-27 15:05:28:163
6.4409,-1.726,6.2373,0.3945,2.4469,9.4883,5.43,-3.7948,-3.5614,-1.5739,0.2833,2.4054,31.51,10.53,-23.54,296.31,-14.45,-2.38,100,2020-06-27 15:05:28:175
6.4409,-1.726,6.2373,0.3945,2.4469,9.4883,9.4745,-4.2654,-2.5893,-1.5739,0.2833,2.4054,31.51,10.53,-23.54,296.31,-14.45,-2.38,108,2020-06-27 15:05:28:183
10.5625,-2.3509,6.758,0.5781,1.8524,9.6127,9.4745,-4.2654,-2.5893,-1.9382,0.262,2.1934,31.51,10.53,-23.54,296.31,-14.45,-2.38,119,2020-06-27 15:05:28:194
10.5625,-2.3509,6.758,0.5781,1.8524,9.6127,9.4745,-4.2654,-2.5893,-1.9382,0.262,2.1934,35.68,9.2,-25.04,296.31,-14.45,-2.38,129,2020-06-27 15:05:28:204
11.6662,-2.8597,9.0349,0.5781,1.8524,9.6127,11.3668,-4.0339,-0.9271,-1.9382,0.262,2.1934,35.68,9.2,-25.04,296.31,-14.45,-2.38,139,2020-06-27 15:05:28:214
11.6662,-2.8597,9.0349,0.3704,1.0175,9.7467,11.3668,-4.0339,-0.9271,-3.0642,1.4849,0.5603,35.68,9.2,-25.04,296.31,-14.45,-2.38,149,2020-06-27 15:05:28:224
11.6662,-2.8597,9.0349,0.3704,1.0175,9.7467,11.3668,-4.0339,-0.9271,-3.0642,1.4849,0.5603,35.68,9.2,-25.04,296.31,-14.45,-2.38,159,2020-06-27 15:05:28:234
10.2656,-3.7419,15.1581,0.3704,1.0175,9.7467,11.3668,-4.0339,-0.9271,-3.0642,1.4849,0.5603,33.13,11.19,-19.98,290.9,-5.96,-2.18,169,2020-06-27 15:05:28:244
10.2656,-3.7419,15.1581,0.1252,0.1011,9.8053,10.0676,-4.2114,6.303,-2.6136,0.5091,-0.6988,33.13,11.19,-19.98,290.9,-5.96,-2.18,178,2020-06-27 15:05:28:253
10.2656,-3.7419,15.1581,0.1252,0.1011,9.8053,10.0676,-4.2114,6.303,-2.6136,0.5091,-0.6988,33.13,11.19,-19.98,290.9,-5.96,-2.18,189,2020-06-27 15:05:28:264
10.0226,-4.1813,16.7586,0.1252,0.1011,9.8053,10.0676,-4.2114,6.303,-2.6136,0.5091,-0.6988,33.13,11.19,-19.98,290.9,-5.96,-2.18,199,2020-06-27 15:05:28:274
10.0226,-4.1813,16.7586,0.2251,-0.5309,9.7897,9.862,-3.758,6.8653,-1.7283,-0.2472,-1.3806,27.4,20.92,-20.49,290.9,-5.96,-2.18,209,2020-06-27 15:05:28:284
10.0226,-4.1813,16.7586,0.2251,-0.5309,9.7897,9.862,-3.758,6.8653,-1.7283,-0.2472,-1.3806,27.4,20.92,-20.49,290.9,-5.96,-2.18,219,2020-06-27 15:05:28:294
9.8753,-3.8066,15.4992,0.2251,-0.5309,9.7897,9.862,-3.758,6.8653,-1.7283,-0.2472,-1.3806,27.4,20.92,-20.49,290.9,-5.96,-2.18,228,2020-06-27 15:05:28:303
9.8753,-3.8066,15.4992,0.3356,-1.0419,9.7454,9.401,-3.1004,5.7211,-1.7283,-0.2472,-1.3806,27.4,20.92,-20.49,290.9,-5.96,-2.18,239,2020-06-27 15:05:28:314
9.102,-5.03,15.674,0.3356,-1.0419,9.7454,9.401,-3.1004,5.7211,-1.7816,0.1917,-2.3777,28.06,25.45,-19.64,308.54,6.1,-1.97,249,2020-06-27 15:05:28:324
9.102,-5.03,15.674,0.3356,-1.0419,9.7454,9.401,-3.1004,5.7211,-1.7816,0.1917,-2.3777,28.06,25.45,-19.64,308.54,6.1,-1.97,259,2020-06-27 15:05:28:334
9.102,-5.03,15.674,0.5208,-1.5583,9.668,7.7111,-4.2851,6.8786,-1.7816,0.1917,-2.3777,28.06,25.45,-19.64,308.54,6.1,-1.97,269,2020-06-27 15:05:28:344
6.6803,-6.3025,17.2674,0.5208,-1.5583,9.668,7.7111,-4.2851,6.8786,-1.7486,-0.8448,-3.33,28.06,25.45,-19.64,308.54,6.1,-1.97,278,2020-06-27 15:05:28:353
6.6803,-6.3025,17.2674,0.5208,-1.5583,9.668,7.7111,-4.2851,6.8786,-1.7486,-0.8448,-3.33,23.82,28.7,-20.21,308.54,6.1,-1.97,289,2020-06-27 15:05:28:364
4.1616,-5.9015,17.0231,0.9122,-1.9372,9.57,3.8543,-4.2143,7.8499,-1.7486,-0.8448,-3.33,23.82,28.7,-20.21,308.54,6.1,-1.97,299,2020-06-27 15:05:28:374
4.1616,-5.9015,17.0231,0.9122,-1.9372,9.57,3.8543,-4.2143,7.8499,-1.7486,-0.8448,-3.33,23.82,28.7,-20.21,308.54,6.1,-1.97,309,2020-06-27 15:05:28:384
4.1616,-5.9015,17.0231,1.2967,-2.3999,9.4196,1.9681,-4.1674,8.458,-1.9776,-0.4911,-3.4227,23.82,28.7,-20.21,308.54,6.1,-1.97,321,2020-06-27 15:05:28:396
2.7586,-6.9945,18.8583,1.2967,-2.3999,9.4196,1.9681,-4.1674,8.458,-1.9776,-0.4911,-3.4227,20.26,35.84,-18.53,324.11,14.17,-7.84,329,2020-06-27 15:05:28:404
2.7586,-6.9945,18.8583,1.2967,-2.3999,9.4196,1.9681,-4.1674,8.458,-1.9776,-0.4911,-3.4227,20.26,35.84,-18.53,324.11,14.17,-7.84,339,2020-06-27 15:05:28:414
2.7586,-6.9945,18.8583,1.2967,-2.3999,9.4196,1.9681,-4.1674,8.458,-2.4207,0.6018,-3.5739,20.26,35.84,-18.53,324.11,14.17,-7.84,349,2020-06-27 15:05:28:424
-1.3164,-6.8364,24.0477,1.4286,-2.9276,9.2498,-2.1463,-4.1018,14.1897,-2.4207,0.6018,-3.5739,20.26,35.84,-18.53,324.11,14.17,-7.84,359,2020-06-27 15:05:28:434
-1.3164,-6.8364,24.0477,1.4286,-2.9276,9.2498,-2.1463,-4.1018,14.1897,-2.4207,0.6018,-3.5739,16.78,41.06,-14.07,324.11,14.17,-7.84,369,2020-06-27 15:05:28:444
-1.3164,-6.8364,24.0477,1.4286,-2.9276,9.2498,-2.1463,-4.1018,14.1897,-0.9784,0.2417,-3.1393,16.78,41.06,-14.07,324.11,14.17,-7.84,379,2020-06-27 15:05:28:454
-4.3354,-6.1637,24.4069,1.5797,-3.132,9.1578,-5.8256,-2.9503,15.124,-0.9784,0.2417,-3.1393,16.78,41.06,-14.07,324.11,14.17,-7.84,389,2020-06-27 15:05:28:464
-4.3354,-6.1637,24.4069,1.5797,-3.132,9.1578,-5.8256,-2.9503,15.124,-0.9784,0.2417,-3.1393,16.78,41.06,-14.07,324.11,14.17,-7.84,398,2020-06-27 15:05:28:473
-4.3354,-6.1637,24.4069,1.5797,-3.132,9.1578,-5.8256,-2.9503,15.124,-0.9784,0.2417,-3.1393,11.65,46.27,-13.15,340.73,18.63,-9.79,409,2020-06-27 15:05:28:484
-7.3725,-5.467,21.8654,1.8136,-2.9549,9.1733,-9.365,-2.3712,12.2651,0.5545,-0.3207,-2.5289,11.65,46.27,-13.15,340.73,18.63,-9.79,419,2020-06-27 15:05:28:494
-7.3725,-5.467,21.8654,1.8136,-2.9549,9.1733,-9.365,-2.3712,12.2651,0.5545,-0.3207,-2.5289,11.65,46.27,-13.15,340.73,18.63,-9.79,429,2020-06-27 15:05:28:504
-9.4339,-4.6841,18.1592,1.8136,-2.9549,9.1733,-9.365,-2.3712,12.2651,0.5545,-0.3207,-2.5289,11.65,46.27,-13.15,340.73,18.63,-9.79,438,2020-06-27 15:05:28:513
-9.4339,-4.6841,18.1592,1.948,-2.5686,9.2616,-11.6719,-1.9901,8.2198,1.1063,0.0095,-1.7939,6.68,46.94,-15.22,340.73,18.63,-9.79,449,2020-06-27 15:05:28:524
-9.4339,-4.6841,18.1592,1.948,-2.5686,9.2616,-11.6719,-1.9901,8.2198,1.1063,0.0095,-1.7939,6.68,46.94,-15.22,340.73,18.63,-9.79,459,2020-06-27 15:05:28:534
-11.4881,-4.8923,17.2853,1.948,-2.5686,9.2616,-11.6719,-1.9901,8.2198,1.1063,0.0095,-1.7939,6.68,46.94,-15.22,340.73,18.63,-9.79,469,2020-06-27 15:05:28:544
-11.4881,-4.8923,17.2853,1.9743,-2.1343,9.3657,-13.8277,-2.7953,7.6101,1.5612,-0.3772,-1.1515,6.68,46.94,-15.22,340.73,18.63,-9.79,479,2020-06-27 15:05:28:554
-11.4881,-4.8923,17.2853,1.9743,-2.1343,9.3657,-13.8277,-2.7953,7.6101,1.5612,-0.3772,-1.1515,6.39,44.26,-17.48,346.68,12.57,-11.9,488,2020-06-27 15:05:28:563
-11.8401,-5.467,16.3468,1.9743,-2.1343,9.3657,-13.8277,-2.7953,7.6101,1.5612,-0.3772,-1.1515,6.39,44.26,-17.48,346.68,12.57,-11.9,499,2020-06-27 15:05:28:574
-11.8401,-5.467,16.3468,2.0851,-1.5461,9.4569,-13.7209,-3.7854,5.4764,2.4156,-0.6296,-0.2077,6.39,44.26,-17.48,346.68,12.57,-11.9,509,2020-06-27 15:05:28:584
-11.8401,-5.467,16.3468,2.0851,-1.5461,9.4569,-13.7209,-3.7854,5.4764,2.4156,-0.6296,-0.2077,6.39,44.26,-17.48,346.68,12.57,-11.9,519,2020-06-27 15:05:28:594
-9.6207,-4.9319,12.4885,2.0851,-1.5461,9.4569,-13.7209,-3.7854,5.4764,2.4156,-0.6296,-0.2077,6.39,44.26,-17.48,346.68,12.57,-11.9,529,2020-06-27 15:05:28:604
-9.6207,-4.9319,12.4885,2.0609,-0.9676,9.5387,-11.2718,-3.8486,1.972,2.6137,0.6423,0.7702,19.59,22.58,-22.94,346.68,12.57,-11.9,539,2020-06-27 15:05:28:614
-5.9755,-4.1154,9.2324,2.0609,-0.9676,9.5387,-11.2718,-3.8486,1.972,2.6137,0.6423,0.7702,19.59,22.58,-22.94,346.68,12.57,-11.9,549,2020-06-27 15:05:28:624
-5.9755,-4.1154,9.2324,1.6843,-0.314,9.6558,-11.2718,-3.8486,1.972,2.6137,0.6423,0.7702,19.59,22.58,-22.94,346.68,12.57,-11.9,558,2020-06-27 15:05:28:633
-5.9755,-4.1154,9.2324,1.6843,-0.314,9.6558,-6.4939,-3.6392,-1.8639,2.3218,1.7044,1.3241,24.65,19.29,-25.92,302.18,1.83,-9.89,569,2020-06-27 15:05:28:644
