sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.338;0.6027;3.5091;0.3293;-3.0039;-5.4267;-0.3062;-0.705;-1.0965;3.06;-41.71;-17.16;5;2020-06-13 12:03:46:385
-1.338;0.6027;3.5091;0.3293;-3.0039;-5.4267;-0.834;-1.6188;-1.2908;4.56;-41.54;-18.66;15;2020-06-13 12:03:46:395
-2.6301;1.1435;4.861;-2.4587;-1.9984;-4.3351;-0.834;-1.6188;-1.2908;4.56;-41.54;-18.66;25;2020-06-13 12:03:46:405
-2.6301;1.1435;4.861;-2.4587;-1.9984;-4.3351;-0.834;-1.6188;-1.2908;4.56;-41.54;-18.66;35;2020-06-13 12:03:46:415
-2.6301;1.1435;4.861;-2.4587;-1.9984;-4.3351;-0.575;-0.9249;-0.8009;4.56;-41.02;-18.96;46;2020-06-13 12:03:46:426
0.1432;-0.1893;6.2178;0.137;-3.1476;-3.0092;-0.575;-0.9249;-0.8009;4.56;-41.02;-18.96;55;2020-06-13 12:03:46:435
0.1432;-0.1893;6.2178;0.137;-3.1476;-3.0092;-0.575;-0.9249;-0.8009;4.56;-41.02;-18.96;65;2020-06-13 12:03:46:445
0.1432;-0.1893;6.2178;0.137;-3.1476;-3.0092;-0.5811;-0.7209;-1.198;4.56;-41.02;-18.96;76;2020-06-13 12:03:46:456
-2.3334;1.0645;5.3492;-2.4373;-1.7268;-3.8894;-0.5811;-0.7209;-1.198;6.66;-41.19;-19.86;85;2020-06-13 12:03:46:465
-2.3334;1.0645;5.3492;-2.4373;-1.7268;-3.8894;-0.5811;-0.7209;-1.198;6.66;-41.19;-19.86;95;2020-06-13 12:03:46:475
-2.3334;1.0645;5.3492;-2.4373;-1.7268;-3.8894;-0.5811;-0.7209;-1.198;6.66;-41.19;-19.86;105;2020-06-13 12:03:46:485
-4.1639;1.1842;5.8373;-4.3733;-1.3948;-3.4371;-1.1162;-1.0336;-1.1613;6.96;-40.16;-20.46;115;2020-06-13 12:03:46:495
-4.1639;1.1842;5.8373;-4.3733;-1.3948;-3.4371;-1.1162;-1.0336;-1.1613;6.96;-40.16;-20.46;125;2020-06-13 12:03:46:505
-4.1639;1.1842;5.8373;-4.3733;-1.3948;-3.4371;-1.1162;-1.0336;-1.1613;6.96;-40.16;-20.46;135;2020-06-13 12:03:46:515
-2.0797;-0.9837;6.7155;-2.4327;-3.1965;-2.1324;-1.7075;-0.4264;-0.6384;7.86;-39.46;-22.26;145;2020-06-13 12:03:46:525
-2.0797;-0.9837;6.7155;-2.4327;-3.1965;-2.1324;-1.7075;-0.4264;-0.6384;7.86;-39.46;-22.26;155;2020-06-13 12:03:46:535
-3.2187;-1.2972;8.6752;-2.4327;-3.1965;-2.1324;-1.7075;-0.4264;-0.6384;7.86;-39.46;-22.26;165;2020-06-13 12:03:46:545
-3.2187;-1.2972;8.6752;-3.7483;-2.9794;-0.8861;-1.6611;0.0513;-0.5602;8.46;-38.08;-24.06;177;2020-06-13 12:03:46:557
-3.2187;-1.2972;8.6752;-3.7483;-2.9794;-0.8861;-1.6611;0.0513;-0.5602;8.46;-38.08;-24.06;186;2020-06-13 12:03:46:566
-3.4125;-1.6442;8.6896;-3.7483;-2.9794;-0.8861;-1.6611;0.0513;-0.5602;8.46;-38.08;-24.06;195;2020-06-13 12:03:46:575
-3.4125;-1.6442;8.6896;-3.4733;-2.1045;-0.379;-1.3581;-0.4484;-0.5101;8.46;-36.35;-25.86;205;2020-06-13 12:03:46:585
