ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.1328,3.1593,12.0372,0.6024,2.8802,9.3548,4.3624,-1.1056,1.8973,0.6164,0.0266,-3.0118,-6.44,33.71,-32.18,359.72,-14.85,-3.94,9,2020-06-13 23:49:20:855
3.6241,1.2847,11.0137,0.6024,2.8802,9.3548,4.3624,-1.1056,1.8973,0.6164,0.0266,-3.0118,-6.44,33.71,-32.18,359.72,-14.85,-3.94,19,2020-06-13 23:49:20:865
3.6241,1.2847,11.0137,0.3163,3.1109,9.2948,4.3624,-1.1056,1.8973,0.7965,0.1928,-3.3112,-6.44,33.71,-32.18,359.72,-14.85,-3.94,30,2020-06-13 23:49:20:876
0.8432,-0.2596,9.7268,0.3163,3.1109,9.2948,1.5393,-3.0034,0.5882,0.7965,0.1928,-3.3112,-8.79,30.47,-35.11,11.14,-18.49,-1.95,39,2020-06-13 23:49:20:885
0.8432,-0.2596,9.7268,0.3163,3.1109,9.2948,1.5393,-3.0034,0.5882,0.7965,0.1928,-3.3112,-8.79,30.47,-35.11,11.14,-18.49,-1.95,49,2020-06-13 23:49:20:895
0.8432,-0.2596,9.7268,-0.0882,3.3122,9.23,1.5393,-3.0034,0.5882,0.6846,0.4378,-3.3431,-8.79,30.47,-35.11,11.14,-18.49,-1.95,58,2020-06-13 23:49:20:904
-1.1595,-0.8845,9.0744,-0.0882,3.3122,9.23,-1.3239,-4.3796,-0.3598,0.6846,0.4378,-3.3431,-11.34,32.43,-35.03,11.14,-18.49,-1.95,69,2020-06-13 23:49:20:915
-1.1595,-0.8845,9.0744,-0.0882,3.3122,9.23,-1.3239,-4.3796,-0.3598,0.6846,0.4378,-3.3431,-11.34,32.43,-35.03,11.14,-18.49,-1.95,79,2020-06-13 23:49:20:925
-1.1595,-0.8845,9.0744,-0.5539,3.426,9.172,-1.3239,-4.3796,-0.3598,0.5877,0.4388,-3.0545,-11.34,32.43,-35.03,11.14,-18.49,-1.95,89,2020-06-13 23:49:20:935
-4.4384,-1.3453,8.1981,-0.5539,3.426,9.172,-3.4142,-4.8865,-1.0407,0.5877,0.4388,-3.0545,-11.34,32.43,-35.03,11.14,-18.49,-1.95,99,2020-06-13 23:49:20:945
