ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.7793,2.0879,11.0688,0.2227,1.9095,9.6164,1.172,-0.0733,0.7094,0.1594,0.034,-0.0121,-2.58,36.26,-32.84,3.06,-11.23,-1.33,11,2020-06-13 23:49:05:914
1.7793,2.0879,11.0688,0.2227,1.9095,9.6164,1.9189,0.1007,0.9615,0.1594,0.034,-0.0121,-2.58,36.26,-32.84,3.06,-11.23,-1.33,21,2020-06-13 23:49:05:924
2.3791,1.8988,10.6139,0.2227,1.9095,9.6164,1.9189,0.1007,0.9615,0.1594,0.034,-0.0121,-2.58,36.26,-32.84,3.06,-11.23,-1.33,31,2020-06-13 23:49:05:934
2.3791,1.8988,10.6139,0.224,1.9601,9.6061,1.9189,0.1007,0.9615,0.2116,0.1342,-0.028,-2.58,36.26,-32.84,3.06,-11.23,-1.33,41,2020-06-13 23:49:05:944
2.3791,1.8988,10.6139,0.224,1.9601,9.6061,2.5408,0.1022,0.6315,0.2116,0.1342,-0.028,-0.93,36.24,-34.27,3.06,-11.23,-1.33,51,2020-06-13 23:49:05:954
2.9884,2.3501,10.2763,0.224,1.9601,9.6061,2.5408,0.1022,0.6315,0.2116,0.1342,-0.028,-0.93,36.24,-34.27,3.06,-11.23,-1.33,61,2020-06-13 23:49:05:964
2.9884,2.3501,10.2763,0.1909,2.0224,9.594,2.5408,0.1022,0.6315,0.2329,0.2194,0.0188,-0.93,36.24,-34.27,3.06,-11.23,-1.33,71,2020-06-13 23:49:05:974
4.0191,2.7811,10.0189,0.1909,2.0224,9.594,3.6513,0.6539,0.3057,0.2329,0.2194,0.0188,-0.93,36.24,-34.27,3.06,-11.23,-1.33,81,2020-06-13 23:49:05:984
4.0191,2.7811,10.0189,0.1646,2.0839,9.5813,3.6513,0.6539,0.3057,0.2329,0.2194,0.0188,-0.88,34.96,-32.18,0.63,-12.27,-0.98,93,2020-06-13 23:49:05:996
4.0191,2.7811,10.0189,0.1646,2.0839,9.5813,3.6513,0.6539,0.3057,0.2138,0.1107,-0.3434,-0.88,34.96,-32.18,0.63,-12.27,-0.98,101,2020-06-13 23:49:06:004
4.8236,2.9104,9.7999,0.1646,2.0839,9.5813,4.7039,0.7568,0.1053,0.2138,0.1107,-0.3434,-0.88,34.96,-32.18,0.63,-12.27,-0.98,111,2020-06-13 23:49:06:014
4.8236,2.9104,9.7999,0.1379,2.1522,9.5666,4.7039,0.7568,0.1053,0.2138,0.1107,-0.3434,-0.88,34.96,-32.18,0.63,-12.27,-0.98,121,2020-06-13 23:49:06:024
4.8236,2.9104,9.7999,0.1379,2.1522,9.5666,4.7039,0.7568,0.1053,0.2095,0.1384,-0.9069,0.04,35.06,-32.11,0.63,-12.27,-0.98,131,2020-06-13 23:49:06:034
4.4118,2.7631,9.8801,0.1379,2.1522,9.5666,4.2769,0.4897,0.1725,0.2095,0.1384,-0.9069,0.04,35.06,-32.11,0.63,-12.27,-0.98,141,2020-06-13 23:49:06:044
4.4118,2.7631,9.8801,0.0658,2.2216,9.5515,4.2769,0.4897,0.1725,0.2095,0.1384,-0.9069,0.04,35.06,-32.11,0.63,-12.27,-0.98,151,2020-06-13 23:49:06:054
4.4118,2.7631,9.8801,0.0658,2.2216,9.5515,4.2769,0.4897,0.1725,0.2095,0.1384,-0.9069,0.04,35.06,-32.11,0.63,-12.27,-0.98,161,2020-06-13 23:49:06:064
3.7725,2.5213,9.6095,0.0658,2.2216,9.5515,3.8006,0.189,-0.1185,0.315,0.147,-1.2254,-0.76,34.41,-33.54,1.07,-13.09,-0.39,171,2020-06-13 23:49:06:074
3.7725,2.5213,9.6095,-0.0259,2.3176,9.5288,3.8006,0.189,-0.1185,0.315,0.147,-1.2254,-0.76,34.41,-33.54,1.07,-13.09,-0.39,181,2020-06-13 23:49:06:084
3.7725,2.5213,9.6095,-0.0259,2.3176,9.5288,3.8006,0.189,-0.1185,0.315,0.147,-1.2254,-0.76,34.41,-33.54,1.07,-13.09,-0.39,191,2020-06-13 23:49:06:094
