ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
10.8929,3.9339,10.4834,0.7978,2.4034,9.474,10.0456,1.4999,0.1496,0.3139,-0.7958,-1.8965,1.37,32.26,-28.42,354.95,-14.19,-4.81,7,2020-06-13 23:48:40:592
10.8929,3.9339,10.4834,0.9326,2.5497,9.4234,9.8388,0.9235,1.4138,0.3139,-0.7958,-1.8965,1.37,32.26,-28.42,354.95,-14.19,-4.81,17,2020-06-13 23:48:40:602
10.8929,3.9339,10.4834,0.9326,2.5497,9.4234,9.8388,0.9235,1.4138,0.3139,-0.7958,-1.8965,1.37,32.26,-28.42,354.95,-14.19,-4.81,27,2020-06-13 23:48:40:612
10.4057,2.8278,11.2471,0.9326,2.5497,9.4234,9.8388,0.9235,1.4138,0.2937,-0.2887,-3.0576,1.37,32.26,-28.42,354.95,-14.19,-4.81,37,2020-06-13 23:48:40:622
10.4057,2.8278,11.2471,0.8304,2.7124,9.3874,7.5018,-1.0769,2.2136,0.2937,-0.2887,-3.0576,-4.37,31.65,-28.4,354.95,-14.19,-4.81,47,2020-06-13 23:48:40:632
6.7701,1.0297,12.0899,0.8304,2.7124,9.3874,7.5018,-1.0769,2.2136,0.2937,-0.2887,-3.0576,-4.37,31.65,-28.4,354.95,-14.19,-4.81,57,2020-06-13 23:48:40:642
6.7701,1.0297,12.0899,0.8304,2.7124,9.3874,7.5018,-1.0769,2.2136,0.381,0.1438,-4.1613,-4.37,31.65,-28.4,354.95,-14.19,-4.81,67,2020-06-13 23:48:40:652
6.7701,1.0297,12.0899,0.4983,2.8775,9.3617,4.0199,-2.8717,3.3224,0.381,0.1438,-4.1613,-4.37,31.65,-28.4,354.95,-14.19,-4.81,77,2020-06-13 23:48:40:662
3.5235,-0.1219,13.8568,0.4983,2.8775,9.3617,4.0199,-2.8717,3.3224,0.381,0.1438,-4.1613,-7.6,29.72,-30.57,9.5,-17.06,-3.05,87,2020-06-13 23:48:40:672
3.5235,-0.1219,13.8568,0.4983,2.8775,9.3617,4.0199,-2.8717,3.3224,0.2649,0.5656,-4.271,-7.6,29.72,-30.57,9.5,-17.06,-3.05,97,2020-06-13 23:48:40:682
3.5235,-0.1219,13.8568,0.0142,2.9647,9.3478,1.7789,-3.8685,6.2235,0.2649,0.5656,-4.271,-7.6,29.72,-30.57,9.5,-17.06,-3.05,108,2020-06-13 23:48:40:693
1.328,-1.0269,15.7997,0.0142,2.9647,9.3478,1.7789,-3.8685,6.2235,0.2649,0.5656,-4.271,-7.6,29.72,-30.57,9.5,-17.06,-3.05,117,2020-06-13 23:48:40:702
1.328,-1.0269,15.7997,0.0142,2.9647,9.3478,1.7789,-3.8685,6.2235,1.2151,1.6756,-4.2241,-13.22,25.89,-29.95,9.5,-17.06,-3.05,127,2020-06-13 23:48:40:712
-2.5446,-3.068,13.2056,-0.7598,3.1246,9.2644,1.7789,-3.8685,6.2235,1.2151,1.6756,-4.2241,-13.22,25.89,-29.95,9.5,-17.06,-3.05,137,2020-06-13 23:48:40:722
-2.5446,-3.068,13.2056,-0.7598,3.1246,9.2644,-1.3911,-6.2065,3.8969,1.2151,1.6756,-4.2241,-13.22,25.89,-29.95,9.5,-17.06,-3.05,151,2020-06-13 23:48:40:736
-2.5446,-3.068,13.2056,-0.7598,3.1246,9.2644,-1.3911,-6.2065,3.8969,2.4625,1.2271,-4.3605,-13.22,25.89,-29.95,9.5,-17.06,-3.05,157,2020-06-13 23:48:40:742
-7.2935,-5.9817,6.746,-1.616,3.5031,9.0159,-5.3396,-9.4346,-2.2103,2.4625,1.2271,-4.3605,-14.43,21.65,-30.65,28.53,-18.58,4.69,167,2020-06-13 23:48:40:752
