ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2219,1.918,9.8621,-0.2225,1.9291,9.6125,0.364,-0.0799,0.0192,-0.0728,-0.1428,0.4982,11.67,29.39,-25.47,341.13,-11.35,1.33,11,2020-06-13 23:49:41:944
0.2219,1.918,9.8621,-0.1367,1.9102,9.6178,0.364,-0.0799,0.0192,-0.0664,-0.1769,0.5334,11.67,29.39,-25.47,341.13,-11.35,1.33,21,2020-06-13 23:49:41:954
0.2219,1.918,9.8621,-0.1367,1.9102,9.6178,0.364,-0.0799,0.0192,-0.0664,-0.1769,0.5334,11.67,29.39,-25.47,341.13,-11.35,1.33,31,2020-06-13 23:49:41:964
0.7139,2.1933,10.1231,-0.1367,1.9102,9.6178,0.745,0.1796,0.3226,-0.0664,-0.1769,0.5334,11.67,29.4,-24.76,341.13,-11.35,1.33,41,2020-06-13 23:49:41:974
0.7139,2.1933,10.1231,-0.063,1.8905,9.6225,0.745,0.1796,0.3226,-0.0664,-0.1769,0.5334,11.67,29.4,-24.76,341.13,-11.35,1.33,51,2020-06-13 23:49:41:984
0.7139,2.1933,10.1231,-0.063,1.8905,9.6225,0.745,0.1796,0.3226,-0.1069,-0.0363,0.4311,11.67,29.4,-24.76,341.13,-11.35,1.33,61,2020-06-13 23:49:41:994
0.8719,2.3788,10.4654,-0.063,1.8905,9.6225,0.9806,0.4155,0.6069,-0.1069,-0.0363,0.4311,11.67,29.4,-24.76,341.13,-11.35,1.33,71,2020-06-13 23:49:42:004
0.8719,2.3788,10.4654,-0.0265,1.8637,9.6279,0.9806,0.4155,0.6069,-0.1069,-0.0363,0.4311,13.35,28.74,-24.08,338.62,-10.96,0.16,81,2020-06-13 23:49:42:014
0.8719,2.3788,10.4654,-0.0265,1.8637,9.6279,0.9806,0.4155,0.6069,-0.0323,0.0042,0.2638,13.35,28.74,-24.08,338.62,-10.96,0.16,91,2020-06-13 23:49:42:024
0.6373,2.3645,10.3637,-0.0265,1.8637,9.6279,0.679,0.5238,0.6102,-0.0323,0.0042,0.2638,13.35,28.74,-24.08,338.62,-10.96,0.16,101,2020-06-13 23:49:42:034
0.6373,2.3645,10.3637,-0.0093,1.8675,9.6272,0.679,0.5238,0.6102,-0.0323,0.0042,0.2638,13.35,28.74,-24.08,338.62,-10.96,0.16,112,2020-06-13 23:49:42:045
0.1633,2.1622,9.9615,-0.0093,1.8675,9.6272,0.2532,0.2456,0.2163,0.1094,-0.0309,0.1573,13.35,28.74,-24.08,338.62,-10.96,0.16,121,2020-06-13 23:49:42:054
0.1633,2.1622,9.9615,-0.0093,1.8675,9.6272,0.2532,0.2456,0.2163,0.1094,-0.0309,0.1573,13.35,28.74,-24.08,338.62,-10.96,0.16,131,2020-06-13 23:49:42:064
0.1633,2.1622,9.9615,0.0084,1.9033,9.6202,0.2532,0.2456,0.2163,0.1094,-0.0309,0.1573,13.35,28.74,-24.08,338.62,-10.96,0.16,141,2020-06-13 23:49:42:074
-0.1444,2.052,9.4084,0.0084,1.9033,9.6202,-0.147,0.0946,-0.3363,0.1552,0.033,0.1967,13.35,28.74,-24.08,338.62,-10.96,0.16,151,2020-06-13 23:49:42:084
-0.1444,2.052,9.4084,0.0084,1.9033,9.6202,-0.147,0.0946,-0.3363,0.1552,0.033,0.1967,12.47,30.03,-26.17,340.77,-11.19,-0.05,161,2020-06-13 23:49:42:094
-0.1444,2.052,9.4084,0.0046,1.9462,9.6116,-0.147,0.0946,-0.3363,0.1552,0.033,0.1967,12.47,30.03,-26.17,340.77,-11.19,-0.05,171,2020-06-13 23:49:42:104
-0.1695,2.143,9.1654,0.0046,1.9462,9.6116,-0.1544,0.1379,-0.5931,0.0806,0.1076,0.2479,12.47,30.03,-26.17,340.77,-11.19,-0.05,181,2020-06-13 23:49:42:114
-0.1695,2.143,9.1654,0.0046,1.9462,9.6116,-0.1544,0.1379,-0.5931,0.0806,0.1076,0.2479,12.47,30.03,-26.17,340.77,-11.19,-0.05,191,2020-06-13 23:49:42:124
-0.1133,2.0425,9.1606,-0.0111,1.9678,9.6072,-0.1544,0.1379,-0.5931,0.0806,0.1076,0.2479,12.52,28.73,-26.92,340.77,-11.19,-0.05,201,2020-06-13 23:49:42:134
-0.1133,2.0425,9.1606,-0.0111,1.9678,9.6072,-0.0716,0.0488,-0.6335,0.0486,0.0735,0.3182,12.52,28.73,-26.92,340.77,-11.19,-0.05,211,2020-06-13 23:49:42:144
-0.1133,2.0425,9.1606,-0.0111,1.9678,9.6072,-0.0716,0.0488,-0.6335,0.0486,0.0735,0.3182,12.52,28.73,-26.92,340.77,-11.19,-0.05,221,2020-06-13 23:49:42:154
