ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.95,4.0392,9.4671,0.0784,2.5669,9.4644,8.8337,1.3873,-0.2279,0.4439,-0.4283,-0.8696,1.6,32.66,-30.64,357.32,-14.3,0.27,28,2020-06-13 23:48:58:007
8.95,4.0392,9.4671,0.0784,2.5669,9.4644,8.8337,1.3873,-0.2279,0.4439,-0.4283,-0.8696,1.6,32.66,-30.64,357.32,-14.3,0.27,39,2020-06-13 23:48:58:018
8.8422,3.3389,9.6969,0.1033,2.672,9.435,8.8337,1.3873,-0.2279,0.2873,-0.211,-1.921,1.6,32.66,-30.64,357.32,-14.3,0.27,48,2020-06-13 23:48:58:027
8.8422,3.3389,9.6969,0.1033,2.672,9.435,8.5239,0.4509,0.1257,0.2873,-0.211,-1.921,-0.42,33.26,-31.31,357.32,-14.3,0.27,58,2020-06-13 23:48:58:037
8.8422,3.3389,9.6969,0.1033,2.672,9.435,8.5239,0.4509,0.1257,0.2873,-0.211,-1.921,-0.42,33.26,-31.31,357.32,-14.3,0.27,68,2020-06-13 23:48:58:047
6.5821,1.967,9.91,-0.0239,2.7564,9.4113,8.5239,0.4509,0.1257,0.3235,0.001,-2.8627,-0.42,33.26,-31.31,357.32,-14.3,0.27,78,2020-06-13 23:48:58:057
6.5821,1.967,9.91,-0.0239,2.7564,9.4113,5.9578,-1.3686,0.289,0.3235,0.001,-2.8627,-0.42,33.26,-31.31,357.32,-14.3,0.27,88,2020-06-13 23:48:58:067
6.5821,1.967,9.91,-0.0239,2.7564,9.4113,5.9578,-1.3686,0.289,0.3235,0.001,-2.8627,-3.67,31.99,-31.32,5.91,-16.32,0.15,98,2020-06-13 23:48:58:077
2.9609,0.4312,9.7184,-0.197,2.815,9.3919,5.9578,-1.3686,0.289,0.4801,0.2663,-3.3634,-3.67,31.99,-31.32,5.91,-16.32,0.15,108,2020-06-13 23:48:58:087
2.9609,0.4312,9.7184,-0.197,2.815,9.3919,2.2377,-2.8737,0.0532,0.4801,0.2663,-3.3634,-3.67,31.99,-31.32,5.91,-16.32,0.15,118,2020-06-13 23:48:58:097
2.9609,0.4312,9.7184,-0.197,2.815,9.3919,2.2377,-2.8737,0.0532,0.4801,0.2663,-3.3634,-3.67,31.99,-31.32,5.91,-16.32,0.15,127,2020-06-13 23:48:58:106
-0.7453,-0.4296,9.2025,-0.197,2.815,9.3919,2.2377,-2.8737,0.0532,0.4801,0.2663,-3.3634,-6.88,32.06,-30.41,5.91,-16.32,0.15,138,2020-06-13 23:48:58:117
-0.7453,-0.4296,9.2025,-0.727,2.9194,9.3338,-1.315,-3.8549,-0.6025,0.5131,0.5539,-3.4294,-6.88,32.06,-30.41,5.91,-16.32,0.15,148,2020-06-13 23:48:58:127
-3.8315,-1.2268,8.7177,-0.727,2.9194,9.3338,-1.315,-3.8549,-0.6025,0.5131,0.5539,-3.4294,-6.88,32.06,-30.41,5.91,-16.32,0.15,158,2020-06-13 23:48:58:137
-3.8315,-1.2268,8.7177,-1.2161,2.9208,9.2823,-1.315,-3.8549,-0.6025,0.397,0.6476,-3.2334,-6.88,32.06,-30.41,5.91,-16.32,0.15,168,2020-06-13 23:48:58:147
-3.8315,-1.2268,8.7177,-1.2161,2.9208,9.2823,-4.0557,-4.587,-0.944,0.397,0.6476,-3.2334,-10.08,29.48,-32.6,20.98,-17.33,7.46,178,2020-06-13 23:48:58:157
-6.3992,-1.8637,8.3202,-1.2161,2.9208,9.2823,-4.0557,-4.587,-0.944,0.397,0.6476,-3.2334,-10.08,29.48,-32.6,20.98,-17.33,7.46,188,2020-06-13 23:48:58:167
-6.3992,-1.8637,8.3202,-1.7259,2.8419,9.2258,-4.0557,-4.587,-0.944,0.397,0.6476,-3.2334,-10.08,29.48,-32.6,20.98,-17.33,7.46,198,2020-06-13 23:48:58:177
-6.3992,-1.8637,8.3202,-1.7259,2.8419,9.2258,-6.075,-4.9959,-1.029,0.251,0.85,-2.8499,-10.08,29.48,-32.6,20.98,-17.33,7.46,208,2020-06-13 23:48:58:187
-8.6642,-2.1103,8.3142,-1.7259,2.8419,9.2258,-6.075,-4.9959,-1.029,0.251,0.85,-2.8499,-11.63,26.9,-33.39,20.98,-17.33,7.46,218,2020-06-13 23:48:58:197
-8.6642,-2.1103,8.3142,-2.2481,2.7207,9.1496,-6.075,-4.9959,-1.029,0.251,0.85,-2.8499,-11.63,26.9,-33.39,20.98,-17.33,7.46,228,2020-06-13 23:48:58:207
-10.3856,-1.75,7.833,-2.2481,2.7207,9.1496,-6.075,-4.9959,-1.029,0.2116,1.0194,-2.0957,-11.63,26.9,-33.39,20.98,-17.33,7.46,238,2020-06-13 23:48:58:217
-10.3856,-1.75,7.833,-2.2481,2.7207,9.1496,-7.8548,-4.4837,-1.4397,0.2116,1.0194,-2.0957,-11.63,26.9,-33.39,20.98,-17.33,7.46,248,2020-06-13 23:48:58:227
-10.3856,-1.75,7.833,-2.6502,2.6352,9.0666,-7.8548,-4.4837,-1.4397,0.2116,1.0194,-2.0957,-14.03,24.98,-33.43,35.74,-15.59,16.29,258,2020-06-13 23:48:58:237
-10.8094,-1.2029,7.11,-2.6502,2.6352,9.0666,-7.8548,-4.4837,-1.4397,0.3373,0.8255,-1.2286,-14.03,24.98,-33.43,35.74,-15.59,16.29,268,2020-06-13 23:48:58:247
-10.8094,-1.2029,7.11,-2.6502,2.6352,9.0666,-7.9204,-3.8206,-2.0865,0.3373,0.8255,-1.2286,-14.03,24.98,-33.43,35.74,-15.59,16.29,278,2020-06-13 23:48:58:257
-10.8094,-1.2029,7.11,-2.9835,2.6207,8.9667,-7.9204,-3.8206,-2.0865,0.3373,0.8255,-1.2286,-14.03,24.98,-33.43,35.74,-15.59,16.29,288,2020-06-13 23:48:58:267
-10.3856,-0.5792,5.7812,-2.9835,2.6207,8.9667,-7.9204,-3.8206,-2.0865,0.5152,0.115,-0.5447,-12.36,24.3,-35.6,35.74,-15.59,16.29,298,2020-06-13 23:48:58:277
-10.3856,-0.5792,5.7812,-2.9835,2.6207,8.9667,-7.2792,-3.1817,-3.4755,0.5152,0.115,-0.5447,-12.36,24.3,-35.6,35.74,-15.59,16.29,308,2020-06-13 23:48:58:287
-10.3856,-0.5792,5.7812,-3.0631,2.6849,8.9207,-7.2792,-3.1817,-3.4755,0.5152,0.115,-0.5447,-12.36,24.3,-35.6,35.74,-15.59,16.29,318,2020-06-13 23:48:58:297
-9.9594,0.0014,4.5637,-3.0631,2.6849,8.9207,-7.2792,-3.1817,-3.4755,0.4854,-0.7542,-0.0749,-12.36,24.3,-35.6,35.74,-15.59,16.29,328,2020-06-13 23:48:58:307
-9.9594,0.0014,4.5637,-2.9199,2.7852,8.938,-6.7599,-2.8089,-4.7107,0.4854,-0.7542,-0.0749,-13.94,22.38,-34.94,40.34,-15.89,18.95,338,2020-06-13 23:48:58:317
-8.9778,0.1857,4.7457,-2.9199,2.7852,8.938,-6.7599,-2.8089,-4.7107,0.4854,-0.7542,-0.0749,-13.94,22.38,-34.94,40.34,-15.89,18.95,348,2020-06-13 23:48:58:327
-8.9778,0.1857,4.7457,-2.9199,2.7852,8.938,-5.9863,-2.602,-4.2159,-0.0185,-1.076,0.4886,-13.94,22.38,-34.94,40.34,-15.89,18.95,358,2020-06-13 23:48:58:337
-8.9778,0.1857,4.7457,-2.6499,2.8096,9.0141,-5.9863,-2.602,-4.2159,-0.0185,-1.076,0.4886,-13.94,22.38,-34.94,40.34,-15.89,18.95,369,2020-06-13 23:48:58:348
-7.558,0.4228,5.7022,-2.6499,2.8096,9.0141,-5.9863,-2.602,-4.2159,-0.0185,-1.076,0.4886,-13.08,25.9,-34.23,40.34,-15.89,18.95,378,2020-06-13 23:48:58:357
-7.558,0.4228,5.7022,-2.6499,2.8096,9.0141,-5.9863,-2.602,-4.2159,-0.0185,-1.076,0.4886,-13.08,25.9,-34.23,40.34,-15.89,18.95,388,2020-06-13 23:48:58:367
-7.558,0.4228,5.7022,-2.6499,2.8096,9.0141,-4.4676,-2.5105,-3.4326,-0.2944,-0.5316,0.9392,-13.08,25.9,-34.23,40.34,-15.89,18.95,398,2020-06-13 23:48:58:377
-6.2472,-0.1758,5.8087,-2.4483,2.7903,9.0769,-4.4676,-2.5105,-3.4326,-0.2944,-0.5316,0.9392,-13.08,25.9,-34.23,40.34,-15.89,18.95,407,2020-06-13 23:48:58:386
-6.2472,-0.1758,5.8087,-2.4483,2.7903,9.0769,-4.4676,-2.5105,-3.4326,-0.2944,-0.5316,0.9392,-13.15,27.85,-32.75,31.18,-16.53,15.09,418,2020-06-13 23:48:58:397
-6.2472,-0.1758,5.8087,-2.3759,2.7309,9.1141,-3.2709,-3.3324,-3.4017,-0.5905,0.1406,1.2141,-13.15,27.85,-32.75,31.18,-16.53,15.09,428,2020-06-13 23:48:58:407
-5.5816,-0.5385,5.6866,-2.3759,2.7309,9.1141,-3.2709,-3.3324,-3.4017,-0.5905,0.1406,1.2141,-13.15,27.85,-32.75,31.18,-16.53,15.09,438,2020-06-13 23:48:58:417
-5.5816,-0.5385,5.6866,-2.3759,2.7309,9.1141,-3.2709,-3.3324,-3.4017,-0.5905,0.1406,1.2141,-13.15,27.85,-32.75,31.18,-16.53,15.09,448,2020-06-13 23:48:58:427
-5.5816,-0.5385,5.6866,-2.4831,2.6055,9.1223,-3.0094,-3.1458,-3.4635,-0.8153,0.9939,1.6029,-10.3,30.25,-32.94,31.18,-16.53,15.09,458,2020-06-13 23:48:58:437
-5.2357,-0.5445,5.3131,-2.4831,2.6055,9.1223,-3.0094,-3.1458,-3.4635,-0.8153,0.9939,1.6029,-10.3,30.25,-32.94,31.18,-16.53,15.09,468,2020-06-13 23:48:58:447
-5.2357,-0.5445,5.3131,-2.4831,2.6055,9.1223,-3.0094,-3.1458,-3.4635,-0.8153,0.9939,1.6029,-10.3,30.25,-32.94,31.18,-16.53,15.09,477,2020-06-13 23:48:58:456
-5.2357,-0.5445,5.3131,-2.6206,2.5199,9.1078,-2.0647,-3.4713,-4.3581,-0.648,0.5411,1.7637,-10.3,30.25,-32.94,31.18,-16.53,15.09,488,2020-06-13 23:48:58:467
-4.2684,-1.3358,4.2034,-2.6206,2.5199,9.1078,-2.0647,-3.4713,-4.3581,-0.648,0.5411,1.7637,-6.28,32.81,-32.89,20.6,-14.89,16.05,497,2020-06-13 23:48:58:476
-4.2684,-1.3358,4.2034,-2.6206,2.5199,9.1078,-2.0647,-3.4713,-4.3581,-0.648,0.5411,1.7637,-6.28,32.81,-32.89,20.6,-14.89,16.05,508,2020-06-13 23:48:58:487
-2.9097,-2.0851,3.618,-2.5296,2.4425,9.1545,-0.6927,-4.4324,-5.4505,-0.9165,-0.3526,1.9363,-6.28,32.81,-32.89,20.6,-14.89,16.05,518,2020-06-13 23:48:58:497
