ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.3947,-0.1818,11.3956,0.1724,3.1996,9.2684,3.3301,-3.0752,2.2276,0.8966,0.05,-3.8172,-13.4,29.17,-36.35,17.44,-19.04,-1.07,12,2020-06-13 23:49:27:862
2.3947,-0.1818,11.3956,0.1724,3.1996,9.2684,3.3301,-3.0752,2.2276,1.066,0.3771,-3.9173,-13.4,29.17,-36.35,17.44,-19.04,-1.07,22,2020-06-13 23:49:27:872
2.3947,-0.1818,11.3956,-0.3004,3.4537,9.1735,3.3301,-3.0752,2.2276,1.066,0.3771,-3.9173,-13.4,29.17,-36.35,17.44,-19.04,-1.07,32,2020-06-13 23:49:27:882
0.1656,-1.2819,9.801,-0.3004,3.4537,9.1735,0.8886,-4.6671,0.5945,1.066,0.3771,-3.9173,-13.4,29.17,-36.35,17.44,-19.04,-1.07,42,2020-06-13 23:49:27:892
0.1656,-1.2819,9.801,-0.3004,3.4537,9.1735,0.8886,-4.6671,0.5945,0.8998,0.6753,-3.8598,-17.43,26.6,-37.83,17.44,-19.04,-1.07,51,2020-06-13 23:49:27:901
0.1656,-1.2819,9.801,-0.889,3.6096,9.0748,0.8886,-4.6671,0.5945,0.8998,0.6753,-3.8598,-17.43,26.6,-37.83,17.44,-19.04,-1.07,62,2020-06-13 23:49:27:912
-3.1348,-2.0085,8.7093,-0.889,3.6096,9.0748,-1.724,-5.732,-0.4853,0.8998,0.6753,-3.8598,-17.43,26.6,-37.83,17.44,-19.04,-1.07,72,2020-06-13 23:49:27:922
-3.1348,-2.0085,8.7093,-0.889,3.6096,9.0748,-1.724,-5.732,-0.4853,0.9296,0.5997,-3.5647,-17.43,26.6,-37.83,17.44,-19.04,-1.07,82,2020-06-13 23:49:27:932
-5.7109,-2.4215,7.3362,-1.4847,3.6927,8.9627,-1.724,-5.732,-0.4853,0.9296,0.5997,-3.5647,-18.13,23.37,-39.35,34.83,-22.12,9.41,92,2020-06-13 23:49:27:942
-5.7109,-2.4215,7.3362,-1.4847,3.6927,8.9627,-3.9834,-6.1859,-1.7801,0.9296,0.5997,-3.5647,-18.13,23.37,-39.35,34.83,-22.12,9.41,102,2020-06-13 23:49:27:952
-5.7109,-2.4215,7.3362,-1.4847,3.6927,8.9627,-3.9834,-6.1859,-1.7801,0.9807,0.3313,-3.0672,-18.13,23.37,-39.35,34.83,-22.12,9.41,112,2020-06-13 23:49:27:962
-8.0022,-2.4108,6.0697,-1.9885,3.7521,8.8396,-3.9834,-6.1859,-1.7801,0.9807,0.3313,-3.0672,-18.13,23.37,-39.35,34.83,-22.12,9.41,122,2020-06-13 23:49:27:972
-8.0022,-2.4108,6.0697,-1.9885,3.7521,8.8396,-5.969,-6.2551,-2.998,0.9807,0.3313,-3.0672,-21.26,18.87,-39.48,34.83,-22.12,9.41,132,2020-06-13 23:49:27:982
-8.0022,-2.4108,6.0697,-1.9885,3.7521,8.8396,-5.969,-6.2551,-2.998,0.9807,0.3313,-3.0672,-21.26,18.87,-39.48,34.83,-22.12,9.41,142,2020-06-13 23:49:27:992
-9.0293,-2.6035,5.5106,-2.3546,3.7957,8.7303,-5.969,-6.2551,-2.998,0.9126,0.0532,-2.427,-21.26,18.87,-39.48,34.83,-22.12,9.41,152,2020-06-13 23:49:28:002
-9.0293,-2.6035,5.5106,-2.3546,3.7957,8.7303,-6.8095,-6.4452,-3.3036,0.9126,0.0532,-2.427,-21.26,18.87,-39.48,34.83,-22.12,9.41,162,2020-06-13 23:49:28:012
-9.0293,-2.6035,5.5106,-2.3546,3.7957,8.7303,-6.8095,-6.4452,-3.3036,0.9126,0.0532,-2.427,-21.99,16.28,-40.27,49.04,-22.77,15.09,172,2020-06-13 23:49:28:022
-9.8732,-2.5089,5.7153,-2.6446,3.8187,8.6368,-6.8095,-6.4452,-3.3036,0.6985,0.1949,-1.5652,-21.99,16.28,-40.27,49.04,-22.77,15.09,182,2020-06-13 23:49:28:032
-9.8732,-2.5089,5.7153,-2.6446,3.8187,8.6368,-7.2184,-6.4947,-3.1699,0.6985,0.1949,-1.5652,-21.99,16.28,-40.27,49.04,-22.77,15.09,193,2020-06-13 23:49:28:043
-9.8732,-2.5089,5.7153,-2.6446,3.8187,8.6368,-7.2184,-6.4947,-3.1699,0.6985,0.1949,-1.5652,-21.99,16.28,-40.27,49.04,-22.77,15.09,202,2020-06-13 23:49:28:052
