ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.897,4.6042,12.1881,0.5387,2.5128,9.4639,3.224,1.4434,2.1544,0.5589,-0.4208,-0.1207,-2.15,32.46,-29.3,0.52,-14.85,-3.26,10,2020-06-13 23:49:30:643
3.897,4.6042,12.1881,0.6456,2.6731,9.4132,3.224,1.4434,2.1544,0.5589,-0.4208,-0.1207,-2.15,32.46,-29.3,0.52,-14.85,-3.26,21,2020-06-13 23:49:30:654
4.401,4.9813,12.7866,0.6456,2.6731,9.4132,3.587,2.1447,3.0858,0.5419,-0.2056,-0.468,-2.15,32.46,-29.3,0.52,-14.85,-3.26,31,2020-06-13 23:49:30:664
4.401,4.9813,12.7866,0.6456,2.6731,9.4132,3.587,2.1447,3.0858,0.5419,-0.2056,-0.468,-2.15,32.46,-29.3,0.52,-14.85,-3.26,41,2020-06-13 23:49:30:674
4.401,4.9813,12.7866,0.681,2.8595,9.3558,3.587,2.1447,3.0858,0.5419,-0.2056,-0.468,1.63,32.43,-30.75,0.52,-14.85,-3.26,51,2020-06-13 23:49:30:684
4.8487,4.8628,12.7603,0.681,2.8595,9.3558,4.1498,1.8785,3.1562,0.7858,-0.2227,-0.957,1.63,32.43,-30.75,0.52,-14.85,-3.26,61,2020-06-13 23:49:30:694
4.8487,4.8628,12.7603,0.681,2.8595,9.3558,4.1498,1.8785,3.1562,0.7858,-0.2227,-0.957,1.63,32.43,-30.75,0.52,-14.85,-3.26,71,2020-06-13 23:49:30:704
4.8487,4.8628,12.7603,0.6819,3.1196,9.2722,4.1498,1.8785,3.1562,0.7858,-0.2227,-0.957,1.63,32.43,-30.75,0.52,-14.85,-3.26,81,2020-06-13 23:49:30:714
4.4333,4.5815,12.5065,0.6819,3.1196,9.2722,3.8113,1.265,2.9921,0.7858,-0.2227,-0.957,1.68,31.12,-32.93,353.67,-18.55,-4.21,91,2020-06-13 23:49:30:724
4.4333,4.5815,12.5065,0.6819,3.1196,9.2722,3.8113,1.265,2.9921,1.0351,-0.3537,-1.6163,1.68,31.12,-32.93,353.67,-18.55,-4.21,101,2020-06-13 23:49:30:734
4.4333,4.5815,12.5065,0.6516,3.3889,9.1794,3.8113,1.265,2.9921,1.0351,-0.3537,-1.6163,1.68,31.12,-32.93,353.67,-18.55,-4.21,111,2020-06-13 23:49:30:744
3.8384,4.2332,12.3604,0.6516,3.3889,9.1794,3.0888,0.4972,2.8959,1.0351,-0.3537,-1.6163,1.68,31.12,-32.93,353.67,-18.55,-4.21,121,2020-06-13 23:49:30:754
3.8384,4.2332,12.3604,0.6516,3.3889,9.1794,3.0888,0.4972,2.8959,1.3056,-0.1843,-2.1181,-3.24,30.5,-35.04,353.67,-18.55,-4.21,131,2020-06-13 23:49:30:764
