ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
10.0453,4.2846,10.2057,0.9581,3.036,9.2755,8.879,0.8791,1.0285,0.1743,-0.4773,-2.9511,-4.71,29.39,-34.59,2.35,-17.39,-5.59,10,2020-06-13 23:48:47:375
8.6591,2.7404,11.2819,0.9581,3.036,9.2755,8.879,0.8791,1.0285,0.1743,-0.4773,-2.9511,-4.71,29.39,-34.59,2.35,-17.39,-5.59,20,2020-06-13 23:48:47:385
8.6591,2.7404,11.2819,0.8744,3.1444,9.2476,7.0348,-1.1675,1.9004,0.1743,-0.4773,-2.9511,-4.71,29.39,-34.59,2.35,-17.39,-5.59,30,2020-06-13 23:48:47:395
5.9668,0.7029,11.5991,0.8744,3.1444,9.2476,7.0348,-1.1675,1.9004,0.3373,-0.3122,-3.8097,-9.65,32.59,-35.4,2.35,-17.39,-5.59,40,2020-06-13 23:48:47:405
5.9668,0.7029,11.5991,0.8744,3.1444,9.2476,7.0348,-1.1675,1.9004,0.3373,-0.3122,-3.8097,-9.65,32.59,-35.4,2.35,-17.39,-5.59,50,2020-06-13 23:48:47:415
5.9668,0.7029,11.5991,0.6369,3.3003,9.2126,4.0097,-3.2725,2.5272,0.3373,-0.3122,-3.8097,-9.65,32.59,-35.4,2.35,-17.39,-5.59,60,2020-06-13 23:48:47:425
2.9357,-0.8007,12.4131,0.6369,3.3003,9.2126,4.0097,-3.2725,2.5272,0.3373,-0.3122,-3.8097,-9.65,32.59,-35.4,2.35,-17.39,-5.59,70,2020-06-13 23:48:47:435
2.9357,-0.8007,12.4131,0.6369,3.3003,9.2126,4.0097,-3.2725,2.5272,0.5674,0.0149,-3.8065,-14.43,28.1,-34.8,16.73,-19.67,-3.95,80,2020-06-13 23:48:47:445
2.9357,-0.8007,12.4131,0.2713,3.466,9.1697,0.9547,-4.6823,2.9944,0.5674,0.0149,-3.8065,-14.43,28.1,-34.8,16.73,-19.67,-3.95,90,2020-06-13 23:48:47:455
-0.1456,-1.3585,11.629,0.2713,3.466,9.1697,0.9547,-4.6823,2.9944,0.5674,0.0149,-3.8065,-14.43,28.1,-34.8,16.73,-19.67,-3.95,99,2020-06-13 23:48:47:464
-0.1456,-1.3585,11.629,-0.1699,3.5469,9.1412,-0.8199,-5.361,1.5435,0.3363,0.8618,-3.5679,-14.43,28.1,-34.8,16.73,-19.67,-3.95,110,2020-06-13 23:48:47:475
-0.1456,-1.3585,11.629,-0.1699,3.5469,9.1412,-0.8199,-5.361,1.5435,0.3363,0.8618,-3.5679,-11.65,27.04,-37.06,16.73,-19.67,-3.95,120,2020-06-13 23:48:47:485
-2.8486,-2.3701,10.0716,-0.1699,3.5469,9.1412,-0.8199,-5.361,1.5435,0.3363,0.8618,-3.5679,-11.65,27.04,-37.06,16.73,-19.67,-3.95,129,2020-06-13 23:48:47:494
-2.8486,-2.3701,10.0716,-1.0411,3.4832,9.1079,-0.8199,-5.361,1.5435,0.0966,2.0932,-3.5647,-11.65,27.04,-37.06,16.73,-19.67,-3.95,140,2020-06-13 23:48:47:505
-6.7895,-3.0153,8.6877,-1.0411,3.4832,9.1079,-4.2206,-6.4359,-0.0404,0.0966,2.0932,-3.5647,-11.65,27.04,-37.06,16.73,-19.67,-3.95,150,2020-06-13 23:48:47:515
-6.7895,-3.0153,8.6877,-1.0411,3.4832,9.1079,-4.2206,-6.4359,-0.0404,0.0966,2.0932,-3.5647,-13.15,23.18,-36.46,26.79,-20.8,6.52,160,2020-06-13 23:48:47:525
-6.7895,-3.0153,8.6877,-1.952,3.3864,8.994,-4.2206,-6.4359,-0.0404,0.6217,1.3987,-3.5093,-13.15,23.18,-36.46,26.79,-20.8,6.52,170,2020-06-13 23:48:47:535
-10.5676,-4.2591,6.5581,-1.952,3.3864,8.994,-7.6166,-7.4714,-2.1206,0.6217,1.3987,-3.5093,-13.15,23.18,-36.46,26.79,-20.8,6.52,180,2020-06-13 23:48:47:545
-10.5676,-4.2591,6.5581,-1.952,3.3864,8.994,-7.6166,-7.4714,-2.1206,0.6217,1.3987,-3.5093,-13.15,23.18,-36.46,26.79,-20.8,6.52,190,2020-06-13 23:48:47:555
-10.5676,-4.2591,6.5581,-2.4295,3.342,8.8937,-7.6166,-7.4714,-2.1206,0.8444,-0.3068,-2.9565,-13.9,21.24,-37.23,26.79,-20.8,6.52,200,2020-06-13 23:48:47:565
-13.4945,-4.5356,5.6639,-2.4295,3.342,8.8937,-11.1185,-7.8894,-3.3599,0.8444,-0.3068,-2.9565,-13.9,21.24,-37.23,26.79,-20.8,6.52,210,2020-06-13 23:48:47:575
-13.4945,-4.5356,5.6639,-2.4295,3.342,8.8937,-11.1185,-7.8894,-3.3599,0.8444,-0.3068,-2.9565,-13.9,21.24,-37.23,26.79,-20.8,6.52,220,2020-06-13 23:48:47:585
-13.4945,-4.5356,5.6639,-2.5674,3.3126,8.866,-11.1185,-7.8894,-3.3599,0.5493,-0.5614,-1.6941,-13.9,21.24,-37.23,26.79,-20.8,6.52,230,2020-06-13 23:48:47:595
-14.7263,-3.3445,5.8865,-2.5674,3.3126,8.866,-12.1296,-6.7873,-3.1596,0.5493,-0.5614,-1.6941,-17.06,17.38,-38.04,45.18,-19.74,16.15,240,2020-06-13 23:48:47:605
