ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.4716,1.3266,9.1235,-0.277,3.7337,9.0638,5.0739,-2.5532,-0.0444,1.5283,0.6743,-3.6766,-8.67,26.88,-39.47,14.39,-22.38,1.75,13,2020-06-13 23:49:13:312
1.2861,-0.511,7.663,-0.8518,4.0748,8.8793,5.0739,-2.5532,-0.0444,1.5283,0.6743,-3.6766,-8.67,26.88,-39.47,14.39,-22.38,1.75,22,2020-06-13 23:49:13:321
1.2861,-0.511,7.663,-0.8518,4.0748,8.8793,1.7377,-4.9541,-1.6451,1.5283,0.6743,-3.6766,-8.67,26.88,-39.47,14.39,-22.38,1.75,33,2020-06-13 23:49:13:332
1.2861,-0.511,7.663,-0.8518,4.0748,8.8793,1.7377,-4.9541,-1.6451,1.2471,0.4325,-4.2188,-8.67,26.88,-39.47,14.39,-22.38,1.75,42,2020-06-13 23:49:13:341
-2.869,-1.5632,6.5449,-1.4986,4.2426,8.7135,1.7377,-4.9541,-1.6451,1.2471,0.4325,-4.2188,-12.69,24.32,-40.23,14.39,-22.38,1.75,52,2020-06-13 23:49:13:351
-2.869,-1.5632,6.5449,-1.4986,4.2426,8.7135,-2.0316,-6.0286,-2.6186,1.2471,0.4325,-4.2188,-12.69,24.32,-40.23,14.39,-22.38,1.75,62,2020-06-13 23:49:13:361
-2.869,-1.5632,6.5449,-1.4986,4.2426,8.7135,-2.0316,-6.0286,-2.6186,0.8593,0.5997,-3.929,-12.69,24.32,-40.23,14.39,-22.38,1.75,72,2020-06-13 23:49:13:371
-6.1227,-1.9535,5.7453,-2.1796,4.2272,8.5761,-2.0316,-6.0286,-2.6186,0.8593,0.5997,-3.929,-12.69,24.32,-40.23,14.39,-22.38,1.75,82,2020-06-13 23:49:13:381
-6.1227,-1.9535,5.7453,-2.1796,4.2272,8.5761,-4.6012,-6.4097,-3.177,0.8593,0.5997,-3.929,-17.07,23.34,-42.15,36.31,-25.53,14.26,92,2020-06-13 23:49:13:391
-8.0979,-2.1402,5.7932,-2.1796,4.2272,8.5761,-4.6012,-6.4097,-3.177,0.414,0.5667,-3.0854,-17.07,23.34,-42.15,36.31,-25.53,14.26,102,2020-06-13 23:49:13:401
-8.0979,-2.1402,5.7932,-2.7741,4.078,8.4761,-4.6012,-6.4097,-3.177,0.414,0.5667,-3.0854,-17.07,23.34,-42.15,36.31,-25.53,14.26,112,2020-06-13 23:49:13:411
-8.0979,-2.1402,5.7932,-2.7741,4.078,8.4761,-5.9306,-6.3122,-2.4297,0.414,0.5667,-3.0854,-17.07,23.34,-42.15,36.31,-25.53,14.26,122,2020-06-13 23:49:13:421
-9.307,-2.0038,6.3785,-2.7741,4.078,8.4761,-5.9306,-6.3122,-2.4297,0.3416,0.3089,-2.329,-18.6,20.11,-43.66,36.31,-25.53,14.26,132,2020-06-13 23:49:13:431
-9.307,-2.0038,6.3785,-3.1346,3.9375,8.4167,-5.9306,-6.3122,-2.4297,0.3416,0.3089,-2.329,-18.6,20.11,-43.66,36.31,-25.53,14.26,142,2020-06-13 23:49:13:441
-10.4538,-1.7631,5.7668,-3.1346,3.9375,8.4167,-6.7989,-5.7673,-2.3907,0.3416,0.3089,-2.329,-18.6,20.11,-43.66,36.31,-25.53,14.26,152,2020-06-13 23:49:13:451
-10.4538,-1.7631,5.7668,-3.1346,3.9375,8.4167,-6.7989,-5.7673,-2.3907,0.4439,0.0223,-1.5929,-18.6,20.11,-43.66,36.31,-25.53,14.26,162,2020-06-13 23:49:13:461
-10.4538,-1.7631,5.7668,-3.4549,3.823,8.3438,-6.7989,-5.7673,-2.3907,0.4439,0.0223,-1.5929,-18.6,20.11,-43.66,36.31,-25.53,14.26,172,2020-06-13 23:49:13:471
-10.5891,-1.7631,5.1898,-3.4549,3.823,8.3438,-7.0406,-5.6652,-2.9865,0.4439,0.0223,-1.5929,-8.74,22.86,-39.15,34.44,-22.94,22.49,182,2020-06-13 23:49:13:481
-10.5891,-1.7631,5.1898,-3.4549,3.823,8.3438,-7.0406,-5.6652,-2.9865,0.5312,-0.2003,-0.7237,-8.74,22.86,-39.15,34.44,-22.94,22.49,192,2020-06-13 23:49:13:491
-10.5891,-1.7631,5.1898,-3.5686,3.8264,8.2942,-7.0406,-5.6652,-2.9865,0.5312,-0.2003,-0.7237,-8.74,22.86,-39.15,34.44,-22.94,22.49,202,2020-06-13 23:49:13:501
-10.5448,-0.845,3.8539,-3.5686,3.8264,8.2942,-6.9118,-4.7239,-4.5742,0.5312,-0.2003,-0.7237,-10.37,22.22,-39.16,34.44,-22.94,22.49,212,2020-06-13 23:49:13:511
-10.5448,-0.845,3.8539,-3.5686,3.8264,8.2942,-6.9118,-4.7239,-4.5742,0.5312,-0.2003,-0.7237,-10.37,22.22,-39.16,34.44,-22.94,22.49,222,2020-06-13 23:49:13:521
-10.5448,-0.845,3.8539,-3.5419,3.8795,8.281,-6.9118,-4.7239,-4.5742,0.2191,-0.407,0.2244,-10.37,22.22,-39.16,34.44,-22.94,22.49,233,2020-06-13 23:49:13:532
-9.2543,0.2157,3.4887,-3.5419,3.8795,8.281,-5.648,-3.6983,-4.904,0.2191,-0.407,0.2244,-10.37,22.22,-39.16,34.44,-22.94,22.49,242,2020-06-13 23:49:13:541
-9.2543,0.2157,3.4887,-3.4386,3.9129,8.3088,-5.648,-3.6983,-4.904,0.2191,-0.407,0.2244,-10.39,22.85,-41.27,36.29,-23.3,23.16,252,2020-06-13 23:49:13:551
