ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.8714,2.629,10.2404,0.1183,2.2246,9.5503,8.175,1.1493,0.5423,0.4247,-0.5071,-1.3436,4.73,34.8,-29.59,355.15,-11.8,1.11,8,2020-06-13 23:48:54:353
7.8714,2.629,10.2404,0.1183,2.2246,9.5503,7.6173,0.2215,0.5316,0.4247,-0.5071,-1.3436,2.28,34.16,-31.01,356.6,-13.11,-0.71,17,2020-06-13 23:48:54:362
7.8714,2.629,10.2404,0.1183,2.2246,9.5503,7.6173,0.2215,0.5316,0.4929,-0.3676,-2.0861,2.28,34.16,-31.01,356.6,-13.11,-0.71,28,2020-06-13 23:48:54:373
6.7677,1.4499,10.3565,0.1414,2.3425,9.5217,7.6173,0.2215,0.5316,0.4929,-0.3676,-2.0861,2.28,34.16,-31.01,356.6,-13.11,-0.71,38,2020-06-13 23:48:54:383
6.7677,1.4499,10.3565,0.1414,2.3425,9.5217,6.2233,-1.2221,0.8221,0.4929,-0.3676,-2.0861,2.28,34.16,-31.01,356.6,-13.11,-0.71,48,2020-06-13 23:48:54:393
6.7677,1.4499,10.3565,0.1414,2.3425,9.5217,6.2233,-1.2221,0.8221,0.6825,-0.2461,-2.639,-2.69,34.83,-31.67,356.6,-13.11,-0.71,58,2020-06-13 23:48:54:403
4.9971,0.2516,10.3661,0.0723,2.5194,9.4772,6.2233,-1.2221,0.8221,0.6825,-0.2461,-2.639,-2.69,34.83,-31.67,356.6,-13.11,-0.71,69,2020-06-13 23:48:54:414
4.9971,0.2516,10.3661,0.0723,2.5194,9.4772,4.3097,-2.7924,0.5838,0.6825,-0.2461,-2.639,-2.69,34.83,-31.67,356.6,-13.11,-0.71,78,2020-06-13 23:48:54:423
4.9971,0.2516,10.3661,0.0723,2.5194,9.4772,4.3097,-2.7924,0.5838,0.8082,-0.1609,-3.0683,-2.69,34.83,-31.67,356.6,-13.11,-0.71,88,2020-06-13 23:48:54:433
2.5455,-0.6378,9.825,-0.0883,2.7229,9.4206,4.3097,-2.7924,0.5838,0.8082,-0.1609,-3.0683,-7.58,33.7,-30.25,10.84,-14.89,-0.44,98,2020-06-13 23:48:54:443
2.5455,-0.6378,9.825,-0.0883,2.7229,9.4206,1.5901,-3.7404,0.3269,0.8082,-0.1609,-3.0683,-7.58,33.7,-30.25,10.84,-14.89,-0.44,108,2020-06-13 23:48:54:453
-0.5885,-1.2687,10.0417,-0.0883,2.7229,9.4206,1.5901,-3.7404,0.3269,0.6196,-0.0597,-3.5605,-7.58,33.7,-30.25,10.84,-14.89,-0.44,119,2020-06-13 23:48:54:464
-0.5885,-1.2687,10.0417,-0.3547,2.8598,9.3737,1.5901,-3.7404,0.3269,0.6196,-0.0597,-3.5605,-7.58,33.7,-30.25,10.84,-14.89,-0.44,128,2020-06-13 23:48:54:473
-0.5885,-1.2687,10.0417,-0.3547,2.8598,9.3737,-1.9905,-4.3828,0.8365,0.6196,-0.0597,-3.5605,-9.16,31.76,-32.43,10.84,-14.89,-0.44,138,2020-06-13 23:48:54:483
-4.29,-1.6877,10.4858,-0.3547,2.8598,9.3737,-1.9905,-4.3828,0.8365,0.3789,0.2077,-3.5722,-9.16,31.76,-32.43,10.84,-14.89,-0.44,148,2020-06-13 23:48:54:493
-4.29,-1.6877,10.4858,-0.7271,2.889,9.3432,-1.9905,-4.3828,0.8365,0.3789,0.2077,-3.5722,-9.16,31.76,-32.43,10.84,-14.89,-0.44,158,2020-06-13 23:48:54:503
-4.29,-1.6877,10.4858,-0.7271,2.889,9.3432,-5.5506,-4.2508,0.8777,0.3789,0.2077,-3.5722,-9.16,31.76,-32.43,10.84,-14.89,-0.44,168,2020-06-13 23:48:54:513
-7.2803,-1.2376,10.3936,-0.7271,2.889,9.3432,-5.5506,-4.2508,0.8777,0.2106,0.686,-2.9724,-13.11,29.15,-32.9,22.7,-17.13,4.45,178,2020-06-13 23:48:54:523
-7.2803,-1.2376,10.3936,-1.2103,2.8368,9.309,-5.5506,-4.2508,0.8777,0.2106,0.686,-2.9724,-13.11,29.15,-32.9,22.7,-17.13,4.45,188,2020-06-13 23:48:54:533
-8.7647,-0.9084,10.5145,-1.2103,2.8368,9.309,-7.1055,-3.885,1.043,0.2106,0.686,-2.9724,-13.11,29.15,-32.9,22.7,-17.13,4.45,198,2020-06-13 23:48:54:543
-8.7647,-0.9084,10.5145,-1.2103,2.8368,9.309,-7.1055,-3.885,1.043,0.2702,0.6924,-2.2321,-13.11,29.15,-32.9,22.7,-17.13,4.45,208,2020-06-13 23:48:54:553
-8.7647,-0.9084,10.5145,-1.663,2.7714,9.2587,-7.1055,-3.885,1.043,0.2702,0.6924,-2.2321,-15.46,25.93,-32.99,22.7,-17.13,4.45,218,2020-06-13 23:48:54:563
-9.0999,-0.7779,9.8477,-1.663,2.7714,9.2587,-7.2798,-3.5845,0.7847,0.2702,0.6924,-2.2321,-15.46,25.93,-32.99,22.7,-17.13,4.45,228,2020-06-13 23:48:54:573
-9.0999,-0.7779,9.8477,-1.663,2.7714,9.2587,-7.2798,-3.5845,0.7847,0.414,0.6285,-1.8251,-15.46,25.93,-32.99,22.7,-17.13,4.45,238,2020-06-13 23:48:54:583
-9.0999,-0.7779,9.8477,-2.0482,2.7512,9.1873,-7.2798,-3.5845,0.7847,0.414,0.6285,-1.8251,-15.46,25.93,-32.99,22.7,-17.13,4.45,248,2020-06-13 23:48:54:593
-9.8996,-0.5792,8.8529,-2.0482,2.7512,9.1873,-7.729,-3.3635,-0.481,0.414,0.6285,-1.8251,-17.03,23.99,-35.17,37.47,-16.29,12.57,258,2020-06-13 23:48:54:603
-9.8996,-0.5792,8.8529,-2.0482,2.7512,9.1873,-7.729,-3.3635,-0.481,0.3725,0.7531,-1.2669,-17.03,23.99,-35.17,37.47,-16.29,12.57,268,2020-06-13 23:48:54:613
-9.8996,-0.5792,8.8529,-2.4274,2.731,9.1005,-7.729,-3.3635,-0.481,0.3725,0.7531,-1.2669,-17.03,23.99,-35.17,37.47,-16.29,12.57,278,2020-06-13 23:48:54:623
