ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.7696,2.459,11.0352,0.5646,2.8308,9.3722,7.4892,-0.1625,1.4098,0.2798,-0.4762,-2.737,-7.62,33.98,-28.22,8.79,-16.78,-3.45,12,2020-06-13 23:48:50:777
7.7696,2.459,11.0352,0.5646,2.8308,9.3722,7.4892,-0.1625,1.4098,0.2798,-0.4762,-2.737,-7.62,33.98,-28.22,8.79,-16.78,-3.45,22,2020-06-13 23:48:50:787
5.0223,0.9076,10.7898,0.4508,2.9603,9.3383,4.6833,-2.0128,1.2226,0.381,-0.3111,-3.4827,-7.62,33.98,-28.22,8.79,-16.78,-3.45,31,2020-06-13 23:48:50:796
5.0223,0.9076,10.7898,0.4508,2.9603,9.3383,4.6833,-2.0128,1.2226,0.381,-0.3111,-3.4827,-12.49,32.05,-31.09,8.79,-16.78,-3.45,42,2020-06-13 23:48:50:807
1.9409,-0.76,10.1602,0.4508,2.9603,9.3383,4.6833,-2.0128,1.2226,0.381,-0.3111,-3.4827,-12.49,32.05,-31.09,8.79,-16.78,-3.45,52,2020-06-13 23:48:50:817
1.9409,-0.76,10.1602,0.1902,3.0855,9.3067,1.5654,-3.9394,0.6497,0.3448,0.1182,-3.8193,-12.49,32.05,-31.09,8.79,-16.78,-3.45,62,2020-06-13 23:48:50:827
1.9409,-0.76,10.1602,0.1902,3.0855,9.3067,1.5654,-3.9394,0.6497,0.3448,0.1182,-3.8193,-12.49,32.05,-31.09,8.79,-16.78,-3.45,72,2020-06-13 23:48:50:837
-1.6168,-1.75,10.0728,0.1902,3.0855,9.3067,1.5654,-3.9394,0.6497,0.3448,0.1182,-3.8193,-17.31,28.88,-27.6,24.26,-18.34,-1.17,82,2020-06-13 23:48:50:847
-1.6168,-1.75,10.0728,-0.2444,3.1368,9.2882,-2.2999,-5.0442,0.6122,0.3448,0.1182,-3.8193,-17.31,28.88,-27.6,24.26,-18.34,-1.17,92,2020-06-13 23:48:50:857
-1.6168,-1.75,10.0728,-0.2444,3.1368,9.2882,-2.2999,-5.0442,0.6122,0.3086,0.376,-3.5945,-17.31,28.88,-27.6,24.26,-18.34,-1.17,102,2020-06-13 23:48:50:867
-5.1375,-2.0014,10.0907,-0.2444,3.1368,9.2882,-2.2999,-5.0442,0.6122,0.3086,0.376,-3.5945,-17.31,28.88,-27.6,24.26,-18.34,-1.17,112,2020-06-13 23:48:50:877
-5.1375,-2.0014,10.0907,-0.6996,3.1506,9.2604,-5.1799,-5.4471,0.5658,0.3086,0.376,-3.5945,-18.89,26.92,-31.21,24.26,-18.34,-1.17,122,2020-06-13 23:48:50:887
-7.1678,-2.4766,9.4192,-0.6996,3.1506,9.2604,-5.1799,-5.4471,0.5658,0.4662,0.3888,-3.0651,-18.89,26.92,-31.21,24.26,-18.34,-1.17,132,2020-06-13 23:48:50:897
-7.1678,-2.4766,9.4192,-0.6996,3.1506,9.2604,-5.1799,-5.4471,0.5658,0.4662,0.3888,-3.0651,-18.89,26.92,-31.21,24.26,-18.34,-1.17,142,2020-06-13 23:48:50:907
-7.1678,-2.4766,9.4192,-1.159,3.1493,9.2146,-7.06,-5.8678,-0.3132,0.4662,0.3888,-3.0651,-18.89,26.92,-31.21,24.26,-18.34,-1.17,152,2020-06-13 23:48:50:917
-9.5692,-2.6083,9.1426,-1.159,3.1493,9.2146,-7.06,-5.8678,-0.3132,0.3043,0.8255,-2.6092,-22.91,24.37,-30.55,40.11,-18.73,7.17,162,2020-06-13 23:48:50:927
-9.5692,-2.6083,9.1426,-1.159,3.1493,9.2146,-7.06,-5.8678,-0.3132,0.3043,0.8255,-2.6092,-22.91,24.37,-30.55,40.11,-18.73,7.17,172,2020-06-13 23:48:50:937
-9.5692,-2.6083,9.1426,-1.6858,3.0936,9.152,-9.1686,-5.5703,-0.285,0.3043,0.8255,-2.6092,-22.91,24.37,-30.55,40.11,-18.73,7.17,182,2020-06-13 23:48:50:947
-11.469,-2.1402,8.7727,-1.6858,3.0936,9.152,-9.1686,-5.5703,-0.285,0.4897,0.7915,-1.8369,-22.91,24.37,-30.55,40.11,-18.73,7.17,192,2020-06-13 23:48:50:957
-11.469,-2.1402,8.7727,-1.6858,3.0936,9.152,-9.1686,-5.5703,-0.285,0.4897,0.7915,-1.8369,-24.51,23.09,-31.29,40.11,-18.73,7.17,202,2020-06-13 23:48:50:967
-11.469,-2.1402,8.7727,-2.1306,3.1027,9.0556,-9.6548,-4.9027,-1.4292,0.4897,0.7915,-1.8369,-24.51,23.09,-31.29,40.11,-18.73,7.17,212,2020-06-13 23:48:50:977
-11.8724,-1.5441,7.2787,-2.1306,3.1027,9.0556,-9.6548,-4.9027,-1.4292,0.6825,0.7105,-1.1796,-24.51,23.09,-31.29,40.11,-18.73,7.17,222,2020-06-13 23:48:50:987
-11.8724,-1.5441,7.2787,-2.1306,3.1027,9.0556,-9.6548,-4.9027,-1.4292,0.6825,0.7105,-1.1796,-24.51,23.09,-31.29,40.11,-18.73,7.17,232,2020-06-13 23:48:50:997
-11.8724,-1.5441,7.2787,-2.449,3.2059,8.9384,-9.0895,-4.2497,-3.4306,0.6825,0.7105,-1.1796,-17.95,18.85,-34.3,42.95,-18.44,13.24,242,2020-06-13 23:48:51:007
-11.1865,-0.8282,4.8977,-2.449,3.2059,8.9384,-9.0895,-4.2497,-3.4306,0.5674,0.0223,0.0838,-17.95,18.85,-34.3,42.95,-18.44,13.24,252,2020-06-13 23:48:51:017
-11.1865,-0.8282,4.8977,-2.449,3.2059,8.9384,-9.0895,-4.2497,-3.4306,0.5674,0.0223,0.0838,-17.95,18.85,-34.3,42.95,-18.44,13.24,262,2020-06-13 23:48:51:027
-9.6362,0.2061,4.031,-2.5063,3.3339,8.8755,-7.5632,-3.2641,-4.9638,0.5674,0.0223,0.0838,-17.95,18.85,-34.3,42.95,-18.44,13.24,272,2020-06-13 23:48:51:037
-9.6362,0.2061,4.031,-2.5063,3.3339,8.8755,-7.5632,-3.2641,-4.9638,-0.0121,-0.2909,0.8178,-17.9,17.56,-33.63,42.95,-18.44,13.24,282,2020-06-13 23:48:51:047
-9.6362,0.2061,4.031,-2.5063,3.3339,8.8755,-7.5632,-3.2641,-4.9638,-0.0121,-0.2909,0.8178,-17.9,17.56,-33.63,42.95,-18.44,13.24,293,2020-06-13 23:48:51:058
-7.6538,0.424,4.2273,-2.4143,3.371,8.8869,-5.4505,-2.9222,-4.9249,-0.0121,-0.2909,0.8178,-17.9,17.56,-33.63,42.95,-18.44,13.24,302,2020-06-13 23:48:51:067
-7.6538,0.424,4.2273,-2.4143,3.371,8.8869,-5.4505,-2.9222,-4.9249,-0.5149,0.2247,1.2194,-17.9,17.56,-33.63,42.95,-18.44,13.24,312,2020-06-13 23:48:51:077
-7.6538,0.424,4.2273,-2.4143,3.371,8.8869,-5.4505,-2.9222,-4.9249,-0.5149,0.2247,1.2194,-12.61,24.69,-33.61,32.58,-20.11,15.2,322,2020-06-13 23:48:51:087
-5.6499,-0.1866,4.7924,-2.3871,3.31,8.9172,-3.3564,-3.4721,-4.2084,-0.5149,0.2247,1.2194,-12.61,24.69,-33.61,32.58,-20.11,15.2,332,2020-06-13 23:48:51:097
-5.6499,-0.1866,4.7924,-2.3871,3.31,8.9172,-3.3564,-3.4721,-4.2084,-0.5149,0.2247,1.2194,-12.61,24.69,-33.61,32.58,-20.11,15.2,342,2020-06-13 23:48:51:107
-3.8243,-1.0425,4.1938,-2.3871,3.31,8.9172,-3.3564,-3.4721,-4.2084,-0.6235,0.4335,1.4548,-12.61,24.69,-33.61,32.58,-20.11,15.2,352,2020-06-13 23:48:51:117
-3.8243,-1.0425,4.1938,-2.3847,3.2278,8.9479,-1.297,-4.3758,-4.8759,-0.6235,0.4335,1.4548,-11.06,27.27,-32.83,32.58,-20.11,15.2,363,2020-06-13 23:48:51:128
-3.8243,-1.0425,4.1938,-2.3847,3.2278,8.9479,-1.297,-4.3758,-4.8759,-0.6235,0.4335,1.4548,-11.06,27.27,-32.83,32.58,-20.11,15.2,372,2020-06-13 23:48:51:137
-3.7022,-1.5321,3.4983,-2.3847,3.2278,8.9479,-1.297,-4.3758,-4.8759,-0.6246,0.2578,1.3952,-11.06,27.27,-32.83,32.58,-20.11,15.2,382,2020-06-13 23:48:51:147
-3.7022,-1.5321,3.4983,-2.348,3.1395,8.9889,-1.4172,-4.7712,-5.4943,-0.6246,0.2578,1.3952,-11.06,27.27,-32.83,32.58,-20.11,15.2,392,2020-06-13 23:48:51:157
-3.7022,-1.5321,3.4983,-2.348,3.1395,8.9889,-1.4172,-4.7712,-5.4943,-0.6246,0.2578,1.3952,-7.86,29.84,-30.64,22.62,-18.67,14.64,402,2020-06-13 23:48:51:167
-3.2102,-2.4024,2.5825,-2.348,3.1395,8.9889,-1.4172,-4.7712,-5.4943,-0.6246,0.2578,1.3952,-7.86,29.84,-30.64,22.62,-18.67,14.64,412,2020-06-13 23:48:51:177
-3.2102,-2.4024,2.5825,-2.2008,3.0799,9.0466,-0.8655,-5.5477,-6.5875,-0.6054,-0.3644,1.6327,-7.86,29.84,-30.64,22.62,-18.67,14.64,422,2020-06-13 23:48:51:187
-2.0502,-2.9183,2.3371,-2.2008,3.0799,9.0466,-0.8655,-5.5477,-6.5875,-0.6054,-0.3644,1.6327,-7.86,29.84,-30.64,22.62,-18.67,14.64,432,2020-06-13 23:48:51:197
-2.0502,-2.9183,2.3371,-1.9325,2.9198,9.1603,-0.8655,-5.5477,-6.5875,-0.6054,-0.3644,1.6327,-7.88,30.49,-31.32,22.62,-18.67,14.64,442,2020-06-13 23:48:51:207
-2.0502,-2.9183,2.3371,-1.9325,2.9198,9.1603,0.3744,-6.0416,-6.304,-1.1583,-0.4166,1.7254,-7.88,30.49,-31.32,22.62,-18.67,14.64,452,2020-06-13 23:48:51:217
-1.4552,-3.2152,3.2577,-1.9325,2.9198,9.1603,0.3744,-6.0416,-6.304,-1.1583,-0.4166,1.7254,-7.88,30.49,-31.32,22.62,-18.67,14.64,462,2020-06-13 23:48:51:227
-1.4552,-3.2152,3.2577,-1.745,2.62,9.2877,0.3744,-6.0416,-6.304,-1.1583,-0.4166,1.7254,-7.88,30.49,-31.32,22.62,-18.67,14.64,472,2020-06-13 23:48:51:237
-1.4552,-3.2152,3.2577,-1.745,2.62,9.2877,-0.5763,-5.1684,-6.3334,-1.5194,0.0522,1.6018,-8.8,33.08,-30.52,20.25,-15.5,10.64,482,2020-06-13 23:48:51:247
-2.5434,-2.7495,2.871,-1.745,2.62,9.2877,-0.5763,-5.1684,-6.3334,-1.5194,0.0522,1.6018,-8.8,33.08,-30.52,20.25,-15.5,10.64,492,2020-06-13 23:48:51:257
-2.5434,-2.7495,2.871,-1.6326,2.1246,9.4335,-0.5763,-5.1684,-6.3334,-1.5194,0.0522,1.6018,-8.8,33.08,-30.52,20.25,-15.5,10.64,502,2020-06-13 23:48:51:267
-1.6049,-2.9088,5.7943,-1.6326,2.1246,9.4335,-0.6327,-4.8697,-4.2451,-2.5921,-0.1854,2.143,-5.67,37.59,-28.97,20.25,-15.5,10.64,513,2020-06-13 23:48:51:278
-1.6049,-2.9088,5.7943,-1.6326,2.1246,9.4335,-0.6327,-4.8697,-4.2451,-2.5921,-0.1854,2.143,-5.67,37.59,-28.97,20.25,-15.5,10.64,522,2020-06-13 23:48:51:287
