ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.8814,3.7292,12.139,0.78,2.8876,9.3394,6.3079,0.8784,2.6035,0.6143,-0.8171,-0.4872,4.53,29.5,-28.93,349.77,-16.16,-3.26,9,2020-06-13 23:48:36:896
10.3853,5.605,13.2846,0.78,2.8876,9.3394,6.3079,0.8784,2.6035,0.6143,-0.8171,-0.4872,4.53,29.5,-28.93,349.77,-16.16,-3.26,19,2020-06-13 23:48:36:906
10.3853,5.605,13.2846,0.78,2.8876,9.3394,9.4842,2.8045,3.8124,0.8966,-0.506,-1.5407,4.53,29.5,-28.93,349.77,-16.16,-3.26,29,2020-06-13 23:48:36:916
10.3853,5.605,13.2846,0.9481,3.1481,9.2391,9.4842,2.8045,3.8124,0.8966,-0.506,-1.5407,4.53,29.5,-28.93,349.77,-16.16,-3.26,39,2020-06-13 23:48:36:926
9.4228,7.2546,13.7036,0.9481,3.1481,9.2391,9.4842,2.8045,3.8124,0.8966,-0.506,-1.5407,-0.34,30.7,-30.86,349.77,-16.16,-3.26,49,2020-06-13 23:48:36:936
9.4228,7.2546,13.7036,0.9481,3.1481,9.2391,7.5618,3.5516,3.9314,0.8966,-0.506,-1.5407,-0.34,30.7,-30.86,349.77,-16.16,-3.26,59,2020-06-13 23:48:36:946
7.7816,6.5292,12.4502,0.8579,3.5321,9.1082,7.5618,3.5516,3.9314,1.3227,-0.0831,-2.6465,-0.34,30.7,-30.86,349.77,-16.16,-3.26,69,2020-06-13 23:48:36:956
7.7816,6.5292,12.4502,0.8579,3.5321,9.1082,7.5618,3.5516,3.9314,1.3227,-0.0831,-2.6465,-0.34,30.7,-30.86,349.77,-16.16,-3.26,79,2020-06-13 23:48:36:966
7.7816,6.5292,12.4502,0.8579,3.5321,9.1082,6.3419,1.4061,1.6159,1.3227,-0.0831,-2.6465,-1.89,28.12,-31.64,358.46,-21.11,-5.38,89,2020-06-13 23:48:36:976
6.4133,4.7419,10.1805,0.5598,4.0153,8.9294,6.3419,1.4061,1.6159,1.5901,0.1704,-3.3176,-1.89,28.12,-31.64,358.46,-21.11,-5.38,99,2020-06-13 23:48:36:986
6.4133,4.7419,10.1805,0.5598,4.0153,8.9294,6.3419,1.4061,1.6159,1.5901,0.1704,-3.3176,-1.89,28.12,-31.64,358.46,-21.11,-5.38,109,2020-06-13 23:48:36:996
6.4133,4.7419,10.1805,0.5598,4.0153,8.9294,3.6007,-1.7975,-0.2685,1.5901,0.1704,-3.3176,-5.89,24.9,-33.85,358.46,-21.11,-5.38,119,2020-06-13 23:48:37:006
2.6496,2.07,8.7859,0.0254,4.4292,8.7494,3.6007,-1.7975,-0.2685,1.3067,0.4953,-4.1368,-5.89,24.9,-33.85,358.46,-21.11,-5.38,129,2020-06-13 23:48:37:016
