ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.728008,-2.544171,6.275448,-1.480052,1.283473,-2.723098,-0.442643,-0.100162,-0.649277,31.3146,-3.5852,-31.3477,3,2020-06-14 10:05:21:114
-0.217766,-2.639991,5.940078,-1.457583,1.405072,-3.358109,-0.442643,-0.100162,-0.649277,31.1987,-3.9822,-32.0199,13,2020-06-14 10:05:21:124
-0.217766,-2.639991,5.940078,-1.457583,1.405072,-3.358109,-1.002833,0.700718,-1.266977,31.1987,-3.9822,-32.0199,23,2020-06-14 10:05:21:134
-0.217766,-2.639991,5.940078,-1.457583,1.405072,-3.358109,-1.002833,0.700718,-1.266977,31.1987,-3.9822,-32.0199,38,2020-06-14 10:05:21:149
-0.680098,-2.752579,6.016734,-1.432489,1.428559,-3.361096,-1.002833,0.700718,-1.266977,31.5671,-2.9931,-32.4403,43,2020-06-14 10:05:21:154
-0.680098,-2.752579,6.016734,-1.432489,1.428559,-3.361096,-1.179623,1.305638,-1.878287,31.5671,-2.9931,-32.4403,53,2020-06-14 10:05:21:164
-0.680098,-2.752579,6.016734,-1.432489,1.428559,-3.361096,-1.179623,1.305638,-1.878287,31.5671,-2.9931,-32.4403,63,2020-06-14 10:05:21:174
-1.391561,-3.102322,6.265866,-2.220117,1.343004,-2.966097,-1.179623,1.305638,-1.878287,31.5671,-2.9931,-32.4403,73,2020-06-14 10:05:21:184
-1.391561,-3.102322,6.265866,-2.220117,1.343004,-2.966097,-0.856928,1.044713,-2.079572,33.1306,0.4609,-31.3045,83,2020-06-14 10:05:21:194
-1.391561,-3.102322,6.265866,-2.220117,1.343004,-2.966097,-0.856928,1.044713,-2.079572,33.1306,0.4609,-31.3045,93,2020-06-14 10:05:21:204
-1.199921,-2.982547,5.8754,-2.220117,1.343004,-2.966097,-0.856928,1.044713,-2.079572,33.1306,0.4609,-31.3045,103,2020-06-14 10:05:21:214
-1.199921,-2.982547,5.8754,-2.075917,1.661275,-3.124097,-0.856928,1.044713,-2.079572,33.7912,2.2437,-30.3608,113,2020-06-14 10:05:21:224
