ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.483667,-2.268688,9.219518,-0.704495,-0.327606,-0.59306,0.020632,-0.778567,0.018478,36.3625,-1.565,-25.493,6,2020-06-14 10:05:43:183
-0.483667,-2.268688,9.219518,-0.704495,-0.327606,-0.59306,-0.968753,-0.347242,-0.518282,36.3625,-1.565,-25.493,15,2020-06-14 10:05:43:192
-0.591464,-2.03393,8.589501,-0.704495,-0.327606,-0.59306,-0.968753,-0.347242,-0.518282,36.3625,-1.565,-25.493,25,2020-06-14 10:05:43:202
-0.591464,-2.03393,8.589501,-1.180948,0.449159,-1.243189,-0.968753,-0.347242,-0.518282,35.9984,-1.4628,-26.0205,35,2020-06-14 10:05:43:212
-1.125661,-1.997997,8.548778,-1.180948,0.449159,-1.243189,-1.524683,0.057458,-1.132787,35.9984,-1.4628,-26.0205,44,2020-06-14 10:05:43:221
-1.125661,-1.997997,8.548778,-1.180948,0.449159,-1.243189,-1.524683,0.057458,-1.132787,35.9984,-1.4628,-26.0205,55,2020-06-14 10:05:43:232
-1.125661,-1.997997,8.548778,-1.642859,0.793171,-1.109297,-1.524683,0.057458,-1.132787,36.4275,-0.5194,-26.8077,67,2020-06-14 10:05:43:244
-1.523314,-2.079444,8.158311,-1.642859,0.793171,-1.109297,-1.433093,0.172478,-1.477847,36.4275,-0.5194,-26.8077,74,2020-06-14 10:05:43:251
-1.523314,-2.079444,8.158311,-1.642859,0.793171,-1.109297,-1.433093,0.172478,-1.477847,36.4275,-0.5194,-26.8077,85,2020-06-14 10:05:43:262
-1.523314,-2.079444,8.158311,-2.283975,0.993083,-2.03584,-1.433093,0.172478,-1.477847,36.4275,-0.5194,-26.8077,97,2020-06-14 10:05:43:274
-1.932944,-2.048302,6.917442,-2.283975,0.993083,-2.03584,-1.144478,-0.094837,-1.454417,36.4476,2.3866,-27.3792,105,2020-06-14 10:05:43:282
-1.932944,-2.048302,6.917442,-2.283975,0.993083,-2.03584,-1.144478,-0.094837,-1.454417,36.4476,2.3866,-27.3792,115,2020-06-14 10:05:43:292
-1.932944,-2.048302,6.917442,-2.283975,0.993083,-2.03584,-1.144478,-0.094837,-1.454417,36.4476,2.3866,-27.3792,125,2020-06-14 10:05:43:302
-1.154407,-2.079444,5.765207,-2.026406,1.441798,-3.515478,-0.933608,-0.448417,-1.330877,36.3111,5.017,-27.3275,135,2020-06-14 10:05:43:312
-1.154407,-2.079444,5.765207,-2.026406,1.441798,-3.515478,-0.933608,-0.448417,-1.330877,36.3111,5.017,-27.3275,145,2020-06-14 10:05:43:322
-1.154407,-2.079444,5.765207,-2.026406,1.441798,-3.515478,-0.933608,-0.448417,-1.330877,36.3111,5.017,-27.3275,155,2020-06-14 10:05:43:332
-0.440548,-2.153704,5.741252,-1.447743,1.560421,-3.522574,-0.617303,-0.521902,-1.351112,35.9936,7.6523,-27.1611,165,2020-06-14 10:05:43:342
-0.440548,-2.153704,5.741252,-1.447743,1.560421,-3.522574,-0.617303,-0.521902,-1.351112,35.9936,7.6523,-27.1611,176,2020-06-14 10:05:43:353
-0.215371,-2.192032,5.544821,-1.383579,1.556616,-3.556429,-0.617303,-0.521902,-1.351112,35.9936,7.6523,-27.1611,186,2020-06-14 10:05:43:363
-0.215371,-2.192032,5.544821,-1.383579,1.556616,-3.556429,-0.362768,0.045743,-1.396907,35.4549,10.2438,-27.4412,195,2020-06-14 10:05:43:372
-0.215371,-2.192032,5.544821,-1.383579,1.556616,-3.556429,-0.362768,0.045743,-1.396907,35.4549,10.2438,-27.4412,204,2020-06-14 10:05:43:381
0.254147,-2.297434,5.075303,-1.383579,1.556616,-3.556429,-0.362768,0.045743,-1.396907,35.4549,10.2438,-27.4412,215,2020-06-14 10:05:43:392
0.254147,-2.297434,5.075303,-1.04248,1.515061,-4.007427,-0.362768,0.045743,-1.396907,35.4549,10.2438,-27.4412,225,2020-06-14 10:05:43:402
