ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.617815,-1.583575,7.973858,-1.600672,0.210921,-2.005712,-1.411793,0.420623,-0.494852,32.8093,-5.3441,-30.0087,8,2020-06-14 10:04:44:853
-0.617815,-1.583575,7.973858,-1.416154,0.582666,-1.893733,-1.411793,0.420623,-0.494852,32.8093,-5.3441,-30.0087,18,2020-06-14 10:04:44:863
-0.730403,-1.58118,7.772636,-1.416154,0.582666,-1.893733,-1.411793,0.420623,-0.494852,32.8093,-5.3441,-30.0087,29,2020-06-14 10:04:44:874
-0.730403,-1.58118,7.772636,-1.416154,0.582666,-1.893733,-1.411793,0.420623,-0.494852,32.8093,-5.3441,-30.0087,38,2020-06-14 10:04:44:883
-0.730403,-1.58118,7.772636,-1.416154,0.582666,-1.893733,-1.157258,0.386543,-0.632237,33.0486,-3.7301,-30.3051,48,2020-06-14 10:04:44:893
-0.730403,-1.58118,7.772636,-1.473362,0.949226,-1.897115,-1.157258,0.386543,-0.632237,33.0486,-3.7301,-30.3051,58,2020-06-14 10:04:44:903
-0.866947,-1.605135,7.652861,-1.473362,0.949226,-1.897115,-1.157258,0.386543,-0.632237,33.0486,-3.7301,-30.3051,68,2020-06-14 10:04:44:913
-0.866947,-1.605135,7.652861,-1.473362,0.949226,-1.897115,-0.633278,0.102188,-0.736607,33.5212,-1.5408,-30.8416,79,2020-06-14 10:04:44:924
-0.866947,-1.605135,7.652861,-1.532006,1.147138,-2.296903,-0.633278,0.102188,-0.736607,33.5212,-1.5408,-30.8416,88,2020-06-14 10:04:44:933
-0.730403,-1.535665,7.061172,-1.532006,1.147138,-2.296903,-0.633278,0.102188,-0.736607,33.5212,-1.5408,-30.8416,98,2020-06-14 10:04:44:943
-0.730403,-1.535665,7.061172,-1.119627,1.543621,-2.814837,-0.599198,0.342878,-0.809027,34.0433,-0.0016,-31.057,108,2020-06-14 10:04:44:953
-0.730403,-1.535665,7.061172,-1.119627,1.543621,-2.814837,-0.599198,0.342878,-0.809027,34.0433,-0.0016,-31.057,118,2020-06-14 10:04:44:963
-0.438152,-1.34163,6.443133,-1.119627,1.543621,-2.814837,-0.599198,0.342878,-0.809027,34.0433,-0.0016,-31.057,128,2020-06-14 10:04:44:973
-0.438152,-1.34163,6.443133,-0.8747,1.461752,-3.479107,-0.826043,0.833843,-0.993272,34.2818,1.7261,-30.3675,139,2020-06-14 10:04:44:984
-0.438152,-1.34163,6.443133,-0.8747,1.461752,-3.479107,-0.826043,0.833843,-0.993272,34.2818,1.7261,-30.3675,148,2020-06-14 10:04:44:993
-0.505226,-1.665022,5.932892,-0.8747,1.461752,-3.479107,-0.826043,0.833843,-0.993272,34.2818,1.7261,-30.3675,158,2020-06-14 10:04:45:003
-0.505226,-1.665022,5.932892,-0.8747,1.461752,-3.479107,-0.826043,0.833843,-0.993272,34.5265,3.0169,-29.6319,168,2020-06-14 10:04:45:013
-0.505226,-1.665022,5.932892,-1.301041,1.615415,-2.934416,-0.930413,0.853013,-1.097642,34.5265,3.0169,-29.6319,178,2020-06-14 10:04:45:023
-1.084937,-1.873431,6.943793,-1.301041,1.615415,-2.934416,-0.930413,0.853013,-1.097642,34.5265,3.0169,-29.6319,188,2020-06-14 10:04:45:033
-1.084937,-1.873431,6.943793,-1.301041,1.615415,-2.934416,-0.930413,0.853013,-1.097642,34.5265,3.0169,-29.6319,198,2020-06-14 10:04:45:043
