ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.2203,-6.3097,26.8813,1.7614,-4.3111,14.3944,4.1,0.5649,0.4988,8.22,41.88,0.23
1.9649,-7.9701,23.9663,1.7614,-4.3111,14.3944,4.1,0.5649,0.4988,5.77,41.21,-5.46
1.9649,-7.9701,23.9663,1.7614,-4.3111,14.3944,4.1,0.5649,0.4988,5.77,41.21,-5.46
1.5686,-9.4665,21.8187,1.5436,-6.2410000000000005,12.9964,4.8467,0.8109,0.3475,5.77,41.21,-5.46
1.5686,-9.4665,21.8187,1.5436,-6.2410000000000005,12.9964,4.8467,0.8109,0.3475,5.77,41.21,-5.46
1.5686,-9.4665,21.8187,1.5436,-6.2410000000000005,12.9964,4.8467,0.8109,0.3475,7.96,37.24,-23.84
1.7973,-10.8264,18.4633,1.933,-10.2129,7.6751,5.6585,0.8834,0.1707,7.96,37.24,-23.84
1.7973,-10.8264,18.4633,1.933,-10.2129,7.6751,5.6585,0.8834,0.1707,7.96,37.24,-23.84
1.7973,-10.8264,18.4633,1.933,-10.2129,7.6751,5.6585,0.8834,0.1707,7.96,37.24,-23.84
1.1676,-11.8487,10.6258,1.933,-10.2129,7.6751,5.6585,0.8834,0.1707,8.22,30.09,-29.77
1.1676,-11.8487,10.6258,1.6268,-13.1176,-0.0966,5.6148,1.056,-0.0636,8.22,30.09,-29.77
1.1676,-11.8487,10.6258,1.6268,-13.1176,-0.0966,5.6148,1.056,-0.0636,8.22,30.09,-29.77
0.5535,-11.571,7.4404,1.6268,-13.1176,-0.0966,5.6148,1.056,-0.0636,8.22,30.09,-29.77
0.5535,-11.571,7.4404,0.6854,-13.7463,-5.6074,5.1482,0.8504,-0.1233,9.94,28.09,-37.67
0.5535,-11.571,7.4404,0.6854,-13.7463,-5.6074,5.1482,0.8504,-0.1233,9.94,28.09,-37.67
-0.4161,-9.5144,1.9325,0.6854,-13.7463,-5.6074,5.1482,0.8504,-0.1233,9.94,28.09,-37.67
-0.4161,-9.5144,1.9325,0.8564,-12.7313,-9.3665,4.2832,1.0187,0.1558,9.94,28.09,-37.67
-0.4161,-9.5144,1.9325,0.8564,-12.7313,-9.3665,4.2832,1.0187,0.1558,12.7,20.29,-41.5
-0.0594,-6.5551,-2.2178,0.8564,-12.7313,-9.3665,4.2832,1.0187,0.1558,12.7,20.29,-41.5
-0.0594,-6.5551,-2.2178,0.8564,-12.7313,-9.3665,4.2832,1.0187,0.1558,12.7,20.29,-41.5
1.1149,-4.8098,-6.4855,1.8373,-10.8107,-12.9103,3.3618,1.2648,0.4892,12.7,20.29,-41.5
1.1149,-4.8098,-6.4855,1.8373,-10.8107,-12.9103,3.3618,1.2648,0.4892,12.86,15.75,-43.07
1.1149,-4.8098,-6.4855,1.8373,-10.8107,-12.9103,3.3618,1.2648,0.4892,12.86,15.75,-43.07
2.0415,-3.9658,-9.9296,3.6309,-10.1277,-17.9203,2.5596,0.9846,0.4892,12.86,15.75,-43.07
2.0415,-3.9658,-9.9296,3.6309,-10.1277,-17.9203,2.5596,0.9846,0.4892,12.86,15.75,-43.07
2.0415,-3.9658,-9.9296,3.6309,-10.1277,-17.9203,2.5596,0.9846,0.4892,14.7,10.56,-45.39
2.0415,-3.9658,-9.9296,3.6309,-10.1277,-17.9203,2.5596,0.9846,0.4892,14.7,10.56,-45.39
2.1038,-2.4335,-12.7392,3.7753,-9.0401,-20.0147,0.8073,0.4104,-0.0423,14.7,10.56,-45.39
2.1038,-2.4335,-12.7392,3.7753,-9.0401,-20.0147,0.8073,0.4104,-0.0423,14.7,10.56,-45.39
2.1038,-2.4335,-12.7392,3.7753,-9.0401,-20.0147,0.8073,0.4104,-0.0423,14.92,9.98,-40.65
0.8073,-2.4299,-10.1427,2.5931,-8.7967,-17.4649,-1.0175,-0.3385,-0.5089,14.92,9.98,-40.65
0.8073,-2.4299,-10.1427,2.5931,-8.7967,-17.4649,-1.0175,-0.3385,-0.5089,14.92,9.98,-40.65
0.4996,-2.7591,-7.787999999999999,2.5931,-8.7967,-17.4649,-1.0175,-0.3385,-0.5089,14.92,9.98,-40.65
0.4996,-2.7591,-7.787999999999999,2.1611,-8.6709,-15.1687,-2.0956,-1.0064,-0.2554,13.95,13.87,-39.81
0.4996,-2.7591,-7.787999999999999,2.1611,-8.6709,-15.1687,-2.0956,-1.0064,-0.2554,13.95,13.87,-39.81
1.2933,-3.3708,-6.9093,2.1611,-8.6709,-15.1687,-2.0956,-1.0064,-0.2554,13.95,13.87,-39.81
1.2933,-3.3708,-6.9093,2.9177,-8.8814,-14.475,-3.0692,-1.1886,-0.1989,13.95,13.87,-39.81
1.2933,-3.3708,-6.9093,2.9177,-8.8814,-14.475,-3.0692,-1.1886,-0.1989,9.43,32.46,-22.94
2.0475,-4.3069999999999995,-5.7541,2.9177,-8.8814,-14.475,-3.0692,-1.1886,-0.1989,9.43,32.46,-22.94
2.0475,-4.3069999999999995,-5.7541,3.6466,-9.0613,-13.0422,-4.4796,-1.3547,-0.5217,9.43,32.46,-22.94
