ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.9812,-8.8799,24.8534,2.7054,-6.0389,15.4115,5.1376,1.3074,-0.1435,3.29,37.15,-6.58
2.9812,-8.8799,24.8534,2.7054,-6.0389,15.4115,5.1376,1.3074,-0.1435,3.29,37.15,-6.58
2.2414,-10.1799,20.7222,2.2475,-9.0816,10.4913,5.1376,1.3074,-0.1435,3.29,37.15,-6.58
2.2414,-10.1799,20.7222,2.2475,-9.0816,10.4913,5.7075,1.3351,-0.2181,1.73,34.54,-13.05
2.2414,-10.1799,20.7222,2.2475,-9.0816,10.4913,5.7075,1.3351,-0.2181,1.73,34.54,-13.05
2.0559,-11.6608,15.5639,2.3321,-12.4587,4.2166,5.7075,1.3351,-0.2181,1.73,34.54,-13.05
2.0559,-11.6608,15.5639,2.3321,-12.4587,4.2166,5.7075,1.3351,-0.2181,1.73,34.54,-13.05
2.0559,-11.6608,15.5639,2.3321,-12.4587,4.2166,5.8971,1.0144,-0.4045,4.32,31.23,-21.0
1.2790000000000001,-11.3208,8.8577,2.3321,-12.4587,4.2166,5.8971,1.0144,-0.4045,4.32,31.23,-21.0
1.2790000000000001,-11.3208,8.8577,1.8722,-13.6233,-1.9733,5.8971,1.0144,-0.4045,4.32,31.23,-21.0
1.2790000000000001,-11.3208,8.8577,1.8722,-13.6233,-1.9733,4.9171,1.1177,-0.5835,4.32,31.23,-21.0
0.6637,-10.1476,4.3327,1.5435,-13.5628,-6.2589999999999995,4.9171,1.1177,-0.5835,3.71,25.36,-29.72
0.6637,-10.1476,4.3327,1.5435,-13.5628,-6.2589999999999995,4.9171,1.1177,-0.5835,3.71,25.36,-29.72
0.0244,-8.5327,0.9976,1.5435,-13.5628,-6.2589999999999995,3.8869,1.2605,-0.4109,3.71,25.36,-29.72
0.0244,-8.5327,0.9976,1.3141,-12.2198,-9.3372,3.8869,1.2605,-0.4109,3.71,25.36,-29.72
0.0244,-8.5327,0.9976,1.3141,-12.2198,-9.3372,3.8869,1.2605,-0.4109,5.54,20.15,-34.88
-0.3144,-5.9673,-1.806,1.3141,-12.2198,-9.3372,3.0017,0.9612,0.0759,5.54,20.15,-34.88
-0.3144,-5.9673,-1.806,1.3841,-10.4258,-11.3903,3.0017,0.9612,0.0759,5.54,20.15,-34.88
-0.3144,-5.9673,-1.806,1.3841,-10.4258,-11.3903,3.0017,0.9612,0.0759,5.54,20.15,-34.88
-0.2737,-4.2866,-3.7226,1.3841,-10.4258,-11.3903,2.3476,0.8141,0.5947,6.63,13.02,-35.83
-0.2737,-4.2866,-3.7226,2.4854,-9.4063,-13.673,2.3476,0.8141,0.5947,6.63,13.02,-35.83
1.5088,-3.1302,-7.126,2.4854,-9.4063,-13.673,2.3476,0.8141,0.5947,6.63,13.02,-35.83
1.5088,-3.1302,-7.126,2.4854,-9.4063,-13.673,1.6222,0.6916,0.6863,6.63,13.02,-35.83
1.5088,-3.1302,-7.126,4.4461,-8.9064,-16.4769,1.6222,0.6916,0.6863,8.08,8.77,-48.54
2.9034,-2.224,-9.6698,4.4461,-8.9064,-16.4769,1.6222,0.6916,0.6863,8.08,8.77,-48.54
2.9034,-2.224,-9.6698,4.4461,-8.9064,-16.4769,0.5047,0.24,0.1814,8.08,8.77,-48.54
2.9034,-2.224,-9.6698,4.4461,-8.9064,-16.4769,0.5047,0.24,0.1814,8.08,8.77,-48.54
3.0495,-1.8445,-10.2719,4.9166,-8.3584,-17.4325,0.5047,0.24,0.1814,9.7,16.67,-20.57
3.0495,-1.8445,-10.2719,4.9166,-8.3584,-17.4325,0.5047,0.24,0.1814,9.7,16.67,-20.57
2.3887,-2.3234,-9.8051,4.109,-8.6614,-16.9082,-0.6021,-0.3832,-0.4312,9.7,16.67,-20.57
2.3887,-2.3234,-9.8051,4.109,-8.6614,-16.9082,-0.6021,-0.3832,-0.4312,9.7,16.67,-20.57
2.3887,-2.3234,-9.8051,4.109,-8.6614,-16.9082,-0.6021,-0.3832,-0.4312,8.9,16.05,-17.74
1.3077,-3.3708,-8.8127,2.88,-9.3251,-16.1225,-1.8516,-0.9606,-0.8168,8.9,16.05,-17.74
1.3077,-3.3708,-8.8127,2.88,-9.3251,-16.1225,-1.8516,-0.9606,-0.8168,8.9,16.05,-17.74
1.273,-4.4398,-7.7018,2.88,-9.3251,-16.1225,-1.8516,-0.9606,-0.8168,8.9,16.05,-17.74
1.273,-4.4398,-7.7018,3.1377,-10.079,-15.1589,-3.0873,-1.5944,-0.6496,7.13,19.29,-19.04
1.273,-4.4398,-7.7018,3.1377,-10.079,-15.1589,-3.0873,-1.5944,-0.6496,7.13,19.29,-19.04
2.6257,-6.3768,-6.3107,3.1377,-10.079,-15.1589,-3.0873,-1.5944,-0.6496,7.13,19.29,-19.04
2.6257,-6.3768,-6.3107,4.1871,-11.4001,-13.8884,-4.273,-2.0674,-0.6549,7.13,19.29,-19.04
2.6257,-6.3768,-6.3107,4.1871,-11.4001,-13.8884,-4.273,-2.0674,-0.6549,5.29,24.48,-17.44
3.5594,-8.9362,-4.3295,4.1871,-11.4001,-13.8884,-4.273,-2.0674,-0.6549,5.29,24.48,-17.44
3.5594,-8.9362,-4.3295,4.1871,-11.4001,-13.8884,-5.6323,-2.4658,-1.0203,5.29,24.48,-17.44
3.5594,-8.9362,-4.3295,3.9772,-13.169,-11.4475,-5.6323,-2.4658,-1.0203,5.29,24.48,-17.44
2.0942,-12.4496,0.9652,3.9772,-13.169,-11.4475,-5.6323,-2.4658,-1.0203,-0.76,32.31,-12.16
2.0942,-12.4496,0.9652,1.0174,-13.5625,-2.5919,-7.6041,-3.1987,-0.8338,-0.76,32.31,-12.16
2.0942,-12.4496,0.9652,1.0174,-13.5625,-2.5919,-7.6041,-3.1987,-0.8338,-0.76,32.31,-12.16
2.755,-14.4823,14.939,1.0174,-13.5625,-2.5919,-7.6041,-3.1987,-0.8338,-0.76,32.31,-12.16
2.755,-14.4823,14.939,3.5368,-13.4905,20.3716,-9.4715,-3.4267,0.1675,-2.66,39.51,-0.54
5.3659,-14.9995,36.6616,3.5368,-13.4905,20.3716,-9.4715,-3.4267,0.1675,-2.66,39.51,-0.54
5.3659,-14.9995,36.6616,3.5368,-13.4905,20.3716,-9.4715,-3.4267,0.1675,-2.66,39.51,-0.54
5.3659,-14.9995,36.6616,3.6460000000000004,-9.2979,30.7486,-8.2709,-1.7137,0.1579,-2.66,39.51,-0.54
4.231,-11.1185,39.0917,3.6460000000000004,-9.2979,30.7486,-8.2709,-1.7137,0.1579,-4.52,45.41,11.05
