ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.246,-0.732,2.081,1.296,-3.1519999999999997,-7.314,1.318,0.026000000000000002,-0.006999999999999999,-10.9,-35.3,-21.1
1.246,-0.732,2.081,2.436,-2.47,-8.01,1.318,0.026000000000000002,-0.006999999999999999,-10.9,-36.8,-17.8
1.1,-0.35200000000000004,1.36,2.436,-2.47,-8.01,1.318,0.026000000000000002,-0.006999999999999999,-10.9,-36.8,-17.8
1.1,-0.35200000000000004,1.36,2.436,-2.47,-8.01,0.853,-0.249,-0.226,-10.9,-36.8,-17.8
1.1,-0.35200000000000004,1.36,0.987,-2.206,-7.997999999999999,0.853,-0.249,-0.226,-10.9,-37.2,-18.4
0.126,0.54,1.571,0.987,-2.206,-7.997999999999999,0.853,-0.249,-0.226,-10.9,-37.2,-18.4
0.126,0.54,1.571,0.987,-2.206,-7.997999999999999,0.853,-0.249,-0.226,-10.9,-37.2,-18.4
0.126,0.54,1.571,0.9329999999999999,-1.6,-8.193999999999999,0.522,-0.133,-0.239,-10.9,-37.2,-18.4
0.691,1.0859999999999999,1.633,0.9329999999999999,-1.6,-8.193999999999999,0.522,-0.133,-0.239,-9.7,-38.2,-17.2
0.691,1.0859999999999999,1.633,0.9329999999999999,-1.6,-8.193999999999999,0.522,-0.133,-0.239,-9.7,-38.2,-17.2
1.548,1.151,2.016,2.5340000000000003,-1.685,-7.46,0.21600000000000003,0.0,-0.298,-9.7,-38.2,-17.2
1.548,1.151,2.016,2.5340000000000003,-1.685,-7.46,0.21600000000000003,0.0,-0.298,-10.6,-37.9,-16.0
1.548,1.151,2.016,1.819,-1.525,-5.901,0.21600000000000003,0.0,-0.298,-10.6,-37.9,-16.0
0.8009999999999999,1.105,4.32,1.819,-1.525,-5.901,-0.09699999999999999,0.042,-0.5720000000000001,-10.6,-37.9,-16.0
0.8009999999999999,1.105,4.32,1.819,-1.525,-5.901,-0.09699999999999999,0.042,-0.5720000000000001,-9.1,-38.7,-16.9
0.8009999999999999,1.105,4.32,1.761,-1.614,-5.779,-0.09699999999999999,0.042,-0.5720000000000001,-9.1,-38.7,-16.9
1.136,0.9690000000000001,3.468,1.761,-1.614,-5.779,-0.41100000000000003,-0.14,-0.7490000000000001,-9.1,-38.7,-16.9
1.136,0.9690000000000001,3.468,1.761,-1.614,-5.779,-0.41100000000000003,-0.14,-0.7490000000000001,-9.1,-38.7,-16.9
1.136,0.9690000000000001,3.468,1.5390000000000001,-1.618,-4.956,-0.41100000000000003,-0.14,-0.7490000000000001,-7.9,-37.5,-17.8
0.861,0.67,4.555,1.5390000000000001,-1.618,-4.956,-0.41100000000000003,-0.14,-0.7490000000000001,-7.9,-37.5,-17.8
0.861,0.67,4.555,1.5390000000000001,-1.618,-4.956,-0.753,-0.42100000000000004,-0.642,-7.9,-37.5,-17.8
0.861,0.67,4.555,1.42,-2.085,-3.077,-0.753,-0.42100000000000004,-0.642,-7.6,-38.2,-16.6
0.7559999999999999,0.127,6.455,1.42,-2.085,-3.077,-0.753,-0.42100000000000004,-0.642,-7.6,-38.2,-16.6
0.7559999999999999,0.127,6.455,1.42,-2.085,-3.077,-0.43,-0.44799999999999995,-0.523,-7.6,-38.2,-16.6
1.031,0.292,7.187,1.547,-1.829,-2.0869999999999997,-0.43,-0.44799999999999995,-0.523,-7.6,-37.7,-18.1
1.031,0.292,7.187,1.547,-1.829,-2.0869999999999997,-0.43,-0.44799999999999995,-0.523,-7.6,-37.7,-18.1
1.031,0.292,7.187,1.547,-1.829,-2.0869999999999997,-0.043,-0.631,-0.605,-7.6,-37.7,-18.1
0.6579999999999999,0.428,5.545,1.04,-1.538,-3.634,-0.043,-0.631,-0.605,-7.6,-37.7,-18.1
0.6579999999999999,0.428,5.545,1.04,-1.538,-3.634,-0.043,-0.631,-0.605,-5.8,-38.2,-18.4
0.6579999999999999,0.428,5.545,1.04,-1.538,-3.634,-0.043,-0.631,-0.605,-5.8,-38.2,-18.4
0.804,-0.204,5.617000000000001,1.17,-2.1959999999999997,-3.708,-0.017,-0.27,-0.578,-5.8,-38.2,-18.4
0.804,-0.204,5.617000000000001,1.17,-2.1959999999999997,-3.708,-0.017,-0.27,-0.578,-6.7,-38.7,-18.1
0.804,-0.204,5.617000000000001,1.17,-2.1959999999999997,-3.708,-0.017,-0.27,-0.578,-6.7,-38.7,-18.1
-0.713,0.787,7.8229999999999995,-0.294,-1.149,-1.4869999999999999,-0.166,0.321,-0.34700000000000003,-6.7,-38.7,-18.1
-0.713,0.787,7.8229999999999995,-0.294,-1.149,-1.4869999999999999,-0.166,0.321,-0.34700000000000003,-4.6,-38.2,-20.2
-0.713,0.787,7.8229999999999995,-0.294,-1.149,-1.4869999999999999,-0.166,0.321,-0.34700000000000003,-4.6,-38.2,-20.2
-0.8,1.699,10.647,-0.276,-0.254,1.3430000000000002,0.385,0.08900000000000001,-0.151,-4.6,-38.2,-20.2
-0.8,1.699,10.647,-0.276,-0.254,1.3430000000000002,0.385,0.08900000000000001,-0.151,-4.0,-39.4,-18.1
-0.8,1.699,10.647,-0.276,-0.254,1.3430000000000002,0.385,0.08900000000000001,-0.151,-4.0,-39.4,-18.1
0.514,-0.213,7.974,1.122,-2.516,-1.864,0.365,-0.6459999999999999,-0.498,-4.0,-39.4,-18.1
0.514,-0.213,7.974,1.122,-2.516,-1.864,0.365,-0.6459999999999999,-0.498,-4.9,-39.3,-19.0
-0.39299999999999996,0.313,6.377999999999999,1.122,-2.516,-1.864,0.365,-0.6459999999999999,-0.498,-4.9,-39.3,-19.0
-0.39299999999999996,0.313,6.377999999999999,-0.725,-1.047,-1.5759999999999998,0.365,-0.6459999999999999,-0.498,-4.9,-39.3,-19.0
-0.39299999999999996,0.313,6.377999999999999,-0.725,-1.047,-1.5759999999999998,-0.747,-0.245,-1.003,-3.7,-39.3,-18.4
-3.1660000000000004,2.759,11.776,-0.725,-1.047,-1.5759999999999998,-0.747,-0.245,-1.003,-3.7,-39.3,-18.4
-3.1660000000000004,2.759,11.776,-0.725,-1.047,-1.5759999999999998,-0.747,-0.245,-1.003,-3.7,-39.3,-18.4
-3.1660000000000004,2.759,11.776,-2.806,1.0,4.044,-0.5820000000000001,-0.512,-0.713,-1.6,-39.8,-18.7
-1.386,1.818,11.511,-2.806,1.0,4.044,-0.5820000000000001,-0.512,-0.713,-1.6,-39.8,-18.7
-1.386,1.818,11.511,-2.806,1.0,4.044,-0.5820000000000001,-0.512,-0.713,-1.6,-39.8,-18.7
-1.386,1.818,11.511,0.978,-0.589,-0.16,-1.043,-0.884,-0.266,-2.2,-38.6,-20.2
0.562,1.057,8.728,0.978,-0.589,-0.16,-1.043,-0.884,-0.266,-2.2,-38.6,-20.2
0.562,1.057,8.728,0.978,-0.589,-0.16,-1.043,-0.884,-0.266,-2.2,-38.6,-20.2
-3.063,1.6340000000000001,16.344,-2.202,0.38299999999999995,4.918,-2.193,0.767,-0.3,-2.8,-37.7,-22.3
-3.063,1.6340000000000001,16.344,-2.202,0.38299999999999995,4.918,-2.193,0.767,-0.3,-2.8,-37.7,-22.3
-3.063,1.6340000000000001,16.344,-2.202,0.38299999999999995,4.918,-2.193,0.767,-0.3,-2.8,-37.7,-22.3
-3.063,1.6340000000000001,16.344,-2.082,0.331,11.784,-2.193,0.767,-0.3,-2.8,-37.7,-22.3
-2.455,0.9690000000000001,20.914,-2.082,0.331,11.784,-0.754,0.708,-0.134,-1.0,-36.3,-24.7
-2.455,0.9690000000000001,20.914,-2.082,0.331,11.784,-0.754,0.708,-0.134,-1.0,-36.3,-24.7
-3.5989999999999998,2.115,16.165,-2.8689999999999998,1.526,7.266,-0.754,0.708,-0.134,-1.0,-36.3,-24.7
-3.5989999999999998,2.115,16.165,-2.8689999999999998,1.526,7.266,-0.22,0.061,-0.489,-0.4,-36.7,-24.1
-3.5989999999999998,2.115,16.165,-2.8689999999999998,1.526,7.266,-0.22,0.061,-0.489,-0.4,-36.7,-24.1
-3.2689999999999997,1.995,16.241,-2.678,1.704,5.914,-0.22,0.061,-0.489,-0.4,-36.7,-24.1
-3.2689999999999997,1.995,16.241,-2.678,1.704,5.914,-0.9590000000000001,0.18899999999999997,-0.674,0.2,-35.8,-25.0
-3.2689999999999997,1.995,16.241,-2.678,1.704,5.914,-0.9590000000000001,0.18899999999999997,-0.674,0.2,-35.8,-25.0
-4.03,2.3930000000000002,19.275,-3.403,2.294,9.474,-0.9590000000000001,0.18899999999999997,-0.674,0.2,-35.8,-25.0
-4.03,2.3930000000000002,19.275,-3.403,2.294,9.474,-0.885,-0.214,-0.318,-0.4,-34.2,-25.9
-4.03,2.3930000000000002,19.275,-3.403,2.294,9.474,-0.885,-0.214,-0.318,-0.4,-34.2,-25.9
-3.4530000000000003,1.268,19.596,-2.7319999999999998,1.2830000000000001,9.841000000000001,-0.885,-0.214,-0.318,-0.4,-34.2,-25.9
-3.4530000000000003,1.268,19.596,-2.7319999999999998,1.2830000000000001,9.841000000000001,-0.885,-0.214,-0.318,-0.4,-34.2,-25.9
-3.4530000000000003,1.268,19.596,-2.7319999999999998,1.2830000000000001,9.841000000000001,-0.75,-0.326,0.10400000000000001,0.5,-33.7,-27.4
-2.23,0.9229999999999999,19.452,-2.7319999999999998,1.2830000000000001,9.841000000000001,-0.75,-0.326,0.10400000000000001,0.5,-33.7,-27.4
-2.23,0.9229999999999999,19.452,-1.499,1.274,9.03,-0.75,-0.326,0.10400000000000001,0.5,-33.7,-27.4
-2.23,0.9229999999999999,19.452,-1.499,1.274,9.03,-0.109,-0.165,0.27699999999999997,-0.1,-34.1,-28.0
-1.807,1.093,17.378,-1.396,1.58,7.042000000000001,-0.109,-0.165,0.27699999999999997,-0.1,-34.1,-28.0
-1.807,1.093,17.378,-1.396,1.58,7.042000000000001,-0.109,-0.165,0.27699999999999997,-0.1,-34.1,-28.0
-1.785,1.165,16.564,-1.396,1.58,7.042000000000001,-0.032,-0.017,0.359,-0.1,-34.1,-28.0
-1.785,1.165,16.564,-0.9940000000000001,1.365,6.07,-0.032,-0.017,0.359,-1.0,-34.4,-27.4
-1.785,1.165,16.564,-0.9940000000000001,1.365,6.07,-0.032,-0.017,0.359,-1.0,-34.4,-27.4
-0.934,0.426,15.117,-0.9940000000000001,1.365,6.07,-0.233,0.009000000000000001,0.196,-1.0,-34.4,-27.4
-0.934,0.426,15.117,-0.462,0.6,5.103,-0.233,0.009000000000000001,0.196,-1.9,-33.5,-27.7
-0.934,0.426,15.117,-0.462,0.6,5.103,-0.233,0.009000000000000001,0.196,-1.9,-33.5,-27.7
-0.546,-0.534,16.143,-0.462,0.6,5.103,-0.233,0.009000000000000001,0.196,-1.9,-33.5,-27.7
-0.546,-0.534,16.143,0.48200000000000004,-0.675,5.325,0.258,-0.133,-0.012,-1.9,-33.5,-27.7
-0.546,-0.534,16.143,0.48200000000000004,-0.675,5.325,0.258,-0.133,-0.012,-0.7,-33.5,-27.1
0.7390000000000001,-1.5530000000000002,13.047,0.48200000000000004,-0.675,5.325,0.258,-0.133,-0.012,-0.7,-33.5,-27.1
0.7390000000000001,-1.5530000000000002,13.047,1.39,-1.213,0.8909999999999999,1.081,-0.145,-0.292,-0.7,-33.5,-27.1
0.648,-0.7879999999999999,9.934,1.39,-1.213,0.8909999999999999,1.081,-0.145,-0.292,-0.4,-34.9,-26.5
0.648,-0.7879999999999999,9.934,1.39,-1.213,0.8909999999999999,1.081,-0.145,-0.292,-0.4,-34.9,-26.5
0.648,-0.7879999999999999,9.934,0.6679999999999999,-0.364,-1.5519999999999998,1.008,-0.044000000000000004,-0.285,-0.4,-34.9,-26.5
-0.077,-0.24,8.529,0.6679999999999999,-0.364,-1.5519999999999998,1.008,-0.044000000000000004,-0.285,-0.1,-35.5,-25.6
-0.077,-0.24,8.529,0.6679999999999999,-0.364,-1.5519999999999998,1.008,-0.044000000000000004,-0.285,-0.1,-35.5,-25.6
-0.077,-0.24,8.529,0.93,-1.1179999999999999,-2.012,0.7659999999999999,0.057999999999999996,-0.052000000000000005,-0.1,-35.5,-25.6
0.619,-1.046,7.8020000000000005,0.93,-1.1179999999999999,-2.012,0.7659999999999999,0.057999999999999996,-0.052000000000000005,-0.1,-35.5,-25.6
0.619,-1.046,7.8020000000000005,0.93,-1.1179999999999999,-2.012,0.7659999999999999,0.057999999999999996,-0.052000000000000005,-0.4,-36.3,-24.7
0.619,-1.046,7.8020000000000005,0.684,-1.575,-3.0060000000000002,0.66,-0.135,-0.192,-0.4,-36.3,-24.7
-0.266,-0.778,7.1770000000000005,0.684,-1.575,-3.0060000000000002,0.66,-0.135,-0.192,-0.4,-36.3,-24.7
-0.266,-0.778,7.1770000000000005,0.684,-1.575,-3.0060000000000002,0.66,-0.135,-0.192,-0.4,-36.5,-22.0
-0.266,-0.778,7.1770000000000005,-0.036000000000000004,-1.695,-3.4189999999999996,1.071,-0.17600000000000002,-0.212,-0.4,-36.5,-22.0
0.349,-0.9259999999999999,5.947,-0.036000000000000004,-1.695,-3.4189999999999996,1.071,-0.17600000000000002,-0.212,-0.4,-36.5,-22.0
0.349,-0.9259999999999999,5.947,-0.036000000000000004,-1.695,-3.4189999999999996,1.071,-0.17600000000000002,-0.212,-0.4,-36.5,-22.0
0.349,-0.9259999999999999,5.947,0.7859999999999999,-1.508,-6.06,1.071,-0.17600000000000002,-0.212,-0.7,-37.5,-23.2
1.0979999999999999,-0.701,3.4560000000000004,0.7859999999999999,-1.508,-6.06,1.2,-0.033,-0.131,-0.7,-37.5,-23.2
1.0979999999999999,-0.701,3.4560000000000004,2.048,-1.923,-6.242999999999999,1.2,-0.033,-0.131,-0.7,-37.5,-23.2
0.995,-0.42100000000000004,4.603,2.048,-1.923,-6.242999999999999,1.2,-0.033,-0.131,-0.4,-38.4,-21.1
0.995,-0.42100000000000004,4.603,2.048,-1.923,-6.242999999999999,0.595,0.23800000000000002,-0.162,-0.4,-38.4,-21.1
0.995,-0.42100000000000004,4.603,-0.14300000000000002,-2.571,-3.426,0.595,0.23800000000000002,-0.162,-0.4,-38.4,-21.1
-0.040999999999999995,-1.295,7.146,-0.14300000000000002,-2.571,-3.426,0.595,0.23800000000000002,-0.162,0.2,-38.6,-19.6
-0.040999999999999995,-1.295,7.146,-0.14300000000000002,-2.571,-3.426,1.295,0.389,-0.228,0.2,-38.6,-19.6
-0.040999999999999995,-1.295,7.146,1.042,-3.0380000000000003,-4.5569999999999995,1.295,0.389,-0.228,0.2,-38.6,-19.6
0.485,-0.575,3.722,1.042,-3.0380000000000003,-4.5569999999999995,1.295,0.389,-0.228,0.2,-38.6,-19.6
0.485,-0.575,3.722,1.042,-3.0380000000000003,-4.5569999999999995,1.311,0.28600000000000003,-0.24100000000000002,0.8,-40.3,-17.8
0.485,-0.575,3.722,0.139,-0.9059999999999999,-6.835,1.311,0.28600000000000003,-0.24100000000000002,0.8,-40.3,-17.8
-0.44299999999999995,1.775,2.842,0.139,-0.9059999999999999,-6.835,1.311,0.28600000000000003,-0.24100000000000002,0.8,-40.3,-17.8
-0.44299999999999995,1.775,2.842,0.139,-0.9059999999999999,-6.835,1.311,0.28600000000000003,-0.24100000000000002,1.4,-40.8,-16.9
-0.44299999999999995,1.775,2.842,0.54,-1.143,-7.17,0.38,0.304,0.102,1.4,-40.8,-16.9
-0.295,0.9279999999999999,3.071,0.54,-1.143,-7.17,0.38,0.304,0.102,1.4,-40.8,-16.9
-0.295,0.9279999999999999,3.071,0.54,-1.143,-7.17,0.38,0.304,0.102,0.5,-40.5,-15.7
-0.295,0.9279999999999999,3.071,0.522,-1.706,-4.005,-0.287,0.127,0.061,0.5,-40.5,-15.7
-0.06,0.682,6.23,0.522,-1.706,-4.005,-0.287,0.127,0.061,0.5,-40.5,-15.7
-0.06,0.682,6.23,0.522,-1.706,-4.005,-0.287,0.127,0.061,0.5,-40.5,-16.3
-0.142,0.9570000000000001,7.699,0.14800000000000002,-1.268,-2.182,-0.27,-0.305,-0.067,0.5,-40.5,-16.3
-0.142,0.9570000000000001,7.699,0.14800000000000002,-1.268,-2.182,-0.27,-0.305,-0.067,0.5,-40.5,-16.3
-0.142,0.9570000000000001,7.699,0.223,-0.8109999999999999,-1.63,-0.27,-0.305,-0.067,0.8,-41.5,-16.9
-0.359,1.8330000000000002,7.9910000000000005,0.223,-0.8109999999999999,-1.63,-0.27,-0.305,-0.067,0.8,-41.5,-16.9
-0.359,1.8330000000000002,7.9910000000000005,0.223,-0.8109999999999999,-1.63,-0.326,-0.763,-0.292,0.8,-41.5,-16.9
-0.359,1.8330000000000002,7.9910000000000005,0.223,-0.8109999999999999,-1.63,-0.326,-0.763,-0.292,1.1,-39.8,-16.9
-1.5919999999999999,2.239,7.072,-1.225,0.102,-2.4730000000000003,-0.326,-0.763,-0.292,1.1,-39.8,-16.9
-1.5919999999999999,2.239,7.072,-1.225,0.102,-2.4730000000000003,-0.574,-0.706,-0.039,1.1,-39.8,-16.9
-1.5919999999999999,2.239,7.072,-1.225,0.102,-2.4730000000000003,-0.574,-0.706,-0.039,0.2,-39.3,-17.8
-0.7829999999999999,0.981,8.436,-0.593,-0.978,-1.1340000000000001,-0.574,-0.706,-0.039,0.2,-39.3,-17.8
-0.7829999999999999,0.981,8.436,-0.593,-0.978,-1.1340000000000001,-0.435,-0.264,0.095,0.2,-39.3,-17.8
-0.7829999999999999,0.981,8.436,-0.593,-0.978,-1.1340000000000001,-0.435,-0.264,0.095,0.2,-39.1,-18.7
-0.264,1.416,8.948,0.12,-0.365,-0.469,-0.435,-0.264,0.095,0.2,-39.1,-18.7
-0.264,1.416,8.948,0.12,-0.365,-0.469,-0.435,-0.264,0.095,0.2,-39.1,-18.7
