ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.8212,-0.341,25.1263,2.7129,4.6282,24.8373,-2.3544,-2.2485,0.3007,14.47,41.87,-5.04
6.3595,0.1163,36.9393,2.7129,4.6282,24.8373,-1.4394,-1.0543,1.1263,14.47,41.87,-5.04
6.3595,0.1163,36.9393,2.7129,4.6282,24.8373,-1.4394,-1.0543,1.1263,14.47,41.87,-5.04
8.5214,-1.9906,39.0917,6.9147,3.2307,30.1954,-1.4394,-1.0543,1.1263,14.84,41.35,-3.65
8.5214,-1.9906,39.0917,6.9147,3.2307,30.1954,1.7479,0.7364,0.0067,14.84,41.35,-3.65
8.5214,-1.9906,39.0917,6.9147,3.2307,30.1954,1.7479,0.7364,0.0067,14.84,41.35,-3.65
6.229,-4.8481,38.5901,4.7902,-0.4503,29.6206,1.7479,0.7364,0.0067,14.84,41.35,-3.65
6.229,-4.8481,38.5901,4.7902,-0.4503,29.6206,4.7583,0.633,-0.5429999999999999,14.84,41.35,-3.65
6.229,-4.8481,38.5901,4.7902,-0.4503,29.6206,4.7583,0.633,-0.5429999999999999,14.81,41.97,-7.89
6.1955,-9.0786,30.0392,4.7938,-6.6613,20.2664,4.7583,0.633,-0.5429999999999999,14.81,41.97,-7.89
6.1955,-9.0786,30.0392,4.7938,-6.6613,20.2664,5.977,0.2687,-1.1886,14.81,41.97,-7.89
6.1955,-9.0786,30.0392,4.7938,-6.6613,20.2664,5.977,0.2687,-1.1886,14.81,41.97,-7.89
6.1955,-9.0786,30.0392,3.8243,-12.7401,12.3545,5.977,0.2687,-1.1886,12.01,35.68,-22.34
5.1516,-13.3128,22.5717,3.8243,-12.7401,12.3545,6.3328,0.9185,-1.9982,12.01,35.68,-22.34
5.1516,-13.3128,22.5717,3.8243,-12.7401,12.3545,6.3328,0.9185,-1.9982,12.01,35.68,-22.34
2.8663,-16.9986,13.9969,3.8243,-12.7401,12.3545,6.3328,0.9185,-1.9982,12.01,35.68,-22.34
2.8663,-16.9986,13.9969,1.8904,-18.9869,3.1673,6.3509,1.9657,-2.1963,12.17,31.08,-32.44
2.8663,-16.9986,13.9969,1.8904,-18.9869,3.1673,6.3509,1.9657,-2.1963,12.17,31.08,-32.44
1.5148,-16.9819,5.6986,1.8904,-18.9869,3.1673,6.3509,1.9657,-2.1963,12.17,31.08,-32.44
1.5148,-16.9819,5.6986,1.0884,-20.1794,-5.2748,6.3509,1.9657,-2.1963,12.17,31.08,-32.44
1.5148,-16.9819,5.6986,1.0884,-20.1794,-5.2748,5.6137,1.9891,-1.7574,9.94,24.58,-40.46
-0.1121,-12.4748,-0.9322,1.0884,-20.1794,-5.2748,5.6137,1.9891,-1.7574,9.94,24.58,-40.46
-0.1121,-12.4748,-0.9322,0.624,-16.5458,-11.0791,5.6137,1.9891,-1.7574,9.94,24.58,-40.46
1.2466,-9.0786,-4.3774,0.624,-16.5458,-11.0791,3.6867,1.9881,-0.1276,9.94,24.58,-40.46
