ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.9794,-3.4953,8.9451,-0.7062,1.8287,9.6087,-6.8216,-4.441,-1.7246,-2.737,-0.9524,-0.9559,-3.88,29.92,-32.49,10.15,-10.75,4.2,11,2020-06-13 23:53:34:540
-7.9794,-3.4953,8.9451,-0.7062,1.8287,9.6087,-6.8216,-4.441,-1.7246,-2.737,-0.9524,-0.9559,-3.88,29.92,-32.49,10.15,-10.75,4.2,21,2020-06-13 23:53:34:550
-10.4885,-5.1497,13.7132,-0.5242,0.9897,9.7425,-6.8216,-4.441,-1.7246,-2.737,-0.9524,-0.9559,-3.88,29.92,-32.49,10.15,-10.75,4.2,31,2020-06-13 23:53:34:560
-10.4885,-5.1497,13.7132,-0.5242,0.9897,9.7425,-9.726,-5.716,3.3606,-2.3642,-1.0813,0.0167,-8.14,33.85,-28.06,10.15,-10.75,4.2,41,2020-06-13 23:53:34:570
-10.4885,-5.1497,13.7132,-0.5242,0.9897,9.7425,-9.726,-5.716,3.3606,-2.3642,-1.0813,0.0167,-8.14,33.85,-28.06,10.15,-10.75,4.2,51,2020-06-13 23:53:34:580
-11.2248,-5.9745,16.5994,-0.3271,0.3679,9.7943,-11.0975,-6.0373,6.5709,-2.3642,-1.0813,0.0167,-8.14,33.85,-28.06,10.15,-10.75,4.2,61,2020-06-13 23:53:34:590
-11.2248,-5.9745,16.5994,-0.3271,0.3679,9.7943,-11.0975,-6.0373,6.5709,-2.3642,-1.0813,0.0167,-8.14,33.85,-28.06,10.15,-10.75,4.2,71,2020-06-13 23:53:34:600
-11.2248,-5.9745,16.5994,-0.3271,0.3679,9.7943,-11.0975,-6.0373,6.5709,-1.3777,-0.9385,1.9288,-8.26,37.1,-25.11,13.11,-2.15,1.91,81,2020-06-13 23:53:34:610
-8.9407,-5.9243,16.8951,-0.0724,-0.2133,9.8041,-9.3545,-5.7228,7.0062,-1.3777,-0.9385,1.9288,-8.26,37.1,-25.11,13.11,-2.15,1.91,91,2020-06-13 23:53:34:620
-8.9407,-5.9243,16.8951,-0.0724,-0.2133,9.8041,-9.3545,-5.7228,7.0062,-1.3777,-0.9385,1.9288,-8.26,37.1,-25.11,13.11,-2.15,1.91,101,2020-06-13 23:53:34:630
-8.9407,-5.9243,16.8951,-0.0359,-0.5787,9.7895,-9.3545,-5.7228,7.0062,-1.4023,-0.3399,3.2658,-8.26,37.1,-25.11,13.11,-2.15,1.91,111,2020-06-13 23:53:34:640
-5.0777,-5.1114,18.905,-0.0359,-0.5787,9.7895,-5.2222,-4.4372,8.921,-1.4023,-0.3399,3.2658,-5.93,40.99,-22.16,13.11,-2.15,1.91,121,2020-06-13 23:53:34:650
-5.0777,-5.1114,18.905,-0.0359,-0.5787,9.7895,-5.2222,-4.4372,8.921,-1.4023,-0.3399,3.2658,-5.93,40.99,-22.16,13.11,-2.15,1.91,131,2020-06-13 23:53:34:660
-5.0777,-5.1114,18.905,-0.1584,-0.9853,9.7557,-5.2222,-4.4372,8.921,-1.219,0.1235,3.8975,-5.93,40.99,-22.16,13.11,-2.15,1.91,141,2020-06-13 23:53:34:670
-0.8268,-4.113,22.3467,-0.1584,-0.9853,9.7557,-0.411,-2.9714,12.5709,-1.219,0.1235,3.8975,-5.93,40.99,-22.16,13.11,-2.15,1.91,151,2020-06-13 23:53:34:680
-0.8268,-4.113,22.3467,-0.1584,-0.9853,9.7557,-0.411,-2.9714,12.5709,-1.219,0.1235,3.8975,3.93,43.01,-16.35,354.81,5.77,0.93,161,2020-06-13 23:53:34:690
2.4809,-2.7843,22.64,-0.3161,-1.0562,9.7445,-0.411,-2.9714,12.5709,0.2958,0.1054,3.7047,3.93,43.01,-16.35,354.81,5.77,0.93,171,2020-06-13 23:53:34:700
2.4809,-2.7843,22.64,-0.3161,-1.0562,9.7445,3.1619,-1.5849,12.3129,0.2958,0.1054,3.7047,3.93,43.01,-16.35,354.81,5.77,0.93,181,2020-06-13 23:53:34:710
2.4809,-2.7843,22.64,-0.3161,-1.0562,9.7445,3.1619,-1.5849,12.3129,0.2958,0.1054,3.7047,3.93,43.01,-16.35,354.81,5.77,0.93,191,2020-06-13 23:53:34:720
4.8571,-1.331,20.4086,-0.3778,-0.71,9.7736,3.1619,-1.5849,12.3129,1.3632,-0.0256,3.2082,9.81,39.75,-15.79,354.81,5.77,0.93,201,2020-06-13 23:53:34:730
4.8571,-1.331,20.4086,-0.3778,-0.71,9.7736,5.8126,-0.4062,10.1248,1.3632,-0.0256,3.2082,9.81,39.75,-15.79,354.81,5.77,0.93,211,2020-06-13 23:53:34:740
4.8571,-1.331,20.4086,-0.3778,-0.71,9.7736,5.8126,-0.4062,10.1248,1.3632,-0.0256,3.2082,9.81,39.75,-15.79,354.81,5.77,0.93,221,2020-06-13 23:53:34:750
7.5278,-0.2512,19.81,-0.4097,-0.2023,9.796,5.8126,-0.4062,10.1248,1.7413,0.2556,2.7321,9.81,39.75,-15.79,354.81,5.77,0.93,231,2020-06-13 23:53:34:760
7.5278,-0.2512,19.81,-0.4097,-0.2023,9.796,5.8126,-0.4062,10.1248,1.7413,0.2556,2.7321,15.4,33.28,-22.59,336.66,1.18,2.39,241,2020-06-13 23:53:34:770
7.5278,-0.2512,19.81,-0.4097,-0.2023,9.796,9.0811,-0.031,9.1735,1.7413,0.2556,2.7321,15.4,33.28,-22.59,336.66,1.18,2.39,251,2020-06-13 23:53:34:780
